beadpack_128_13-1-X/processor0	effPorosity= 0.359798 		K_x= 4.73307e-12 m^2 		FF_x= 4.66267 		DarcyVelocity= 1.84886e-05 m/s 		DelP= 1 Pa 		K: 4.73307e-12 m^2 			K=( 4.73307e-12  0  0 ) Pmax-Pmin: 1.02444 Umax= 0.000488037		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.03641e-12/(0.000256*0.000256*0.000256)= 0.359798		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.84886e-05*sqrt(4.73307e-12 )/0.001)= 4.0223e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00032445 0.430633 0.430633 0.000321714 0.000321714 
0.000377623 0.554993 0.554993 0.000482572 0.000482572 
0.000439512 0.596054 0.596054 0.000603215 0.000603215 
0.000511543 0.580406 0.580406 0.000683643 0.000683643 
0.000595379 0.484011 0.484011 0.000663536 0.000663536 
0.000692954 0.617485 0.617485 0.000985251 0.000985251 
0.000806522 0.519709 0.519709 0.000965143 0.000965143 
0.000938702 0.427923 0.427923 0.000924929 0.000924929 
0.00109254 0.455586 0.455586 0.00114611 0.00114611 
0.0012716 0.542515 0.542515 0.00158847 0.00158847 
0.00148 0.40712 0.40712 0.00138739 0.00138739 
0.00172256 0.395418 0.395418 0.00156836 0.00156836 
0.00200486 0.309249 0.309249 0.00142761 0.00142761 
0.00233344 0.385457 0.385457 0.00207104 0.00207104 
0.00271586 0.353688 0.353688 0.00221179 0.00221179 
0.00316096 0.32046 0.32046 0.00233243 0.00233243 
0.00367901 0.365532 0.365532 0.0030965 0.0030965 
0.00428195 0.295707 0.295707 0.00291554 0.00291554 
0.00498372 0.283855 0.283855 0.00325736 0.00325736 
0.00580049 0.305609 0.305609 0.00408175 0.00408175 
0.00675113 0.280685 0.280685 0.00436325 0.00436325 
0.00785756 0.307841 0.307841 0.00556968 0.00556968 
0.00914532 0.309372 0.309372 0.00651472 0.00651472 
0.0106441 0.305188 0.305188 0.00747986 0.00747986 
0.0123886 0.297458 0.297458 0.00848522 0.00848522 
0.0144189 0.29736 0.29736 0.00987261 0.00987261 
0.016782 0.265375 0.265375 0.0102546 0.0102546 
0.0195324 0.295962 0.295962 0.0133109 0.0133109 
0.0227336 0.293852 0.293852 0.015382 0.015382 
0.0264593 0.277557 0.277557 0.0169101 0.0169101 
0.0307957 0.289798 0.289798 0.0205495 0.0205495 
0.0358428 0.296256 0.296256 0.0244503 0.0244503 
0.041717 0.280286 0.280286 0.0269235 0.0269235 
0.048554 0.276429 0.276429 0.0309047 0.0309047 
0.0565114 0.281699 0.281699 0.0366553 0.0366553 
0.065773 0.27549 0.27549 0.0417223 0.0417223 
0.0765525 0.287916 0.287916 0.0507505 0.0507505 
0.0890986 0.281873 0.281873 0.0578282 0.0578282 
0.103701 0.295486 0.295486 0.070556 0.070556 
0.120696 0.302425 0.302425 0.0840479 0.0840479 
0.140477 0.292724 0.292724 0.0946846 0.0946846 
0.163499 0.286328 0.286328 0.107794 0.107794 
0.190295 0.29245 0.29245 0.128143 0.128143 
0.221482 0.276739 0.276739 0.141132 0.141132 
0.257781 0.270529 0.270529 0.160576 0.160576 
0.300028 0.268642 0.268642 0.185589 0.185589 
0.349199 0.256647 0.256647 0.20636 0.20636 
0.406429 0.255809 0.255809 0.239396 0.239396 
0.473038 0.249915 0.249915 0.272211 0.272211 
0.550564 0.24375 0.24375 0.309007 0.309007 
0.640795 0.234897 0.234897 0.346587 0.346587 
0.745814 0.225847 0.225847 0.387847 0.387847 
0.868045 0.216126 0.216126 0.431982 0.431982 
1.01031 0.195772 0.195772 0.455427 0.455427 
1.17589 0.176975 0.176975 0.479174 0.479174 
1.3686 0.161288 0.161288 0.508269 0.508269 
1.5929 0.148406 0.148406 0.544321 0.544321 
1.85396 0.137014 0.137014 0.584897 0.584897 
2.1578 0.127878 0.127878 0.635366 0.635366 
2.51144 0.118185 0.118185 0.683442 0.683442 
2.92303 0.109825 0.109825 0.739179 0.739179 
3.40208 0.100636 0.100636 0.788341 0.788341 
3.95965 0.0858522 0.0858522 0.782751 0.782751 
4.60859 0.0775036 0.0775036 0.822443 0.822443 
5.36388 0.0698479 0.0698479 0.862677 0.862677 
6.24296 0.0586851 0.0586851 0.843596 0.843596 
7.26612 0.04753 0.04753 0.795218 0.795218 
8.45695 0.0352758 0.0352758 0.686921 0.686921 
9.84295 0.0251958 0.0251958 0.571043 0.571043 
11.4561 0.0153304 0.0153304 0.404395 0.404395 
13.3336 0.00702661 0.00702661 0.21573 0.21573 
15.5188 0.00347354 0.00347354 0.124121 0.124121 
18.0622 0.000959676 0.000959676 0.0399127 0.0399127 
21.0224 0.000181524 0.000181524 0.00878683 0.00878683 
24.4677 6.74533e-05 6.74533e-05 0.00380025 0.00380025 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.266012 4.77344e-05 4.77344e-05 
-0.0716645 0.00346415 0.00346415 
0.122682 0.392984 0.392984 
0.317029 0.396666 0.396666 
0.511376 0.327178 0.327178 
0.705723 0.282704 0.282704 
0.90007 0.251301 0.251301 
1.09442 0.211532 0.211532 
1.28876 0.188135 0.188135 
1.48311 0.166054 0.166054 
1.67746 0.153125 0.153125 
1.87181 0.144738 0.144738 
2.06615 0.137421 0.137421 
2.2605 0.130363 0.130363 
2.45485 0.124662 0.124662 
2.64919 0.120448 0.120448 
2.84354 0.113131 0.113131 
3.03789 0.108998 0.108998 
3.23223 0.104252 0.104252 
3.42658 0.0963553 0.0963553 
3.62093 0.0898839 0.0898839 
3.81528 0.0844967 0.0844967 
4.00962 0.0822941 0.0822941 
4.20397 0.0791096 0.0791096 
4.39832 0.076566 0.076566 
4.59266 0.0724949 0.0724949 
4.78701 0.0708856 0.0708856 
4.98136 0.0684852 0.0684852 
5.1757 0.0645097 0.0645097 
5.37005 0.0626071 0.0626071 
5.5644 0.0604181 0.0604181 
5.75875 0.0582087 0.0582087 
5.95309 0.0556583 0.0556583 
6.14744 0.0535239 0.0535239 
6.34179 0.0514986 0.0514986 
6.53613 0.0489278 0.0489278 
6.73048 0.0461319 0.0461319 
6.92483 0.0432747 0.0432747 
7.11917 0.0399742 0.0399742 
7.31352 0.0372465 0.0372465 
7.50787 0.0352075 0.0352075 
7.70222 0.0325276 0.0325276 
7.89656 0.0299022 0.0299022 
8.09091 0.028327 0.028327 
8.28526 0.0272768 0.0272768 
8.4796 0.0255993 0.0255993 
8.67395 0.0237172 0.0237172 
8.8683 0.0216919 0.0216919 
9.06264 0.0204508 0.0204508 
9.25699 0.0194825 0.0194825 
9.45134 0.0175526 0.0175526 
9.64569 0.016107 0.016107 
9.84003 0.0155341 0.0155341 
10.0344 0.0131679 0.0131679 
10.2287 0.0103106 0.0103106 
10.4231 0.00878995 0.00878995 
10.6174 0.00866039 0.00866039 
10.8118 0.00753522 0.00753522 
11.0061 0.00743293 0.00743293 
11.2005 0.00712607 0.00712607 
11.3948 0.00641005 0.00641005 
11.5892 0.00580996 0.00580996 
11.7835 0.00522351 0.00522351 
11.9778 0.00470525 0.00470525 
12.1722 0.00405061 0.00405061 
12.3665 0.00389376 0.00389376 
12.5609 0.00366873 0.00366873 
12.7552 0.00359372 0.00359372 
12.9496 0.00334141 0.00334141 
13.1439 0.00310274 0.00310274 
13.3383 0.00265267 0.00265267 
13.5326 0.00254356 0.00254356 
13.727 0.00232535 0.00232535 
13.9213 0.00197757 0.00197757 
14.1157 0.00175935 0.00175935 
14.31 0.00150704 0.00150704 
14.5044 0.00147295 0.00147295 
14.6987 0.00116608 0.00116608 
14.8931 0.001207 0.001207 
15.0874 0.000961507 0.000961507 
15.2817 0.000886496 0.000886496 
15.4761 0.000716016 0.000716016 
15.6704 0.00068192 0.00068192 
15.8648 0.000675101 0.000675101 
16.0591 0.000497802 0.000497802 
16.2535 0.00034096 0.00034096 
16.4478 0.000415971 0.000415971 
16.6422 0.000327322 0.000327322 
16.8365 0.000286406 0.000286406 
17.0309 0.000327322 0.000327322 
17.2252 0.000245491 0.000245491 
17.4196 0.000177299 0.000177299 
17.6139 0.000197757 0.000197757 
17.8083 0.00017048 0.00017048 
18.0026 0.000122746 0.000122746 
18.197 0.000143203 0.000143203 
18.3913 0.000150022 0.000150022 
18.5856 8.18304e-05 8.18304e-05 
18.78 0.000150022 0.000150022 
18.9743 6.8192e-05 6.8192e-05 
19.1687 5.45536e-05 5.45536e-05 
19.363 8.18304e-05 8.18304e-05 
19.5574 4.09152e-05 4.09152e-05 
19.7517 7.50112e-05 7.50112e-05 
19.9461 8.86496e-05 8.86496e-05 
20.1404 0.000102288 0.000102288 
20.3348 6.8192e-05 6.8192e-05 
20.5291 3.4096e-05 3.4096e-05 
20.7235 3.4096e-05 3.4096e-05 
20.9178 6.8192e-05 6.8192e-05 
21.1122 3.4096e-05 3.4096e-05 
21.3065 5.45536e-05 5.45536e-05 
21.5009 1.36384e-05 1.36384e-05 
21.6952 4.09152e-05 4.09152e-05 
21.8895 4.77344e-05 4.77344e-05 
22.0839 4.77344e-05 4.77344e-05 
22.2782 6.8192e-05 6.8192e-05 
22.4726 3.4096e-05 3.4096e-05 
22.6669 2.72768e-05 2.72768e-05 
22.8613 2.72768e-05 2.72768e-05 
23.0556 6.13728e-05 6.13728e-05 
23.25 2.04576e-05 2.04576e-05 
23.4443 2.72768e-05 2.72768e-05 
23.6387 6.8192e-06 6.8192e-06 
23.833 2.04576e-05 2.04576e-05 
24.0274 2.04576e-05 2.04576e-05 
24.2217 2.04576e-05 2.04576e-05 
24.4161 2.72768e-05 2.72768e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.51032 7.41891e-05 7.41891e-05 
-9.34955 0.000296757 0.000296757 
-9.18877 0.000445135 0.000445135 
-9.028 0.000601756 0.000601756 
-8.86723 0.000791351 0.000791351 
-8.70646 0.000799594 0.000799594 
-8.54568 0.00102216 0.00102216 
-8.38491 0.00121176 0.00121176 
-8.22414 0.00132716 0.00132716 
-8.06336 0.00141784 0.00141784 
-7.90259 0.00156621 0.00156621 
-7.74182 0.00171459 0.00171459 
-7.58104 0.00193716 0.00193716 
-7.42027 0.0019454 0.0019454 
-7.2595 0.00211851 0.00211851 
-7.09872 0.00245648 0.00245648 
-6.93795 0.00231635 0.00231635 
-6.77718 0.00258013 0.00258013 
-6.6164 0.00290986 0.00290986 
-6.45563 0.00319838 0.00319838 
-6.29486 0.00372594 0.00372594 
-6.13408 0.00362702 0.00362702 
-5.97331 0.00422878 0.00422878 
-5.81254 0.00501189 0.00501189 
-5.65176 0.00511905 0.00511905 
-5.49099 0.00599283 0.00599283 
-5.33022 0.00675945 0.00675945 
-5.16944 0.00874607 0.00874607 
-5.00867 0.0096858 0.0096858 
-4.8479 0.0109635 0.0109635 
-4.68713 0.0121258 0.0121258 
-4.52635 0.0130161 0.0130161 
-4.36558 0.0134694 0.0134694 
-4.20481 0.0154561 0.0154561 
-4.04403 0.0167667 0.0167667 
-3.88326 0.0192809 0.0192809 
-3.72249 0.0221908 0.0221908 
-3.56171 0.0234108 0.0234108 
-3.40094 0.0273016 0.0273016 
-3.24017 0.0290657 0.0290657 
-3.07939 0.0318848 0.0318848 
-2.91862 0.0349431 0.0349431 
-2.75785 0.0389328 0.0389328 
-2.59707 0.0426917 0.0426917 
-2.4363 0.0471513 0.0471513 
-2.27553 0.0499623 0.0499623 
-2.11475 0.056021 0.056021 
-1.95398 0.0614533 0.0614533 
-1.79321 0.0694493 0.0694493 
-1.63243 0.0775936 0.0775936 
-1.47166 0.0848641 0.0848641 
-1.31089 0.0947972 0.0947972 
-1.15011 0.104846 0.104846 
-0.989341 0.114185 0.114185 
-0.828568 0.132881 0.132881 
-0.667795 0.153852 0.153852 
-0.507022 0.180486 0.180486 
-0.346249 0.231437 0.231437 
-0.185475 0.318543 0.318543 
-0.0247022 0.537212 0.537212 
0.136071 0.886107 0.886107 
0.296844 0.420537 0.420537 
0.457617 0.298842 0.298842 
0.618391 0.232286 0.232286 
0.779164 0.186775 0.186775 
0.939937 0.15874 0.15874 
1.10071 0.134818 0.134818 
1.26148 0.117788 0.117788 
1.42226 0.101911 0.101911 
1.58303 0.0869991 0.0869991 
1.7438 0.0745353 0.0745353 
1.90458 0.0656079 0.0656079 
2.06535 0.0584693 0.0584693 
2.22612 0.0541004 0.0541004 
2.3869 0.0507948 0.0507948 
2.54767 0.0463764 0.0463764 
2.70844 0.0424939 0.0424939 
2.86922 0.0376633 0.0376633 
3.02999 0.0352151 0.0352151 
3.19076 0.0324536 0.0324536 
3.35154 0.0304175 0.0304175 
3.51231 0.0289338 0.0289338 
3.67308 0.0262382 0.0262382 
3.83385 0.0231553 0.0231553 
3.99463 0.0214819 0.0214819 
4.1554 0.0203608 0.0203608 
4.31617 0.0193304 0.0193304 
4.47695 0.0177642 0.0177642 
4.63772 0.0167997 0.0167997 
4.79849 0.0148626 0.0148626 
4.95927 0.0130078 0.0130078 
5.12004 0.0114993 0.0114993 
5.28081 0.0104359 0.0104359 
5.44159 0.00934783 0.00934783 
5.60236 0.00910878 0.00910878 
5.76313 0.00811134 0.00811134 
5.92391 0.00648743 0.00648743 
6.08468 0.00668526 0.00668526 
6.24545 0.00577851 0.00577851 
6.40623 0.00547351 0.00547351 
6.567 0.00451729 0.00451729 
6.72777 0.00418756 0.00418756 
6.88855 0.00394027 0.00394027 
7.04932 0.0034704 0.0034704 
7.21009 0.00323135 0.00323135 
7.37087 0.00321486 0.00321486 
7.53164 0.00283567 0.00283567 
7.69241 0.00229162 0.00229162 
7.85318 0.00206081 0.00206081 
8.01396 0.00175581 0.00175581 
8.17473 0.00159919 0.00159919 
8.3355 0.00140135 0.00140135 
8.49628 0.00101392 0.00101392 
8.65705 0.000857297 0.000857297 
8.81782 0.000626486 0.000626486 
8.9786 0.000700675 0.000700675 
9.13937 0.000642972 0.000642972 
9.30014 0.000577027 0.000577027 
9.46092 0.000469864 0.000469864 
9.62169 0.000634729 0.000634729 
9.78246 0.000379189 0.000379189 
9.94324 0.000486351 0.000486351 
10.104 0.000329729 0.000329729 
10.2648 0.00028027 0.00028027 
10.4256 0.000313243 0.000313243 
10.5863 0.000206081 0.000206081 
10.7471 0.000156621 0.000156621 
10.9079 0.000107162 0.000107162 




x=U_z/U_D 	 PDF 	 dV/Vdx
-13.3655 1.43291e-05 1.43291e-05 
-13.1806 4.29872e-05 4.29872e-05 
-12.9956 5.73163e-05 5.73163e-05 
-12.8106 4.29872e-05 4.29872e-05 
-12.6256 9.3139e-05 9.3139e-05 
-12.4406 0.000114633 0.000114633 
-12.2557 7.881e-05 7.881e-05 
-12.0707 8.59745e-05 8.59745e-05 
-11.8857 0.000107468 0.000107468 
-11.7007 0.000150455 0.000150455 
-11.5157 0.000136126 0.000136126 
-11.3308 0.000171949 0.000171949 
-11.1458 0.000107468 0.000107468 
-10.9608 0.000214936 0.000214936 
-10.7758 0.000136126 0.000136126 
-10.5908 0.000143291 0.000143291 
-10.4059 0.00023643 0.00023643 
-10.2209 0.000222101 0.000222101 
-10.0359 0.000336733 0.000336733 
-9.85093 0.000308075 0.000308075 
-9.66595 0.000308075 0.000308075 
-9.48097 0.000415543 0.000415543 
-9.29599 0.00047286 0.00047286 
-9.11101 0.000594657 0.000594657 
-8.92603 0.000637644 0.000637644 
-8.74105 0.000816758 0.000816758 
-8.55608 0.000945719 0.000945719 
-8.3711 0.00105319 0.00105319 
-8.18612 0.00107468 0.00107468 
-8.00114 0.00130395 0.00130395 
-7.81616 0.00141858 0.00141858 
-7.63118 0.00142574 0.00142574 
-7.4462 0.00169083 0.00169083 
-7.26122 0.00194876 0.00194876 
-7.07624 0.00194876 0.00194876 
-6.89126 0.00217086 0.00217086 
-6.70628 0.00255058 0.00255058 
-6.5213 0.00307359 0.00307359 
-6.33632 0.00360376 0.00360376 
-6.15134 0.00386885 0.00386885 
-5.96637 0.00447784 0.00447784 
-5.78139 0.00487905 0.00487905 
-5.59641 0.00571014 0.00571014 
-5.41143 0.00710006 0.00710006 
-5.22645 0.00750844 0.00750844 
-5.04147 0.00889836 0.00889836 
-4.85649 0.00938555 0.00938555 
-4.67151 0.0102525 0.0102525 
-4.48653 0.0109259 0.0109259 
-4.30155 0.0120006 0.0120006 
-4.11657 0.013018 0.013018 
-3.93159 0.0140998 0.0140998 
-3.74661 0.0167005 0.0167005 
-3.56164 0.0178039 0.0178039 
-3.37666 0.0206052 0.0206052 
-3.19168 0.023428 0.023428 
-3.0067 0.0260789 0.0260789 
-2.82172 0.0297902 0.0297902 
-2.63674 0.0329999 0.0329999 
-2.45176 0.037098 0.037098 
-2.26678 0.0427365 0.0427365 
-2.0818 0.0483463 0.0483463 
-1.89682 0.0557258 0.0557258 
-1.71184 0.0647245 0.0647245 
-1.52686 0.0760946 0.0760946 
-1.34188 0.086648 0.086648 
-1.1569 0.101321 0.101321 
-0.971926 0.118781 0.118781 
-0.786946 0.145641 0.145641 
-0.601967 0.188542 0.188542 
-0.416988 0.254671 0.254671 
-0.232009 0.34776 0.34776 
-0.0470295 0.552866 0.552866 
0.13795 0.88629 0.88629 
0.322929 0.409117 0.409117 
0.507908 0.290142 0.290142 
0.692888 0.22478 0.22478 
0.877867 0.175782 0.175782 
1.06285 0.140647 0.140647 
1.24783 0.115743 0.115743 
1.4328 0.0953099 0.0953099 
1.61778 0.0820985 0.0820985 
1.80276 0.0706209 0.0706209 
1.98774 0.0612282 0.0612282 
2.17272 0.0518641 0.0518641 
2.3577 0.0449073 0.0449073 
2.54268 0.0397417 0.0397417 
2.72766 0.0333724 0.0333724 
2.91264 0.0286653 0.0286653 
3.09762 0.026258 0.026258 
3.2826 0.0221814 0.0221814 
3.46758 0.0202398 0.0202398 
3.65256 0.0174242 0.0174242 
3.83753 0.0155041 0.0155041 
4.02251 0.0131541 0.0131541 
4.20749 0.0125451 0.0125451 
4.39247 0.0106322 0.0106322 
4.57745 0.00995871 0.00995871 
4.76243 0.00958616 0.00958616 
4.94741 0.00826072 0.00826072 
5.13239 0.00755143 0.00755143 
5.31737 0.00694244 0.00694244 
5.50235 0.00576746 0.00576746 
5.68733 0.00535191 0.00535191 
5.87231 0.00475726 0.00475726 
6.05729 0.00427007 0.00427007 
6.24227 0.00386169 0.00386169 
6.42724 0.00343182 0.00343182 
6.61222 0.00277984 0.00277984 
6.7972 0.00255774 0.00255774 
6.98218 0.00194876 0.00194876 
7.16716 0.00186995 0.00186995 
7.35214 0.00165501 0.00165501 
7.53712 0.00116066 0.00116066 
7.7221 0.00116066 0.00116066 
7.90708 0.000960049 0.000960049 
8.09206 0.000759441 0.000759441 
8.27704 0.000702125 0.000702125 
8.46202 0.00047286 0.00047286 
8.647 0.000343898 0.000343898 
8.83197 0.000229265 0.000229265 
9.01695 0.000150455 0.000150455 
9.20193 0.000136126 0.000136126 
9.38691 7.16454e-05 7.16454e-05 
9.57189 8.59745e-05 8.59745e-05 
9.75687 0.000121797 0.000121797 
9.94185 5.01518e-05 5.01518e-05 
10.1268 6.44809e-05 6.44809e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.103112 0.157795 0.157795 
0.309336 0.302249 0.302249 
0.515561 0.2711 0.2711 
0.721785 0.250844 0.250844 
0.928009 0.229174 0.229174 
1.13423 0.19886 0.19886 
1.34046 0.175924 0.175924 
1.54668 0.162217 0.162217 
1.75291 0.150893 0.150893 
1.95913 0.143824 0.143824 
2.16535 0.134911 0.134911 
2.37158 0.128741 0.128741 
2.5778 0.124635 0.124635 
2.78403 0.119956 0.119956 
2.99025 0.113395 0.113395 
3.19647 0.111383 0.111383 
3.4027 0.104301 0.104301 
3.60892 0.0963905 0.0963905 
3.81515 0.0923097 0.0923097 
4.02137 0.0871235 0.0871235 
4.2276 0.0852663 0.0852663 
4.43382 0.0828885 0.0828885 
4.64004 0.0809348 0.0809348 
4.84627 0.0784542 0.0784542 
5.05249 0.0767191 0.0767191 
5.25872 0.0725869 0.0725869 
5.46494 0.0684804 0.0684804 
5.67116 0.0663275 0.0663275 
5.87739 0.0632878 0.0632878 
6.08361 0.060865 0.060865 
6.28984 0.0594448 0.0594448 
6.49606 0.0565978 0.0565978 
6.70229 0.0533782 0.0533782 
6.90851 0.0502935 0.0502935 
7.11473 0.0478643 0.0478643 
7.32096 0.0444968 0.0444968 
7.52718 0.0428452 0.0428452 
7.73341 0.0406409 0.0406409 
7.93963 0.038321 0.038321 
8.14585 0.0358018 0.0358018 
8.35208 0.0336618 0.0336618 
8.5583 0.0321387 0.0321387 
8.76453 0.0301658 0.0301658 
8.97075 0.0286941 0.0286941 
9.17698 0.0277944 0.0277944 
9.3832 0.0263099 0.0263099 
9.58942 0.0246262 0.0246262 
9.79565 0.0240799 0.0240799 
10.0019 0.023026 0.023026 
10.2081 0.0219592 0.0219592 
10.4143 0.0193051 0.0193051 
10.6205 0.0169016 0.0169016 
10.8268 0.0157063 0.0157063 
11.033 0.0138747 0.0138747 
11.2392 0.0120753 0.0120753 
11.4454 0.0114262 0.0114262 
11.6517 0.0105265 0.0105265 
11.8579 0.00972966 0.00972966 
12.0641 0.00860503 0.00860503 
12.2703 0.00807806 0.00807806 
12.4766 0.00714622 0.00714622 
12.6828 0.00697271 0.00697271 
12.889 0.00613727 0.00613727 
13.0952 0.00605373 0.00605373 
13.3015 0.0052954 0.0052954 
13.5077 0.0053918 0.0053918 
13.7139 0.00472987 0.00472987 
13.9201 0.00465276 0.00465276 
14.1264 0.00438285 0.00438285 
14.3326 0.00430573 0.00430573 
14.5388 0.00375305 0.00375305 
14.745 0.00326464 0.00326464 
14.9513 0.0032068 0.0032068 
15.1575 0.00272482 0.00272482 
15.3637 0.00240992 0.00240992 
15.5699 0.00223641 0.00223641 
15.7761 0.00176085 0.00176085 
15.9824 0.00189581 0.00189581 
16.1886 0.00153592 0.00153592 
16.3948 0.00131742 0.00131742 
16.601 0.00112463 0.00112463 
16.8073 0.000983248 0.000983248 
17.0135 0.000655499 0.000655499 
17.2197 0.000642646 0.000642646 
17.4259 0.000687631 0.000687631 
17.6322 0.000578381 0.000578381 
17.8384 0.00052697 0.00052697 
18.0446 0.000462705 0.000462705 
18.2508 0.000430573 0.000430573 
18.4571 0.000359882 0.000359882 
18.6633 0.000321323 0.000321323 
18.8695 0.000263485 0.000263485 
19.0757 0.000263485 0.000263485 
19.282 0.000257058 0.000257058 
19.4882 0.000122103 0.000122103 
19.6944 0.000160662 0.000160662 
19.9006 9.63969e-05 9.63969e-05 
20.1069 7.71175e-05 7.71175e-05 
20.3131 0.00010925 0.00010925 
20.5193 0.000134956 0.000134956 
20.7255 0.000115676 0.000115676 
20.9318 7.71175e-05 7.71175e-05 
21.138 0.00010925 0.00010925 
21.3442 0.000102823 0.000102823 
21.5504 0.000134956 0.000134956 
21.7566 9.63969e-05 9.63969e-05 
21.9629 7.06911e-05 7.06911e-05 
22.1691 4.49852e-05 4.49852e-05 
22.3753 7.06911e-05 7.06911e-05 
22.5815 5.14117e-05 5.14117e-05 
22.7878 6.42646e-05 6.42646e-05 
22.994 3.21323e-05 3.21323e-05 
23.2002 4.49852e-05 4.49852e-05 
23.4064 2.57058e-05 2.57058e-05 
23.6127 3.85588e-05 3.85588e-05 
23.8189 6.42646e-05 6.42646e-05 
24.0251 1.92794e-05 1.92794e-05 
24.2313 3.21323e-05 3.21323e-05 
24.4376 3.21323e-05 3.21323e-05 
24.6438 5.14117e-05 5.14117e-05 
24.85 2.57058e-05 2.57058e-05 
25.0562 3.21323e-05 3.21323e-05 
25.2625 3.21323e-05 3.21323e-05 
25.4687 0 0 
25.6749 2.57058e-05 2.57058e-05 
25.8811 1.28529e-05 1.28529e-05 
26.0874 1.92794e-05 1.92794e-05 
26.2936 2.57058e-05 2.57058e-05 


