x,y,z
0.876281625,0.876281625,0.876281625
0.861749246231,0.863665954774,0.862421482412
0.848205429293,0.851861616162,0.849452651515
0.836183629442,0.841183883249,0.837701395939
0.826010714286,0.831912627551,0.827513392857
0.817398333333,0.823881025641,0.818807564103
0.810062628866,0.816894458763,0.81136507732
0.803739637306,0.810712046632,0.804952331606
0.798235416667,0.8052015625,0.799375
0.793365183246,0.800233115183,0.79445104712
0.789129473684,0.795763552632,0.790104868421
0.785452645503,0.791732539683,0.78629537037
0.782272739362,0.788135638298,0.782992420213
0.779554278075,0.784948395722,0.780106016043
0.777209811828,0.782098252688,0.77759811828
0.775202432432,0.779532972973,0.775402027027
0.773499048913,0.777216440217,0.773466304348
0.772054781421,0.77512636612,0.771782103825
0.770830631868,0.773241208791,0.770335027473
0.769781353591,0.771521685083,0.769119337017
0.768888333333,0.76997125,0.768113055556
0.768106145251,0.768582681564,0.767271648045
0.76742991573,0.767345365169,0.766566011236
0.766846327684,0.766251129944,0.76598559322
0.766356676136,0.765306960227,0.765503693182
0.765984714286,0.764507,0.765093285714
0.765714655172,0.763822557471,0.764746551724
0.765573554913,0.763253901734,0.764433236994
0.765502761628,0.76278125,0.764187209302
0.765450438596,0.762394444444,0.764039473684
0.765408676471,0.762056470588,0.763976911765
0.765392455621,0.761789053254,0.76400887574
0.765386904762,0.761583630952,0.764154315476
0.765405538922,0.761449101796,0.764403293413
0.7654625,0.761375301205,0.764732831325
0.76557030303,0.761342878788,0.765095454545
0.765716310976,0.761358384146,0.765449085366
0.76589095092,0.761393711656,0.765767791411
0.766079938272,0.761458796296,0.766028703704
0.76628121118,0.761532919255,0.766273602484
0.766474375,0.76161765625,0.7665071875
0.766665251572,0.761719496855,0.766741981132
0.766883702532,0.761861392405,0.766956487342
0.767147611465,0.76202866242,0.767183598726
0.76747099359,0.762216987179,0.767434935897
0.767791935484,0.762411935484,0.767700967742
0.768122402597,0.762582954545,0.767980519481
0.768474019608,0.762725490196,0.768302777778
0.768848026316,0.762861677632,0.768620559211
0.769252649007,0.762993874172,0.768859602649
0.7696525,0.7631595,0.769
0.770000503356,0.76340033557,0.769081879195
0.770293243243,0.763647466216,0.76915152027
0.770543027211,0.763892857143,0.769254421769
0.770796746575,0.764115582192,0.769387157534
0.771077413793,0.76430637931,0.769546724138
0.771349305556,0.764519270833,0.769714409722
0.771564160839,0.764715034965,0.769913636364
0.771754929577,0.764892429577,0.770125704225
0.771892553191,0.765078191489,0.770318262411
0.772023571429,0.765260178571,0.770493214286
0.77213794964,0.765365827338,0.770648741007
0.772191304348,0.765361413043,0.770738768116
0.772224270073,0.765260766423,0.770813321168
0.772210477941,0.765078492647,0.770823529412
0.772197222222,0.764865185185,0.770721666667
0.77212238806,0.764626492537,0.77052891791
0.771985150376,0.764362969925,0.770232894737
0.771786174242,0.764103409091,0.769883522727
0.771541984733,0.763824045802,0.769574045802
0.771220576923,0.763546730769,0.769352115385
0.770841472868,0.763321317829,0.769150581395
0.770447851563,0.763172070312,0.76898203125
0.77006988189,0.763118307087,0.76882992126
0.769729166667,0.76319484127,0.768696230159
0.7694784,0.7634136,0.7685894
0.769296370968,0.763734879032,0.768449193548
0.769063414634,0.764151626016,0.768294308943
0.768719467213,0.76459057377,0.768172336066
0.768302479339,0.765043801653,0.768094421488
0.76787,0.765482083333,0.76810125
0.767530042017,0.765933613445,0.768168487395
0.767356991525,0.766408262712,0.768307415254
0.767314957265,0.766885683761,0.768511538462
0.767363146552,0.767333405172,0.768761853448
0.767509347826,0.767653695652,0.769025
0.767733991228,0.76789495614,0.769278289474
0.768053982301,0.768060840708,0.769531415929
0.768427678571,0.7681984375,0.769798214286
0.768757207207,0.768274324324,0.770113963964
0.769072727273,0.76829,0.770378636364
0.76938440367,0.768274541284,0.770560550459
0.769683796296,0.768237037037,0.77061712963
0.769900233645,0.768154906542,0.770610981308
0.769981367925,0.768043396226,0.770527122642
0.769915952381,0.76793547619,0.770420952381
0.769674519231,0.767863221154,0.770270673077
0.769340048544,0.767854368932,0.77011407767
0.768965686275,0.767882843137,0.76985245098
0.768615346535,0.767961138614,0.769499257426
0.768353,0.7680455,0.7690395
0.768133585859,0.768117171717,0.768527272727
0.7679125,0.76818494898,0.767972959184
0.767729123711,0.76825,0.767405927835
0.767559375,0.768276041667,0.766851041667
0.76742,0.76826,0.766256578947
0.767383510638,0.768242287234,0.765734308511
0.767413978495,0.768241397849,0.765287903226
