x,y,z
0.876724375,0.876724375,0.876724375
0.861622487437,0.863647864322,0.86311080402
0.847453156566,0.851465909091,0.850415277778
0.834848477157,0.840554187817,0.838997081218
0.824142984694,0.831221173469,0.829168367347
0.815064615385,0.823288333333,0.820764230769
0.807313917526,0.816503092784,0.813519716495
0.800645207254,0.810632772021,0.807215803109
0.794837239583,0.80546171875,0.801632161458
0.789792801047,0.800880759162,0.796686910995
0.785411710526,0.796857105263,0.792304473684
0.781656216931,0.793347751323,0.788441798942
0.778470611702,0.790317553191,0.785026462766
0.775801470588,0.787701737968,0.781988502674
0.773597043011,0.785463306452,0.779283467742
0.771755810811,0.783512837838,0.776862162162
0.770271195652,0.781810597826,0.774695788043
0.76913784153,0.780309972678,0.772715300546
0.768305082418,0.779002197802,0.770902335165
0.767736049724,0.777882734807,0.769255662983
0.767412777778,0.776929444444,0.767780555556
0.767302094972,0.776135335196,0.766449301676
0.767346629213,0.775456741573,0.765285533708
0.767511158192,0.774883615819,0.764286581921
0.767750710227,0.774394176136,0.763433096591
0.768012285714,0.774000714286,0.762698857143
0.7683125,0.773677873563,0.762055028736
0.768605635838,0.773412861272,0.761461271676
0.768881104651,0.773226744186,0.760952616279
0.769187573099,0.773116081871,0.760528947368
0.7695,0.773043823529,0.760190441176
0.769809615385,0.77300443787,0.759925591716
0.770099255952,0.772973660714,0.759735416667
0.770392664671,0.772958233533,0.759603293413
0.770726054217,0.772981626506,0.759522138554
0.771070151515,0.773051515152,0.759482575758
0.771474542683,0.773176371951,0.759513109756
0.771940797546,0.773378067485,0.75960398773
0.772442438272,0.77364382716,0.759738271605
0.772978881988,0.773951242236,0.759913664596
0.77351921875,0.77426625,0.76012234375
0.774040880503,0.77457091195,0.760391666667
0.774467879747,0.774862658228,0.760642246835
0.774814968153,0.775134713376,0.760891719745
0.775079166667,0.775368108974,0.761156570513
0.775283387097,0.775538064516,0.761426612903
0.775436038961,0.775644155844,0.761689448052
0.775574346405,0.775707189542,0.761966830065
0.775726973684,0.775691282895,0.762266611842
0.775866059603,0.775585596026,0.762537086093
0.775979666667,0.775422666667,0.762771666667
0.776070469799,0.775249161074,0.762956208054
0.776110810811,0.775100675676,0.763087837838
0.776118877551,0.775001360544,0.763156802721
0.776124486301,0.774930650685,0.763154280822
0.776130517241,0.774882931034,0.763096724138
