x,y,z
0.0112089805825,0.0121223300971,0.0119684466019
0.0111075980392,0.0120649509804,0.0122049019608
0.0109797029703,0.0120205445545,0.0124143564356
0.0108625,0.01199375,0.01260175
0.0107886363636,0.0120353535354,0.0127406565657
0.0107298469388,0.0120954081633,0.0128676020408
0.0106899484536,0.0121907216495,0.0129569587629
0.0106385416667,0.0122846354167,0.0130174479167
0.0105989473684,0.0124002631579,0.0130428947368
0.0105888297872,0.0125313829787,0.013052393617
0.0105951612903,0.0126674731183,0.013064516129
0.0106217391304,0.0127730978261,0.0131423913043
0.0107046703297,0.0128318681319,0.0132291208791
0.0108336111111,0.0127977777778,0.0133141666667
0.0109865168539,0.0127196629213,0.0133870786517
0.0111377840909,0.0125636363636,0.0134130681818
0.0112431034483,0.012324137931,0.0134112068966
0.0112691860465,0.0120962209302,0.0133723837209
0.0112305882353,0.0118435294118,0.0133320588235
0.0111523809524,0.0116133928571,0.0133005952381
0.0110409638554,0.0114060240964,0.0132975903614
0.0109384146341,0.0111826219512,0.0133009146341
0.0108339506173,0.0109672839506,0.0133135802469
0.0107096875,0.01072875,0.01329875
0.0105452531646,0.0105256329114,0.0132167721519
0.0103740384615,0.0103426282051,0.0130637820513
0.0102538961039,0.0101801948052,0.0128474025974
0.0102282894737,0.0100361842105,0.0125542763158
0.0103293333333,0.00993466666667,0.0122076666667
0.0105182432432,0.00988141891892,0.0118472972973
0.0107448630137,0.00986164383562,0.0115140410959
0.0109746527778,0.009871875,0.011209375
0.0111454225352,0.00988485915493,0.0109612676056
0.0112017857143,0.00992321428571,0.0107196428571
0.0111554347826,0.00997427536232,0.0104923913043
0.0110613970588,0.0100875,0.0103044117647
0.0109645522388,0.0102705223881,0.0101388059701
0.0109409090909,0.0104924242424,0.0100143939394
0.0110007692308,0.0107388461538,0.00990192307692
0.0111640625,0.010973046875,0.009759375
0.0114416666667,0.0112365079365,0.00960555555556
0.0117955645161,0.0115149193548,0.00949475806452
0.0121836065574,0.0117610655738,0.00940327868852
0.0126016666667,0.0119591666667,0.00928208333333
0.012981779661,0.0121224576271,0.00914788135593
0.0132581896552,0.0122698275862,0.0090025862069
0.0134004385965,0.0124399122807,0.00890219298246
0.0133790178571,0.0126236607143,0.00886026785714
0.0132422727273,0.0127990909091,0.00888045454545
0.0130324074074,0.0129134259259,0.00894398148148
0.0127952830189,0.0129745283019,0.00904433962264
0.0125028846154,0.0130028846154,0.00918076923077
0.0121980392157,0.0130274509804,0.00933382352941
0.011864,0.013076,0.009516
0.011581122449,0.0131290816327,0.0096806122449
0.0113317708333,0.0131947916667,0.00982395833333
0.0111420212766,0.013279787234,0.00995425531915
0.0109673913043,0.0133918478261,0.0101054347826
0.010765,0.0135016666667,0.0102422222222
0.0105772727273,0.0136352272727,0.0103346590909
0.010463372093,0.0138505813953,0.0104313953488
0.0104505952381,0.0141470238095,0.0105392857143
0.0104987804878,0.0144853658537,0.0106164634146
0.010605625,0.014845625,0.010696875
0.0107551282051,0.0151551282051,0.0107961538462
0.0109809210526,0.0154032894737,0.0109460526316
0.0112831081081,0.0155648648649,0.0111013513514
0.0116381944444,0.01568125,0.0113638888889
0.0119757142857,0.0157707142857,0.0117064285714
0.0122963235294,0.0158154411765,0.0122161764706
0.0126409090909,0.0157856060606,0.0128727272727
0.01303046875,0.015646875,0.0135921875
0.0135016129032,0.0154516129032,0.0143782258065
0.01401,0.0151141666667,0.0151041666667
0.0145594827586,0.0147068965517,0.0157853448276
0.0152267857143,0.0142580357143,0.0163267857143
0.0160351851852,0.0138518518519,0.016762962963
0.0170048076923,0.0135269230769,0.0170240384615
0.018136,0.013134,0.017074
0.019346875,0.0127583333333,0.0170010416667
0.020725,0.0124076086957,0.0168434782609
0.0221568181818,0.0120840909091,0.0166909090909
0.0235702380952,0.0117607142857,0.0165952380952
0.02489125,0.01144375,0.01639375
0.0259723684211,0.0111671052632,0.0161092105263
0.0269319444444,0.0109152777778,0.0156680555556
0.0275691176471,0.0107132352941,0.0152676470588
0.0278296875,0.0104578125,0.01498125
0.0277483333333,0.0102016666667,0.0148
0.0272017857143,0.00992321428571,0.0146767857143
0.0264403846154,0.00978076923077,0.0146653846154
0.0254583333333,0.00965833333333,0.0147291666667
0.0243636363636,0.009475,0.0148659090909
0.0231675,0.0092825,0.0150775
0.0220916666667,0.00912777777778,0.0153111111111
0.021146875,0.00909375,0.015628125
0.0202607142857,0.00920714285714,0.0160107142857
0.0192458333333,0.0092875,0.0163791666667
0.01856,0.00946,0.016565
0.018175,0.009675,0.0166
0.0184166666667,0.00991666666667,0.016675
0.0188,0.010125,0.0172
0.01935,0.010475,0.0175
