x,y,z
0.880666625,0.880666625,0.880666625
0.865676507538,0.867831155779,0.867057286432
0.851607323232,0.855930681818,0.854351262626
0.839144543147,0.84527893401,0.842936040609
0.828661862245,0.836153954082,0.833153443878
0.819879102564,0.828400384615,0.824842307692
0.812480025773,0.821811984536,0.817752963918
0.806185621762,0.816105440415,0.811618134715
0.800771875,0.811072526042,0.8062578125
0.79609934555,0.806597120419,0.801535209424
0.792103289474,0.802602105263,0.797331710526
0.788706613757,0.799021164021,0.793630555556
0.785836170213,0.795865558511,0.790386968085
0.783417245989,0.793063235294,0.78753355615
0.781383467742,0.790565456989,0.785050403226
0.779706486486,0.788353378378,0.782917702703
0.77831861413,0.786405027174,0.78109986413
0.777165163934,0.784693852459,0.779576912568
0.776214972527,0.783189972527,0.778298763736
0.775455110497,0.781884944751,0.777242265193
0.774908194444,0.780744583333,0.776401666667
0.774549860335,0.779745391061,0.775731564246
0.774373876404,0.778855337079,0.775216713483
0.774345762712,0.778080367232,0.774801129944
0.774419602273,0.777393039773,0.774425142045
0.774558142857,0.776822571429,0.774038142857
0.774781321839,0.776347988506,0.773653017241
0.775056936416,0.775980924855,0.773258092486
0.77533619186,0.775723546512,0.772869040698
0.775598245614,0.775555994152,0.772486111111
0.775846323529,0.775426764706,0.772148382353
0.776140680473,0.775296301775,0.771855177515
0.776493303571,0.775132589286,0.771608928571
0.776916467066,0.774931287425,0.771400598802
0.777348644578,0.77472439759,0.771228313253
0.77777030303,0.774543030303,0.771111060606
0.778179878049,0.77437820122,0.771041768293
0.778523006135,0.774231748466,0.771015184049
0.778865277778,0.774099691358,0.771024537037
0.779188354037,0.774008695652,0.771082608696
0.77946453125,0.773938125,0.77116390625
0.779703459119,0.773891823899,0.771237106918
0.779953006329,0.77388085443,0.771303006329
0.780197611465,0.773899681529,0.771375636943
0.780412980769,0.773954487179,0.771479647436
0.780545322581,0.774015,0.771630483871
0.780593668831,0.774053246753,0.771809577922
0.780519771242,0.774065849673,0.771990686275
0.780408552632,0.774033059211,0.772197039474
0.780175,0.773968874172,0.772397682119
0.779767166667,0.7739005,0.772612
0.779201510067,0.773844463087,0.772809899329
0.778551013514,0.773781081081,0.772991385135
0.77790952381,0.773716836735,0.773232312925
0.777337328767,0.773640753425,0.773502739726
0.776880517241,0.773561206897,0.773803448276
0.776470659722,0.7735140625,0.774153472222
0.776080769231,0.773535839161,0.774527622378
0.775717077465,0.773620774648,0.774879753521
0.77542464539,0.773820035461,0.775204964539
0.775267857143,0.774110357143,0.775549285714
0.775230035971,0.774471043165,0.775865107914
0.775273731884,0.774852536232,0.776141123188
0.775295437956,0.775224635036,0.776378649635
0.775305698529,0.775549816176,0.776646691176
