x,y,z
0.8025125,0.757516666667,0.793602083333
0.801820652174,0.758569565217,0.793183695652
0.801097727273,0.759619318182,0.792673863636
0.800439285714,0.760721428571,0.792180952381
0.79960125,0.76187125,0.79181375
0.798546052632,0.763096052632,0.791614473684
0.797527777778,0.764413888889,0.791670833333
0.796582352941,0.765622058824,0.791760294118
0.79563125,0.7668078125,0.7918015625
0.79519,0.768178333333,0.791721666667
0.795591071429,0.770158928571,0.791351785714
0.796963461538,0.7727,0.790673076923
0.79943125,0.775204166667,0.789447916667
0.802461363636,0.777347727273,0.787525
0.8055575,0.779035,0.7851525
0.808147222222,0.780125,0.783094444444
0.809565625,0.780675,0.7815625
0.810482142857,0.780782142857,0.780575
0.8114,0.7807375,0.780208333333
0.811875,0.781555,0.7804
0.81204375,0.78271875,0.780975
0.811875,0.783383333333,0.781533333333
0.811675,0.7841,0.781525
0.81035,0.7841,0.780875
