x,y,z
0.876626375,0.876626375,0.876626375
0.861901633166,0.863643844221,0.862707035176
0.848126010101,0.851508333333,0.849683333333
0.835910406091,0.840525507614,0.837919670051
0.8255625,0.831019387755,0.827782908163
0.816777307692,0.822846153846,0.819101153846
0.809265979381,0.815773969072,0.811688015464
0.802793134715,0.809573834197,0.805302590674
0.797166276042,0.804052604167,0.7997734375
0.792251439791,0.799084031414,0.794953010471
0.787993684211,0.794602631579,0.790736842105
0.78431984127,0.790602645503,0.787088227513
0.78118231383,0.78706037234,0.783987898936
0.778545855615,0.783939973262,0.78136644385
0.776229704301,0.781167069892,0.779131451613
0.774187567568,0.778704594595,0.777256756757
0.772440081522,0.776548097826,0.775715353261
0.770978688525,0.774643032787,0.774433469945
0.769732417582,0.772985164835,0.773344505495
0.768708563536,0.771534668508,0.77237058011
0.767880972222,0.770299583333,0.771511527778
0.767244413408,0.769276117318,0.770730446927
0.766747331461,0.768403230337,0.770022331461
0.766369350282,0.767664124294,0.769375564972
0.766070596591,0.7670421875,0.768818892045
0.765826142857,0.766528428571,0.768350571429
0.765661925287,0.766099856322,0.767958333333
0.765626011561,0.765733236994,0.767628901734
0.765683284884,0.76540247093,0.7673625
0.765813157895,0.76507880117,0.767155555556
0.765929705882,0.764758235294,0.767008970588
0.76604704142,0.764454733728,0.766911686391
0.766200595238,0.764180505952,0.766846279762
0.76640254491,0.763939221557,0.766797155689
0.76661746988,0.763789006024,0.76681746988
0.766817727273,0.763737878788,0.766835
0.766999695122,0.763763871951,0.76682027439
0.767155521472,0.763848006135,0.766756748466
0.767268209877,0.763977777778,0.766695216049
0.767305745342,0.764146583851,0.766618167702
0.76727140625,0.7643509375,0.766533125
0.767148113208,0.76461509434,0.766460220126
0.76701835443,0.764940506329,0.76643164557
0.766996019108,0.765306687898,0.766456369427
0.767077083333,0.765678525641,0.766478205128
0.767278870968,0.766027741935,0.766459354839
0.767549025974,0.766332305195,0.766468344156
0.767832189542,0.766566013072,0.766525
0.768091940789,0.766743256579,0.766654440789
0.768319536424,0.766863576159,0.766824006623
0.768536333333,0.7669255,0.7670045
0.768688255034,0.766980201342,0.767147147651
0.768774155405,0.767064695946,0.767232601351
0.768779081633,0.767179421769,0.767212244898
0.768760273973,0.767306506849,0.76712140411
0.768728275862,0.767408448276,0.766945862069
0.768724652778,0.767505555556,0.7667046875
0.768773776224,0.76758479021,0.766462412587
0.768841901408,0.767632042254,0.766325704225
0.768962411348,0.767704078014,0.766303368794
0.769200178571,0.767818035714,0.766391428571
0.769569244604,0.767953057554,0.76648057554
0.770049094203,0.768057427536,0.766530253623
0.770641058394,0.768061861314,0.766584306569
0.771276470588,0.767966544118,0.766645404412
0.771887222222,0.767782592593,0.766671851852
0.772508208955,0.767501865672,0.766699067164
0.773029699248,0.767134210526,0.766704887218
0.773447348485,0.766694507576,0.766708333333
0.773678625954,0.766249618321,0.766741984733
0.773814230769,0.765774423077,0.766789807692
0.773860271318,0.765276744186,0.766866666667
0.773891210938,0.764763476563,0.766974804687
0.773955314961,0.764240944882,0.767091535433
0.774003769841,0.763763293651,0.767175396825
0.7740038,0.7633588,0.7672314
0.773965322581,0.763034274194,0.767326209677
0.773877845528,0.762787195122,0.767439227642
0.773750819672,0.762625614754,0.767531557377
0.773585743802,0.762558884298,0.767588842975
0.773362083333,0.762565833333,0.767602916667
0.773137394958,0.762655462185,0.767610084034
0.772895127119,0.762785381356,0.767638559322
0.772600854701,0.762967948718,0.767685042735
0.772243534483,0.763220258621,0.767807327586
0.771846956522,0.763504347826,0.767965
0.771408991228,0.763815131579,0.768178070175
0.77089380531,0.764132079646,0.768485619469
0.770337053571,0.764475446429,0.768866071429
0.76975,0.764902477477,0.76926981982
0.769121136364,0.765399545455,0.769692272727
0.768469266055,0.765955963303,0.770113990826
0.767834953704,0.766549074074,0.770453472222
0.767213785047,0.767112616822,0.770691121495
0.766634433962,0.767604716981,0.77082995283
0.766196428571,0.768011190476,0.770904761905
0.765851201923,0.768347115385,0.770917788462
0.765597087379,0.768613106796,0.770914320388
0.76550122549,0.768835784314,0.770821813725
0.765615841584,0.76901460396,0.770706683168
0.765851,0.76912575,0.770658
0.766136363636,0.769242676768,0.770592676768
0.766368622449,0.769403571429,0.770382908163
0.766440463918,0.769602319588,0.770102061856
0.76638828125,0.769851041667,0.769745572917
0.766242631579,0.770173947368,0.769372631579
0.765963031915,0.770597340426,0.769002393617
0.765469086022,0.771109677419,0.768631989247
0.76485298913,0.771701902174,0.768311956522
0.764208516484,0.772340934066,0.768100274725
0.763522777778,0.772970555556,0.767999722222
0.762838483146,0.773614044944,0.76797752809
0.762181534091,0.774248863636,0.768013068182
0.761550287356,0.774850862069,0.768124425287
0.760949709302,0.775439825581,0.768352906977
0.760432941176,0.776031176471,0.768577647059
0.75991577381,0.776622321429,0.768858035714
0.759437048193,0.777165361446,0.769199698795
0.759014634146,0.77760945122,0.769524085366
0.758663580247,0.777926851852,0.769838271605
0.7583490625,0.7780721875,0.770116875
0.758058544304,0.778002531646,0.770390822785
0.757853525641,0.777731410256,0.770701923077
0.757729220779,0.77731461039,0.771025324675
0.757689802632,0.776809539474,0.771302631579
0.757833,0.776216,0.771506333333
0.758166891892,0.775511486486,0.771703040541
0.758718150685,0.774741438356,0.771969178082
0.759384375,0.773943402778,0.772315277778
0.760092957746,0.773146830986,0.772680633803
0.760893928571,0.772380357143,0.773051785714
0.761841666667,0.771634782609,0.773420652174
0.762982352941,0.770905147059,0.773722426471
0.764392537313,0.770147014925,0.773959701493
0.765977272727,0.769477272727,0.774237121212
0.767628846154,0.768956923077,0.774661153846
0.769317578125,0.7685578125,0.77514140625
0.770989285714,0.768273412698,0.775729365079
0.772540725806,0.768104032258,0.776298790323
0.773756557377,0.768086065574,0.776882377049
