x,y,z
0.880225125,0.880225125,0.880225125
0.865555527638,0.867513693467,0.866817211055
0.85184280303,0.8556625,0.854311742424
0.839690609137,0.845061675127,0.84304606599
0.829392346939,0.835984183673,0.833310076531
0.820623076923,0.828265,0.824936153846
0.813146005155,0.821679639175,0.817702448454
0.806739119171,0.815994818653,0.811397409326
0.801237239583,0.811025911458,0.805809114583
0.79647526178,0.806636780105,0.800836125654
0.79234,0.802795789474,0.796402236842
0.788787169312,0.799445502646,0.792462037037
0.785761037234,0.796536968085,0.788977925532
0.783152540107,0.794037566845,0.785894786096
0.780879704301,0.79186061828,0.783190188172
0.778895945946,0.789950135135,0.780792027027
0.777190896739,0.78824701087,0.778670652174
0.775705327869,0.786745355191,0.776792076503
0.774366483516,0.785457142857,0.775121840659
0.77319019337,0.784330801105,0.773647237569
0.772172638889,0.783366666667,0.772332777778
0.771292597765,0.78255349162,0.771173882682
0.770569803371,0.781863623596,0.770171348315
0.769988559322,0.781266525424,0.769315112994
0.769592045455,0.780728551136,0.768597301136
0.769357,0.780237714286,0.767988714286
0.769253735632,0.779788936782,0.767484482759
0.769241040462,0.779390028902,0.767069219653
0.769268023256,0.779015406977,0.766749709302
0.769304093567,0.778678362573,0.766530263158
0.769365294118,0.778386176471,0.766391911765
0.76947204142,0.778146153846,0.766341568047
0.769610267857,0.777968452381,0.766377827381
0.769766317365,0.777826646707,0.766476646707
0.769962048193,0.777736596386,0.766618072289
0.770238333333,0.777683181818,0.766768787879
0.770592530488,0.777630335366,0.766952591463
0.771046319018,0.777562116564,0.767176533742
0.771549691358,0.777479938272,0.767420061728
0.772061645963,0.777374689441,0.767671583851
0.77255328125,0.77725296875,0.7679528125
0.773007075472,0.777144496855,0.768255660377
0.773429113924,0.777117879747,0.768572151899
0.773830095541,0.777140127389,0.768899681529
0.774209775641,0.777257051282,0.769225641026
0.774569354839,0.777418548387,0.769523548387
0.774869155844,0.777581006494,0.769811201299
0.775062254902,0.777729084967,0.770073856209
0.775144572368,0.777881085526,0.770317105263
0.775143211921,0.778052649007,0.770536258278
0.775066,0.778222166667,0.770730166667
0.774912080537,0.778380369128,0.770915604027
0.77475625,0.778522466216,0.771086148649
0.774594727891,0.778670408163,0.771257993197
0.774415753425,0.778839554795,0.771404794521
0.774192068966,0.77898362069,0.77151362069
0.773930729167,0.779143923611,0.771637847222
0.773650699301,0.779319055944,0.771748951049
0.773371830986,0.779522535211,0.771911443662
0.773125177305,0.779696985816,0.772133156028
0.77290125,0.779869107143,0.772393928571
0.772749820144,0.779986330935,0.772701258993
0.772705978261,0.780078442029,0.773082789855
