x,y,z
0.121139625,0.121139625,0.121139625
0.106511809045,0.108165829146,0.107580904523
0.0928126262626,0.0960243686869,0.0948700757576
0.0805673857868,0.0850171319797,0.0834064720812
0.0701380102041,0.0755147959184,0.0735211734694
0.0612379487179,0.067386025641,0.0650241025641
0.0535792525773,0.0604150773196,0.0576695876289
0.0469392487047,0.054364507772,0.0512616580311
0.0411670572917,0.0490567708333,0.0456239583333
0.0361043193717,0.0443802356021,0.0406666230366
0.0316882894737,0.0402382894737,0.0362980263158
0.0278712962963,0.0365835978836,0.0324792328042
0.0246236702128,0.0333777925532,0.0291446808511
0.0218766042781,0.0305983957219,0.0262529411765
0.0195587365591,0.0282106182796,0.0237432795699
0.0176001351351,0.0261527027027,0.0215771621622
0.0159698369565,0.024367798913,0.0197216032609
0.0146289617486,0.0228087431694,0.0181442622951
0.0135230769231,0.0214519230769,0.0168056318681
0.0126524861878,0.020286878453,0.0156781767956
0.0119754166667,0.0192891666667,0.0147583333333
0.0114895251397,0.0184465083799,0.0140164804469
0.0111415730337,0.0177353932584,0.0134428370787
0.0109209039548,0.0171598870056,0.0129812146893
0.0108011363636,0.0166855113636,0.0126123579545
0.010763,0.0163082857143,0.0123081428571
0.0108175287356,0.016,0.0120686781609
0.0109523121387,0.0157352601156,0.0119151734104
0.0111297965116,0.0155024709302,0.0118290697674
0.0113261695906,0.0152945906433,0.0117918128655
0.0115441176471,0.0151386764706,0.0118188235294
0.0117633136095,0.015025591716,0.0119044378698
0.0119977678571,0.0149333333333,0.0120526785714
0.0122456586826,0.0148556886228,0.0122628742515
0.0125281626506,0.0148027108434,0.0125356927711
0.0128093939394,0.0147733333333,0.0128545454545
0.0130842987805,0.0147522865854,0.0132260670732
0.0133503067485,0.014738803681,0.0136624233129
0.0136229938272,0.0147526234568,0.0141353395062
0.0139059006211,0.0147773291925,0.0146004658385
0.0142134375,0.0148040625,0.01501109375
0.0145272012579,0.014829245283,0.0153787735849
0.0148338607595,0.0148512658228,0.0157101265823
0.0151222929936,0.0148832802548,0.0159888535032
0.015403525641,0.0149508012821,0.0162754807692
0.0156837096774,0.0150235483871,0.0165138709677
0.0159147727273,0.0150909090909,0.0167118506494
0.0161017973856,0.0151166666667,0.0168669934641
0.0162871710526,0.0151136513158,0.0169287828947
0.0164701986755,0.0151132450331,0.0169241721854
0.0166166666667,0.0150985,0.0168728333333
0.0167701342282,0.0150488255034,0.0168204697987
0.01691875,0.0149510135135,0.0167489864865
0.0170365646259,0.014806292517,0.0166666666667
0.0171184931507,0.0146589041096,0.0165667808219
0.0171896551724,0.014515862069,0.0164343103448
0.0172456597222,0.0144168402778,0.0162842013889
0.0173036713287,0.014343006993,0.0161316433566
0.0173436619718,0.0143014084507,0.0160047535211
0.017349822695,0.0142870567376,0.0158526595745
0.0173053571429,0.0143182142857,0.0156905357143
0.0172476618705,0.0143962230216,0.0155456834532
0.0172148550725,0.0145248188406,0.0153831521739
0.0171666058394,0.0146881386861,0.0152200729927
0.0170621323529,0.0148873161765,0.0150841911765
0.0169201851852,0.0151053703704,0.0149907407407
0.0167550373134,0.0153322761194,0.014913619403
0.0166093984962,0.0155471804511,0.0148372180451
0.0164439393939,0.015753219697,0.0147617424242
0.016293129771,0.0159702290076,0.0147041984733
0.0161555769231,0.0161775,0.0146482692308
0.0160521317829,0.0163678294574,0.0146093023256
0.015963671875,0.016530859375,0.014567578125
0.015843503937,0.0166763779528,0.0145208661417
0.0156751984127,0.0168176587302,0.0144547619048
0.0154808,0.0169302,0.0143572
0.0152540322581,0.0170078629032,0.0142713709677
0.0150097560976,0.0170219512195,0.0142069105691
0.0148036885246,0.0169616803279,0.0141448770492
0.0146518595041,0.016873553719,0.0140838842975
0.0145327083333,0.0168110416667,0.0140445833333
0.0144199579832,0.016743487395,0.0140728991597
0.0143110169492,0.0166370762712,0.0141529661017
0.0142209401709,0.0164903846154,0.0142320512821
0.0142094827586,0.0162993534483,0.0143135775862
0.0142697826087,0.0160693478261,0.0144256521739
0.0144,0.0158085526316,0.0145315789474
0.014632300885,0.0155367256637,0.0146444690265
0.0149734375,0.0152542410714,0.0147801339286
0.0153457207207,0.0149481981982,0.014902027027
0.0156827272727,0.0146547727273,0.0150320454545
0.0160139908257,0.0143935779817,0.0151577981651
0.0163409722222,0.0141474537037,0.0152976851852
0.0166565420561,0.0139345794393,0.0154320093458
0.0169530660377,0.0137349056604,0.0155504716981
0.0172123809524,0.0135704761905,0.015655
0.0174141826923,0.0134555288462,0.0157420673077
0.017517961165,0.013370631068,0.015813592233
0.0175830882353,0.0132985294118,0.0158455882353
0.017623019802,0.0132215346535,0.0158361386139
0.01766,0.013106,0.01576225
0.0176992424242,0.0129419191919,0.0156053030303
0.0177293367347,0.0127862244898,0.0153816326531
0.0177469072165,0.0126512886598,0.0151304123711
0.0177494791667,0.0125578125,0.0148802083333
0.0177410526316,0.0124813157895,0.0146492105263
0.0177444148936,0.0123960106383,0.0144380319149
0.0177193548387,0.0123282258065,0.0142432795699
0.0176510869565,0.0122907608696,0.0140630434783
0.0175445054945,0.0122870879121,0.0139431318681
0.0174277777778,0.0123211111111,0.0138608333333
0.0172865168539,0.0123480337079,0.0138123595506
0.0171318181818,0.01238125,0.0137875
0.0169462643678,0.0124181034483,0.0137586206897
0.0167186046512,0.0124825581395,0.0137444767442
0.0164952941176,0.0125861764706,0.0137673529412
0.016244047619,0.0126821428571,0.0138119047619
0.0160003012048,0.0127792168675,0.013856626506
0.0157375,0.0129018292683,0.013843902439
0.0154574074074,0.013050617284,0.0137697530864
0.0151578125,0.013205,0.0136428125
0.0148911392405,0.0133183544304,0.0134867088608
0.0146355769231,0.0134006410256,0.0133358974359
0.0144061688312,0.0135,0.0132623376623
0.0141822368421,0.01358125,0.0132615131579
0.0139926666667,0.0136696666667,0.0133143333333
0.0137827702703,0.0137587837838,0.0134314189189
0.0135335616438,0.0138232876712,0.0135332191781
0.0132607638889,0.0138677083333,0.0136208333333
0.0130517605634,0.0138852112676,0.0136661971831
0.0129128571429,0.01392,0.0136696428571
0.0127992753623,0.01395,0.0136702898551
0.0127334558824,0.0139584558824,0.0137073529412
0.0126876865672,0.0139940298507,0.0137294776119
0.0126518939394,0.0140477272727,0.0137617424242
0.0126392307692,0.0141303846154,0.0137807692308
0.01258984375,0.014225390625,0.013764453125
0.0125182539683,0.0143396825397,0.0137246031746
0.0124717741935,0.0144717741935,0.0136814516129
0.0123889344262,0.0146471311475,0.0136446721311
0.012285,0.0148566666667,0.0136008333333
0.0121779661017,0.0150733050847,0.0135444915254
0.0121353448276,0.0153232758621,0.0134504310345
0.0121600877193,0.0155793859649,0.0133535087719
0.0122553571429,0.0158767857143,0.013259375
0.012385,0.0161872727273,0.0132418181818
0.0124902777778,0.0165277777778,0.0132634259259
0.0125537735849,0.0168169811321,0.013295754717
0.0126451923077,0.0170591346154,0.0133682692308
0.0127549019608,0.0173004901961,0.0134166666667
0.0128625,0.0175445,0.0134585
0.0128454081633,0.017843877551,0.0135051020408
0.0127994791667,0.0181703125,0.0135510416667
0.0127585106383,0.0185244680851,0.0136425531915
0.0127434782609,0.0188592391304,0.0137570652174
0.0126544444444,0.0192105555556,0.0138788888889
0.0125028409091,0.0195136363636,0.0139931818182
0.0123511627907,0.0197575581395,0.0141069767442
0.0122970238095,0.0199470238095,0.0141880952381
0.0123237804878,0.0201109756098,0.0143012195122
0.0124,0.0202575,0.014369375
0.0124724358974,0.0203711538462,0.0143647435897
0.0125164473684,0.0203986842105,0.0142506578947
0.0124662162162,0.0203797297297,0.0140466216216
0.0123361111111,0.0203541666667,0.0138819444444
0.0121978571429,0.0203228571429,0.0137464285714
0.0121448529412,0.0202455882353,0.0137220588235
0.0121954545455,0.0201212121212,0.0138121212121
0.01234765625,0.01992265625,0.01403671875
0.0126338709677,0.01965,0.0143096774194
0.0129191666667,0.0193125,0.0145491666667
0.0133077586207,0.0190448275862,0.0147060344828
0.0136696428571,0.0188464285714,0.0147348214286
0.0140037037037,0.0186638888889,0.0145842592593
0.0142461538462,0.0185490384615,0.0142807692308
0.014435,0.018547,0.013815
0.0145208333333,0.01861875,0.013290625
0.0145032608696,0.0187130434783,0.0128010869565
0.0143556818182,0.0187136363636,0.0123056818182
0.014069047619,0.0186880952381,0.0117261904762
0.01372125,0.01851625,0.01116
0.0132092105263,0.0182197368421,0.0105210526316
0.0125777777778,0.0177833333333,0.00994722222222
0.0119044117647,0.0172352941176,0.00948235294118
0.0112265625,0.0165640625,0.009165625
0.010685,0.01589,0.00883833333333
0.0102678571429,0.0152946428571,0.00847678571429
0.00998461538462,0.0148269230769,0.00807692307692
0.00986041666667,0.0145208333333,0.007675
0.00990909090909,0.0144431818182,0.007375
0.01009,0.0145425,0.007205
0.0103166666667,0.0147611111111,0.00715
0.010571875,0.0151375,0.007159375
0.0109428571429,0.0155821428571,0.00714285714286
0.0112166666667,0.0162916666667,0.00715416666667
0.0113,0.016815,0.00719
0.0115375,0.0173,0.00715625
0.0114833333333,0.017775,0.00714166666667
0.0110375,0.0183,0.0071375
0.01095,0.01865,0.0075
