x,y,z
0.119333375,0.119333375,0.119333375
0.104472738693,0.106574497487,0.105799748744
0.0905525252525,0.0946963383838,0.0931768939394
0.0782138324873,0.0840225888325,0.0818427664975
0.067794005102,0.0748781887755,0.0721297193878
0.0589915384615,0.067113974359,0.0638708974359
0.0514972938144,0.0605305412371,0.0568269329897
0.0450471502591,0.0548295336788,0.0507487046632
0.0394174479167,0.0498036458333,0.0454377604167
0.034455104712,0.0453231675393,0.0407859947644
0.0300980263158,0.0413193421053,0.0366632894737
0.0263321428571,0.0377185185185,0.0330517195767
0.0231006648936,0.0345517287234,0.0298982712766
0.0203327540107,0.0317576203209,0.0271207219251
0.017998655914,0.0292911290323,0.0246880376344
0.0160416216216,0.0271331081081,0.0225739189189
0.0144016304348,0.0252558423913,0.0207497282609
0.0130278688525,0.023612295082,0.0192280054645
0.0118885989011,0.0221623626374,0.0179788461538
0.0109517955801,0.0208987569061,0.0169488950276
0.0102029166667,0.0197936111111,0.0161158333333
0.00960572625698,0.0188272346369,0.0154333798883
0.00913061797753,0.0179748595506,0.0148761235955
0.00875395480226,0.0172461864407,0.0144038135593
0.00849360795455,0.0166269886364,0.0140078125
0.00832371428571,0.0161257142857,0.0136615714286
0.00823304597701,0.0157074712644,0.0133761494253
0.00822731213873,0.0153787572254,0.0131341040462
0.00827805232558,0.0151328488372,0.012969622093
0.00837807017544,0.0149570175439,0.012876754386
0.00851102941176,0.0148255882353,0.0128547058824
0.00869778106509,0.0147208579882,0.0128840236686
0.00893705357143,0.0146077380952,0.0129578869048
0.00925239520958,0.0144741017964,0.0130612275449
0.00963584337349,0.0143069277108,0.0131995481928
0.0100945454545,0.014123030303,0.0133609090909
0.0106214939024,0.0139330792683,0.0135330792683
0.0111599693252,0.0137710122699,0.0137253067485
0.0117515432099,0.0136333333333,0.0139299382716
0.0123652173913,0.0135468944099,0.0141621118012
0.01298109375,0.01349453125,0.014414375
0.013575,0.0134713836478,0.0146511006289
0.0141579113924,0.0134887658228,0.0148680379747
0.0147170382166,0.0135135350318,0.0150923566879
0.0152174679487,0.0135491987179,0.0153201923077
0.015644516129,0.0135653225806,0.0155308064516
0.015999512987,0.0135792207792,0.015712987013
