x,y,z
0.88043175,0.88043175,0.88043175
0.865401633166,0.867493467337,0.867074874372
0.851342676768,0.855431944444,0.854670833333
0.838892385787,0.844581979695,0.843604187817
0.828412244898,0.83525880102,0.834229846939
0.819582435897,0.82732025641,0.826335769231
0.812060953608,0.820589175258,0.81966507732
0.80560634715,0.814800647668,0.813840803109
0.800002604167,0.809714322917,0.808658203125
0.795126832461,0.805203403141,0.804022774869
0.790914342105,0.801213552632,0.799874210526
0.787317195767,0.797719708995,0.796227777778
0.784271409574,0.794704787234,0.79306662234
0.781679545455,0.792068983957,0.790347593583
0.779429166667,0.789763844086,0.788014784946
0.777497432432,0.787755810811,0.786028108108
0.77584076087,0.786013586957,0.784340217391
0.774435519126,0.784536612022,0.782903278689
0.77323489011,0.783293818681,0.781651648352
0.772264917127,0.782284530387,0.780581491713
0.771477777778,0.781489444444,0.779645833333
0.770861592179,0.780875,0.778833938547
0.770336797753,0.780372893258,0.778116011236
0.769889124294,0.779948305085,0.777480225989
0.769535369318,0.779565909091,0.776907670455
0.769275142857,0.77923,0.776399
0.769053735632,0.778916235632,0.775941810345
0.768862861272,0.778658815029,0.775576300578
0.768743313953,0.778436482558,0.775293604651
0.768685672515,0.778273684211,0.775116812865
0.768722352941,0.778154705882,0.775026764706
0.768863313609,0.778089940828,0.774997781065
0.769090029762,0.77809077381,0.775011160714
0.769365568862,0.778139520958,0.775052844311
0.769647439759,0.778192921687,0.775139457831
0.769833181818,0.778228181818,0.775276515152
0.769944054878,0.778243445122,0.77545472561
0.770043251534,0.778238803681,0.775635582822
0.770120061728,0.778227314815,0.775830555556
0.770193478261,0.778207142857,0.776066459627
0.77027109375,0.778173125,0.776330625
0.770375943396,0.778163679245,0.77662091195
0.770500632911,0.778196835443,0.776900474684
0.770696496815,0.778257643312,0.777155732484
0.770950961538,0.778294230769,0.777394551282
0.771229032258,0.778295483871,0.777590483871
0.771436850649,0.778215584416,0.777770292208
0.771564542484,0.778062418301,0.777962581699
0.771550493421,0.777864638158,0.778183388158
0.771381788079,0.777655298013,0.77841705298
0.771080333333,0.777460666667,0.778642
0.770637248322,0.777275671141,0.778851006711
0.770110135135,0.777078547297,0.77900472973
0.769544217687,0.776901360544,0.779130782313
0.76903510274,0.776734075342,0.779242123288
0.768592413793,0.776546896552,0.779319655172
0.768223090278,0.776358159722,0.779368402778
0.76793951049,0.776193881119,0.779343531469
0.767793133803,0.7760625,0.779235387324
0.767863829787,0.775994503546,0.779087943262
0.768131071429,0.776026964286,0.7788975
0.76861618705,0.776126978417,0.778699280576
0.769269021739,0.776229347826,0.778519565217
0.770066605839,0.776335948905,0.77836350365
0.770977389706,0.776451654412,0.778191360294
0.771968518519,0.776552777778,0.777978518519
0.772958208955,0.776685634328,0.777719216418
0.773981954887,0.776847180451,0.777406203008
0.774953598485,0.777028598485,0.777120075758
0.775805152672,0.777171755725,0.77685648855
0.776477115385,0.777243076923,0.776554615385
0.776899031008,0.777259883721,0.776216860465
0.77713515625,0.777236523437,0.775846679688
0.777239370079,0.777194291339,0.775507283465
0.777245436508,0.777176190476,0.775261309524
0.7771982,0.777225,0.775107
0.777098387097,0.777316330645,0.775033669355
0.776939837398,0.777415853659,0.775007317073
0.77670204918,0.777522131148,0.77501147541
0.77638822314,0.777639256198,0.775069214876
0.776025416667,0.777715208333,0.775131666667
0.775656722689,0.777768907563,0.775170588235
0.775308898305,0.777815254237,0.775231991525
0.774964957265,0.777848290598,0.775316239316
0.774634913793,0.777888577586,0.775413362069
0.774287608696,0.777936086957,0.775520652174
0.773960307018,0.777986403509,0.775637719298
0.773652876106,0.778028318584,0.775755973451
0.773355580357,0.778043973214,0.775828348214
0.773091441441,0.778017792793,0.775805855856
0.772852954545,0.777951363636,0.775731363636
0.77256353211,0.777917431193,0.775634862385
0.772279861111,0.777881944444,0.775500462963
0.772090420561,0.777804906542,0.775328971963
0.771986084906,0.777687971698,0.775139386792
0.771990714286,0.777515238095,0.774933095238
0.772088942308,0.777261778846,0.774707211538
0.772251941748,0.776933009709,0.774460194175
0.772439460784,0.776613480392,0.774187254902
0.772646287129,0.776331435644,0.773869059406
0.7729155,0.7760345,0.7735585
0.77319520202,0.775718181818,0.773317171717
0.773503571429,0.775343367347,0.773144642857
0.773841494845,0.774882474227,0.773039690722
0.77421875,0.774374739583,0.773007552083
0.774625,0.773881578947,0.772983947368
0.775073670213,0.77339893617,0.772990159574
0.775511290323,0.772985752688,0.772972311828
0.775895652174,0.772656793478,0.772963586957
0.776173076923,0.772429945055,0.772982142857
0.776374444444,0.772245555556,0.772964444444
0.776526685393,0.772101685393,0.77292247191
0.776558238636,0.77203125,0.77285625
0.776563505747,0.771979310345,0.772858333333
0.776536627907,0.771925581395,0.772891860465
0.776532941176,0.771842941176,0.772900588235
0.776540178571,0.77175952381,0.772904166667
0.776509939759,0.771629819277,0.772889759036
0.776401219512,0.771541463415,0.772833536585
0.776203395062,0.771491049383,0.772799074074
0.7759940625,0.7714946875,0.772723125
0.775768037975,0.771602848101,0.772564873418
0.775576923077,0.771767307692,0.772377884615
0.775573701299,0.771916558442,0.77211525974
0.775760197368,0.772026644737,0.771849013158
0.776032666667,0.772088,0.771542333333
0.776316216216,0.772028040541,0.771223648649
0.776610958904,0.77185890411,0.770854109589
0.777081944444,0.771589583333,0.770390972222
0.777822535211,0.771298591549,0.76986971831
0.778751785714,0.771032142857,0.769432857143
0.779927173913,0.770835144928,0.769089130435
0.781265441176,0.770713235294,0.768827573529
0.782754477612,0.770695522388,0.76857238806
