x,y,z
0.123373625,0.123373625,0.123373625
0.108555276382,0.110524497487,0.109602638191
0.094661489899,0.0985436868687,0.0966791666667
0.0823224619289,0.0877387055838,0.0849763959391
0.0718507653061,0.0784235969388,0.0748460459184
0.062956025641,0.0704361538462,0.0661138461538
0.0553643041237,0.0635617268041,0.0585875
0.0488182642487,0.057568134715,0.0520005181347
0.0431493489583,0.0522609375,0.0462154947917
0.0382287958115,0.0475111256545,0.0411011780105
0.0339752631579,0.0432310526316,0.0366003947368
0.0302981481481,0.0394228835979,0.032675
0.0271345744681,0.0360505319149,0.0292787234043
0.0244344919786,0.0330844919786,0.0263451871658
0.0220860215054,0.0304762096774,0.0238349462366
0.020047027027,0.0281743243243,0.021702972973
0.0182601902174,0.0261667119565,0.0199157608696
0.0167142076503,0.0244072404372,0.0183991803279
0.0153743131868,0.0228843406593,0.0170983516484
0.0142534530387,0.0215564917127,0.015969198895
0.0133320833333,0.0204111111111,0.0150145833333
0.0126025139665,0.0194280726257,0.0141990223464
0.0120390449438,0.0185831460674,0.0135126404494
0.011625,0.0178868644068,0.012945480226
0.0113221590909,0.0173153409091,0.0125076704545
0.0111102857143,0.0168415714286,0.0121978571429
0.0109734195402,0.016417816092,0.0120137931034
0.0109039017341,0.0160462427746,0.011937716763
0.0108869186047,0.0156994186047,0.0119386627907
0.0109347953216,0.0153824561404,0.0119839181287
0.0110107352941,0.0151160294118,0.0120767647059
0.0111377218935,0.0149174556213,0.0121905325444
0.0113157738095,0.0147723214286,0.012315922619
0.0115320359281,0.0146402694611,0.0124266467066
0.0117759036145,0.0145444277108,0.0125456325301
0.0120659090909,0.0145071212121,0.0126387878788
0.0123717987805,0.0145103658537,0.0126993902439
0.0126414110429,0.0145299079755,0.0127524539877
0.0128782407407,0.0145683641975,0.0128516975309
0.0130653726708,0.0146183229814,0.0129860248447
0.01322859375,0.014676875,0.01313421875
0.0134227987421,0.0147573899371,0.0133149371069
0.0136367088608,0.0148612341772,0.0135566455696
0.0139243630573,0.014974044586,0.0138477707006
