x,y,z
0.111054125,0.111054125,0.111054125
0.0967190954774,0.0984907035176,0.0981050251256
0.0833476010101,0.0867662878788,0.0860160353535
0.071576142132,0.0761996192893,0.0751658629442
0.0617547193878,0.0670840561224,0.0658790816327
0.0535384615385,0.0592984615385,0.0579317948718
0.0465926546392,0.0526488402062,0.0511434278351
0.0406420984456,0.0469033678756,0.0453090673575
0.0355342447917,0.0418846354167,0.0402497395833
0.0311520942408,0.0374528795812,0.0358536649215
0.0273951315789,0.0335436842105,0.0320118421053
0.0241638888889,0.0301445767196,0.0286773809524
0.0214066489362,0.0272242021277,0.0257756648936
0.0190852941176,0.0247012032086,0.0232558823529
0.0171052419355,0.0225155913978,0.0210563172043
0.0154235135135,0.0206205405405,0.0191293243243
0.0140038043478,0.0189823369565,0.0174747282609
0.0128240437158,0.0175640710383,0.0160659836066
0.0118306318681,0.0163478021978,0.0148541208791
0.0110165745856,0.0152973756906,0.0138189226519
0.0103825,0.0144063888889,0.0129504166667
0.00991103351955,0.0136761173184,0.012230027933
0.00957780898876,0.0130754213483,0.0116332865169
0.00933516949153,0.0125971751412,0.0111588983051
0.00919417613636,0.0122041193182,0.0108007102273
0.009106,0.0118838571429,0.0105114285714
0.00905086206897,0.011638362069,0.010291091954
0.00904956647399,0.0114562138728,0.0101391618497
0.00911075581395,0.0112968023256,0.0100443313953
0.00924883040936,0.0111700292398,0.0100134502924
0.00947955882353,0.0110717647059,0.0100376470588
0.00978476331361,0.0110119822485,0.0101304733728
0.0101421130952,0.0109763392857,0.0102592261905
0.0105161676647,0.0109582335329,0.0104311377246
0.0108878012048,0.0109876506024,0.0106444277108
0.0112356060606,0.0110727272727,0.0108934848485
0.0115536585366,0.0112131097561,0.0111428353659
0.0118707055215,0.0114082822086,0.0113966257669
0.0121760802469,0.0116401234568,0.0116643518519
0.0124669254658,0.0118920807453,0.011951863354
0.01270796875,0.01214375,0.0122378125
0.0128773584906,0.0124040880503,0.0124816037736
0.0130188291139,0.0126373417722,0.0126753164557
0.0131372611465,0.0128425159236,0.0128062101911
0.0132387820513,0.0130057692308,0.0128738782051
0.0133440322581,0.0131548387097,0.0128619354839
0.0134519480519,0.0133323051948,0.0127941558442
0.0135259803922,0.0135307189542,0.0126934640523
0.0135310855263,0.0137580592105,0.0125909539474
0.0135029801325,0.014013410596,0.0124990066225
0.0134393333333,0.0142661666667,0.0124023333333
0.0133768456376,0.0145140939597,0.0122860738255
0.0133040540541,0.0147506756757,0.0121613175676
0.0132341836735,0.0149629251701,0.0119994897959
0.0132092465753,0.0151700342466,0.011840239726
0.0132403448276,0.0153310344828,0.0116498275862
0.0132977430556,0.0154243055556,0.0114623263889
0.0133763986014,0.0154522727273,0.0112596153846
0.0134547535211,0.0154073943662,0.0110653169014
0.0135005319149,0.0152780141844,0.0109074468085
0.0135296428571,0.0151242857143,0.0107967857143
0.0135125899281,0.014946942446,0.0107410071942
0.0134809782609,0.0147327898551,0.0107347826087
0.0134647810219,0.0145450729927,0.0107717153285
0.0134799632353,0.0143946691176,0.0108286764706
0.0135259259259,0.0142862962963,0.0109455555556
0.0135860074627,0.0141673507463,0.0110662313433
0.0136368421053,0.0140654135338,0.0111595864662
0.0136473484848,0.0139793560606,0.0112439393939
0.0136013358779,0.0138765267176,0.0113354961832
0.0135440384615,0.0137219230769,0.0114351923077
0.0134606589147,0.013513372093,0.0114879844961
0.0133779296875,0.0133015625,0.011491796875
0.0133196850394,0.0130923228346,0.0114732283465
0.013268452381,0.0128966269841,0.0114722222222
0.0131816,0.0127276,0.0114416
0.0130504032258,0.0125828629032,0.0113995967742
0.0128863821138,0.0124701219512,0.0113516260163
0.0127262295082,0.0123924180328,0.0113110655738
0.0126053719008,0.0123289256198,0.0112859504132
0.0125333333333,0.0122741666667,0.0112460416667
0.0124905462185,0.0122308823529,0.0111985294118
0.0124720338983,0.0121891949153,0.0111243644068
0.0124542735043,0.0121502136752,0.0110222222222
0.0124536637931,0.0121549568966,0.0108818965517
0.0124982608696,0.0122017391304,0.0107260869565
0.0125859649123,0.0122743421053,0.0106087719298
0.012689159292,0.0123502212389,0.0105415929204
0.0128305803571,0.0123872767857,0.0105109375
0.0129945945946,0.012404954955,0.0105265765766
0.0131934090909,0.0123636363636,0.0106025
0.0134449541284,0.0122564220183,0.0107383027523
0.0137481481481,0.0121293981481,0.0109171296296
0.0141053738318,0.012016588785,0.0111245327103
0.0144497641509,0.0119429245283,0.0113308962264
0.0147647619048,0.0118911904762,0.0115235714286
0.0149891826923,0.0118709134615,0.011703125
0.0151796116505,0.0118803398058,0.0118849514563
0.0153681372549,0.0118757352941,0.0120421568627
0.0155319306931,0.0118455445545,0.0121831683168
0.015622,0.01179075,0.012294
0.0156477272727,0.0116921717172,0.0123537878788
0.0156206632653,0.0115630102041,0.0123693877551
0.0155494845361,0.0114280927835,0.0123512886598
0.01546484375,0.0113309895833,0.0123309895833
0.015315,0.0112789473684,0.0123002631579
0.015107712766,0.0112300531915,0.012292287234
0.0148537634409,0.0111698924731,0.0123147849462
0.0146067934783,0.0111201086957,0.0123179347826
0.0143598901099,0.0110730769231,0.0123299450549
0.0141680555556,0.0110391666667,0.0123602777778
0.0139963483146,0.0109926966292,0.0123862359551
0.0138488636364,0.0109693181818,0.0123900568182
0.0137129310345,0.0109451149425,0.0123882183908
0.013539244186,0.0109101744186,0.0123587209302
0.013295,0.0108911764706,0.012305
0.0129654761905,0.0108642857143,0.0122392857143
0.012603313253,0.0108536144578,0.0121710843373
0.012218597561,0.010875,0.0121756097561
0.0118947530864,0.0109135802469,0.0122268518519
0.011695,0.01100375,0.0122978125
0.0115914556962,0.0111082278481,0.0123984177215
0.0115217948718,0.0112038461538,0.0125105769231
0.0114688311688,0.0113113636364,0.0125987012987
0.0114032894737,0.0114157894737,0.0126720394737
0.0113766666667,0.0115213333333,0.0126803333333
0.0114016891892,0.0116243243243,0.0126655405405
0.0114863013699,0.0117431506849,0.0125842465753
0.0115982638889,0.0118232638889,0.0124097222222
0.0117320422535,0.0119154929577,0.0121943661972
0.0118639285714,0.0119835714286,0.0120071428571
0.0119902173913,0.0120615942029,0.0118579710145
0.0120974264706,0.0121294117647,0.0117444852941
0.0121779850746,0.0122126865672,0.0116589552239
0.0121928030303,0.0122810606061,0.0115761363636
0.01221,0.0123346153846,0.0115688461538
0.01224921875,0.012380859375,0.01159296875
0.012273015873,0.012430952381,0.0116619047619
0.0123572580645,0.0124383064516,0.011789516129
0.0125098360656,0.0123180327869,0.0119045081967
0.01263875,0.0121308333333,0.0120191666667
0.0127330508475,0.0119004237288,0.0121338983051
0.0128099137931,0.0116978448276,0.0122189655172
0.012975,0.0115087719298,0.0122605263158
0.0132075892857,0.0113700892857,0.0122495535714
0.0135072727273,0.0112477272727,0.0122031818182
0.0138171296296,0.0111134259259,0.0121314814815
0.0141009433962,0.0109976415094,0.0119910377358
0.0143355769231,0.0109033653846,0.0117466346154
0.0145495098039,0.0108044117647,0.0114465686275
0.014721,0.0107055,0.011168
0.0148719387755,0.0106086734694,0.0109107142857
0.0150239583333,0.0105010416667,0.0107572916667
0.0151723404255,0.0104696808511,0.0107255319149
0.0153440217391,0.0105581521739,0.0107972826087
0.0154783333333,0.0107572222222,0.0109077777778
0.0155710227273,0.0109653409091,0.0110369318182
0.0155686046512,0.0111238372093,0.0112261627907
0.0154892857143,0.0112607142857,0.0113910714286
0.0153414634146,0.0113554878049,0.0115646341463
0.0151925,0.01142875,0.01170125
0.0150852564103,0.01145,0.0117916666667
0.0150427631579,0.0114032894737,0.0118578947368
0.0150067567568,0.0113202702703,0.0119182432432
0.0149159722222,0.0112097222222,0.0120208333333
0.0147621428571,0.0110785714286,0.0123128571429
0.0145816176471,0.0109080882353,0.0127698529412
0.0144803030303,0.0107590909091,0.0133204545455
0.01457265625,0.010634375,0.01391328125
0.0147661290323,0.010560483871,0.0144927419355
0.0150566666667,0.0105233333333,0.0150233333333
0.0153137931034,0.0104862068966,0.0154724137931
0.0154339285714,0.0104223214286,0.0157892857143
0.0154990740741,0.0103287037037,0.0159185185185
0.0157509615385,0.0102923076923,0.0158846153846
0.016233,0.010329,0.015665
0.0169333333333,0.01043125,0.015265625
0.0176945652174,0.010602173913,0.0146967391304
0.0184375,0.0108920454545,0.0141897727273
0.0191416666667,0.0112607142857,0.0137964285714
0.0197725,0.011735,0.01352875
0.0203592105263,0.0122802631579,0.0133552631579
0.0209236111111,0.0129055555556,0.0130861111111
0.0214382352941,0.0136058823529,0.0129205882353
