x,y,z
0.88442225,0.88442225,0.88442225
0.869523994975,0.871216080402,0.870770728643
0.855612247475,0.858908964646,0.858077146465
0.843330837563,0.847895558376,0.846743147208
0.833009183673,0.838476913265,0.837126913265
0.824322435897,0.830470128205,0.829008461538
0.816987242268,0.823691365979,0.82211121134
0.810738471503,0.817924222798,0.816195725389
0.805366927083,0.8129359375,0.811057942708
0.800719764398,0.808582984293,0.806546858639
0.796756710526,0.804780263158,0.802581184211
0.793376587302,0.801475529101,0.799129761905
0.790523670213,0.798615425532,0.796137632979
0.788102139037,0.796186764706,0.79354986631
0.786071639785,0.794061021505,0.791323387097
0.784406351351,0.792182972973,0.789397702703
0.783034646739,0.790544972826,0.787716983696
0.781942622951,0.789105054645,0.786257923497
0.781071153846,0.787865796703,0.785009065934
0.780414364641,0.786804281768,0.78395621547
0.779917083333,0.785922083333,0.783110833333
0.779558240223,0.785219134078,0.782445530726
0.779291573034,0.784680196629,0.781964044944
0.779050141243,0.784257485876,0.781650141243
0.778886363636,0.783931534091,0.781480397727
0.778826714286,0.783677142857,0.781386857143
0.77889066092,0.783479022989,0.781340086207
0.779036560694,0.783335549133,0.781349710983
0.77929375,0.783232994186,0.78140494186
0.779609210526,0.783177339181,0.781503508772
0.779975147059,0.783132205882,0.781652058824
0.780369822485,0.783122189349,0.781842455621
0.78079985119,0.783137202381,0.782078125
0.781219161677,0.783194311377,0.782312874251
0.781639307229,0.783280873494,0.7825375
0.782092272727,0.783374545455,0.782757727273
0.782576676829,0.783470884146,0.782993140244
0.783055214724,0.783571625767,0.783204141104
0.783494290123,0.78367654321,0.783423611111
0.783903726708,0.783769254658,0.78364068323
0.78430203125,0.78380484375,0.78386390625
0.784639465409,0.783792138365,0.784082861635
0.784906487342,0.783754905063,0.784278322785
0.78515111465,0.783706369427,0.784476910828
0.785406730769,0.783616346154,0.784678685897
0.785639032258,0.783462096774,0.784918387097
0.785817045455,0.78326461039,0.785144155844
0.785893137255,0.783060620915,0.785380228758
0.785898848684,0.782882236842,0.785631085526
0.785852649007,0.782725827815,0.785831622517
0.7858015,0.782589166667,0.785980833333
0.785724832215,0.782468624161,0.786100167785
0.785569087838,0.782466722973,0.786201182432
0.785401190476,0.78253452381,0.786272619048
0.785182534247,0.782650856164,0.786349143836
0.784927931034,0.782840689655,0.78643
0.784661631944,0.7831296875,0.786505208333
0.784352447552,0.783461538462,0.78657027972
0.784030457746,0.78382693662,0.786615316901
0.783715070922,0.784193794326,0.786675
0.783439642857,0.784616607143,0.786700892857
0.78319676259,0.785026618705,0.786694784173
0.782996195652,0.785382246377,0.78665634058
0.782808759124,0.785675729927,0.786635583942
0.782625919118,0.785921323529,0.786611397059
0.782434074074,0.786112962963,0.786548888889
0.782210820896,0.786295149254,0.786456343284
0.78194924812,0.786479699248,0.786334210526
0.781675189394,0.786680681818,0.786220075758
0.781401335878,0.78690610687,0.786102862595
0.781166538462,0.787115576923,0.786013076923
0.78093003876,0.78728875969,0.78593255814
0.780744335938,0.7874265625,0.785828125
0.780592716535,0.787526181102,0.785695866142
0.780503769841,0.787581150794,0.785549404762
