x,y,z
0.63297375,0.63297375,0.63297375
0.613615703518,0.614398869347,0.613564949749
0.595295075758,0.59685239899,0.595213383838
0.578022461929,0.580337944162,0.57794822335
0.562044642857,0.564935969388,0.56193252551
0.54705474359,0.550337051282,0.546947692308
0.533102061856,0.536539948454,0.532954381443
0.520154533679,0.523551813472,0.519813082902
0.508138411458,0.511273697917,0.507411067708
0.496932460733,0.499629581152,0.49567552356
0.486501973684,0.488685131579,0.484691315789
0.476875132275,0.478441005291,0.474454365079
0.468010904255,0.468846276596,0.464978590426
0.459833823529,0.459876336898,0.456197326203
0.452314784946,0.451569489247,0.448065725806
0.445400135135,0.443845540541,0.440557432432
0.439081929348,0.436624592391,0.433624456522
0.433342622951,0.429858469945,0.427278005464
0.428199038462,0.423557005495,0.421568269231
0.42353121547,0.417694751381,0.416431353591
0.41925875,0.412236666667,0.41173625
0.415353072626,0.407184357542,0.407485893855
0.411818679775,0.402591573034,0.403723735955
0.40866920904,0.398407768362,0.400365677966
0.405844744318,0.394569886364,0.3973984375
0.403335714286,0.391129,0.394867142857
0.401132614943,0.388109482759,0.392777586207
0.399211127168,0.385467630058,0.391039595376
0.397547383721,0.383178488372,0.389538226744
0.396120614035,0.381255409357,0.38830248538
0.394928382353,0.379712058824,0.387353088235
0.393963609467,0.378485207101,0.386631804734
0.393251785714,0.377478571429,0.38610610119
0.392734730539,0.376693113772,0.385733233533
0.392411445783,0.376227861446,0.385505722892
0.392251666667,0.376001212121,0.385428484848
0.392253963415,0.375939634146,0.385422103659
0.392426687117,0.376066104294,0.385536349693
0.39278441358,0.376445833333,0.385854783951
0.393295341615,0.377059627329,0.386337111801
0.393964375,0.377805625,0.38688265625
0.394697955975,0.378754245283,0.387483490566
0.395442088608,0.379926424051,0.388196518987
0.39620843949,0.381277547771,0.389021656051
0.396999198718,0.382752083333,0.389942147436
0.397826612903,0.38429483871,0.390906774194
0.398625649351,0.385938961039,0.391832142857
0.39943120915,0.387644607843,0.392802614379
0.400235526316,0.389268092105,0.393789967105
0.401027649007,0.390752317881,0.39478294702
0.4017035,0.392116833333,0.395772833333
0.402189932886,0.393388926174,0.396716778523
0.402404898649,0.394463851351,0.397507939189
0.402388605442,0.395339285714,0.398168707483
0.402177226027,0.39602859589,0.39871369863
0.401784482759,0.396559827586,0.399183103448
0.401205381944,0.396827083333,0.399548611111
0.400494755245,0.396915384615,0.399857867133
0.399706690141,0.396863732394,0.400028521127
0.398938475177,0.396704078014,0.400063297872
0.398217142857,0.396416071429,0.40001375
0.39751618705,0.396014388489,0.399923201439
0.396865398551,0.395528804348,0.399855978261
0.396224635036,0.395018248175,0.399851094891
0.395632904412,0.394467095588,0.399902022059
0.395095,0.393838888889,0.399946296296
0.394677238806,0.393167537313,0.400024626866
0.394337406015,0.392447932331,0.400159586466
0.393989393939,0.39161155303,0.400346022727
0.393619465649,0.390757251908,0.40056259542
0.393318461538,0.389913653846,0.400862884615
0.393092829457,0.389084689922,0.401208333333
0.392883984375,0.388211523437,0.401380078125
0.392785826772,0.387379330709,0.401515944882
0.39278234127,0.386730952381,0.401606944444
0.392866,0.3862046,0.4017086
0.393093346774,0.385817943548,0.401758870968
0.393457317073,0.38549004065,0.401721544715
0.393906147541,0.385239754098,0.401653483607
0.394382438017,0.385036983471,0.401511570248
0.394780833333,0.384884583333,0.401230416667
0.395103991597,0.384746428571,0.400935084034
0.395358898305,0.384603177966,0.400724364407
0.395533333333,0.38442991453,0.400507692308
0.395580172414,0.384303448276,0.400234267241
0.395566086957,0.384257826087,0.399916304348
0.395577850877,0.384361842105,0.399541008772
0.395628097345,0.384594469027,0.399091814159
0.395632142857,0.384936830357,0.398580357143
0.395488738739,0.385408783784,0.39805
0.395324318182,0.386024318182,0.397605454545
0.395147706422,0.386686697248,0.397106651376
0.394896064815,0.387378240741,0.396515740741
0.394598831776,0.388076168224,0.395800233645
0.394172641509,0.388740566038,0.395131603774
0.393692857143,0.389411428571,0.394450714286
0.393199759615,0.390051201923,0.393727403846
0.392637864078,0.390604126214,0.392940776699
0.392138235294,0.391144852941,0.392161029412
0.391687376238,0.39175,0.391406188119
0.39114975,0.39238075,0.39065975
0.390648484848,0.393043181818,0.39001969697
0.390376020408,0.393768622449,0.389618112245
0.390202319588,0.39458556701,0.389296649485
0.390081510417,0.395479166667,0.388990885417
0.390040789474,0.39641,0.388787894737
0.390013829787,0.397414095745,0.388686702128
0.389959677419,0.398431989247,0.38867688172
0.389983152174,0.399497826087,0.388682880435
0.390097802198,0.400618131868,0.388782142857
0.390313055556,0.401806666667,0.388919444444
0.39064747191,0.403073314607,0.389107865169
0.390945738636,0.404310511364,0.389277556818
0.391249425287,0.40553045977,0.389452298851
0.39153372093,0.406693023256,0.389732848837
0.391878823529,0.407790294118,0.390169705882
0.392241369048,0.408806845238,0.390795535714
0.392690963855,0.409778614458,0.391658433735
0.393299695122,0.410756402439,0.392885365854
0.394032407407,0.411744753086,0.394254320988
0.3948825,0.4126171875,0.39551625
0.395780696203,0.413332278481,0.396801582278
0.396667307692,0.413916025641,0.398278846154
0.397552922078,0.414425974026,0.399840909091
0.398400657895,0.414804934211,0.401404605263
0.39925,0.415114333333,0.403021
0.400097972973,0.415391554054,0.404758445946
0.401032876712,0.415557876712,0.406532534247
0.402022222222,0.415503125,0.408332291667
0.402951056338,0.415225352113,0.410082394366
0.403955357143,0.414915,0.412085357143
0.404848913043,0.414425724638,0.413921014493
0.405605882353,0.413819852941,0.415444117647
0.406348880597,0.413120895522,0.416676492537
0.407073863636,0.412494318182,0.417574242424
0.407736153846,0.411853461538,0.418227692308
0.408293359375,0.411095703125,0.41861328125
0.408790873016,0.410253174603,0.418748809524
0.409147177419,0.409372177419,0.418568548387
0.409431557377,0.408373770492,0.418195081967
0.409737083333,0.407403333333,0.417456666667
0.410043220339,0.406491101695,0.416362288136
0.410318103448,0.405725,0.415072413793
0.41053377193,0.405099561404,0.413671052632
0.410702232143,0.404613839286,0.412167410714
0.410861363636,0.404340909091,0.410445909091
0.411041666667,0.404344444444,0.408643055556
0.411202358491,0.404478301887,0.406846226415
0.411160576923,0.404566826923,0.405007692308
0.411201960784,0.404732352941,0.403161764706
0.41153,0.405239,0.4014485
0.411947959184,0.406032653061,0.399770918367
0.4123625,0.406950520833,0.398090625
0.41269893617,0.408169148936,0.39645106383
0.412902717391,0.40976576087,0.394927173913
0.412849444444,0.411548333333,0.39366
0.412586363636,0.41328125,0.392832954545
0.412175,0.414919767442,0.392350581395
0.411804761905,0.416545238095,0.392020833333
0.411476219512,0.418166463415,0.391748780488
0.4112075,0.419535,0.39151125
0.410902564103,0.420737820513,0.391307051282
0.410343421053,0.421928289474,0.391445394737
0.409705405405,0.42307972973,0.391726351351
0.408955555556,0.424040972222,0.391929166667
0.408105,0.425111428571,0.392317142857
0.407397058824,0.4265125,0.392945588235
0.406899242424,0.42781969697,0.393590909091
0.4063015625,0.42890234375,0.3940890625
0.405661290323,0.430187903226,0.394402419355
0.405055,0.4316825,0.3946
0.404621551724,0.433271551724,0.394587931034
0.404275,0.434815178571,0.394395535714
0.404066666667,0.436218518519,0.394160185185
0.404001923077,0.437566346154,0.394182692308
0.404233,0.438786,0.394135
0.404955208333,0.439784375,0.393959375
0.405956521739,0.440516304348,0.393586956522
0.407217045455,0.441281818182,0.393457954545
0.408585714286,0.441661904762,0.393451190476
0.41046,0.44139875,0.39340375
0.4132,0.440792105263,0.393469736842
0.417043055556,0.439954166667,0.394265277778
0.421472058824,0.438844117647,0.394997058824
0.425284375,0.43738125,0.3950359375
0.428468333333,0.435538333333,0.394826666667
0.431217857143,0.4335125,0.394742857143
0.434255769231,0.431301923077,0.394853846154
0.437208333333,0.428104166667,0.39561875
0.4402,0.423929545455,0.397136363636
0.4431825,0.4189875,0.3994975
0.446669444444,0.413502777778,0.402444444444
0.450521875,0.407365625,0.406384375
0.454275,0.399932142857,0.411621428571
0.4577625,0.393041666667,0.418058333333
0.460065,0.38609,0.42562
0.460375,0.37895,0.43301875
0.458816666667,0.372041666667,0.440008333333
0.4559,0.370875,0.44745
0.4547,0.374325,0.457425
