x,y,z
0.614793875,0.614793875,0.614793875
0.595885929648,0.595668467337,0.595600376884
0.578138131313,0.577587626263,0.577486994949
0.561527918782,0.560576522843,0.560551395939
0.54622997449,0.544829464286,0.544928954082
0.531896666667,0.529999615385,0.530333589744
0.518606958763,0.516098195876,0.516779639175
0.506248704663,0.503078367876,0.504041709845
0.4946609375,0.490821614583,0.492007161458
0.48379908377,0.479231413613,0.480607591623
0.473663815789,0.468371447368,0.469875
0.464250396825,0.45825542328,0.459850925926
0.455509441489,0.448857579787,0.45051768617
0.447353475936,0.440113502674,0.441802540107
0.439740053763,0.43203938172,0.433666801075
0.432620675676,0.424586756757,0.426066081081
0.425952581522,0.417674048913,0.418986141304
0.419680737705,0.411186748634,0.412437568306
0.413771565934,0.405139010989,0.406436538462
0.408258977901,0.399549171271,0.400877900552
0.403179722222,0.394477638889,0.395694722222
0.398592318436,0.389902234637,0.390941480447
0.39446755618,0.385809269663,0.3866375
0.390756073446,0.382119067797,0.38276059322
0.387385511364,0.3787640625,0.379220454545
0.384318857143,0.375713571429,0.376019
0.38155862069,0.372998994253,0.37317341954
0.379120231214,0.370589450867,0.370712861272
0.376965843023,0.368484593023,0.368576889535
0.375055263158,0.366685233918,0.366746052632
0.373419264706,0.365192647059,0.365252352941
0.37208816568,0.364010207101,0.364024260355
0.371054017857,0.36310327381,0.363053571429
0.370273502994,0.362467215569,0.362378293413
0.369722289157,0.36211189759,0.361971686747
0.369318181818,0.362090757576,0.361826818182
0.36905945122,0.362357469512,0.361908993902
0.369058895706,0.362891104294,0.362220092025
0.369341820988,0.363753703704,0.362789506173
0.369852639752,0.364831521739,0.363573757764
0.37045578125,0.36609609375,0.364479375
0.371190566038,0.367559591195,0.365472327044
0.372044778481,0.369148734177,0.366636392405
0.372996815287,0.370841401274,0.367892834395
0.374079967949,0.372596474359,0.369275160256
0.375232741935,0.374364677419,0.370748387097
0.376371915584,0.376069480519,0.372255194805
0.377513071895,0.377661764706,0.37377124183
0.378602960526,0.379021710526,0.375153618421
0.379575331126,0.380082615894,0.376361589404
0.380325166667,0.380949333333,0.377330166667
0.380795134228,0.381622818792,0.378042785235
0.381026182432,0.381980574324,0.378456756757
0.381077210884,0.382182823129,0.378610884354
0.380940239726,0.382254965753,0.378447773973
0.380585689655,0.382095517241,0.378025862069
0.380027083333,0.381647395833,0.377353819444
0.379262412587,0.38103513986,0.376552972028
0.378299823944,0.380234330986,0.375712323944
0.377210638298,0.379263120567,0.374762056738
0.376050714286,0.378089642857,0.37367375
0.374895143885,0.376769064748,0.372505755396
0.373764855072,0.375439130435,0.371335507246
0.37272810219,0.374160948905,0.37015310219
0.371789889706,0.372931617647,0.368942279412
0.370955925926,0.371778518519,0.367749074074
0.370189925373,0.370719402985,0.366725186567
0.369504511278,0.369820300752,0.365810526316
0.368829166667,0.369057386364,0.364841477273
0.36816851145,0.368445419847,0.363919083969
0.367525961538,0.368055576923,0.363085769231
0.366973643411,0.367797674419,0.362320930233
0.366528710937,0.36760234375,0.361639453125
0.36623484252,0.367513188976,0.361000984252
0.366078769841,0.367485515873,0.360364484127
0.36603,0.3674336,0.3597782
0.366022177419,0.36740483871,0.359327419355
0.366076829268,0.367415243902,0.359069308943
0.366210245902,0.367432172131,0.358975
0.366379545455,0.36743822314,0.359072933884
0.366562708333,0.36744875,0.359367916667
0.366707983193,0.367496428571,0.359813865546
0.366815254237,0.36768559322,0.360430508475
0.366923504274,0.368037606838,0.361183119658
0.367091810345,0.368484482759,0.36201875
0.367296086957,0.369032826087,0.362961304348
0.367618421053,0.369692324561,0.364069736842
0.367959734513,0.370352212389,0.365307743363
0.368271651786,0.370945758929,0.366587053571
0.368470495495,0.371472747748,0.367908108108
0.368557045455,0.371934090909,0.36924
0.368644724771,0.37242706422,0.370642201835
0.368753472222,0.373016203704,0.37205
0.368952570093,0.373727803738,0.373429672897
0.369173349057,0.374511084906,0.374890330189
0.369470952381,0.375341904762,0.376388095238
0.369903846154,0.376149759615,0.377917548077
0.370389320388,0.376983252427,0.379358737864
0.370949509804,0.377868382353,0.380699264706
0.371519554455,0.378886633663,0.381938366337
0.372032,0.37987625,0.3830185
0.372522222222,0.380772727273,0.384013131313
0.373064030612,0.381559438776,0.384952806122
0.373520360825,0.382177061856,0.385890463918
0.373835677083,0.38263828125,0.386820833333
0.374058157895,0.383017105263,0.387781052632
0.374164095745,0.38331037234,0.388742287234
0.374181989247,0.383424731183,0.389651344086
0.374185597826,0.383345380435,0.390482065217
0.37410467033,0.383199450549,0.391212362637
0.3740275,0.382985277778,0.391925555556
0.373995786517,0.382842134831,0.39258988764
0.373939204545,0.382761931818,0.393199431818
0.373935057471,0.382763218391,0.393701436782
0.37398255814,0.382888081395,0.394136918605
0.374077941176,0.383120294118,0.394376470588
0.374133630952,0.38337202381,0.394325892857
0.374211746988,0.38359126506,0.394151506024
0.374396341463,0.38385945122,0.393906402439
0.374602777778,0.384146604938,0.39357962963
0.374780625,0.3843740625,0.3931834375
0.374960759494,0.384686708861,0.392705379747
0.375195833333,0.385158653846,0.392200961538
0.375512337662,0.385726298701,0.391776948052
0.375881907895,0.386288486842,0.391396710526
0.376286666667,0.386832333333,0.391058
0.376652364865,0.387306756757,0.390826689189
0.376891438356,0.387890753425,0.390771917808
0.377040972222,0.388534722222,0.390929513889
0.377122183099,0.389182394366,0.39131443662
0.3771175,0.389864642857,0.391789285714
0.377070289855,0.390496014493,0.39231884058
0.377028308824,0.391080147059,0.3927625
0.376990671642,0.391753358209,0.393237686567
0.377036363636,0.392559090909,0.393820454545
0.377055384615,0.393345,0.394353846154
0.377048046875,0.394019140625,0.39466328125
0.376896428571,0.394631349206,0.394976587302
0.376671370968,0.395213709677,0.395319758065
0.376428278689,0.395757377049,0.395735655738
0.376234166667,0.39622875,0.396032916667
0.376126694915,0.39681059322,0.396326271186
0.376163793103,0.397584482759,0.396668965517
0.376328947368,0.398478070175,0.396975438596
0.3767875,0.39943125,0.397083035714
0.377533181818,0.400566363636,0.397091818182
0.378568055556,0.402089351852,0.397159259259
0.379769339623,0.403649528302,0.397163207547
0.381099519231,0.404959615385,0.397084134615
0.382575980392,0.406101960784,0.397030882353
0.384456,0.4073325,0.3970955
0.386691836735,0.408604081633,0.397232142857
0.389058854167,0.4097078125,0.397427604167
0.39147287234,0.41082393617,0.397664361702
0.393811413043,0.411880434783,0.3979625
0.396161111111,0.412895555556,0.398218888889
0.398648863636,0.413882954545,0.39841875
0.401130813953,0.414878488372,0.398594767442
0.403663690476,0.415870833333,0.398733333333
0.406188414634,0.41693597561,0.398774390244
0.408825625,0.4179575,0.39866625
0.411606410256,0.418900641026,0.398392307692
0.41465,0.420105263158,0.397848684211
0.417652027027,0.421354054054,0.397131081081
0.420386111111,0.422291666667,0.396230555556
0.422765714286,0.423046428571,0.395276428571
0.425065441176,0.423876470588,0.394369852941
0.427096212121,0.424534848485,0.393300757576
0.428503125,0.42493984375,0.39195390625
0.429434677419,0.424997580645,0.390337903226
0.429915833333,0.424928333333,0.388941666667
0.430294827586,0.424600862069,0.38745862069
0.430525892857,0.424258035714,0.385777678571
0.43074537037,0.423996296296,0.384016666667
0.431054807692,0.423830769231,0.382271153846
0.431011,0.423658,0.380307
0.430669791667,0.423271875,0.378127083333
0.430134782609,0.422922826087,0.375923913043
0.429465909091,0.4227125,0.373828409091
0.428345238095,0.422667857143,0.371683333333
0.42660625,0.42247,0.3694875
0.424303947368,0.422006578947,0.367536842105
0.421683333333,0.421384722222,0.366388888889
0.419080882353,0.421264705882,0.365530882353
0.416884375,0.4219546875,0.3642828125
0.415163333333,0.42332,0.362848333333
0.413658928571,0.424878571429,0.361382142857
0.412448076923,0.426271153846,0.360086538462
0.411429166667,0.427314583333,0.3591875
0.410543181818,0.42825,0.358986363636
0.4101775,0.4290425,0.35953
0.409822222222,0.429613888889,0.360977777778
0.40893125,0.4299125,0.36329375
0.406617857143,0.43095,0.366625
0.40555,0.433045833333,0.3714125
0.404955,0.435635,0.37722
0.40380625,0.43806875,0.3805375
0.4022,0.439791666667,0.382433333333
0.403275,0.4392875,0.3851625
0.408325,0.438875,0.389225
