x,y,z
0.402551732673,0.394696287129,0.400455445545
0.40340775,0.394758,0.4002255
0.40430530303,0.394826262626,0.400015909091
0.405223214286,0.39512627551,0.399820918367
0.406136082474,0.395479639175,0.399602319588
0.406931510417,0.395807552083,0.399281770833
0.407725789474,0.396102894737,0.39898
0.408532180851,0.396433244681,0.398717553191
0.40936827957,0.396704301075,0.398522580645
0.410197554348,0.396898913043,0.398417663043
0.411018406593,0.397111538462,0.398451098901
0.411786944444,0.397386388889,0.398695833333
0.41245758427,0.397766853933,0.399095505618
0.412981818182,0.398210511364,0.399523579545
0.413431321839,0.398741666667,0.400062931034
0.413859883721,0.399445639535,0.40080872093
0.414217352941,0.400324117647,0.401702941176
0.414386011905,0.40120327381,0.402438690476
0.414487048193,0.402112349398,0.40312560241
0.414644817073,0.403117682927,0.403808841463
0.414894444444,0.404145679012,0.404389814815
0.41503375,0.4050125,0.4048165625
0.415079746835,0.405727848101,0.40515664557
0.415064423077,0.406363461538,0.405419551282
0.414921428571,0.406982142857,0.405676623377
0.414719736842,0.407561184211,0.405897368421
0.414423,0.408105333333,0.406123
0.414019932432,0.408648648649,0.406409797297
0.413498972603,0.409203424658,0.406745547945
0.412852430556,0.409737152778,0.407175
0.412061971831,0.410246830986,0.407677464789
0.411335,0.410772142857,0.408265
0.41059384058,0.41123115942,0.408828623188
0.409825367647,0.411580147059,0.40934375
0.408985074627,0.411953358209,0.409868283582
0.408093560606,0.412378030303,0.410420833333
0.407185769231,0.412855384615,0.411038076923
0.40618515625,0.4134828125,0.41165390625
0.405302380952,0.41429047619,0.412255555556
0.404450806452,0.415297580645,0.412808467742
0.403722540984,0.416441803279,0.413343032787
0.4032425,0.41764125,0.41364375
0.402884745763,0.418886864407,0.413800847458
0.402594396552,0.420210775862,0.413881896552
0.402364035088,0.4215,0.413957017544
0.402408035714,0.422574107143,0.414033035714
0.402727272727,0.423500909091,0.413929545455
0.403362037037,0.424460185185,0.413994444444
0.404191037736,0.425174056604,0.414228773585
0.405065865385,0.425582692308,0.414431730769
0.406032843137,0.425746078431,0.414505882353
0.4072435,0.4257975,0.414526
0.408672959184,0.42574744898,0.414377040816
0.410197916667,0.4253671875,0.41406875
0.411767553191,0.424817553191,0.413822340426
0.413243478261,0.424233152174,0.413663586957
0.414523333333,0.423608333333,0.413499444444
0.415500568182,0.422586363636,0.413201704545
0.416258139535,0.421286627907,0.412840116279
0.416707738095,0.419866071429,0.412699404762
0.416864634146,0.418540853659,0.412785365854
0.416783125,0.417150625,0.4131575
0.416528205128,0.415665384615,0.413809615385
0.416490131579,0.414316447368,0.414863157895
0.416417567568,0.412975675676,0.416056756757
0.416410416667,0.411667361111,0.417153472222
0.416310714286,0.410622142857,0.418391428571
0.416022058824,0.410577941176,0.419950735294
0.415543181818,0.41104469697,0.421275757576
0.4147890625,0.4116640625,0.42182734375
0.413763709677,0.412468548387,0.422194354839
0.412640833333,0.413363333333,0.422471666667
0.411402586207,0.414062068966,0.422503448276
0.410111607143,0.414420535714,0.422024107143
0.408782407407,0.414548148148,0.421311111111
0.407406730769,0.414175961538,0.420364423077
0.40606,0.413662,0.419012
0.404798958333,0.413079166667,0.41753125
0.403366304348,0.412527173913,0.415810869565
0.401613636364,0.412001136364,0.413859090909
0.399470238095,0.411248809524,0.411596428571
0.39717625,0.4098025,0.4089975
0.395086842105,0.407775,0.406163157895
0.393386111111,0.405409722222,0.403086111111
0.392427941176,0.403066176471,0.400045588235
0.391925,0.4004578125,0.397034375
0.391773333333,0.397606666667,0.394135
0.391907142857,0.394914285714,0.390878571429
0.391761538462,0.392669230769,0.387886538462
0.391152083333,0.3906375,0.385191666667
0.390109090909,0.389025,0.382161363636
0.388505,0.38835,0.37909
0.387016666667,0.388472222222,0.376211111111
0.385834375,0.388325,0.373640625
0.385617857143,0.388589285714,0.371575
0.388029166667,0.390604166667,0.371516666667
0.390825,0.39303,0.37134
0.39220625,0.3958,0.36881875
0.3918,0.398575,0.365375
0.3958,0.401875,0.3676375
0.404,0.4056,0.37515
