x,y,z
0.35914775,0.35914775,0.35914775
0.339771733668,0.340409547739,0.339673366834
0.321415151515,0.322623106061,0.321232070707
0.304262055838,0.305877411168,0.303999492386
0.288557015306,0.290389668367,0.288224744898
0.273873076923,0.275826153846,0.273534102564
0.260179123711,0.262219201031,0.259808762887
0.247413471503,0.24952253886,0.247002590674
0.235539192708,0.237652994792,0.235073177083
0.224403534031,0.226469502618,0.223893586387
0.214050657895,0.216014342105,0.213480789474
0.204480820106,0.206296428571,0.203847089947
0.195667021277,0.197274335106,0.194948404255
0.187556818182,0.188847994652,0.18672526738
0.18015577957,0.181042607527,0.179128225806
0.173365540541,0.173806486486,0.172123783784
0.167137092391,0.167095380435,0.165701358696
0.161444398907,0.160876092896,0.159739344262
0.156255357143,0.155203708791,0.154236675824
0.15159019337,0.150025276243,0.149125552486
0.147412222222,0.145335416667,0.144435555556
0.143697905028,0.141107681564,0.140202094972
0.14040758427,0.137353792135,0.136435955056
0.137504943503,0.134075282486,0.13308220339
0.134930255682,0.131244602273,0.130050710227
0.132688714286,0.128795285714,0.127343571429
0.130791235632,0.126708908046,0.124955172414
0.129164450867,0.124974421965,0.122794508671
0.127778197674,0.123569912791,0.120902034884
0.126677339181,0.122484795322,0.119285818713
0.125853823529,0.121693970588,0.117918529412
0.125245710059,0.121183284024,0.116740088757
0.12478452381,0.120935119048,0.115720982143
0.124463772455,0.12089745509,0.114845808383
0.124222891566,0.121047289157,0.114099548193
0.124035151515,0.121368030303,0.113498636364
0.123868140244,0.121887652439,0.113086280488
0.123769018405,0.122599233129,0.112844785276
0.123764660494,0.123516049383,0.11278595679
0.123834782609,0.124627329193,0.112948136646
0.1240140625,0.1259134375,0.11333328125
0.124270440252,0.127303144654,0.11387327044
0.124614082278,0.128807753165,0.11461835443
0.125064808917,0.130460509554,0.11557388535
0.125641826923,0.132302564103,0.116733173077
0.126331935484,0.134300483871,0.117997580645
0.127130519481,0.136397077922,0.119328896104
0.128045424837,0.138606535948,0.120739215686
0.129022861842,0.140782072368,0.122152960526
0.129988410596,0.142784602649,0.123458443709
0.130932,0.144640166667,0.1245805
0.131790939597,0.146391778523,0.125530872483
0.132477027027,0.147890878378,0.126315540541
0.132949829932,0.149031802721,0.126912244898
0.133157876712,0.149845547945,0.1274
0.133119137931,0.150300862069,0.127888793103
0.132839930556,0.150405902778,0.128383506944
0.132338811189,0.150181993007,0.128897902098
0.131567077465,0.14965528169,0.129452640845
0.130558687943,0.148858333333,0.130080673759
0.129428571429,0.147875178571,0.130697678571
0.128269064748,0.146722841727,0.131373201439
0.127058695652,0.145425724638,0.132024818841
0.125861313869,0.144066058394,0.132679562044
0.124684007353,0.142679044118,0.133263970588
0.123541111111,0.141225,0.133797962963
0.122527052239,0.139642723881,0.134315671642
0.121620864662,0.138053007519,0.13485056391
0.120778598485,0.136537878788,0.135444886364
0.120041030534,0.135149427481,0.136040839695
0.119448846154,0.133856538462,0.136609807692
0.118991472868,0.132703488372,0.137204069767
0.118710546875,0.131771484375,0.137827148437
0.118612007874,0.130987795276,0.138398228346
0.11870218254,0.130328174603,0.138875198413
0.1189024,0.1297238,0.1393216
0.11923891129,0.129185887097,0.139789919355
0.119694105691,0.128732723577,0.140253252033
0.120254508197,0.128325614754,0.140669057377
0.12091714876,0.127920661157,0.141026033058
0.121650625,0.127569791667,0.141220416667
0.12243907563,0.127295168067,0.141197478992
