x,y,z
0.6359265,0.6359265,0.6359265
0.616442462312,0.616935050251,0.616462060302
0.597959848485,0.598909090909,0.597962878788
0.580476395939,0.581929187817,0.580540101523
0.564233035714,0.56609119898,0.564361352041
0.549001025641,0.551128076923,0.549220769231
0.534833891753,0.537085695876,0.535180154639
0.521672927461,0.523928756477,0.522099093264
0.509369401042,0.511519791667,0.5098375
0.497839921466,0.499817801047,0.498318455497
0.487090394737,0.488846052632,0.487569342105
0.477130291005,0.478618253968,0.477547354497
0.46795837766,0.469100797872,0.468259840426
0.459514037433,0.460279946524,0.459663235294
0.451750134409,0.452142069892,0.451747446237
0.444650945946,0.444622567568,0.444418243243
0.438091168478,0.437609782609,0.437583016304
0.43210273224,0.431118989071,0.431244672131
0.426706181319,0.425161401099,0.425419093407
0.421859116022,0.419705248619,0.420004281768
0.41749,0.414698333333,0.415028055556
0.413572486034,0.410193575419,0.410475837989
0.410089747191,0.406229494382,0.406378651685
0.406994632768,0.402753389831,0.402703672316
0.404162784091,0.399664914773,0.399410795455
0.401584571429,0.396974285714,0.396504714286
0.399279741379,0.394625143678,0.393959051724
0.397235549133,0.392602023121,0.39171849711
0.395396075581,0.390853343023,0.38971744186
0.393769736842,0.389479385965,0.387951461988
0.392370294118,0.388466764706,0.386405294118
0.39120295858,0.387738313609,0.385066420118
0.390197916667,0.387214732143,0.383896875
0.389320958084,0.386873053892,0.382889221557
0.388573795181,0.386824096386,0.382078463855
0.387948030303,0.386941363636,0.381439090909
0.387511585366,0.387187042683,0.380871646341
0.387246779141,0.387606134969,0.380434815951
0.387147530864,0.388206790123,0.380184876543
0.38720636646,0.388909782609,0.380084161491
0.3874290625,0.3896684375,0.3801121875
0.387815880503,0.390508805031,0.380294339623
0.388311075949,0.391412816456,0.380647310127
0.388909394904,0.39244633758,0.381237738854
0.38961650641,0.393542307692,0.382028205128
0.390462580645,0.394719032258,0.383003064516
0.391369155844,0.396011688312,0.384127435065
0.392359150327,0.397429411765,0.385482352941
0.393436348684,0.398795394737,0.386937993421
0.394512417219,0.400079470199,0.388446192053
0.395533,0.4012425,0.389934166667
0.39646057047,0.402319463087,0.391358892617
0.397234290541,0.403251689189,0.392538344595
0.397810544218,0.404075340136,0.393487755102
0.398221232877,0.404800171233,0.394341952055
0.398495517241,0.405388448276,0.395152931034
0.398595659722,0.405829340278,0.3958046875
0.398591433566,0.406137237762,0.396361188811
0.398499471831,0.406358450704,0.396860035211
0.398303723404,0.406496453901,0.39727322695
0.398019464286,0.406571964286,0.397611785714
0.397674640288,0.406629676259,0.397921223022
0.397341666667,0.406655072464,0.398253804348
0.397092153285,0.406631569343,0.398622810219
0.396937132353,0.406578125,0.399001654412
0.396887037037,0.406473148148,0.39941037037
0.396969776119,0.406351865672,0.399872574627
0.39714906015,0.406257142857,0.400365037594
0.397339583333,0.406146590909,0.400774431818
0.397509541985,0.406120419847,0.40114389313
0.397729423077,0.406227884615,0.401589807692
0.397975387597,0.406361821705,0.402099418605
0.398205859375,0.406356054688,0.40261953125
0.398430905512,0.406307086614,0.403096653543
0.398631150794,0.406274603175,0.403554166667
0.3988084,0.4062364,0.4039692
0.399125403226,0.406187096774,0.404334677419
0.399558333333,0.40615995935,0.404639837398
0.400043852459,0.40619897541,0.4049375
0.400587809917,0.406335950413,0.405162603306
0.401192291667,0.406506041667,0.405304583333
0.401861764706,0.406695168067,0.405348109244
0.402521186441,0.406901271186,0.405304025424
0.403117094017,0.407117735043,0.405216025641
0.403693534483,0.407219612069,0.405081034483
0.404321956522,0.407298695652,0.404934347826
0.405112061404,0.407419298246,0.404723026316
0.405947787611,0.407543362832,0.404453097345
0.406792857143,0.4075703125,0.404008482143
0.40750045045,0.407574324324,0.403515540541
0.408064090909,0.407538863636,0.403010454545
0.408585550459,0.407455275229,0.402525
0.409032407407,0.407272453704,0.402072453704
0.409452102804,0.407094859813,0.401602803738
0.409834433962,0.406977830189,0.401223113208
0.410193095238,0.406900238095,0.400887142857
0.41048125,0.40676875,0.400539663462
0.410701941748,0.406640048544,0.400203883495
0.410822794118,0.406487990196,0.400061764706
0.410842079208,0.406294059406,0.399999257426
0.410779,0.40594275,0.3999615
0.410645454545,0.405577525253,0.399971717172
0.410479081633,0.405282397959,0.400050510204
0.410303865979,0.404969329897,0.400114948454
0.410111458333,0.40457265625,0.400059114583
0.409899736842,0.404079736842,0.400082368421
0.40965212766,0.40356356383,0.400272606383
0.409458602151,0.403025,0.400549193548
0.409342119565,0.402450543478,0.400885054348
0.409345879121,0.401884065934,0.401292032967
0.409411666667,0.401423333333,0.401881666667
0.409552247191,0.401070224719,0.402560674157
0.409758806818,0.400751988636,0.403294886364
0.409991954023,0.400492816092,0.404141954023
0.410301162791,0.400345639535,0.405208139535
0.410672941176,0.400302058824,0.406340294118
0.410991071429,0.400341666667,0.407514583333
0.411327108434,0.400514457831,0.408695481928
0.41180304878,0.400872865854,0.409980487805
0.412394135802,0.401300617284,0.411322222222
0.4129728125,0.401635,0.412690625
0.413412341772,0.401925949367,0.414042405063
0.413788461538,0.402239102564,0.415342628205
0.414136363636,0.402573376623,0.416586363636
0.414406907895,0.402862828947,0.417760855263
0.414439,0.403263,0.418953333333
0.414245945946,0.403946959459,0.420239189189
0.413892123288,0.404765410959,0.421537328767
0.413475,0.405677083333,0.422886458333
0.412996126761,0.406649295775,0.424361971831
0.412594642857,0.407810714286,0.425982142857
0.412248188406,0.408989492754,0.427517753623
0.411801838235,0.409921323529,0.428948161765
0.411487313433,0.410705597015,0.430398880597
0.41125530303,0.411358712121,0.431823863636
0.410976153846,0.411805,0.433043846154
0.4106046875,0.41194765625,0.434001171875
0.410254761905,0.411824206349,0.434806746032
0.410021774194,0.411563709677,0.435597983871
0.409871311475,0.411143442623,0.436443852459
0.40982,0.410625416667,0.437253333333
0.409911440678,0.409973728814,0.438112711864
0.410206896552,0.40922112069,0.439090086207
0.410535964912,0.408462280702,0.440189473684
0.410884821429,0.407549553571,0.441348660714
0.411205909091,0.406504545455,0.442650454545
0.411332407407,0.40540787037,0.444118981481
0.411250471698,0.404208018868,0.445526415094
0.411114423077,0.402807692308,0.446633653846
0.410973529412,0.401303921569,0.447593627451
0.4107685,0.3999095,0.4485575
0.410543877551,0.398747959184,0.449284693878
0.4101890625,0.397661979167,0.449721354167
0.409712234043,0.396654787234,0.449905851064
0.409217934783,0.39587826087,0.449895108696
0.408774444444,0.395176666667,0.449723333333
0.408334659091,0.394455113636,0.449379545455
0.407797093023,0.393794186047,0.448748255814
0.407280952381,0.393363690476,0.447879166667
0.406912804878,0.393183536585,0.446818292683
0.406565,0.3932875,0.445695
0.406160897436,0.393761538462,0.444506410256
0.405778947368,0.394767763158,0.443294078947
0.405428378378,0.396153378378,0.442186486486
0.405170833333,0.397740972222,0.440990277778
0.404862857143,0.399842857143,0.43974
0.4046,0.402500735294,0.438673529412
0.404484848485,0.40526969697,0.437615909091
0.40441875,0.40764609375,0.43654765625
0.404463709677,0.410133870968,0.435562903226
0.4045625,0.412899166667,0.4346975
0.404648275862,0.415742241379,0.434029310345
0.404885714286,0.418474107143,0.433707142857
0.405408333333,0.421125,0.433459259259
0.406205769231,0.424104807692,0.433215384615
0.407297,0.427108,0.43289
0.408695833333,0.430085416667,0.432475
0.410575,0.432910869565,0.431865217391
0.413079545455,0.435763636364,0.431238636364
0.415757142857,0.438341666667,0.430521428571
0.41859125,0.44063,0.4297025
0.421826315789,0.442884210526,0.428752631579
0.425559722222,0.445536111111,0.427943055556
0.42945,0.448508823529,0.427729411765
0.4332375,0.4515359375,0.4276734375
0.437045,0.454323333333,0.427835
0.441041071429,0.457310714286,0.428921428571
0.444867307692,0.460213461538,0.430471153846
0.448629166667,0.46256875,0.43209375
0.452086363636,0.464370454545,0.433811363636
0.4557475,0.46618,0.43632
0.459861111111,0.468352777778,0.439361111111
0.464425,0.469965625,0.4427625
0.468760714286,0.470242857143,0.4466
0.472691666667,0.471083333333,0.4517375
0.476045,0.471225,0.4566
0.47744375,0.470625,0.45945625
0.475633333333,0.468941666667,0.461941666667
0.47535,0.467675,0.4656375
0.4785,0.467025,0.47045
