x,y,z
0.6374295,0.6374295,0.6374295
0.618165452261,0.618330904523,0.618003643216
0.599931313131,0.600213762626,0.599644318182
0.582701649746,0.583177030457,0.582416751269
0.566674489796,0.567265306122,0.56649630102
0.551601666667,0.55220974359,0.551662564103
0.537519845361,0.538017525773,0.537956056701
0.52440388601,0.524685103627,0.525291968912
0.512117317708,0.512129557292,0.51347734375
0.500544240838,0.500279450262,0.502419895288
0.489718157895,0.489158026316,0.492122631579
0.479700661376,0.478769179894,0.48262526455
0.470460106383,0.46911662234,0.473888696809
0.461936631016,0.460149064171,0.465871524064
0.454131854839,0.451840725806,0.458491129032
0.446990405405,0.444161351351,0.45170472973
0.440467798913,0.437031929348,0.445426766304
0.434570218579,0.430443032787,0.439698497268
0.429304395604,0.424378296703,0.434543956044
0.424508839779,0.418769889503,0.42985621547
0.420150555556,0.413604305556,0.425556388889
0.41625027933,0.408918854749,0.421628910615
0.412828932584,0.404741432584,0.418079213483
0.409862570621,0.401001694915,0.414848728814
0.407354119318,0.397622727273,0.411836363636
0.405257,0.394628285714,0.40908
0.403503591954,0.391964367816,0.406624281609
0.402099855491,0.389641184971,0.404413439306
0.400961773256,0.387645203488,0.40237369186
0.400056140351,0.385990204678,0.400493567251
0.399315735294,0.384653529412,0.398804558824
0.398756065089,0.383643786982,0.397289201183
0.39827797619,0.382945684524,0.395899404762
0.397962724551,0.382492065868,0.394680389222
0.397820783133,0.382296987952,0.393715361446
0.397836060606,0.382271515152,0.392925606061
0.39794070122,0.382450152439,0.39229679878
0.398170245399,0.382819478528,0.391820398773
0.398512345679,0.383413425926,0.391541975309
0.398977639752,0.384151708075,0.391447981366
0.3994571875,0.38501453125,0.39145203125
0.399974056604,0.386071540881,0.391547012579
0.400557120253,0.387300316456,0.391712183544
0.401125636943,0.388653821656,0.391979299363
0.401694711538,0.390076923077,0.392273397436
0.402265322581,0.391528387097,0.392670483871
0.402880844156,0.393005032468,0.393224675325
0.403610130719,0.394495261438,0.394015686275
0.404399671053,0.395857730263,0.39496875
0.405187748344,0.397138741722,0.396075993377
0.405854333333,0.398381666667,0.397235666667
0.406393624161,0.399536744966,0.398333892617
0.406790540541,0.400481756757,0.399318412162
0.406996088435,0.40118622449,0.400174489796
0.407033219178,0.401667294521,0.400897260274
0.406980517241,0.401923103448,0.401468793103
0.406825868056,0.401854166667,0.401825520833
0.40662972028,0.401445104895,0.40209458042
0.406389788732,0.400868133803,0.402258978873
0.406060283688,0.400081914894,0.402319858156
0.405702321429,0.399179642857,0.402346071429
0.405387589928,0.398208453237,0.402360611511
0.405135507246,0.397204166667,0.402359963768
0.404951094891,0.396180839416,0.402382116788
0.404825551471,0.395116360294,0.402439154412
0.404791111111,0.394055740741,0.40258462963
0.4048625,0.393029850746,0.402925
0.40502462406,0.392075,0.403437030075
0.4053,0.391230871212,0.404027462121
0.405738167939,0.390497519084,0.404646183206
0.406393653846,0.389890192308,0.4052525
0.40720251938,0.389294573643,0.405875775194
0.408017773437,0.388711914062,0.40653125
0.408913188976,0.388163385827,0.407249606299
0.409897420635,0.387641468254,0.407942857143
0.410924,0.3871328,0.4086166
0.411946169355,0.386684475806,0.409251008065
0.412928861789,0.386345731707,0.409938821138
0.413917213115,0.386185655738,0.410664139344
0.414904545455,0.386192975207,0.411355785124
0.415870833333,0.386288958333,0.412042708333
0.416753151261,0.386468277311,0.412682142857
0.417526694915,0.386711652542,0.413330932203
0.418191239316,0.387040598291,0.413958974359
0.41875237069,0.387434482759,0.414412068966
0.419238478261,0.388011086957,0.414627826087
0.419714254386,0.388770614035,0.414662938596
0.42017920354,0.389623230088,0.414523230088
0.420551785714,0.390540625,0.414286830357
0.420795720721,0.391523198198,0.414030630631
0.420858863636,0.392580454545,0.413844318182
0.420827752294,0.393720183486,0.413699311927
0.420703240741,0.39499537037,0.413544907407
0.420531074766,0.396348598131,0.413407943925
0.420208018868,0.397814386792,0.413388679245
0.419735238095,0.399338333333,0.413457380952
0.419160817308,0.400777163462,0.413602884615
0.418508495146,0.402086407767,0.413837135922
0.417798284314,0.403328431373,0.414156862745
0.417022524752,0.404537623762,0.414538861386
0.41615625,0.4056855,0.4149155
0.415206818182,0.40680959596,0.415303535354
0.414159438776,0.407989540816,0.415846683673
0.413035051546,0.409228350515,0.416412371134
0.411832291667,0.410513020833,0.416977864583
0.410640789474,0.411806842105,0.417563157895
0.409463031915,0.413167819149,0.418130851064
0.40834516129,0.414474193548,0.418653763441
0.40730298913,0.415683152174,0.419044021739
0.406342032967,0.416833241758,0.419328296703
0.405514166667,0.4179325,0.419561388889
0.404903089888,0.419004494382,0.419834550562
0.404586931818,0.419974715909,0.420050852273
0.404558045977,0.420904597701,0.420125574713
0.404784302326,0.421922383721,0.420120639535
0.405151176471,0.422987352941,0.420108823529
0.405588988095,0.42402172619,0.420094345238
0.406138855422,0.424993674699,0.42015873494
0.40684695122,0.426022256098,0.420436280488
0.407662345679,0.427141358025,0.42077962963
0.408610625,0.428325625,0.4211759375
0.409602848101,0.429501265823,0.421516455696
0.410543589744,0.430502884615,0.421795833333
0.411356818182,0.431362012987,0.421976948052
0.412025,0.432035855263,0.421986513158
0.412765333333,0.432503666667,0.421827333333
0.413544594595,0.43292027027,0.421577027027
0.414328424658,0.433394178082,0.42128630137
0.415045486111,0.433808680556,0.420878472222
0.415612323944,0.434232042254,0.420325352113
0.416178214286,0.434794285714,0.4198
0.416542028986,0.435388768116,0.419432246377
0.416630514706,0.435804411765,0.419189338235
0.416565671642,0.436101492537,0.419029850746
0.416473484848,0.436181439394,0.418872727273
0.416372692308,0.436146538462,0.418726923077
0.41617421875,0.43603203125,0.418416015625
0.415782936508,0.43581468254,0.418167460317
0.415218951613,0.43554516129,0.418162096774
0.414458196721,0.435196721311,0.41814057377
0.413572083333,0.434836666667,0.41813125
0.412664830508,0.43443940678,0.418148728814
0.411757327586,0.434046982759,0.418249137931
0.410889035088,0.433743859649,0.418449561404
0.410106696429,0.433294196429,0.418519642857
0.409361818182,0.432944090909,0.418571363636
0.408594444444,0.43277962963,0.418766666667
0.407727830189,0.432614622642,0.418982075472
0.406900961538,0.432379807692,0.418937019231
0.406109313725,0.43214754902,0.419
0.4054445,0.4320075,0.4191755
0.404985714286,0.432040306122,0.41928622449
0.404644791667,0.432183854167,0.419127604167
0.404284042553,0.432518085106,0.418641489362
0.403865217391,0.433219021739,0.418057065217
0.403421666667,0.434092222222,0.417337222222
0.402921022727,0.434967045455,0.416482386364
0.40228372093,0.436045348837,0.415394767442
0.401483333333,0.437378571429,0.414105357143
0.400692682927,0.438945121951,0.412667682927
0.39996625,0.440506875,0.4111525
0.399217307692,0.442034615385,0.409486538462
0.398428947368,0.4437375,0.407715131579
0.397690540541,0.445593243243,0.405761486486
0.397035416667,0.447410416667,0.403660416667
0.39635,0.449354285714,0.401533571429
0.395956617647,0.451503676471,0.399392647059
0.395737878788,0.453728787879,0.397026515152
0.3958375,0.455640625,0.39445078125
0.396216129032,0.457433064516,0.391998387097
0.397290833333,0.4590525,0.38983
0.398845689655,0.460639655172,0.387739655172
0.400975,0.462213392857,0.385777678571
0.403439814815,0.463602777778,0.384115740741
0.406070192308,0.464895192308,0.382869230769
0.408686,0.466297,0.381845
0.411367708333,0.467597916667,0.380695833333
0.41379673913,0.468654347826,0.379684782609
0.415780681818,0.469886363636,0.379373863636
0.417145238095,0.471141666667,0.379445238095
0.418055,0.47193375,0.37956875
0.418971052632,0.472280263158,0.380102631579
0.420073611111,0.472563888889,0.381436111111
0.421232352941,0.472842647059,0.383467647059
0.4219265625,0.472915625,0.385075
0.422156666667,0.47269,0.386448333333
0.421991071429,0.472296428571,0.388748214286
0.421313461538,0.471403846154,0.391626923077
0.41984375,0.46990625,0.394875
0.418011363636,0.467529545455,0.398475
0.415875,0.4646425,0.4033475
0.413361111111,0.461644444444,0.408719444444
0.411065625,0.458203125,0.41481875
0.409414285714,0.454289285714,0.420782142857
0.4084125,0.450079166667,0.4274875
0.407285,0.44518,0.43347
0.406125,0.439875,0.43645
0.405325,0.434266666667,0.437758333333
0.406675,0.4323375,0.4440625
0.413025,0.43475,0.455825
