x,y,z
0.126237333333,0.141868166667,0.136289
0.127698993289,0.142820302013,0.137099496644
0.129103040541,0.143577871622,0.137786993243
0.130349489796,0.144088095238,0.138299659864
0.131409589041,0.144284589041,0.138665068493
0.13230637931,0.144232931034,0.138956724138
0.133054340278,0.144011805556,0.139168229167
0.133650699301,0.143557167832,0.139203146853
0.134120246479,0.142877640845,0.139127640845
0.134482624113,0.142079255319,0.138991666667
0.134790357143,0.141247142857,0.138779464286
0.135063669065,0.140377697842,0.138595863309
0.135270289855,0.1395,0.13845634058
0.135408029197,0.138634671533,0.13837189781
0.135389154412,0.137849264706,0.138291176471
0.135270740741,0.137076666667,0.138231111111
0.135024813433,0.136288432836,0.138252425373
0.134816541353,0.135517669173,0.138365789474
0.134644507576,0.134812310606,0.138573106061
0.134525954198,0.134118129771,0.138880534351
0.134422884615,0.13341,0.139219807692
0.134348255814,0.132781976744,0.139576744186
0.134337109375,0.132278320312,0.140038085937
0.134359055118,0.131936220472,0.140552362205
0.134449206349,0.131719444444,0.141111309524
0.1346214,0.1316488,0.1416534
0.134870362903,0.131700201613,0.142130443548
0.135165447154,0.131848373984,0.142496747967
0.135523360656,0.132110655738,0.142726844262
0.135877479339,0.132466115702,0.142884297521
0.136193125,0.132876041667,0.142884166667
0.13647605042,0.133275630252,0.142726260504
0.13673559322,0.133667584746,0.142479025424
0.13696965812,0.134032692308,0.142186752137
0.137205818966,0.134317672414,0.141907974138
0.137381521739,0.13450326087,0.141638478261
0.137430482456,0.134570614035,0.141373245614
0.137430309735,0.134590929204,0.141086283186
0.1373984375,0.134601785714,0.140756026786
0.137349324324,0.134507432432,0.140319594595
0.137248863636,0.13429,0.139765681818
0.137130733945,0.133974770642,0.139223853211
0.137005092593,0.133608333333,0.138691435185
0.136862850467,0.13317453271,0.138068224299
0.136653301887,0.132656367925,0.137383018868
0.136479285714,0.132034285714,0.136688809524
0.136381009615,0.131355048077,0.135990625
0.136325970874,0.130522572816,0.135252912621
0.136220588235,0.129524019608,0.134394607843
0.136114356436,0.128456930693,0.133564851485
0.136025,0.12737525,0.13284275
0.135958080808,0.126277020202,0.132131060606
0.135908163265,0.125228316327,0.131259693878
0.135779123711,0.124272938144,0.130397680412
0.1355390625,0.123442708333,0.129568489583
0.135223684211,0.122648157895,0.128738157895
0.134840691489,0.121942819149,0.127837765957
0.134461021505,0.121389247312,0.126958870968
0.134118206522,0.121034782609,0.126161413043
0.133796153846,0.120826098901,0.125436538462
0.133435555556,0.120776388889,0.124714444444
0.13304747191,0.120908426966,0.124066573034
0.132629829545,0.121230397727,0.123536079545
0.13219454023,0.121679597701,0.123126149425
0.131778488372,0.122262790698,0.122823837209
0.131386470588,0.123071176471,0.122703235294
0.131038690476,0.123994642857,0.12275297619
0.13071686747,0.124918975904,0.122901204819
0.13043597561,0.12581402439,0.123130182927
0.130237962963,0.126739506173,0.123527777778
0.130144375,0.1276859375,0.12410625
0.13012943038,0.128569936709,0.124841772152
0.130181730769,0.129360897436,0.125674679487
0.130232142857,0.130084415584,0.126644805195
0.130254605263,0.130764144737,0.127739144737
0.130200666667,0.131442666667,0.128997333333
0.130069256757,0.132059797297,0.130404054054
0.129804794521,0.132613356164,0.131934589041
0.129392013889,0.133071180556,0.133560069444
0.128880633803,0.133492253521,0.135226056338
0.128188928571,0.133806428571,0.136853928571
0.12744673913,0.133993115942,0.138460869565
0.126666176471,0.134083088235,0.140080514706
0.125844402985,0.134114179104,0.141686567164
0.125039393939,0.133900378788,0.143249621212
0.124341153846,0.133562692308,0.144892307692
0.12386171875,0.133246484375,0.146511328125
0.123571031746,0.132912301587,0.148111904762
0.123427419355,0.132538709677,0.149647177419
0.123450819672,0.132297540984,0.15106147541
0.12371375,0.13208375,0.152296666667
0.124046186441,0.131756355932,0.153405508475
0.124370689655,0.131335775862,0.154425431034
0.124713596491,0.130931140351,0.155366666667
0.125154464286,0.130467410714,0.156162946429
0.125717272727,0.12974,0.15672
0.126386574074,0.128611574074,0.157009259259
0.127341037736,0.127323584906,0.157190566038
0.128587019231,0.126005288462,0.157312019231
0.129994117647,0.124548039216,0.157212745098
0.131468,0.1229975,0.156871
0.13311122449,0.12148622449,0.156344387755
0.134952604167,0.120047916667,0.155766145833
0.136807446809,0.118629787234,0.155198404255
0.138542391304,0.117317391304,0.15451576087
0.140112777778,0.116219444444,0.153735555556
0.141502272727,0.115191477273,0.152703409091
0.142711046512,0.114197093023,0.151479651163
0.143694047619,0.113354166667,0.150224404762
0.144505487805,0.112706097561,0.149030487805
0.14504875,0.112330625,0.14776125
0.14543525641,0.112119871795,0.146467948718
0.145678947368,0.112168421053,0.1450625
0.145959459459,0.112472972973,0.143869594595
0.146222916667,0.113097222222,0.142900694444
0.146445,0.113975,0.14205
0.146573529412,0.115060294118,0.141199264706
0.146649242424,0.11649469697,0.140546969697
0.147015625,0.118278125,0.140071875
0.147571774194,0.120407258065,0.139766935484
0.148300833333,0.122876666667,0.1395625
0.149175,0.125594827586,0.139578448276
0.150184821429,0.128588392857,0.139815178571
0.151587037037,0.131700925926,0.140174074074
0.153219230769,0.134826923077,0.140373076923
0.154901,0.137768,0.140526
0.156482291667,0.140673958333,0.140802083333
0.157889130435,0.14355326087,0.141230434783
0.158806818182,0.146080681818,0.141710227273
0.159176190476,0.148552380952,0.142402380952
0.15916,0.15119375,0.143245
0.158738157895,0.153876315789,0.144402631579
0.157726388889,0.1561625,0.145976388889
0.156438235294,0.158298529412,0.148104411765
0.1554375,0.16059375,0.1509875
0.154351666667,0.162968333333,0.154375
0.153155357143,0.165232142857,0.157844642857
0.151636538462,0.1671,0.161098076923
0.149722916667,0.16854375,0.16404375
0.147431818182,0.169370454545,0.166518181818
0.144745,0.1696325,0.1684625
0.1414,0.169525,0.170688888889
0.137703125,0.169384375,0.173509375
0.133364285714,0.169575,0.176403571429
0.1286125,0.169645833333,0.178141666667
0.12429,0.16935,0.179885
0.12031875,0.16773125,0.18308125
0.116133333333,0.165125,0.187566666667
0.1105,0.1622625,0.1846625
0.102925,0.158175,0.177275
