x,y,z
0.362671625,0.362671625,0.362671625
0.344028266332,0.343909422111,0.343537437186
0.326422348485,0.326199747475,0.325393434343
0.309936928934,0.309605329949,0.308400126904
0.294727168367,0.294288392857,0.292703954082
0.280420384615,0.279871282051,0.278011282051
0.267023840206,0.266383118557,0.264290721649
0.254497409326,0.253788212435,0.251483031088
0.242757161458,0.241982421875,0.239490234375
0.231653664921,0.230862434555,0.22822526178
0.221280921053,0.220498421053,0.217665921053
0.211660449735,0.210901322751,0.207846693122
0.202770478723,0.201998670213,0.198771276596
0.194564037433,0.193725935829,0.19038328877
0.187001209677,0.186043145161,0.182686021505
0.180011081081,0.178914864865,0.175617297297
0.173507336957,0.172261684783,0.169133152174
0.167466530055,0.16605942623,0.163180191257
0.16188228022,0.160333379121,0.157735164835
0.156788812155,0.15506698895,0.152778314917
0.152136805556,0.150214583333,0.148303194444
0.14792122905,0.145742877095,0.14431396648
0.144098595506,0.141661095506,0.140749438202
0.140644350282,0.137948022599,0.137598022599
0.1375171875,0.134581392045,0.134824147727
0.134728142857,0.131510428571,0.132404
0.132298275862,0.12874454023,0.130345689655
0.130191763006,0.126249855491,0.128605780347
0.128370494186,0.124025290698,0.127177906977
0.126799707602,0.122046783626,0.126035818713
0.125469558824,0.120313676471,0.125124705882
0.124359319527,0.118811094675,0.124459763314
0.123422619048,0.117529613095,0.123983779762
0.122624850299,0.116447904192,0.123687724551
0.12198689759,0.115577861446,0.123598795181
0.121514545455,0.114946212121,0.123773787879
0.121252439024,0.11458277439,0.124226371951
0.121156595092,0.11442392638,0.124900153374
0.121207561728,0.114465740741,0.125774074074
0.121407608696,0.114726242236,0.126897204969
0.12174234375,0.11530375,0.12817015625
0.122139465409,0.116108018868,0.129493710692
0.122665506329,0.117162341772,0.130795727848
0.123307961783,0.118480414013,0.132106528662
0.124044711538,0.120044230769,0.133450320513
0.124884193548,0.121844193548,0.134874032258
0.125843831169,0.123830519481,0.136413636364
0.126889705882,0.126004084967,0.138057679739
0.127983881579,0.128239802632,0.139644572368
0.129052649007,0.130443708609,0.141054139073
0.130040833333,0.132507,0.142317666667
0.130949161074,0.134387248322,0.143432885906
0.131812837838,0.136020101351,0.144359290541
0.132547959184,0.137348639456,0.145053911565
0.133092636986,0.138383219178,0.145537671233
0.133534482759,0.139141034483,0.145773275862
0.133890104167,0.139701041667,0.145813194444
0.134130594406,0.140068881119,0.145618706294
0.134226056338,0.140225352113,0.14520915493
0.134168085106,0.140189716312,0.144630496454
0.134046428571,0.140041428571,0.143923928571
0.133875899281,0.139822122302,0.143069784173
0.133675905797,0.139595471014,0.142076811594
0.133477919708,0.139342883212,0.141047080292
0.133272058824,0.139084191176,0.139942095588
0.133015555556,0.138810555556,0.138779259259
0.132729664179,0.138543843284,0.137573880597
0.132451503759,0.138312406015,0.136368421053
0.132202272727,0.138167424242,0.135278598485
0.13191240458,0.138038358779,0.13425629771
0.131595576923,0.137877115385,0.133282692308
0.131274612403,0.137762984496,0.13245755814
0.13100859375,0.137672460938,0.131850585937
0.130762401575,0.137630511811,0.131465944882
0.130468849206,0.137636111111,0.131263888889
0.1301278,0.1377586,0.1312126
0.129710887097,0.138023991935,0.131294556452
0.129215447154,0.138431300813,0.131485365854
0.128749180328,0.138937090164,0.131756352459
0.128367355372,0.139507024793,0.132089049587
0.128092083333,0.1401625,0.132481041667
0.127842436975,0.140875210084,0.1329
0.127598940678,0.141552118644,0.133359110169
0.127413675214,0.142263034188,0.133877136752
0.12729762931,0.143009482759,0.13440862069
0.127229130435,0.143682173913,0.134934565217
0.127114254386,0.144234429825,0.135458991228
0.126999336283,0.144702433628,0.135968584071
0.126862053571,0.145085267857,0.136435044643
0.12670045045,0.145353378378,0.136862837838
0.126519090909,0.145517727273,0.137302045455
0.126311926606,0.145684862385,0.137731192661
0.126107407407,0.145895601852,0.138090277778
0.125930140187,0.146035280374,0.138381542056
0.125783962264,0.146036320755,0.138582311321
0.125688571429,0.145840952381,0.138745714286
0.125605528846,0.145429086538,0.138851442308
0.125473786408,0.144827912621,0.13878907767
0.125385784314,0.144118137255,0.138491176471
0.125337376238,0.143326980198,0.137998514851
0.125375,0.14248325,0.13737
0.125456818182,0.141620959596,0.136578030303
0.125504336735,0.140727040816,0.135560714286
0.125588917526,0.139798969072,0.134425
0.125719791667,0.138819270833,0.133120052083
0.125866578947,0.137792894737,0.131747894737
0.125992021277,0.136792287234,0.130356117021
0.126142204301,0.135806182796,0.129037903226
0.126380163043,0.134826902174,0.127833967391
0.126621428571,0.133939835165,0.126661813187
0.1267875,0.133085,0.125550555556
0.12691741573,0.132253089888,0.124517977528
0.127048579545,0.131357954545,0.123447727273
0.127147988506,0.130367241379,0.122336781609
0.127242151163,0.129226744186,0.121275
0.127361176471,0.128013529412,0.120342941176
0.127569642857,0.126718154762,0.119524107143
0.127793674699,0.125450301205,0.118849096386
0.127947865854,0.124143597561,0.118285060976
0.128112654321,0.122877160494,0.117880246914
0.1282746875,0.121745,0.1176140625
0.128390506329,0.120733227848,0.117436708861
0.128528846154,0.119788461538,0.117302884615
0.128721428571,0.118881168831,0.117194805195
0.12900625,0.118077960526,0.117126315789
0.129347666667,0.117319666667,0.11707
0.129731756757,0.116627364865,0.116955743243
0.13014109589,0.116200684932,0.116780136986
0.130526041667,0.116038541667,0.116512847222
0.130773591549,0.116086619718,0.116218661972
0.130863214286,0.116235714286,0.115907857143
0.130930072464,0.116449637681,0.11564384058
0.131108823529,0.116746691176,0.115491544118
0.131395522388,0.117014925373,0.11537761194
0.131814015152,0.117197348485,0.115303787879
0.132283846154,0.117469615385,0.115278846154
0.132775,0.1178375,0.11533125
0.133303174603,0.118380555556,0.1154
0.133831854839,0.118945967742,0.115565322581
0.134345901639,0.119523770492,0.115686065574
0.134855,0.120250416667,0.11580625
0.135386016949,0.121057627119,0.115894915254
0.135938362069,0.121981034483,0.115914224138
0.136581578947,0.123017105263,0.115986403509
0.137290178571,0.124072767857,0.116133482143
0.137991363636,0.125096818182,0.116198181818
0.138677314815,0.126092592593,0.116208796296
0.139537735849,0.127085849057,0.116202830189
0.140591346154,0.128130288462,0.116184615385
0.141620588235,0.129175490196,0.116123529412
0.142555,0.130216,0.115933
0.143343367347,0.131183673469,0.115555612245
0.143983854167,0.132190104167,0.1151375
0.144505319149,0.133154787234,0.114814893617
