x,y,z
0.37789775,0.37789775,0.37789775
0.358958165829,0.358765326633,0.358659170854
0.341031944444,0.340594191919,0.340386237374
0.324250126904,0.323500126904,0.323204187817
0.308914923469,0.30770994898,0.307319260204
0.294592051282,0.292843076923,0.292419615385
0.281222938144,0.278927190722,0.27847564433
0.268712694301,0.265903238342,0.265450388601
0.25689375,0.2537328125,0.253305989583
0.245661125654,0.242287696335,0.241870418848
0.235088421053,0.231590263158,0.231181842105
0.225184656085,0.221652513228,0.221276322751
0.215933244681,0.21243337766,0.212139760638
0.207285828877,0.203863368984,0.203700802139
0.199230241935,0.195943145161,0.195977284946
0.191723108108,0.188646486486,0.188869189189
0.18466263587,0.181907744565,0.182352038043
0.178041393443,0.175690300546,0.176367896175
0.171909340659,0.170050961538,0.170903571429
0.16626698895,0.164979696133,0.165915607735
0.161120416667,0.160442083333,0.161393472222
0.15642527933,0.156369832402,0.157321787709
0.15219761236,0.152797050562,0.153686235955
0.148399858757,0.14965,0.150464830508
0.145056818182,0.146902272727,0.147611221591
0.142164428571,0.144553857143,0.1451
0.139679741379,0.142562787356,0.14294454023
0.137544797688,0.140916040462,0.141120520231
0.135727034884,0.139566715116,0.13961497093
0.134210818713,0.138465789474,0.138414181287
0.132963823529,0.137576323529,0.137499264706
0.132030473373,0.136939792899,0.13685
0.131382886905,0.136516815476,0.136386458333
0.131019760479,0.136298053892,0.136066017964
0.1309125,0.13624186747,0.135867319277
0.13105,0.136350757576,0.135780151515
0.131405487805,0.136644359756,0.135770731707
0.131944171779,0.137085429448,0.135846165644
0.132685802469,0.137702623457,0.136000617284
0.13352810559,0.138492391304,0.136203416149
0.13446546875,0.1394534375,0.13645515625
0.135427987421,0.140550786164,0.136710849057
0.136359810127,0.141759968354,0.137009335443
0.137265764331,0.143174681529,0.137356847134
0.138169070513,0.144738621795,0.137687339744
0.13903983871,0.14631,0.137992419355
0.139868506494,0.147883603896,0.138317045455
0.140681045752,0.149578431373,0.138705555556
0.14153125,0.151303453947,0.139110855263
0.142397019868,0.152932781457,0.139477152318
0.143312,0.154352333333,0.139737833333
0.144282718121,0.155589597315,0.139908389262
0.145244425676,0.156560304054,0.139990033784
0.146117687075,0.157200340136,0.139914965986
0.146892636986,0.157495034247,0.139699828767
0.14748362069,0.157496034483,0.139394137931
0.147943576389,0.157240798611,0.138944965278
0.148284615385,0.156761188811,0.138357342657
0.148500352113,0.156044190141,0.137627112676
0.148607446809,0.155139361702,0.136831560284
0.148632142857,0.154095,0.135993035714
0.148645323741,0.152922661871,0.135134892086
0.148625724638,0.151625,0.134325
0.148592883212,0.150240510949,0.133547810219
0.148532169118,0.148801470588,0.132847977941
0.148455555556,0.147334444444,0.132236851852
0.148347014925,0.145793470149,0.131746455224
0.148168984962,0.144234210526,0.131398684211
0.147929924242,0.142659280303,0.131196590909
0.147689122137,0.141090648855,0.131143129771
0.147452307692,0.139479423077,0.131168653846
0.147243217054,0.137929844961,0.131305813953
0.147083203125,0.1365359375,0.131598046875
0.146967125984,0.135282480315,0.131983464567
0.146913293651,0.134133531746,0.132425
0.146933,0.133105,0.1329564
0.146997782258,0.132170967742,0.133557258065
0.14706300813,0.131316260163,0.134226219512
0.147178483607,0.130597540984,0.134941803279
0.147388016529,0.130012396694,0.135687603306
0.14759125,0.129512291667,0.13643875
0.147746218487,0.129059033613,0.137169957983
0.14787690678,0.12867690678,0.137820127119
0.147995726496,0.128442307692,0.138477991453
0.148114439655,0.128343318966,0.139213362069
0.148133695652,0.128276304348,0.139922608696
0.148074780702,0.128227192982,0.140548026316
0.147977212389,0.128235840708,0.141102876106
0.147793080357,0.128288839286,0.141564285714
0.147463063063,0.128310810811,0.141982432432
0.146986590909,0.128330454545,0.142364090909
0.146385321101,0.128422706422,0.142762614679
0.145759490741,0.128675925926,0.143149768519
0.145128271028,0.128967523364,0.143494392523
0.144448820755,0.129227358491,0.143755188679
0.143718333333,0.129487142857,0.143947619048
0.142925961538,0.129730288462,0.144081490385
0.142090048544,0.130010679612,0.144174757282
0.141189460784,0.1303,0.144241421569
0.14024009901,0.130576485149,0.144290841584
0.139198,0.1308955,0.1442705
0.138081313131,0.131227777778,0.144256313131
0.13693877551,0.131481632653,0.144247959184
0.135768298969,0.131726804124,0.144288659794
0.134533333333,0.13204921875,0.144410416667
0.133197894737,0.132328157895,0.144598157895
0.131870478723,0.132580319149,0.144825797872
0.130562634409,0.13290483871,0.145134677419
0.129292391304,0.133336684783,0.14552826087
0.128064285714,0.133771153846,0.146053846154
0.1269875,0.134260277778,0.146631111111
0.126076685393,0.134822752809,0.147349719101
0.125334090909,0.135470738636,0.148173579545
0.124670114943,0.136125,0.149093965517
0.124042732558,0.136733430233,0.150156104651
0.123428823529,0.137322058824,0.151344411765
0.12285297619,0.137911904762,0.152698511905
0.122330120482,0.13850060241,0.154122891566
0.121843292683,0.139077743902,0.155581097561
0.121445061728,0.139631481481,0.157074074074
0.1211534375,0.1402459375,0.158499375
0.121008544304,0.140887341772,0.159713291139
0.121036217949,0.141508333333,0.160770512821
0.12119025974,0.142022077922,0.161635064935
0.121454605263,0.142419736842,0.162274013158
0.121840666667,0.142746333333,0.162650333333
0.122355067568,0.143044932432,0.162928716216
0.122992808219,0.143360958904,0.163033219178
0.123609375,0.143672916667,0.1629625
0.124227816901,0.143881338028,0.16266584507
0.124763214286,0.143851428571,0.162099642857
0.125300724638,0.143812681159,0.161327898551
0.125822058824,0.143826470588,0.160393382353
0.126359328358,0.14380858209,0.159302985075
0.126974621212,0.143656439394,0.158084469697
0.127620384615,0.143373461538,0.156864230769
0.128350390625,0.14314140625,0.155626953125
0.129143253968,0.142875396825,0.154274603175
0.129941532258,0.142519354839,0.152809677419
0.130688934426,0.142137295082,0.151334836066
0.13146375,0.141717916667,0.149825
0.132312288136,0.141237288136,0.148261440678
0.133267241379,0.140777586207,0.146643534483
0.134310964912,0.140452192982,0.145019736842
0.135302678571,0.1402125,0.143505357143
0.136131818182,0.140000454545,0.142049545455
0.136793518519,0.139687037037,0.140586111111
0.137506132075,0.139277358491,0.139183490566
0.138260096154,0.138825961538,0.137908173077
0.138956862745,0.138266176471,0.136657352941
0.139416,0.1374875,0.1355145
0.13968877551,0.136619897959,0.134534693878
0.139734375,0.135882291667,0.133820833333
0.139729255319,0.135146276596,0.133365425532
0.139735326087,0.134425,0.13304673913
0.139791666667,0.133645555556,0.132811666667
0.139902272727,0.132943181818,0.132684090909
0.140086627907,0.132226744186,0.132756976744
0.140304166667,0.131547619048,0.133032738095
0.14054695122,0.130767073171,0.13348902439
0.140988125,0.130020625,0.133935
0.141501282051,0.129334615385,0.134271794872
0.1420375,0.128788815789,0.134519078947
0.142528378378,0.128498648649,0.13487972973
0.14280625,0.128300694444,0.135235416667
0.142824285714,0.128162857143,0.135423571429
0.142630882353,0.127847058824,0.135410294118
0.142208333333,0.127772727273,0.135397727273
0.14168125,0.128021875,0.13547109375
0.141,0.128482258065,0.135491935484
0.140184166667,0.128958333333,0.1354825
0.13935862069,0.129615517241,0.13545862069
0.138577678571,0.130275892857,0.135620535714
0.137799074074,0.130849074074,0.135813888889
0.136981730769,0.131225961538,0.136140384615
0.136205,0.131312,0.136509
0.135484375,0.131133333333,0.137027083333
0.13479673913,0.130891304348,0.13764673913
0.134209090909,0.130667045455,0.138136363636
0.133683333333,0.130539285714,0.138523809524
0.13309,0.13042625,0.138755
0.132432894737,0.130292105263,0.139126315789
0.131669444444,0.129981944444,0.139663888889
0.130745588235,0.129310294118,0.140294117647
0.129659375,0.12818125,0.1410671875
0.128476666667,0.12659,0.141843333333
0.127773214286,0.124757142857,0.142716071429
0.127326923077,0.122842307692,0.143578846154
0.126733333333,0.121022916667,0.144070833333
0.126213636364,0.119386363636,0.144152272727
0.1262775,0.118025,0.143995
0.126811111111,0.117108333333,0.144002777778
0.12756875,0.116425,0.143946875
0.128507142857,0.116385714286,0.143817857143
0.130129166667,0.1163125,0.142370833333
0.13205,0.116845,0.141685
0.1339375,0.118775,0.1425875
0.135066666667,0.122366666667,0.14345
0.1333125,0.1231125,0.140625
0.129725,0.1207,0.13455
