x,y,z
0.132242968944,0.133461453416,0.132809490683
0.132275190031,0.133717831776,0.133116859813
0.1322952875,0.133887775,0.1333761125
0.132306971787,0.133971122257,0.133580376176
0.132311119497,0.13397481761,0.133747144654
0.132312227129,0.133905400631,0.133890384858
0.132305518987,0.133763063291,0.134018898734
0.132286412698,0.133558146032,0.134133003175
0.132253401274,0.133310140127,0.134235656051
0.132215105431,0.13302771885,0.134326709265
0.132170012821,0.132722089744,0.1344005
0.13213940836,0.132402726688,0.134457440514
0.132128670968,0.132086670968,0.134486477419
0.132125022654,0.131776453074,0.134476724919
0.132134116883,0.13146912987,0.134447454545
0.132165758958,0.131158319218,0.134385889251
0.132212601307,0.130858313725,0.134300379085
0.132275540984,0.130577508197,0.134199344262
0.132335605263,0.130325934211,0.134087855263
0.132393016502,0.130093636964,0.133961465347
0.132451165563,0.129883907285,0.133816291391
0.132512478405,0.129706564784,0.133648704319
0.132571666667,0.12956532,0.133452466667
0.132629765886,0.129452227425,0.133241404682
0.132695328859,0.129378161074,0.133027100671
0.132772094276,0.129340296296,0.132807569024
0.132863378378,0.129341810811,0.132561743243
0.132955661017,0.129368352542,0.132304488136
0.133049102041,0.129428163265,0.132049795918
0.133140027304,0.129527522184,0.131802798635
0.133208027397,0.129674835616,0.131569465753
0.133253402062,0.129860865979,0.131347683849
0.133284855172,0.130080124138,0.131142910345
0.13330632526,0.130330546713,0.130966200692
0.133315666667,0.130613069444,0.130820361111
0.133314968641,0.130929310105,0.130698160279
0.133314391608,0.131262125874,0.130592181818
0.133308182456,0.131594849123,0.130508308772
0.133302619718,0.131919661972,0.13045315493
0.133301413428,0.132261243816,0.130421371025
0.133304851064,0.132608964539,0.130407489362
0.133306049822,0.132954163701,0.130409067616
0.133285628571,0.133295142857,0.130422771429
0.133224028674,0.133629318996,0.130433892473
0.133118647482,0.133955654676,0.130444431655
0.132988938628,0.134270815884,0.130447624549
0.132849565217,0.134580434783,0.130448811594
0.132704014545,0.134884349091,0.130432887273
0.132553839416,0.135183635036,0.130432087591
0.132401567766,0.135486139194,0.130452527473
0.132242352941,0.135775294118,0.130503897059
0.132089136531,0.136024738007,0.130579690037
0.131942903704,0.136240414815,0.130668814815
0.131799390335,0.136421858736,0.130757249071
0.131669895522,0.136549014925,0.130843850746
0.131551250936,0.136620794007,0.130926322097
0.131449458647,0.136642135338,0.131020541353
0.131360724528,0.136604181132,0.131129479245
0.131283424242,0.136501742424,0.131259969697
0.131216745247,0.136344577947,0.131400714829
0.131165770992,0.136147221374,0.131556717557
0.131129670498,0.135928521073,0.131737471264
0.131113184615,0.135701861538,0.131943969231
0.131127459459,0.135454362934,0.13216792278
0.131168604651,0.135178108527,0.132405069767
0.13123492607,0.134875128405,0.132633540856
0.13132378125,0.134557375,0.132858546875
0.1314448,0.134222180392,0.133076627451
0.131592661417,0.133890173228,0.133275574803
0.131757849802,0.13356972332,0.133448711462
0.13193568254,0.133274571429,0.133593555556
0.132108956175,0.13299740239,0.133703697211
0.132273824,0.132757456,0.133784176
0.132416160643,0.132544289157,0.133831566265
0.132550080645,0.132361629032,0.133810596774
0.132684647773,0.132186348178,0.133746493927
0.132835756098,0.131999186992,0.133653804878
0.133005289796,0.131814334694,0.133528718367
0.133208327869,0.131615327869,0.13335942623
0.133438979424,0.131404592593,0.133139522634
0.13369107438,0.131187504132,0.132845107438
0.133942290456,0.130962406639,0.13248859751
0.134184283333,0.130738366667,0.132090716667
0.134410460251,0.130503682008,0.13166692887
0.134606689076,0.130259714286,0.131235647059
0.134794075949,0.130003021097,0.130802902954
0.13496359322,0.129708915254,0.130367508475
0.135123506383,0.129413668085,0.12994027234
0.135271299145,0.129130786325,0.129514136752
0.135421236052,0.128871948498,0.129107158798
0.1355795,0.128636551724,0.128732827586
0.135749541126,0.128429142857,0.128398406926
0.135918921739,0.128259582609,0.128108730435
0.136076227074,0.128118550218,0.127873240175
0.136200140351,0.128003087719,0.127682140351
0.136278819383,0.127916475771,0.127525339207
0.136328053097,0.127868849558,0.127400513274
0.136358808889,0.127862097778,0.127299057778
0.136364732143,0.127887464286,0.127213642857
0.136336950673,0.127936520179,0.127130170404
0.136285981982,0.128018630631,0.127061099099
0.136206895928,0.128150859729,0.127024180995
0.1360972,0.128334781818,0.127028945455
0.135969077626,0.128563579909,0.127093570776
0.135840550459,0.128812954128,0.127213376147
0.13571756682,0.129074211982,0.127374746544
0.135605333333,0.129375574074,0.127569833333
0.135494809302,0.129704502326,0.127788837209
0.13538553271,0.130045345794,0.128019383178
0.135265633803,0.130381295775,0.128258723005
0.135113037736,0.130716584906,0.128511207547
0.13493228436,0.131045175355,0.128777232227
0.134732990476,0.131355485714,0.129056933333
0.134516516746,0.131661913876,0.129337244019
0.1342935,0.131961115385,0.129613346154
0.134071149758,0.132246821256,0.129873429952
0.133862660194,0.132504776699,0.130119669903
0.133668487805,0.132726673171,0.130341541463
0.133480568627,0.132887313725,0.130535411765
0.133298876847,0.132993596059,0.1307151133
0.133121128713,0.133067584158,0.130867128713
0.132944577114,0.133100636816,0.130986985075
0.13278192,0.13308888,0.13107104
0.132623798995,0.133056763819,0.131137748744
0.132483838384,0.132991616162,0.131172020202
0.132370050761,0.132902903553,0.131189137056
0.132282489796,0.132802183673,0.131204734694
0.132224389744,0.132686523077,0.131212861538
0.132196969072,0.132565360825,0.131206989691
0.132180103627,0.132440373057,0.131214010363
0.132172791667,0.132315583333,0.131223020833
0.132165005236,0.132184020942,0.13123321466
0.132160842105,0.132057852632,0.131257368421
0.132164825397,0.131946645503,0.131285121693
0.132176191489,0.131846297872,0.131340340426
0.132205090909,0.131763871658,0.131419336898
0.132262774194,0.131691892473,0.131516473118
0.132334464865,0.131629362162,0.131628
0.132405586957,0.131566565217,0.131747108696
0.13248684153,0.131504415301,0.131873442623
0.132561758242,0.131426835165,0.131993296703
0.13262879558,0.131349856354,0.132107933702
0.132685466667,0.131271488889,0.132202155556
0.13273950838,0.13120073743,0.132288938547
0.132790606742,0.131139955056,0.132369438202
0.132832564972,0.131071683616,0.132436045198
0.132871431818,0.131009181818,0.132480613636
0.132902422857,0.130971794286,0.132535062857
0.132945126437,0.130941977011,0.132612413793
0.132980855491,0.130920971098,0.132711976879
0.133006976744,0.130912604651,0.132867023256
0.133018807018,0.130921146199,0.133067602339
0.132996070588,0.130948894118,0.133318658824
0.132949136095,0.130997822485,0.133633585799
0.132876190476,0.131039142857,0.133986285714
0.132767928144,0.131064191617,0.134357844311
0.132642216867,0.131095879518,0.134735204819
0.13248790303,0.131149430303,0.135081842424
0.132292414634,0.13122697561,0.135407609756
0.132081030675,0.131293693252,0.135689815951
0.131860246914,0.131344864198,0.13590582716
0.131628496894,0.131366658385,0.136036745342
0.131384925,0.131387575,0.13607815
0.13114827673,0.131393836478,0.136029484277
0.130933518987,0.13140035443,0.135892405063
0.130741171975,0.131396815287,0.135671770701
0.13054474359,0.131380871795,0.135409846154
0.130339974194,0.13134763871,0.135121290323
0.130131220779,0.131297168831,0.134790779221
0.129937019608,0.131227006536,0.134422640523
0.129766157895,0.131146973684,0.134021236842
0.129622490066,0.131047443709,0.133595682119
0.1295028,0.130950186667,0.133148053333
0.129415812081,0.130856536913,0.132680993289
0.12935427027,0.130763918919,0.132207540541
0.129335727891,0.130683918367,0.131731210884
0.129348465753,0.130612657534,0.131258684932
0.129392027586,0.130546703448,0.130792413793
0.129460472222,0.130459916667,0.130357194444
0.12955393007,0.130356335664,0.129950405594
0.129657830986,0.130234028169,0.129575746479
0.12977577305,0.130108992908,0.129255914894
0.129914028571,0.129993971429,0.128989485714
0.130088086331,0.129911251799,0.128792316547
0.130283681159,0.129873681159,0.128662724638
0.130498277372,0.129853956204,0.128617489051
0.130742235294,0.129837735294,0.128674676471
0.130988088889,0.129851111111,0.128816681481
0.131230119403,0.129925761194,0.129020447761
0.131465834586,0.130042947368,0.129262045113
0.131709575758,0.130203333333,0.129514030303
0.131975267176,0.130385251908,0.129791419847
0.132238523077,0.130593753846,0.130084615385
0.132505271318,0.130810945736,0.130383069767
0.1327591875,0.1310125,0.13068546875
0.132996629921,0.131164346457,0.131019370079
0.133174888889,0.131324349206,0.13136
0.133283328,0.1315136,0.131714912
0.13335783871,0.131739645161,0.132050483871
0.133385528455,0.13201499187,0.132383089431
0.133399704918,0.132331836066,0.132730622951
0.133420561983,0.132683338843,0.133093256198
0.133455066667,0.1330604,0.133453733333
0.133505747899,0.133474016807,0.133813210084
0.133558847458,0.133914440678,0.134173694915
0.133618940171,0.13435565812,0.134547623932
0.133681103448,0.134802137931,0.134927724138
0.133735165217,0.135202991304,0.135306782609
0.13376045614,0.135579052632,0.135688736842
0.133780318584,0.135932884956,0.136043256637
0.13378125,0.136253071429,0.136350571429
0.133772468468,0.136518558559,0.136585801802
0.133745163636,0.1367032,0.136729018182
0.133731706422,0.136817614679,0.136757211009
0.133731037037,0.136889666667,0.136698
0.133741869159,0.136914654206,0.136560261682
0.133760641509,0.136901886792,0.136354867925
0.133771466667,0.136825866667,0.136075352381
0.133758884615,0.136677846154,0.135737692308
0.13376031068,0.136448737864,0.135359533981
0.133788823529,0.136137921569,0.134944980392
0.133842811881,0.135752990099,0.134510534653
0.13394236,0.13531744,0.13405664
0.134063151515,0.134848080808,0.133585818182
0.134188530612,0.134368244898,0.133121469388
0.134307463918,0.133886597938,0.132668536082
0.134402833333,0.133436416667,0.132227708333
0.134467957895,0.133003915789,0.1318064
0.134473489362,0.132594425532,0.131432
0.134435698925,0.132220688172,0.131114580645
0.134376130435,0.131894,0.130864391304
0.134321714286,0.131605098901,0.130695252747
0.134273288889,0.131370088889,0.130583288889
0.134244853933,0.131174292135,0.130539460674
0.134211818182,0.1310205,0.1305455
0.134154206897,0.130898482759,0.130608597701
0.134044372093,0.130804418605,0.130736604651
0.133870588235,0.130733223529,0.130899058824
0.133629571429,0.13065947619,0.131081380952
0.133349253012,0.130592626506,0.131277686747
0.133065707317,0.130512829268,0.131477707317
0.132793432099,0.130472839506,0.13168508642
0.13254615,0.1304795,0.13188165
0.132323291139,0.130517822785,0.132029164557
0.132135230769,0.130572769231,0.132147179487
0.131979480519,0.130645766234,0.132251272727
0.131839,0.130713789474,0.132358842105
0.131717973333,0.130783946667,0.132472853333
0.13160427027,0.130864,0.132606864865
0.131508383562,0.130947671233,0.132758082192
0.131436222222,0.131023888889,0.132926611111
0.131385408451,0.131077521127,0.133130873239
0.131340971429,0.131127371429,0.1333248
0.131290492754,0.131173391304,0.133482608696
0.131244588235,0.131234176471,0.133639117647
0.131210567164,0.131296895522,0.133763462687
0.131174787879,0.131359454545,0.133853757576
0.131111261538,0.131428061538,0.133921784615
0.1310316875,0.131532,0.133985125
0.13093784127,0.131655047619,0.134055555556
0.130846903226,0.131789548387,0.134120967742
0.130776459016,0.131978885246,0.134167606557
0.130706066667,0.1322308,0.134179333333
0.130664813559,0.13254020339,0.134188338983
0.130651724138,0.132868137931,0.134213655172
0.130626736842,0.133244280702,0.134263508772
0.130583428571,0.133661571429,0.134297071429
0.130532,0.134089963636,0.134300436364
0.130470666667,0.134502222222,0.134261111111
0.130395396226,0.134875396226,0.134170867925
0.130317076923,0.135197,0.134008384615
0.130221333333,0.135452784314,0.133835921569
0.13013432,0.13570232,0.13363304
0.130069061224,0.135939591837,0.133415020408
0.1300675,0.136182416667,0.133188916667
0.130171829787,0.136432170213,0.133022723404
0.130340434783,0.136676869565,0.132889043478
0.130563022222,0.136848622222,0.132831111111
0.130818545455,0.136988363636,0.132857090909
0.131093302326,0.137097302326,0.132873302326
0.131371238095,0.137149714286,0.13290952381
0.131659707317,0.137178536585,0.133019121951
0.131947,0.1372023,0.1331795
0.132193641026,0.137196820513,0.133356717949
0.132438947368,0.137142105263,0.133530315789
0.132739459459,0.137028864865,0.133683891892
0.133090444444,0.136830222222,0.133836666667
0.133449714286,0.136597257143,0.134005257143
0.133824,0.136363411765,0.134185058824
0.134214181818,0.136141575758,0.134397333333
0.1346205,0.1358815,0.134663875
0.13499716129,0.135674709677,0.134993806452
0.1353492,0.135551333333,0.135350266667
0.135652965517,0.135496,0.135651310345
0.135921428571,0.135494428571,0.135847142857
0.136165777778,0.13554162963,0.135928740741
0.136413230769,0.135624153846,0.135961230769
0.13662928,0.13576288,0.13595824
0.136738166667,0.135997666667,0.135938833333
0.136765565217,0.136349565217,0.135992521739
0.136768363636,0.136787272727,0.136154
0.136809142857,0.137219809524,0.136439619048
0.1368456,0.137675,0.136818
0.136867789474,0.138130947368,0.137196631579
0.136869333333,0.138620222222,0.137607555556
0.136835764706,0.139160470588,0.138044235294
0.13677225,0.13973125,0.1384945
0.136661333333,0.140233066667,0.1388888
0.136515714286,0.140746,0.139235714286
0.136364307692,0.141401230769,0.139452615385
0.136208333333,0.142065333333,0.139617333333
0.136044727273,0.142733818182,0.139656727273
0.1359384,0.1433316,0.13938
0.135966666667,0.143854222222,0.138852
0.136275,0.1442905,0.1383615
0.136709714286,0.144575428571,0.138129142857
0.137127333333,0.144673333333,0.138392
0.137676,0.1444768,0.139112
0.138261,0.143857,0.140114
0.138894666667,0.142848,0.141093333333
0.139594,0.14203,0.141716
0.140968,0.141556,0.142248
