x,y,z
0.385206125,0.385206125,0.385206125
0.366498869347,0.36648379397,0.366114321608
0.348883964646,0.34879040404,0.348032323232
0.332403426396,0.332157360406,0.331105456853
0.317289030612,0.316729336735,0.315490688776
0.30314,0.302156923077,0.300832051282
0.290000902062,0.288465463918,0.287077835052
0.277792227979,0.27564753886,0.274132642487
0.266450130208,0.263664973958,0.261953776042
0.255830366492,0.252409031414,0.250469895288
0.245930131579,0.241894078947,0.239726184211
0.236788227513,0.232119973545,0.229742460317
0.228375265957,0.223056781915,0.22049375
0.220614705882,0.214629144385,0.211916042781
0.213472580645,0.206819489247,0.203960215054
0.206911216216,0.199584459459,0.196576621622
0.200870380435,0.192865217391,0.18971875
0.19533852459,0.186611748634,0.183345081967
0.190267994505,0.180868543956,0.177431868132
0.185650414365,0.175646132597,0.171971270718
0.181479027778,0.170927777778,0.166987222222
0.177779189944,0.16666075419,0.162464944134
0.174499438202,0.162827247191,0.158393539326
0.17158079096,0.159396892655,0.154766101695
0.168979119318,0.156325284091,0.151569460227
0.166658,0.153581857143,0.148742571429
0.164621982759,0.151170689655,0.146258764368
0.162843352601,0.149088872832,0.144131936416
0.161324127907,0.147327616279,0.142324418605
0.16002997076,0.145859356725,0.140823245614
0.158973235294,0.144695147059,0.139626617647
0.15814704142,0.143832692308,0.138697781065
0.157471130952,0.143264880952,0.138055059524
0.156888023952,0.142964520958,0.137659281437
0.156346385542,0.142953162651,0.137451355422
0.155856363636,0.143270909091,0.137476212121
0.155430945122,0.143918902439,0.137741615854
0.155099233129,0.144810582822,0.138245245399
0.154882407407,0.145932253086,0.138966975309
0.154770652174,0.147266459627,0.139904037267
0.15477375,0.14882484375,0.1409665625
0.154891194969,0.150551572327,0.14209245283
0.155133544304,0.152416613924,0.143324525316
0.155483598726,0.154437101911,0.144628980892
0.155921474359,0.156530608974,0.14605400641
0.156406774194,0.158618870968,0.147579032258
0.156902272727,0.160603896104,0.149137987013
0.157399183007,0.162425326797,0.150714542484
0.157814473684,0.163995559211,0.152184703947
0.158105463576,0.165256291391,0.15353013245
0.158163666667,0.166216333333,0.154692
0.158044966443,0.166987583893,0.155633724832
0.157805574324,0.167473141892,0.156341047297
0.157415306122,0.16771122449,0.156806122449
0.15685,0.167659246575,0.15692739726
0.156121551724,0.167333793103,0.156784827586
0.155287152778,0.166863368056,0.156445486111
0.154363811189,0.166246328671,0.155962937063
0.153369542254,0.165400528169,0.155411091549
0.152308333333,0.164354609929,0.154754255319
0.151222857143,0.163116785714,0.153968035714
0.150165467626,0.161697661871,0.153040467626
0.149165398551,0.160167934783,0.152001630435
0.14822810219,0.158597080292,0.150909854015
0.147356985294,0.157009926471,0.149761948529
0.146546111111,0.15541537037,0.14859962963
0.14582108209,0.153837313433,0.147433395522
0.145187593985,0.152362218045,0.146319360902
0.144680113636,0.151091666667,0.145270643939
0.144226717557,0.149966603053,0.144296374046
0.143798461538,0.148999807692,0.143361730769
0.143393992248,0.148106589147,0.142522674419
0.143047265625,0.147300195313,0.14183203125
0.142787795276,0.146532677165,0.141300984252
0.142577777778,0.145775793651,0.140928571429
0.1423978,0.1450382,0.140693
0.142250806452,0.144344153226,0.140643145161
0.14216097561,0.143666056911,0.140812195122
0.142162295082,0.142956147541,0.141132581967
0.142179132231,0.142268801653,0.14161714876
0.142164791667,0.14167625,0.142254583333
0.142124159664,0.141150210084,0.142968697479
0.142035805085,0.140713347458,0.143765466102
0.141983333333,0.140504059829,0.144580982906
0.142038362069,0.140479525862,0.145411206897
0.142110652174,0.140581304348,0.146219782609
0.142209868421,0.140744736842,0.146982017544
0.14233340708,0.140987168142,0.147723672566
0.142446875,0.141350669643,0.148429017857
0.142467792793,0.141816891892,0.14908490991
0.142329318182,0.1423225,0.1497375
0.142173853211,0.142915825688,0.150428669725
0.142015277778,0.143611805556,0.151078703704
0.141948364486,0.144439252336,0.151596495327
0.14191745283,0.145333490566,0.152089858491
0.141965238095,0.146237619048,0.152573809524
0.142071153846,0.147124278846,0.153011538462
0.142198300971,0.147990048544,0.153344174757
0.142284313725,0.148740441176,0.153518137255
0.142349752475,0.149518069307,0.153560643564
0.14244425,0.1502885,0.15343075
0.142508080808,0.150961363636,0.153190909091
0.142516071429,0.151493112245,0.152860204082
0.142449484536,0.151957989691,0.152508505155
0.142346614583,0.15244140625,0.152161197917
0.142169210526,0.152895,0.151812105263
0.141946808511,0.153260106383,0.151500797872
0.141621774194,0.153492741935,0.151141666667
0.141252717391,0.153542391304,0.150779347826
0.140783516484,0.153520054945,0.150396153846
0.140333055556,0.153426666667,0.150011388889
0.139936797753,0.153339325843,0.149576685393
0.139562215909,0.153183522727,0.149064772727
0.139202011494,0.152886206897,0.148522701149
0.13885494186,0.152451744186,0.147979360465
0.138534117647,0.151995294118,0.147408529412
0.13828422619,0.151598511905,0.146813095238
0.138072590361,0.151107831325,0.14625873494
0.137889329268,0.150507926829,0.145722560976
0.137663580247,0.149796604938,0.145271296296
