x,y,z
0.404410909091,0.401671684211,0.403619358852
0.405116220624,0.401992633094,0.404178426859
0.405825355769,0.402346701923,0.404766144231
0.406511383133,0.402729320482,0.405356877108
0.407159275362,0.403130183575,0.405936415459
0.407763341404,0.403544920097,0.406508823245
0.40831061165,0.403962300971,0.407058038835
0.408788077859,0.404380768856,0.407574676399
0.409201131707,0.404806897561,0.408057356098
0.409529418093,0.405229202934,0.408500625917
0.409766666667,0.405653362745,0.408903019608
0.40993214742,0.406071036855,0.409252589681
0.41001391133,0.40647262069,0.40954337931
0.410019071605,0.406859604938,0.409767674074
0.409943346535,0.407220881188,0.409917564356
0.409786620347,0.407548585608,0.409983950372
0.409544736318,0.407836437811,0.409961373134
0.409205037406,0.408067421446,0.409851022444
0.40876692,0.40822856,0.40965881
0.408250506266,0.408303629073,0.409395629073
0.407687819095,0.408292613065,0.409080351759
0.407095536524,0.408197057935,0.408728302267
0.406498010101,0.408026686869,0.408348070707
0.405909367089,0.40779238481,0.407957478481
0.405336517766,0.407526121827,0.407565736041
0.404792997455,0.407245211196,0.407201170483
0.404299091837,0.406969877551,0.406868653061
0.403855130435,0.406717033248,0.40657714578
0.403475815385,0.406502164103,0.406341025641
0.40318111054,0.406329120823,0.406167876607
0.402962546392,0.406213690722,0.406069639175
0.402824186047,0.406158470284,0.406044516796
0.402762891192,0.406170766839,0.406090352332
0.402768737662,0.406250015584,0.406202815584
0.402833208333,0.40640390625,0.40638275
0.402962203655,0.406621127937,0.406618412533
0.403153853403,0.40690034555,0.406895455497
0.40340912336,0.407226309711,0.40720335958
0.403712357895,0.407591821053,0.407536
0.404046575198,0.407986765172,0.407895398417
0.404401724868,0.408396560847,0.408285068783
0.404758270557,0.408799692308,0.408699013263
0.405118723404,0.409187244681,0.409138085106
0.405479029333,0.409557098667,0.409593365333
0.405843240642,0.40989631016,0.410037529412
0.406217737265,0.410204450402,0.410457243968
0.406591215054,0.41046444086,0.410836580645
0.406955396226,0.410662123989,0.411155536388
0.407304248649,0.410808227027,0.411404983784
0.407641311653,0.410901376694,0.411582113821
0.407959663043,0.41094225,0.41167498913
0.408259520436,0.410917678474,0.411701079019
0.408536459016,0.410829333333,0.411669956284
0.408774717808,0.410701534247,0.411590871233
0.408973692308,0.410535307692,0.411467978022
0.409122798898,0.41033753168,0.411319834711
0.409217834254,0.410102132597,0.41115
0.409253916898,0.40984167313,0.410979822715
0.409232766667,0.4095542,0.410806033333
0.409161749304,0.409235810585,0.410640490251
0.409044134078,0.408895541899,0.410479530726
0.40887372549,0.408542207283,0.410306655462
0.408647595506,0.408182483146,0.410111303371
0.408377284507,0.407831414085,0.409896123944
0.408070045198,0.407488734463,0.409657740113
0.407735728045,0.407155422096,0.409383864023
0.407398931818,0.406834420455,0.409078704545
0.40707351567,0.406524603989,0.408743111111
0.4067652,0.406221588571,0.408390182857
0.406490544413,0.405923816619,0.408028481375
0.406251321839,0.405633574713,0.40767408046
0.406043100865,0.405362190202,0.407333095101
0.405865225434,0.405117213873,0.407011757225
0.405713089855,0.404892927536,0.406716869565
0.405575046512,0.404706313953,0.406452627907
0.405449574344,0.404559836735,0.40621735277
0.405338865497,0.404454526316,0.40600605848
0.405238404692,0.404388539589,0.405829079179
0.405138541176,0.404364035294,0.405698882353
0.405064330383,0.404382654867,0.40561679056
0.40501391716,0.40443304142,0.405591254438
0.404990860534,0.404511952522,0.405610896142
0.40500597619,0.404627595238,0.405669559524
0.405068322388,0.404785731343,0.40575521194
0.405158287425,0.404994155689,0.40587405988
0.405275111111,0.405241897898,0.406023603604
0.405413349398,0.405532048193,0.406197795181
0.405545909366,0.405849691843,0.406396120846
0.405677781818,0.406178969697,0.406610472727
0.40580631003,0.406538151976,0.406840583587
0.405927609756,0.406912707317,0.407086317073
0.406028917431,0.407307266055,0.407336
0.406111337423,0.407705595092,0.407588723926
0.40617584,0.408095458462,0.407848
0.406229888889,0.408471740741,0.408123148148
0.406271578947,0.408833609907,0.408417287926
0.406295590062,0.409155180124,0.408722608696
0.406301806854,0.409402305296,0.409018679128
0.4062971125,0.409575775,0.4092733125
0.406286796238,0.409679360502,0.409474407524
0.406277257862,0.409720477987,0.409638779874
0.406273880126,0.40970384858,0.409781223975
0.406273443038,0.40961743038,0.409903253165
0.406280355556,0.409469269841,0.410008292063
0.406294649682,0.40927044586,0.410097235669
0.406321341853,0.409026415335,0.410180357827
0.406353602564,0.408743910256,0.410258307692
0.406404308682,0.40843014791,0.4103374791
0.406475496774,0.408106335484,0.410406903226
0.406551378641,0.407782990291,0.410445165049
0.406634194805,0.407452272727,0.410461350649
0.406725980456,0.407107413681,0.410442723127
0.406820457516,0.406771163399,0.410388352941
0.406920236066,0.406454977049,0.410311606557
0.407017736842,0.406165657895,0.410207302632
0.407111894389,0.405892369637,0.410074508251
0.407209589404,0.405634344371,0.409917443709
0.407314684385,0.405400425249,0.409728252492
0.407420453333,0.405191173333,0.409500906667
0.407521939799,0.405009056856,0.40924870903
0.40762714094,0.404863919463,0.408987234899
0.407736255892,0.40474786532,0.408710410774
0.407853378378,0.404667189189,0.408397851351
0.407962020339,0.404602915254,0.408066589831
0.40806262585,0.404563306122,0.407717782313
0.408151399317,0.404563085324,0.407362880546
0.408212643836,0.404606438356,0.407001945205
0.408253388316,0.404684893471,0.406637347079
0.408283048276,0.404798937931,0.40627697931
0.408307460208,0.404950380623,0.40594167474
0.408320597222,0.405141277778,0.405638513889
0.408317184669,0.405367010453,0.405370369338
0.408309300699,0.405609552448,0.405130265734
0.40829754386,0.405851101754,0.404924912281
0.408290323944,0.406089140845,0.404753253521
0.40829259364,0.406349823322,0.404611618375
0.408296056738,0.406623858156,0.404489262411
0.408287544484,0.406906434164,0.404391274021
0.408245985714,0.407200442857,0.404322414286
0.408147827957,0.407502781362,0.404278996416
0.407995913669,0.407813309353,0.404260201439
0.407813877256,0.408139768953,0.404256808664
0.407612753623,0.408496782609,0.404276347826
0.407393672727,0.408875330909,0.404293076364
0.40716680292,0.409267416058,0.404339547445
0.406940996337,0.409665934066,0.40442640293
0.406710691176,0.410041617647,0.404549955882
0.406490730627,0.410371512915,0.404699837638
0.406290874074,0.41066682963,0.404864192593
0.406115286245,0.410928907063,0.405031910781
0.405973313433,0.411142940299,0.405209358209
0.405865423221,0.411309258427,0.40539141573
0.405792842105,0.411425789474,0.40558756391
0.405750762264,0.411483486792,0.405789433962
0.405730757576,0.411475560606,0.405993212121
0.405730570342,0.411407437262,0.406193536122
0.405758030534,0.411282259542,0.406396931298
0.405803095785,0.411110835249,0.406620750958
0.405858369231,0.410897246154,0.406864692308
0.4059316139,0.410636849421,0.407111876448
0.406018325581,0.410335379845,0.407350651163
0.406116342412,0.41000507393,0.407572389105
0.406221765625,0.409659375,0.407788765625
0.40635027451,0.40929612549,0.408000172549
0.406497307087,0.40892880315,0.408190362205
0.40665943083,0.408570924901,0.408353059289
0.40683447619,0.408235238095,0.408494412698
0.407004669323,0.407923059761,0.408602709163
0.407167024,0.407650656,0.408677376
0.407306827309,0.407404771084,0.408718907631
0.407437596774,0.407186274194,0.408696016129
0.407569263158,0.406968923077,0.408628275304
0.407717138211,0.406742227642,0.408524715447
0.407885714286,0.406519412245,0.408390334694
0.408096508197,0.406289459016,0.408213786885
0.408344641975,0.406047407407,0.407984444444
0.408630628099,0.405799173554,0.40768246281
0.408931186722,0.405544713693,0.407327253112
0.409237833333,0.4053042,0.4069541
0.409543665272,0.405081154812,0.406570962343
0.409831176471,0.404886689076,0.406187176471
0.410108270042,0.404707949367,0.405807493671
0.410355559322,0.404511932203,0.405439644068
0.410584102128,0.40432253617,0.405096493617
0.410789504274,0.404148512821,0.404778119658
0.410977957082,0.403999759657,0.404490935622
0.411154,0.403875465517,0.404235603448
0.411315012987,0.403772017316,0.404011896104
0.411452173913,0.403700747826,0.403821113043
0.411551196507,0.403658393013,0.403681275109
0.411600192982,0.403644140351,0.403585964912
0.411597480176,0.403667647577,0.40352415859
0.41156100885,0.403743380531,0.403488814159
0.411500782222,0.403858008889,0.403454826667
0.411418125,0.403984285714,0.403419892857
0.411314941704,0.404101991031,0.403369883408
0.411199135135,0.404208594595,0.403303513514
0.411061466063,0.404331420814,0.403240542986
0.410904927273,0.404485309091,0.403186672727
0.410748986301,0.404664091324,0.403155671233
0.410606972477,0.404842311927,0.403156220183
0.410482986175,0.40501675576,0.403184700461
0.410374277778,0.405220333333,0.403242851852
0.410260539535,0.405442027907,0.403313804651
0.410142803738,0.405667943925,0.40338717757
0.410011943662,0.405888244131,0.403449690141
0.40985445283,0.406105622642,0.403506358491
0.409677649289,0.406312796209,0.403557744076
0.4094812,0.406489504762,0.403617504762
0.409261033493,0.406651425837,0.403678430622
0.409030288462,0.406800403846,0.403749480769
0.408797082126,0.406938512077,0.40382268599
0.408584135922,0.407052679612,0.403907106796
0.40839884878,0.407128643902,0.403984370732
0.408233313725,0.407153431373,0.404060470588
0.408088256158,0.407134246305,0.404131152709
0.407957366337,0.407086613861,0.404186336634
0.407839303483,0.407006646766,0.404222885572
0.40774174,0.4068831,0.40423138
0.407654633166,0.406738914573,0.404236522613
0.407582606061,0.406577313131,0.404222787879
0.407531370558,0.406403329949,0.40420613198
0.407503061224,0.406227306122,0.404196
0.407506276923,0.406040225641,0.404199323077
0.407540247423,0.405850247423,0.404215649485
0.407602963731,0.405653989637,0.404256248705
0.407696625,0.405460333333,0.4043184375
0.407813465969,0.405276062827,0.404386890052
0.407945494737,0.405113136842,0.404474568421
0.40809189418,0.404973481481,0.40455447619
0.408247042553,0.404866468085,0.404632702128
0.408415508021,0.404806695187,0.404704941176
0.408594215054,0.404783634409,0.40477488172
0.408758832432,0.404789340541,0.404848994595
0.408887847826,0.404809065217,0.404938108696
0.408993704918,0.404829508197,0.405038491803
0.409074769231,0.404830571429,0.405141978022
0.409131756906,0.404806607735,0.405237237569
0.409163333333,0.404751711111,0.405310466667
0.409186748603,0.404674949721,0.405373385475
0.409204404494,0.404585011236,0.405417617978
0.409228474576,0.404462305085,0.405431570621
0.409262818182,0.404315568182,0.405400477273
0.409294285714,0.404164137143,0.40535056
0.409344436782,0.403997218391,0.405303770115
0.409415213873,0.403817965318,0.405264
0.409501069767,0.403627651163,0.405266093023
0.409590385965,0.403444023392,0.405305684211
0.409657364706,0.403285882353,0.405382564706
0.409706201183,0.403154650888,0.405507550296
0.409715285714,0.40302402381,0.405659904762
0.409677053892,0.402884,0.405828526946
0.409607951807,0.402758385542,0.406010843373
0.40949350303,0.402662787879,0.406174084848
0.409328097561,0.402592219512,0.406338073171
0.409125546012,0.402524171779,0.406476269939
0.408891209877,0.402459061728,0.406564765432
0.408634931677,0.402387055901,0.406582037267
0.4083574,0.402319375,0.40653455
0.408068805031,0.402241735849,0.406432830189
0.407781291139,0.402172177215,0.406275443038
0.407494394904,0.402094955414,0.406072050955
0.407193384615,0.401996948718,0.405845102564
0.406879741935,0.401883664516,0.405610554839
0.406570207792,0.401767584416,0.405364545455
0.406287529412,0.401663137255,0.405096444444
0.406034552632,0.401568078947,0.404809315789
0.405818066225,0.401476874172,0.404513960265
0.405632373333,0.401411733333,0.404219626667
0.405490845638,0.401370630872,0.40393557047
0.405384891892,0.401352810811,0.403675162162
0.405326666667,0.401361741497,0.403444380952
0.405315589041,0.401387178082,0.403233972603
0.40535782069,0.401416137931,0.403046593103
0.405429861111,0.401426055556,0.402893416667
0.405538517483,0.401425762238,0.402751664336
0.405681464789,0.401429577465,0.402637549296
0.405853730496,0.40146048227,0.40255835461
0.406050714286,0.401524028571,0.402485942857
0.406272489209,0.401621496403,0.402424028777
0.406517652174,0.401746318841,0.402382347826
0.406786978102,0.401868583942,0.402363532847
0.407052647059,0.401980323529,0.402394470588
0.4072848,0.402110518519,0.402479614815
0.407489671642,0.402300059701,0.402608537313
0.407663368421,0.402514015038,0.402758075188
0.407829818182,0.402754727273,0.402911545455
0.408003877863,0.403004091603,0.403072061069
0.408177353846,0.4032664,0.403258892308
0.40836027907,0.403521674419,0.403447844961
0.40854203125,0.403740375,0.40362784375
0.408732409449,0.403905952756,0.403814456693
0.408905777778,0.404068952381,0.403979333333
0.409031488,0.404266144,0.404131776
0.40914016129,0.40450916129,0.404250451613
0.409219837398,0.404802471545,0.404358276423
0.409309704918,0.405140262295,0.404461836066
0.409425520661,0.405517157025,0.404573454545
0.4095791,0.4059427,0.404699866667
0.409756806723,0.40640907563,0.404852672269
0.409923559322,0.406924542373,0.405029966102
0.410076034188,0.407467384615,0.405241059829
0.410209482759,0.408026275862,0.405486586207
0.41032706087,0.408564521739,0.405742573913
0.410411719298,0.409084245614,0.406011473684
0.410482584071,0.409606336283,0.406286973451
0.410523071429,0.410112178571,0.406549214286
0.410553693694,0.410540972973,0.406779567568
0.410570545455,0.410838436364,0.406950218182
0.410578385321,0.411012807339,0.407034201835
0.410583740741,0.411108222222,0.407042703704
0.410586168224,0.411117046729,0.406950392523
0.410563433962,0.411039660377,0.406766264151
0.410501904762,0.410867504762,0.406472495238
0.410400307692,0.410598192308,0.406118576923
0.410285242718,0.410252271845,0.405735300971
0.410161372549,0.409851372549,0.405335333333
0.410039485149,0.409416990099,0.404933782178
0.40991828,0.40894932,0.40453232
0.409797979798,0.408449131313,0.404128
0.409672979592,0.407914040816,0.403740612245
0.409539835052,0.407358103093,0.403357773196
0.409389583333,0.406816208333,0.402982625
0.409229221053,0.406293010526,0.402605221053
0.409041702128,0.40579706383,0.402216255319
0.408851311828,0.40534055914,0.401814537634
0.408680782609,0.404937,0.401420608696
0.408538989011,0.404582021978,0.401041186813
0.408421777778,0.404291377778,0.400655022222
0.408326696629,0.404061483146,0.400283191011
0.408232863636,0.403861772727,0.399946636364
0.408118252874,0.403670528736,0.399640965517
0.40790255814,0.40350544186,0.39937172093
0.407580752941,0.403361458824,0.399132847059
0.407182714286,0.403216190476,0.398942095238
0.406728,0.403071277108,0.398792337349
0.406260487805,0.402901658537,0.398648
0.40581037037,0.402756938272,0.398505975309
0.40539795,0.40264615,0.3983702
0.405048405063,0.402581367089,0.398210835443
0.404765487179,0.402543025641,0.398032307692
0.404558025974,0.402546753247,0.397849454545
0.404410578947,0.402560052632,0.397672421053
0.40432304,0.402598613333,0.397499626667
0.404280108108,0.402616972973,0.397370702703
0.404275068493,0.402617260274,0.39728230137
0.404314833333,0.402584055556,0.397206944444
0.404404732394,0.402506704225,0.397189183099
0.404554228571,0.4023832,0.397194171429
0.404731652174,0.402221797101,0.397204347826
0.404915882353,0.402066588235,0.397227764706
0.405094447761,0.401893313433,0.397255462687
0.405269757576,0.401698181818,0.397300909091
0.405409230769,0.401508923077,0.397330276923
0.4055124375,0.401331625,0.397368375
0.405562730159,0.401188507937,0.397468190476
0.405580129032,0.401104709677,0.397641935484
0.405611540984,0.401070360656,0.397898360656
0.405631933333,0.401052933333,0.3982434
0.405620813559,0.401020677966,0.398668745763
0.40560062069,0.400951310345,0.399153793103
0.405579368421,0.40086477193,0.399658877193
0.405561714286,0.400761785714,0.400168928571
0.4055776,0.400620945455,0.400657309091
0.405650666667,0.400440962963,0.401115333333
0.405752830189,0.400241283019,0.401563320755
0.405870692308,0.400056615385,0.402007461538
0.405987921569,0.399880470588,0.402474431373
0.40610744,0.39975936,0.40293032
0.406203428571,0.399677469388,0.403335673469
0.406268083333,0.399623666667,0.40367625
0.406335234043,0.399572170213,0.403926978723
0.406392347826,0.399529478261,0.404117391304
0.406436888889,0.3994784,0.404271288889
0.406473454545,0.399461181818,0.404347090909
0.406563627907,0.399455813953,0.404267348837
0.406756666667,0.39941352381,0.404045428571
0.407063317073,0.399329268293,0.403751219512
0.4074273,0.3992479,0.4034426
0.407862358974,0.399202871795,0.403160615385
0.408336526316,0.399123684211,0.402917052632
0.408857297297,0.399063351351,0.402710162162
0.409397,0.398983777778,0.402496888889
0.409932114286,0.398932457143,0.402269028571
0.410471176471,0.398948823529,0.401952588235
0.41098230303,0.399077454545,0.401584484848
0.41156925,0.399255375,0.401127125
0.412228903226,0.399510193548,0.400598451613
0.412929466667,0.399838133333,0.400018
0.413674344828,0.400274758621,0.399370758621
0.414507857143,0.400809142857,0.398578714286
0.415424148148,0.401390666667,0.397646518519
0.416359692308,0.402032461538,0.396613538462
0.41730912,0.40274656,0.39551488
0.418242166667,0.4034685,0.394372833333
0.419153565217,0.404134782609,0.393252695652
0.420027454545,0.404615090909,0.392130545455
0.420916952381,0.404853904762,0.391006857143
0.4218948,0.4048162,0.3898494
0.422837473684,0.404563578947,0.388620842105
0.423624444444,0.404262888889,0.387292666667
0.424240941176,0.403828235294,0.385981411765
0.424856,0.4032315,0.38472825
0.425426933333,0.402527466667,0.3833928
0.425899428571,0.401678571429,0.382081428571
0.426125538462,0.400761538462,0.380924615385
0.426182,0.399859,0.380127
0.426194545455,0.399010909091,0.379626909091
0.4261344,0.3981088,0.37947
0.425812444444,0.396901333333,0.379546666667
0.4252325,0.3954235,0.379594
0.424529142857,0.393764,0.379786285714
0.423734666667,0.392038,0.380242666667
0.422932,0.3901848,0.3810024
0.422217,0.388045,0.38158
0.421145333333,0.385798666667,0.382049333333
0.420032,0.383468,0.382516
0.419036,0.380804,0.382748
