x,y,z
0.359078625,0.359078625,0.359078625
0.340011306533,0.339657914573,0.339363819095
0.321991792929,0.321193308081,0.320634343434
0.305046700508,0.303729949239,0.302998604061
0.289441071429,0.287538265306,0.286786607143
0.27476974359,0.27226025641,0.271559487179
0.261039819588,0.258012242268,0.257311984536
0.248196891192,0.244750388601,0.243998186528
0.236159895833,0.232448697917,0.231577604167
0.224812434555,0.22092552356,0.219904450262
0.214180789474,0.210203947368,0.208963157895
0.204322883598,0.200271825397,0.198780555556
0.195196143617,0.191077260638,0.189365957447
0.18673302139,0.182518983957,0.180640240642
0.178895430108,0.174592607527,0.17256827957
0.171651216216,0.167255540541,0.165147837838
0.16496576087,0.160442527174,0.158372961957
0.15881079235,0.154128551913,0.152169672131
0.153184340659,0.148325549451,0.146534615385
0.148083563536,0.143044337017,0.141461878453
0.14347125,0.138231111111,0.136979166667
0.139320670391,0.133854329609,0.133038547486
0.135615589888,0.129890168539,0.129616994382
0.132331355932,0.126316242938,0.12666440678
0.129421306818,0.123097727273,0.124115625
0.126828142857,0.120242428571,0.121939
0.124578304598,0.117750287356,0.120180316092
0.1226,0.115593930636,0.118757080925
0.120860465116,0.113742732558,0.11764869186
0.119333479532,0.112197368421,0.116816666667
0.118017794118,0.110953823529,0.116255147059
0.116930029586,0.109925887574,0.116000739645
0.116024553571,0.109117857143,0.115933333333
0.115238173653,0.108517215569,0.116016467066
0.114615361446,0.108120481928,0.116261295181
0.114174848485,0.107922727273,0.116609090909
0.113909908537,0.107946646341,0.117033841463
0.113861809816,0.108096625767,0.117502607362
0.114016975309,0.108362345679,0.118012345679
0.114358229814,0.108761335404,0.118608540373
0.11486625,0.10929578125,0.11931140625
0.115547484277,0.109926572327,0.120102515723
0.116447468354,0.110700158228,0.120976424051
0.117509394904,0.111677866242,0.12193566879
0.118737179487,0.112862019231,0.122886698718
0.120078870968,0.114227580645,0.123834516129
0.121544805195,0.115681655844,0.124769318182
0.123127614379,0.117265522876,0.125691176471
0.124730427632,0.118896875,0.126513815789
0.126310761589,0.12055397351,0.127148344371
0.127792333333,0.122192666667,0.127553833333
0.129141107383,0.123854865772,0.127787919463
0.130282601351,0.125521790541,0.127884797297
0.131146088435,0.127071428571,0.127804931973
0.131747945205,0.128485273973,0.127519863014
0.132123275862,0.129772241379,0.127069482759
0.132275,0.130984201389,0.126457118056
0.132221153846,0.132088111888,0.125696503497
0.132007922535,0.133127112676,0.124826408451
0.131664007092,0.134066312057,0.123936702128
0.131239107143,0.134866785714,0.123077857143
0.130780035971,0.135524640288,0.122247841727
0.130343297101,0.13604673913,0.121483152174
0.129913868613,0.136426277372,0.120762773723
0.129514154412,0.136651286765,0.120122426471
0.129138148148,0.136658888889,0.119502592593
0.12876641791,0.136493097015,0.118946641791
0.12842556391,0.136262030075,0.118458646617
0.128149621212,0.135996780303,0.118196212121
0.127947519084,0.135628435115,0.118110687023
0.127764038462,0.135094423077,0.118137115385
0.127585658915,0.134483914729,0.118398837209
0.127389648438,0.133806835937,0.118921289063
0.127214370079,0.133048425197,0.119572047244
0.127091071429,0.132254960317,0.120276388889
0.1270408,0.1314244,0.1210012
0.127040322581,0.130608669355,0.121723991935
0.127066056911,0.129834756098,0.122383536585
0.127137704918,0.129165163934,0.123064754098
0.127271694215,0.128625413223,0.123720041322
0.127487916667,0.128243958333,0.124248541667
0.127736344538,0.12792394958,0.124703571429
0.127987923729,0.127669067797,0.125093220339
0.128230128205,0.127486538462,0.125400854701
0.128481465517,0.127356896552,0.125662931034
0.128719347826,0.127219782609,0.125860869565
0.128979385965,0.1271,0.126042982456
0.129270353982,0.126997566372,0.126272787611
0.129594866071,0.126985491071,0.126472098214
0.129956081081,0.127001576577,0.126629954955
0.130402954545,0.127053863636,0.126724318182
0.13088853211,0.127120642202,0.126758944954
0.13137662037,0.127241435185,0.126699768519
0.131839485981,0.127316588785,0.126589018692
0.132298584906,0.127196226415,0.126476650943
