x,y,z
0.63694425,0.63694425,0.63694425
0.617931532663,0.617425251256,0.617314949749
0.600087626263,0.599044065657,0.598799242424
0.583356218274,0.581877791878,0.58137715736
0.567947193878,0.565958673469,0.565264285714
0.553548717949,0.550951282051,0.550148461538
0.54011121134,0.536963402062,0.536068685567
0.527538212435,0.523911139896,0.522954145078
0.515721484375,0.511733984375,0.510615494792
0.504533769634,0.500282984293,0.498980497382
0.493968552632,0.489573552632,0.488093815789
0.484097486772,0.479590873016,0.478016798942
0.474956382979,0.470313962766,0.468721808511
0.466502406417,0.461689839572,0.460177807487
0.458668548387,0.453703763441,0.452347043011
0.451432162162,0.446286081081,0.44518472973
0.444736277174,0.439366711957,0.438633152174
0.438517349727,0.432937568306,0.432634836066
0.432731730769,0.427017994505,0.427204807692
0.427387154696,0.421507872928,0.422249033149
0.422463055556,0.416406111111,0.417667222222
0.417949022346,0.41172849162,0.413499860335
0.413853792135,0.40750238764,0.409792977528
0.410230084746,0.403751553672,0.406498163842
0.407018892045,0.400425710227,0.403527130682
0.404212571429,0.397476571429,0.400896571429
0.401766235632,0.394866954023,0.398605316092
0.399664017341,0.392597543353,0.396666763006
0.397896656977,0.390728488372,0.395061627907
0.396422953216,0.389231432749,0.39375380117
0.395231911765,0.388076029412,0.392758088235
0.394322633136,0.387204733728,0.392052810651
0.393695684524,0.38656875,0.391627529762
0.393326796407,0.386097904192,0.391377994012
0.393199849398,0.385819578313,0.391363855422
0.393296969697,0.38562469697,0.391508787879
0.393638414634,0.385538262195,0.391781707317
0.39422791411,0.385611349693,0.392109969325
0.395072376543,0.385914660494,0.39252191358
0.396099689441,0.386386645963,0.393052018634
0.397160625,0.38689546875,0.39367328125
0.398333962264,0.387525157233,0.39445
0.399566297468,0.388217879747,0.395389082278
0.400893789809,0.389059713376,0.39650589172
0.402346314103,0.390041025641,0.397694391026
0.403874516129,0.391098064516,0.398951129032
0.405456655844,0.392233766234,0.400255519481
0.40710375817,0.39345130719,0.40163627451
0.408812828947,0.394669736842,0.402961842105
0.410545033113,0.395895695364,0.404158278146
0.412239666667,0.397050833333,0.4052325
0.413870973154,0.398020302013,0.406204530201
0.415402871622,0.398742060811,0.407042398649
0.416778741497,0.399247619048,0.407663945578
0.417974143836,0.399507363014,0.408102568493
0.419007586207,0.399581724138,0.408387413793
0.419786979167,0.399451041667,0.408513194444
0.420316783217,0.399156643357,0.408520454545
0.42061056338,0.398695070423,0.408495246479
0.420701241135,0.398112765957,0.408554255319
0.420563928571,0.397420535714,0.408615178571
0.420176438849,0.396698021583,0.408588848921
0.419587318841,0.396008152174,0.408625543478
0.418825912409,0.395341058394,0.408755291971
0.418009926471,0.394681985294,0.408973713235
0.417150740741,0.394103703704,0.409244814815
0.416280597015,0.393645895522,0.409579850746
0.415389849624,0.393233270677,0.409951503759
0.41443219697,0.392830113636,0.410214393939
0.413477671756,0.392513549618,0.410403625954
0.412509230769,0.392298653846,0.410657115385
0.411564534884,0.392097674419,0.410841860465
0.410707617188,0.39188203125,0.410867773437
0.409968307087,0.391755511811,0.410908464567
0.409328968254,0.391638293651,0.410965079365
0.408731,0.3915094,0.4110384
0.408249596774,0.391491935484,0.411077419355
0.407857926829,0.391603455285,0.41103902439
0.407556557377,0.391896106557,0.410979303279
0.407345041322,0.392341528926,0.410839049587
0.407211458333,0.39290625,0.410700833333
0.407105462185,0.393603151261,0.410589495798
0.407080508475,0.394354449153,0.41048029661
0.406973076923,0.395093162393,0.410305128205
0.406795689655,0.39586875,0.410112715517
0.406608913043,0.396718695652,0.40991673913
0.406468421053,0.397669298246,0.409800657895
0.406366371681,0.398731858407,0.409753982301
0.406292633929,0.399814285714,0.409713839286
0.406227927928,0.400857657658,0.409666441441
0.406121818182,0.401892727273,0.409687954545
0.405966513761,0.402818577982,0.409778669725
0.405784027778,0.403606944444,0.40987037037
0.405581308411,0.40429182243,0.409936214953
0.405365330189,0.404941273585,0.409956132075
0.405158095238,0.405577619048,0.41001952381
0.404972836538,0.406263221154,0.410141826923
0.404761407767,0.406995631068,0.410353883495
0.404605147059,0.407769362745,0.410599019608
0.404501732673,0.408595792079,0.410744554455
0.40448575,0.40938325,0.41075025
0.404575,0.410112878788,0.41064469697
0.404704336735,0.410821428571,0.410507397959
0.404849226804,0.411531958763,0.410378865979
0.404986197917,0.412200520833,0.410209895833
0.405090526316,0.412796842105,0.409989473684
0.405099734043,0.413355851064,0.409782446809
0.404932526882,0.41388655914,0.409591935484
0.404694293478,0.414326358696,0.409405163043
0.404372527473,0.414653571429,0.40921043956
0.40396,0.414925277778,0.409056111111
0.403453932584,0.415146067416,0.408948876404
0.402861363636,0.415291193182,0.408896875
0.402221551724,0.415374425287,0.408873850575
0.401575872093,0.415332267442,0.408960174419
0.400885588235,0.415139705882,0.409013235294
0.40013452381,0.414898809524,0.409051488095
0.39944186747,0.414686746988,0.409118674699
0.398837804878,0.414622256098,0.409280182927
0.398399074074,0.414680864198,0.409487037037
0.398045625,0.4148590625,0.409654375
0.397756012658,0.415166772152,0.409747151899
0.397519551282,0.415648717949,0.409796474359
0.397391558442,0.416277597403,0.409864935065
0.397420065789,0.417050657895,0.409985855263
0.397421,0.417978,0.410166333333
0.39737027027,0.41902027027,0.410509459459
0.397356506849,0.420287671233,0.411057191781
0.397358680556,0.421597916667,0.411709375
0.397332746479,0.422852464789,0.412503521127
0.3971925,0.424096428571,0.413661785714
0.397035144928,0.425323913043,0.414990942029
0.396968014706,0.426393014706,0.41639375
0.396991044776,0.427280223881,0.417999626866
0.397104924242,0.428169318182,0.419886742424
0.397323461538,0.429083461538,0.421705769231
0.3976359375,0.43000390625,0.423429296875
0.398161111111,0.43096547619,0.425049206349
0.398899596774,0.432030241935,0.426560483871
0.399846311475,0.43306557377,0.427910655738
0.400922916667,0.433946666667,0.42904875
0.402033898305,0.434657627119,0.430087711864
0.403080172414,0.435207758621,0.430985344828
0.404006140351,0.435628070175,0.431653070175
0.40479375,0.435871428571,0.432161160714
0.405549090909,0.435917727273,0.432592272727
0.406307407407,0.435797222222,0.432939814815
0.406985377358,0.435523113208,0.433151415094
0.407535576923,0.435064903846,0.433060576923
0.408092647059,0.434383823529,0.432871078431
0.408766,0.4335285,0.4326445
0.409516326531,0.432609183673,0.432184183673
0.410119791667,0.4314796875,0.431399479167
0.410605319149,0.430067021277,0.430412234043
0.411004347826,0.428385326087,0.429211413043
0.411421111111,0.426487777778,0.427946111111
0.411946022727,0.424558522727,0.426704545455
0.412443023256,0.422638953488,0.425556976744
0.412996428571,0.420729761905,0.424544047619
0.413479268293,0.418987195122,0.423485365854
0.41399875,0.417345625,0.42241875
0.414532051282,0.415963461538,0.421458333333
0.415475,0.415454605263,0.420839473684
0.416439864865,0.415214864865,0.420464189189
0.41736875,0.4148625,0.420128472222
0.418089285714,0.41459,0.419738571429
0.418619852941,0.414535294118,0.419288235294
0.419025757576,0.414626515152,0.418787121212
0.4192453125,0.414475,0.41779140625
0.419278225806,0.414357258065,0.416762096774
0.419181666667,0.414391666667,0.415509166667
0.41900862069,0.414404310345,0.414247413793
0.418870535714,0.414161607143,0.412827678571
0.418638888889,0.414048148148,0.411262037037
0.418270192308,0.413965384615,0.409770192308
0.417859,0.413943,0.408154
0.417679166667,0.414072916667,0.406584375
0.417368478261,0.414343478261,0.405206521739
0.416893181818,0.414675,0.404330681818
0.41615952381,0.414889285714,0.403616666667
0.4151125,0.415,0.40323875
0.413986842105,0.415153947368,0.403139473684
0.412605555556,0.4159875,0.4037375
0.411189705882,0.417611764706,0.404626470588
0.40969375,0.4191796875,0.4055375
0.407781666667,0.42067,0.406518333333
0.405428571429,0.421966071429,0.407023214286
0.402840384615,0.423442307692,0.407184615385
0.400141666667,0.424827083333,0.40784375
0.397327272727,0.425909090909,0.408513636364
0.3949625,0.4264875,0.40912
0.393291666667,0.426852777778,0.409452777778
0.392825,0.42726875,0.409734375
0.392864285714,0.428032142857,0.4106
0.394241666667,0.429758333333,0.412958333333
0.395755,0.43276,0.41541
0.39618125,0.43551875,0.4162
0.396091666667,0.437408333333,0.415558333333
0.39985,0.4395,0.4158875
0.405025,0.44425,0.4201
