x,y,z
0.37404475,0.37404475,0.37404475
0.355238316583,0.355394221106,0.35485339196
0.33735530303,0.337642676768,0.336553535354
0.320521827411,0.320868781726,0.319269416244
0.304929846939,0.305289158163,0.303275765306
0.290287307692,0.290626282051,0.288275384615
0.276617654639,0.276880283505,0.274277963918
0.263843264249,0.264061658031,0.261259067358
0.25185234375,0.252136458333,0.2491671875
0.240516884817,0.240889136126,0.237836125654
0.229934210526,0.230362894737,0.227232894737
0.220127777778,0.22056005291,0.217375661376
0.211061569149,0.211439760638,0.208269015957
0.202640374332,0.20297513369,0.199828208556
0.19486733871,0.195113575269,0.192024193548
0.187665540541,0.187853108108,0.184787567568
0.181005978261,0.181104483696,0.17809673913
0.17483510929,0.17485,0.171915710383
0.169165247253,0.169056318681,0.16626456044
0.164025,0.163729005525,0.161088535912
0.159342638889,0.15886,0.156364444444
0.155105307263,0.154424022346,0.152086731844
0.151266713483,0.150367977528,0.148263904494
0.147790677966,0.146701836158,0.144876271186
0.144649431818,0.143398863636,0.141936079545
0.141819714286,0.140413571429,0.139385
0.13929683908,0.137704741379,0.137248132184
0.137083526012,0.135287572254,0.135428612717
0.135175872093,0.133131104651,0.133905232558
0.133554532164,0.13127997076,0.132645175439
0.132199411765,0.129728676471,0.131638088235
0.131097189349,0.128502218935,0.130864053254
0.130199553571,0.127570982143,0.130324553571
0.129488023952,0.126895359281,0.129975598802
0.128913253012,0.126463554217,0.129827409639
0.128501212121,0.126310151515,0.129902121212
0.128304878049,0.126392378049,0.130195579268
0.128283588957,0.126683588957,0.130686809816
0.128467901235,0.127105555556,0.131387037037
0.128812267081,0.127676708075,0.132259161491
0.1293175,0.1283740625,0.13331203125
0.129994496855,0.129179874214,0.134453930818
0.130810601266,0.130094462025,0.135651582278
0.131823407643,0.131129140127,0.136995063694
0.133055608974,0.132244391026,0.138418429487
0.134451129032,0.133384193548,0.139831129032
0.135924837662,0.134475811688,0.141226298701
0.137440686275,0.135539869281,0.142716666667
0.138971546053,0.136519736842,0.144219243421
0.140563576159,0.137353311258,0.145636754967
0.142173166667,0.137945666667,0.146900666667
0.143740939597,0.138431040268,0.148026006711
0.145213344595,0.138802533784,0.148970777027
0.146528741497,0.138953231293,0.149721258503
0.147634589041,0.138881678082,0.150198972603
0.148526206897,0.13869,0.150428965517
0.149182986111,0.138374826389,0.150434027778
0.149569405594,0.137959615385,0.15025979021
0.149690316901,0.137482042254,0.149907394366
0.149649468085,0.136967730496,0.149456914894
0.149493571429,0.136424285714,0.148939285714
0.149253417266,0.135832553957,0.148376798561
0.1489375,0.13518115942,0.147757427536
0.148589781022,0.134493248175,0.147071532847
0.148191911765,0.133781617647,0.146265257353
0.147773518519,0.133072962963,0.145398518519
0.147349626866,0.132304664179,0.144485634328
0.146976315789,0.131586654135,0.143488157895
0.146639583333,0.131003409091,0.142494318182
0.146385877863,0.130475381679,0.141608778626
0.146198461538,0.129979038462,0.140876346154
0.146048837209,0.129544379845,0.140272674419
0.145956054687,0.1292296875,0.13979765625
0.145890354331,0.129026377953,0.139383070866
0.145835714286,0.128902579365,0.139070039683
0.1458128,0.1288438,0.1388226
0.145727620968,0.128886693548,0.138658467742
0.145600406504,0.129033739837,0.138545121951
0.14540204918,0.129278278689,0.138526844262
0.145129338843,0.129666942149,0.138557231405
0.144768541667,0.130241666667,0.138646666667
0.144341386555,0.130978781513,0.138810714286
0.143930720339,0.131814194915,0.138998516949
0.14358525641,0.132760470085,0.139287393162
0.143274137931,0.13387737069,0.139638793103
0.142945869565,0.135073695652,0.140022826087
0.142595614035,0.136331140351,0.140368201754
0.142259292035,0.137681637168,0.140711504425
0.141913169643,0.139028125,0.140966517857
0.141579954955,0.140313513514,0.141143918919
0.141259090909,0.141472045455,0.1413025
0.140978669725,0.142517889908,0.141478211009
0.140713425926,0.143478935185,0.141626157407
0.140496028037,0.144307476636,0.141725934579
0.1402375,0.145018867925,0.14174740566
0.139959761905,0.145641904762,0.141696666667
0.139628125,0.146197115385,0.141627644231
0.139293446602,0.146667718447,0.141550728155
0.138895343137,0.147054411765,0.1414
0.138421287129,0.147430940594,0.141263118812
0.137859,0.147849,0.141082
0.137184848485,0.148262373737,0.140860606061
0.136408928571,0.148702295918,0.140576530612
0.135546391753,0.149178608247,0.140201546392
0.13469453125,0.149715364583,0.139863541667
0.133844210526,0.150284473684,0.139505526316
0.133097340426,0.15089787234,0.139145478723
0.132488978495,0.151539784946,0.138769892473
0.132005163043,0.152154076087,0.138394565217
0.131568406593,0.152760164835,0.137979395604
0.131206111111,0.1533025,0.137518055556
0.130885955056,0.153753089888,0.136992977528
0.130649147727,0.154136079545,0.136444034091
0.130474425287,0.154453735632,0.135979597701
0.130311627907,0.154698255814,0.135530232558
