berea_generated_61-1-X/processor0	effPorosity= 0.199394 		K_x= 2.86633e-13 m^2 		FF_x= 23.7177 		DarcyVelocity= 1.11966e-06 m/s 		DelP= 1 Pa 		K: 2.86633e-13 m^2 			K=( 2.86633e-13  0  0 ) Pmax-Pmin: 1.02036 Umax= 0.000234843		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.34527e-12/(0.000256*0.000256*0.000256)= 0.199394		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.11966e-06*sqrt(2.86633e-13 )/0.001)= 5.99445e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.44884e-10 8.13399e+06 8.13399e+06 0.00458648 0.00458648 
3.18529e-10 6.33904e+06 6.33904e+06 0.0046493 0.0046493 
4.14322e-10 3.55629e+06 3.55629e+06 0.00339274 0.00339274 
5.38923e-10 3.291e+06 3.291e+06 0.00408385 0.00408385 
7.00995e-10 3.28265e+06 3.28265e+06 0.00529853 0.00529853 
9.11809e-10 2.85287e+06 2.85287e+06 0.00598964 0.00598964 
1.18602e-09 2.24695e+06 2.24695e+06 0.00613624 0.00613624 
1.5427e-09 1.99276e+06 1.99276e+06 0.00707867 0.00707867 
2.00664e-09 1.74959e+06 1.74959e+06 0.00808393 0.00808393 
2.61011e-09 1.39038e+06 1.39038e+06 0.00835618 0.00835618 
3.39506e-09 991227 991227 0.00774884 0.00774884 
4.41608e-09 685846 685846 0.00697396 0.00697396 
5.74415e-09 584279 584279 0.0077279 0.0077279 
7.47162e-09 379804 379804 0.00653416 0.00653416 
9.71859e-09 251749 251749 0.00563362 0.00563362 
1.26413e-08 169801 169801 0.0049425 0.0049425 
1.6443e-08 138286 138286 0.0052357 0.0052357 
2.1388e-08 108015 108015 0.00531947 0.00531947 
2.78201e-08 76175.7 76175.7 0.00487967 0.00487967 
3.61866e-08 56804.2 56804.2 0.00473308 0.00473308 
4.70691e-08 46182.9 46182.9 0.00500533 0.00500533 
6.12245e-08 32831.2 32831.2 0.00462836 0.00462836 
7.96368e-08 24212.6 24212.6 0.00443988 0.00443988 
1.03586e-07 17473.1 17473.1 0.00416762 0.00416762 
1.34738e-07 12758.2 12758.2 0.00395819 0.00395819 
1.75259e-07 11936.2 11936.2 0.00481685 0.00481685 
2.27966e-07 7620.5 7620.5 0.00400008 0.00400008 
2.96523e-07 7637.67 7637.67 0.00521476 0.00521476 
3.85697e-07 5046.45 5046.45 0.00448176 0.00448176 
5.0169e-07 4623 4623 0.00534042 0.00534042 
6.52566e-07 3512.33 3512.33 0.00527759 0.00527759 
8.48815e-07 3150.31 3150.31 0.00615719 0.00615719 
1.10408e-06 2191.29 2191.29 0.00557079 0.00557079 
1.43612e-06 2007.65 2007.65 0.00663887 0.00663887 
1.86801e-06 1421.75 1421.75 0.0061153 0.0061153 
2.42979e-06 1134.21 1134.21 0.00634567 0.00634567 
3.16051e-06 941.044 941.044 0.0068483 0.0068483 
4.11099e-06 652.672 652.672 0.00617813 0.00617813 
5.3473e-06 540.893 540.893 0.00665981 0.00665981 
6.95543e-06 414.529 414.529 0.00663887 0.00663887 
9.04717e-06 337.789 337.789 0.00703678 0.00703678 
1.1768e-05 282.105 282.105 0.00764413 0.00764413 
1.5307e-05 213.316 213.316 0.00751847 0.00751847 
1.99104e-05 159.428 159.428 0.00730904 0.00730904 
2.58981e-05 148.557 148.557 0.00885881 0.00885881 
3.36866e-05 114.21 114.21 0.00885881 0.00885881 
4.38173e-05 92.9933 92.9933 0.00938238 0.00938238 
5.69947e-05 76.5996 76.5996 0.0100525 0.0100525 
7.4135e-05 64.533 64.533 0.0110159 0.0110159 
9.64299e-05 50.7446 50.7446 0.0112672 0.0112672 
0.00012543 42.1303 42.1303 0.0121678 0.0121678 
0.000163151 31.2747 31.2747 0.0117489 0.0117489 
0.000212216 22.4581 22.4581 0.010974 0.010974 
0.000276037 19.9016 19.9016 0.0126495 0.0126495 
0.000359051 15.6296 15.6296 0.0129217 0.0129217 
0.00046703 13.1066 13.1066 0.0140945 0.0140945 
0.000607482 10.0913 10.0913 0.0141155 0.0141155 
0.000790174 8.74803 8.74803 0.0159165 0.0159165 
0.00102781 7.59268 7.59268 0.0179689 0.0179689 
0.0013369 6.15698 6.15698 0.0189532 0.0189532 
0.00173896 5.25127 5.25127 0.0210266 0.0210266 
0.00226192 4.40307 4.40307 0.0229324 0.0229324 
0.00294216 3.60764 3.60764 0.0244403 0.0244403 
0.00382697 2.98744 2.98744 0.0263251 0.0263251 
0.00497788 2.54705 2.54705 0.0291943 0.0291943 
0.0064749 2.1492 2.1492 0.0320425 0.0320425 
0.00842213 1.81537 1.81537 0.0352049 0.0352049 
0.010955 1.48698 1.48698 0.0375086 0.0375086 
0.0142495 1.27595 1.27595 0.0418647 0.0418647 
0.0185348 1.04179 1.04179 0.0444616 0.0444616 
0.0241089 0.859401 0.859401 0.0477077 0.0477077 
0.0313593 0.718132 0.718132 0.0518544 0.0518544 
0.0407901 0.606727 0.606727 0.0569854 0.0569854 
0.0530571 0.531248 0.531248 0.0649018 0.0649018 
0.0690132 0.465751 0.465751 0.0740119 0.0740119 
0.0897679 0.418252 0.418252 0.0864519 0.0864519 
0.116764 0.361666 0.361666 0.0972375 0.0972375 
0.151879 0.328052 0.328052 0.114725 0.114725 
0.197555 0.292305 0.292305 0.132966 0.132966 
0.256966 0.261782 0.261782 0.154893 0.154893 
0.334245 0.232496 0.232496 0.178935 0.178935 
0.434765 0.206419 0.206419 0.206643 0.206643 
0.565513 0.184235 0.184235 0.2399 0.2399 
0.735583 0.161806 0.161806 0.274058 0.274058 
0.956799 0.140242 0.140242 0.308969 0.308969 
1.24454 0.119555 0.119555 0.342603 0.342603 
1.61882 0.10147 0.10147 0.378227 0.378227 
2.10565 0.082161 0.082161 0.398353 0.398353 
2.7389 0.0661671 0.0661671 0.417286 0.417286 
3.56258 0.0528501 0.0528501 0.433537 0.433537 
4.63397 0.0408704 0.0408704 0.436092 0.436092 
6.02757 0.0328228 0.0328228 0.455548 0.455548 
7.84027 0.0258211 0.0258211 0.466145 0.466145 
10.1981 0.0193178 0.0193178 0.453621 0.453621 
13.265 0.0140636 0.0140636 0.429558 0.429558 
17.2543 0.00972353 0.00972353 0.386311 0.386311 
22.4433 0.00650238 0.00650238 0.336027 0.336027 
29.1928 0.00445191 0.00445191 0.299252 0.299252 
37.972 0.00281876 0.00281876 0.246455 0.246455 
49.3916 0.00161 0.00161 0.183103 0.183103 
64.2453 0.000778505 0.000778505 0.115165 0.115165 
83.5662 0.000355472 0.000355472 0.0683992 0.0683992 
108.697 0.000103089 0.000103089 0.0258015 0.0258015 
141.387 1.00998e-05 1.00998e-05 0.00328802 0.00328802 
183.906 4.05542e-06 4.05542e-06 0.00171731 0.00171731 




x=U_x/U_D 	 PDF 	 dV/Vdx
-16.7593 1.35973e-06 1.35973e-06 
-15.0005 5.43891e-06 5.43891e-06 
-13.2418 1.35973e-05 1.35973e-05 
-11.483 4.21516e-05 4.21516e-05 
-9.72426 6.93461e-05 6.93461e-05 
-7.9655 0.00014821 0.00014821 
-6.20674 0.000554769 0.000554769 
-4.44798 0.00163711 0.00163711 
-2.68922 0.00580196 0.00580196 
-0.930464 0.0182421 0.0182421 
0.828296 0.247931 0.247931 
2.58706 0.0907265 0.0907265 
4.34582 0.0428151 0.0428151 
6.10458 0.0291172 0.0291172 
7.86334 0.0220181 0.0220181 
9.6221 0.0161685 0.0161685 
11.3809 0.0126292 0.0126292 
13.1396 0.0100946 0.0100946 
14.8984 0.00848062 0.00848062 
16.6571 0.00719296 0.00719296 
18.4159 0.00595561 0.00595561 
20.1747 0.00514385 0.00514385 
21.9334 0.00449118 0.00449118 
23.6922 0.00409686 0.00409686 
25.4509 0.00353665 0.00353665 
27.2097 0.00307978 0.00307978 
28.9685 0.00269362 0.00269362 
30.7272 0.00229114 0.00229114 
32.486 0.00202735 0.00202735 
34.2447 0.00186419 0.00186419 
36.0035 0.00162759 0.00162759 
37.7623 0.00155689 0.00155689 
39.521 0.00137468 0.00137468 
41.2798 0.00125775 0.00125775 
43.0385 0.00117752 0.00117752 
44.7973 0.00109594 0.00109594 
46.5561 0.000976284 0.000976284 
48.3148 0.000896061 0.000896061 
50.0736 0.000860708 0.000860708 
51.8323 0.000683943 0.000683943 
53.5911 0.000609158 0.000609158 
55.3499 0.000606439 0.000606439 
57.1086 0.000584683 0.000584683 
58.8674 0.000511258 0.000511258 
60.6261 0.000520776 0.000520776 
62.3849 0.000496301 0.000496301 
64.1437 0.00044735 0.00044735 
65.9024 0.000424235 0.000424235 
67.6612 0.000379364 0.000379364 
69.4199 0.000390242 0.000390242 
71.1787 0.000372565 0.000372565 
72.9375 0.000323615 0.000323615 
74.6962 0.00025155 0.00025155 
76.455 0.00025155 0.00025155 
78.2137 0.000194441 0.000194441 
79.9725 0.000197161 0.000197161 
81.7313 0.000164527 0.000164527 
83.49 0.000134613 0.000134613 
85.2488 0.000142771 0.000142771 
87.0075 0.000103339 0.000103339 
88.7663 0.00010062 0.00010062 
90.5251 8.70226e-05 8.70226e-05 
92.2838 0.000106059 0.000106059 
94.0426 6.25475e-05 6.25475e-05 
95.8013 8.83823e-05 8.83823e-05 
97.5601 7.88642e-05 7.88642e-05 
99.3189 7.34253e-05 7.34253e-05 
101.078 4.75905e-05 4.75905e-05 
102.836 5.84683e-05 5.84683e-05 
104.595 5.03099e-05 5.03099e-05 
106.354 4.35113e-05 4.35113e-05 
108.113 3.80724e-05 3.80724e-05 
109.871 2.31154e-05 2.31154e-05 
111.63 2.03959e-05 2.03959e-05 
113.389 1.22375e-05 1.22375e-05 
115.148 1.35973e-05 1.35973e-05 
116.906 8.15837e-06 8.15837e-06 
118.665 1.08778e-05 1.08778e-05 
120.424 1.22375e-05 1.22375e-05 
122.183 9.51809e-06 9.51809e-06 
123.942 2.71946e-06 2.71946e-06 
125.7 2.71946e-06 2.71946e-06 
127.459 4.07918e-06 4.07918e-06 
129.218 5.43891e-06 5.43891e-06 
130.977 8.15837e-06 8.15837e-06 
132.735 5.43891e-06 5.43891e-06 
134.494 4.07918e-06 4.07918e-06 
136.253 2.71946e-06 2.71946e-06 
138.012 6.79864e-06 6.79864e-06 
139.77 6.79864e-06 6.79864e-06 
141.529 4.07918e-06 4.07918e-06 
143.288 4.07918e-06 4.07918e-06 
145.047 1.08778e-05 1.08778e-05 
146.805 6.79864e-06 6.79864e-06 
148.564 2.71946e-06 2.71946e-06 
150.323 6.79864e-06 6.79864e-06 
152.082 4.07918e-06 4.07918e-06 
153.84 5.43891e-06 5.43891e-06 
155.599 1.35973e-06 1.35973e-06 
157.358 6.79864e-06 6.79864e-06 
159.117 2.71946e-06 2.71946e-06 
160.875 4.07918e-06 4.07918e-06 
162.634 2.71946e-06 2.71946e-06 
164.393 2.71946e-06 2.71946e-06 
166.152 0 0 
167.911 4.07918e-06 4.07918e-06 
169.669 5.43891e-06 5.43891e-06 
171.428 4.07918e-06 4.07918e-06 
173.187 0 0 
174.946 1.35973e-06 1.35973e-06 
176.704 1.35973e-06 1.35973e-06 
178.463 1.35973e-06 1.35973e-06 
180.222 1.35973e-06 1.35973e-06 
181.981 0 0 
183.739 1.35973e-06 1.35973e-06 
185.498 1.35973e-06 1.35973e-06 
187.257 1.35973e-06 1.35973e-06 
189.016 0 0 
190.774 1.35973e-06 1.35973e-06 
192.533 2.71946e-06 2.71946e-06 
194.292 1.35973e-06 1.35973e-06 
196.051 0 0 
197.809 1.35973e-06 1.35973e-06 
199.568 1.35973e-06 1.35973e-06 
201.327 4.07918e-06 4.07918e-06 
203.086 1.35973e-06 1.35973e-06 
204.844 0 0 
206.603 2.71946e-06 2.71946e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-76.1584 2.06133e-06 2.06133e-06 
-74.9983 2.06133e-06 2.06133e-06 
-73.8381 2.06133e-06 2.06133e-06 
-72.678 0 0 
-71.5178 4.12266e-06 4.12266e-06 
-70.3577 6.18399e-06 6.18399e-06 
-69.1976 6.18399e-06 6.18399e-06 
-68.0374 0 0 
-66.8773 0 0 
-65.7171 4.12266e-06 4.12266e-06 
-64.557 6.18399e-06 6.18399e-06 
-63.3969 6.18399e-06 6.18399e-06 
-62.2367 2.06133e-06 2.06133e-06 
-61.0766 2.06133e-06 2.06133e-06 
-59.9164 0 0 
-58.7563 0 0 
-57.5961 8.24532e-06 8.24532e-06 
-56.436 2.06133e-05 2.06133e-05 
-55.2759 3.50426e-05 3.50426e-05 
-54.1157 3.50426e-05 3.50426e-05 
-52.9556 5.56559e-05 5.56559e-05 
-51.7954 7.21466e-05 7.21466e-05 
-50.6353 6.80239e-05 6.80239e-05 
-49.4752 0.000105128 0.000105128 
-48.315 0.000117496 0.000117496 
-47.1549 0.000129864 0.000129864 
-45.9947 0.00020201 0.00020201 
-44.8346 0.000162845 0.000162845 
-43.6745 0.000228808 0.000228808 
-42.5143 0.000204072 0.000204072 
-41.3542 0.000230869 0.000230869 
-40.194 0.000296832 0.000296832 
-39.0339 0.000274157 0.000274157 
-37.8737 0.00034012 0.00034012 
-36.7136 0.00027828 0.00027828 
-35.5535 0.000319506 0.000319506 
-34.3933 0.000350426 0.000350426 
-33.2332 0.000395776 0.000395776 
-32.073 0.000500903 0.000500903 
-30.9129 0.000535946 0.000535946 
-29.7528 0.000531823 0.000531823 
-28.5926 0.000568927 0.000568927 
-27.4325 0.000624583 0.000624583 
-26.2723 0.000610154 0.000610154 
-25.1122 0.000655503 0.000655503 
-23.9521 0.000731772 0.000731772 
-22.7919 0.000787428 0.000787428 
-21.6318 0.000890495 0.000890495 
-20.4716 0.00113373 0.00113373 
-19.3115 0.00121619 0.00121619 
-18.1513 0.00131719 0.00131719 
-16.9912 0.00151508 0.00151508 
-15.8311 0.00174801 0.00174801 
-14.6709 0.00210874 0.00210874 
-13.5108 0.00227571 0.00227571 
-12.3506 0.00269828 0.00269828 
-11.1905 0.00303634 0.00303634 
-10.0304 0.00364856 0.00364856 
-8.87022 0.0043927 0.0043927 
-7.71008 0.00508118 0.00508118 
-6.54994 0.00645609 0.00645609 
-5.3898 0.00794231 0.00794231 
-4.22966 0.0105602 0.0105602 
-3.06951 0.01593 0.01593 
-1.90937 0.0269313 0.0269313 
-0.749232 0.0573875 0.0573875 
0.410909 0.37362 0.37362 
1.57105 0.109349 0.109349 
2.73119 0.0520981 0.0520981 
3.89133 0.0319238 0.0319238 
5.05147 0.0220171 0.0220171 
6.21161 0.0165442 0.0165442 
7.37176 0.013042 0.013042 
8.5319 0.0106818 0.0106818 
9.69204 0.00899771 0.00899771 
10.8522 0.00773205 0.00773205 
12.0123 0.00674467 0.00674467 
13.1725 0.00605825 0.00605825 
14.3326 0.00522135 0.00522135 
15.4927 0.00445866 0.00445866 
16.6529 0.0038753 0.0038753 
17.813 0.00321568 0.00321568 
18.9732 0.0029477 0.0029477 
20.1333 0.00241382 0.00241382 
21.2934 0.00216234 0.00216234 
22.4536 0.00202217 0.00202217 
23.6137 0.00184077 0.00184077 
24.7739 0.00172121 0.00172121 
25.934 0.00152745 0.00152745 
27.0942 0.00131307 0.00131307 
28.2543 0.00105334 0.00105334 
29.4144 0.00078949 0.00078949 
30.5746 0.000515333 0.000515333 
31.7347 0.00041845 0.00041845 
32.8949 0.000323629 0.000323629 
34.055 0.000288586 0.000288586 
35.2151 0.000257666 0.000257666 
36.3753 0.000222624 0.000222624 
37.5354 0.000166968 0.000166968 
38.6956 0.000150477 0.000150477 
39.8557 8.03919e-05 8.03919e-05 
41.0158 3.91653e-05 3.91653e-05 
42.176 3.092e-05 3.092e-05 
43.3361 2.67973e-05 2.67973e-05 
44.4963 3.7104e-05 3.7104e-05 
45.6564 3.7104e-05 3.7104e-05 
46.8166 3.50426e-05 3.50426e-05 
47.9767 2.67973e-05 2.67973e-05 
49.1368 2.88586e-05 2.88586e-05 
50.297 1.44293e-05 1.44293e-05 
51.4571 1.64906e-05 1.64906e-05 
52.6173 2.06133e-05 2.06133e-05 
53.7774 8.24532e-06 8.24532e-06 
54.9375 8.24532e-06 8.24532e-06 
56.0977 8.24532e-06 8.24532e-06 
57.2578 6.18399e-06 6.18399e-06 
58.418 1.03067e-05 1.03067e-05 
59.5781 2.06133e-06 2.06133e-06 
60.7382 2.06133e-06 2.06133e-06 
61.8984 4.12266e-06 4.12266e-06 
63.0585 4.12266e-06 4.12266e-06 
64.2187 0 0 
65.3788 0 0 
66.539 4.12266e-06 4.12266e-06 
67.6991 0 0 
68.8592 4.12266e-06 4.12266e-06 
70.0194 0 0 
71.1795 2.06133e-06 2.06133e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-76.7871 7.0921e-06 7.0921e-06 
-75.7755 9.45613e-06 9.45613e-06 
-74.7639 7.0921e-06 7.0921e-06 
-73.7524 1.65482e-05 1.65482e-05 
-72.7408 1.65482e-05 1.65482e-05 
-71.7292 1.41842e-05 1.41842e-05 
-70.7176 1.18202e-05 1.18202e-05 
-69.706 1.41842e-05 1.41842e-05 
-68.6944 4.01886e-05 4.01886e-05 
-67.6828 2.83684e-05 2.83684e-05 
-66.6712 2.60044e-05 2.60044e-05 
-65.6596 4.01886e-05 4.01886e-05 
-64.648 2.83684e-05 2.83684e-05 
-63.6364 3.30965e-05 3.30965e-05 
-62.6248 2.60044e-05 2.60044e-05 
-61.6133 2.12763e-05 2.12763e-05 
-60.6017 4.25526e-05 4.25526e-05 
-59.5901 3.07324e-05 3.07324e-05 
-58.5785 5.43728e-05 5.43728e-05 
-57.5669 5.20087e-05 5.20087e-05 
-56.5553 4.49166e-05 4.49166e-05 
-55.5437 4.72807e-05 4.72807e-05 
-54.5321 3.54605e-05 3.54605e-05 
-53.5205 4.96447e-05 4.96447e-05 
-52.5089 7.3285e-05 7.3285e-05 
-51.4973 5.67368e-05 5.67368e-05 
-50.4858 7.0921e-05 7.0921e-05 
-49.4742 7.80131e-05 7.80131e-05 
-48.4626 8.03771e-05 8.03771e-05 
-47.451 8.27411e-05 8.27411e-05 
-46.4394 8.98332e-05 8.98332e-05 
-45.4278 9.92894e-05 9.92894e-05 
-44.4162 0.00012293 0.00012293 
-43.4046 0.000139478 0.000139478 
-42.393 0.000104017 0.000104017 
-41.3814 0.000156026 0.000156026 
-40.3698 0.000177302 0.000177302 
-39.3582 0.000184395 0.000184395 
-38.3467 0.000210399 0.000210399 
-37.3351 0.000236403 0.000236403 
-36.3235 0.000243495 0.000243495 
-35.3119 0.000191487 0.000191487 
-34.3003 0.000217491 0.000217491 
-33.2887 0.000288412 0.000288412 
-32.2771 0.000283684 0.000283684 
-31.2655 0.000286048 0.000286048 
-30.2539 0.000271864 0.000271864 
-29.2423 0.000295504 0.000295504 
-28.2307 0.000347513 0.000347513 
-27.2192 0.000423162 0.000423162 
-26.2076 0.000527179 0.000527179 
-25.196 0.0005981 0.0005981 
-24.1844 0.000687934 0.000687934 
-23.1728 0.000754126 0.000754126 
-22.1612 0.000780131 0.000780131 
-21.1496 0.000777767 0.000777767 
-20.138 0.00109928 0.00109928 
-19.1264 0.00112055 0.00112055 
-18.1148 0.00135223 0.00135223 
-17.1032 0.00154844 0.00154844 
-16.0917 0.00181794 0.00181794 
-15.0801 0.00205434 0.00205434 
-14.0685 0.00231439 0.00231439 
-13.0569 0.00269263 0.00269263 
-12.0453 0.00304724 0.00304724 
-11.0337 0.00345385 0.00345385 
-10.0221 0.00392902 0.00392902 
-9.01051 0.00454367 0.00454367 
-7.99892 0.00539945 0.00539945 
-6.98733 0.00644672 0.00644672 
-5.97574 0.00806608 0.00806608 
-4.96415 0.0105247 0.0105247 
-3.95255 0.0138721 0.0138721 
-2.94096 0.020229 0.020229 
-1.92937 0.0299901 0.0299901 
-0.917781 0.0559259 0.0559259 
0.0938103 0.358416 0.358416 
1.1054 0.178402 0.178402 
2.11699 0.0646445 0.0646445 
3.12858 0.0409001 0.0409001 
4.14018 0.0292029 0.0292029 
5.15177 0.0209926 0.0209926 
6.16336 0.0156003 0.0156003 
7.17495 0.0126925 0.0126925 
8.18654 0.0108367 0.0108367 
9.19813 0.0091559 0.0091559 
10.2097 0.00765237 0.00765237 
11.2213 0.00660747 0.00660747 
12.2329 0.00599991 0.00599991 
13.2445 0.0053829 0.0053829 
14.2561 0.00473516 0.00473516 
15.2677 0.00438055 0.00438055 
16.2793 0.00388174 0.00388174 
17.2909 0.00308033 0.00308033 
18.3025 0.00282266 0.00282266 
19.314 0.00233803 0.00233803 
20.3256 0.00209217 0.00209217 
21.3372 0.00174466 0.00174466 
22.3488 0.00150589 0.00150589 
23.3604 0.00122693 0.00122693 
24.372 0.00102363 0.00102363 
25.3836 0.000725758 0.000725758 
26.3952 0.000671385 0.000671385 
27.4068 0.000602828 0.000602828 
28.4184 0.000411342 0.000411342 
29.43 0.000276592 0.000276592 
30.4415 0.000217491 0.000217491 
31.4531 0.000184395 0.000184395 
32.4647 0.000151298 0.000151298 
33.4763 0.000127658 0.000127658 
34.4879 0.000125294 0.000125294 
35.4995 0.000127658 0.000127658 
36.5111 8.98332e-05 8.98332e-05 
37.5227 6.85569e-05 6.85569e-05 
38.5343 6.14648e-05 6.14648e-05 
39.5459 8.03771e-05 8.03771e-05 
40.5575 4.49166e-05 4.49166e-05 
41.5691 4.72807e-05 4.72807e-05 
42.5806 3.30965e-05 3.30965e-05 
43.5922 3.54605e-05 3.54605e-05 
44.6038 2.36403e-05 2.36403e-05 
45.6154 2.36403e-05 2.36403e-05 
46.627 4.72807e-06 4.72807e-06 
47.6386 1.18202e-05 1.18202e-05 
48.6502 9.45613e-06 9.45613e-06 
49.6618 2.36403e-06 2.36403e-06 
50.6734 2.36403e-06 2.36403e-06 
51.685 2.36403e-06 2.36403e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.819316 0.187776 0.187776 
2.45795 0.108096 0.108096 
4.09658 0.0580728 0.0580728 
5.73521 0.0401323 0.0401323 
7.37384 0.0310402 0.0310402 
9.01247 0.0244845 0.0244845 
10.6511 0.01981 0.01981 
12.2897 0.016214 0.016214 
13.9284 0.0138016 0.0138016 
15.567 0.0116767 0.0116767 
17.2056 0.0097474 0.0097474 
18.8443 0.00846166 0.00846166 
20.4829 0.00748677 0.00748677 
22.1215 0.00648416 0.00648416 
23.7602 0.00589018 0.00589018 
25.3988 0.00544944 0.00544944 
27.0374 0.00506269 0.00506269 
28.6761 0.00442639 0.00442639 
30.3147 0.003955 0.003955 
31.9533 0.00363247 0.00363247 
33.5919 0.00327054 0.00327054 
35.2306 0.00308811 0.00308811 
36.8692 0.0027612 0.0027612 
38.5078 0.00259483 0.00259483 
40.1465 0.00240511 0.00240511 
41.7851 0.00217014 0.00217014 
43.4237 0.00183886 0.00183886 
45.0624 0.00165789 0.00165789 
46.701 0.00150757 0.00150757 
48.3396 0.0014273 0.0014273 
49.9783 0.00138498 0.00138498 
51.6169 0.00116169 0.00116169 
53.2555 0.00106975 0.00106975 
54.8942 0.000971967 0.000971967 
56.5328 0.000912131 0.000912131 
58.1714 0.000898996 0.000898996 
59.8101 0.000779325 0.000779325 
61.4487 0.000678625 0.000678625 
63.0873 0.000630465 0.000630465 
64.7259 0.000589602 0.000589602 
66.3646 0.000577926 0.000577926 
68.0032 0.000572089 0.000572089 
69.6418 0.000488902 0.000488902 
71.2805 0.000437823 0.000437823 
72.9191 0.00042031 0.00042031 
74.5577 0.000429066 0.000429066 
76.1964 0.000375068 0.000375068 
77.835 0.00037069 0.00037069 
79.4736 0.00029626 0.00029626 
81.1123 0.00027291 0.00027291 
82.7509 0.000265613 0.000265613 
84.3895 0.000233506 0.000233506 
86.0282 0.000202858 0.000202858 
87.6668 0.000175129 0.000175129 
89.3054 0.000153238 0.000153238 
90.9441 0.000169292 0.000169292 
92.5827 0.000161994 0.000161994 
94.2213 0.000109456 0.000109456 
95.86 0.000112375 0.000112375 
97.4986 0.000113834 0.000113834 
99.1372 9.04834e-05 9.04834e-05 
100.776 9.19428e-05 9.19428e-05 
102.414 7.44299e-05 7.44299e-05 
104.053 8.02675e-05 8.02675e-05 
105.692 5.83764e-05 5.83764e-05 
107.33 5.25387e-05 5.25387e-05 
108.969 3.64852e-05 3.64852e-05 
110.608 3.35664e-05 3.35664e-05 
112.246 1.45941e-05 1.45941e-05 
113.885 1.75129e-05 1.75129e-05 
115.524 1.60535e-05 1.60535e-05 
117.162 2.33506e-05 2.33506e-05 
118.801 1.02159e-05 1.02159e-05 
120.439 1.02159e-05 1.02159e-05 
122.078 1.75129e-05 1.75129e-05 
123.717 8.75646e-06 8.75646e-06 
125.355 1.16753e-05 1.16753e-05 
126.994 1.45941e-06 1.45941e-06 
128.633 2.91882e-06 2.91882e-06 
130.271 1.60535e-05 1.60535e-05 
131.91 1.02159e-05 1.02159e-05 
133.548 4.37823e-06 4.37823e-06 
135.187 4.37823e-06 4.37823e-06 
136.826 4.37823e-06 4.37823e-06 
138.464 7.29705e-06 7.29705e-06 
140.103 5.83764e-06 5.83764e-06 
141.742 5.83764e-06 5.83764e-06 
143.38 5.83764e-06 5.83764e-06 
145.019 2.91882e-06 2.91882e-06 
146.658 5.83764e-06 5.83764e-06 
148.296 8.75646e-06 8.75646e-06 
149.935 4.37823e-06 4.37823e-06 
151.573 5.83764e-06 5.83764e-06 
153.212 5.83764e-06 5.83764e-06 
154.851 1.45941e-06 1.45941e-06 
