berea_generated_43-1-X/processor0	effPorosity= 0.17757 		K_x= 1.05073e-13 m^2 		FF_x= 38.9677 		DarcyVelocity= 4.10443e-07 m/s 		DelP= 1 Pa 		K: 1.05073e-13 m^2 			K=( 1.05073e-13  0  0 ) Pmax-Pmin: 1.00707 Umax= 0.000122064		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.97914e-12/(0.000256*0.000256*0.000256)= 0.17757		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.10443e-07*sqrt(1.05073e-13 )/0.001)= 1.33045e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
56.6157 0.00161457 0.00161457 0.21048 0.21048 
73.0748 0.000877381 0.000877381 0.147629 0.147629 
94.3188 0.00042573 0.00042573 0.0924589 0.0924589 
121.739 0.000199063 0.000199063 0.0558 0.0558 
157.13 7.09188e-05 7.09188e-05 0.0256588 0.0256588 
202.81 1.33861e-05 1.33861e-05 0.00625115 0.00625115 
261.77 3.8992e-06 3.8992e-06 0.00235024 0.00235024 




x=U_x/U_D 	 PDF 	 dV/Vdx
-87.0717 1.04545e-06 1.04545e-06 
-84.5031 0 0 
-81.9344 1.04545e-06 1.04545e-06 
-79.3658 2.09089e-06 2.09089e-06 
-76.7972 1.04545e-06 1.04545e-06 
-74.2286 0 0 
-71.66 2.09089e-06 2.09089e-06 
-69.0914 1.04545e-06 1.04545e-06 
-66.5228 2.09089e-06 2.09089e-06 
-63.9542 0 0 
-61.3856 1.04545e-06 1.04545e-06 
-58.817 1.04545e-06 1.04545e-06 
-56.2483 6.27267e-06 6.27267e-06 
-53.6797 2.09089e-06 2.09089e-06 
-51.1111 8.36357e-06 8.36357e-06 
-48.5425 1.25453e-05 1.25453e-05 
-45.9739 8.36357e-06 8.36357e-06 
-43.4053 1.67271e-05 1.67271e-05 
-40.8367 1.8818e-05 1.8818e-05 
-38.2681 2.19544e-05 2.19544e-05 
-35.6995 4.39087e-05 4.39087e-05 
-33.1309 4.39087e-05 4.39087e-05 
-30.5622 7.31812e-05 7.31812e-05 
-27.9936 9.93173e-05 9.93173e-05 
-25.425 0.00011709 0.00011709 
-22.8564 0.000194453 0.000194453 
-20.2878 0.000227907 0.000227907 
-17.7192 0.000337679 0.000337679 
-15.1506 0.000548859 0.000548859 
-12.582 0.000801857 0.000801857 
-10.0134 0.00108726 0.00108726 
-7.44476 0.00171035 0.00171035 
-4.87615 0.00284048 0.00284048 
-2.30754 0.00576668 0.00576668 
0.261073 0.11669 0.11669 
2.82968 0.103389 0.103389 
5.39829 0.0387839 0.0387839 
7.9669 0.0231117 0.0231117 
10.5355 0.0169467 0.0169467 
13.1041 0.0129207 0.0129207 
15.6727 0.0109145 0.0109145 
18.2413 0.00857475 0.00857475 
20.81 0.00681631 0.00681631 
23.3786 0.00547186 0.00547186 
25.9472 0.00448183 0.00448183 
28.5158 0.00385247 0.00385247 
31.0844 0.00305375 0.00305375 
33.653 0.00254566 0.00254566 
36.2216 0.0022038 0.0022038 
38.7902 0.00184208 0.00184208 
41.3588 0.00157862 0.00157862 
43.9274 0.00131203 0.00131203 
46.4961 0.0012284 0.0012284 
49.0647 0.00104126 0.00104126 
51.6333 0.000978537 0.000978537 
54.2019 0.000872947 0.000872947 
56.7705 0.00073913 0.00073913 
59.3391 0.000631449 0.000631449 
61.9077 0.000540495 0.000540495 
64.4763 0.000478814 0.000478814 
67.0449 0.00036277 0.00036277 
69.6135 0.000357542 0.000357542 
72.1821 0.000314679 0.000314679 
74.7508 0.000272861 0.000272861 
77.3194 0.000308407 0.000308407 
79.888 0.000246725 0.000246725 
82.4566 0.000203862 0.000203862 
85.0252 0.000209089 0.000209089 
87.5938 0.000225816 0.000225816 
90.1624 0.000206998 0.000206998 
92.731 0.000149499 0.000149499 
95.2996 0.000133817 0.000133817 
97.8682 0.00011709 0.00011709 
100.437 0.000123363 0.000123363 
103.005 0.000111863 0.000111863 
105.574 0.000106635 0.000106635 
108.143 8.6772e-05 8.6772e-05 
110.711 7.7363e-05 7.7363e-05 
113.28 6.7954e-05 6.7954e-05 
115.849 7.52721e-05 7.52721e-05 
118.417 6.48176e-05 6.48176e-05 
120.986 4.9136e-05 4.9136e-05 
123.554 5.01814e-05 5.01814e-05 
126.123 4.9136e-05 4.9136e-05 
128.692 3.44997e-05 3.44997e-05 
131.26 3.44997e-05 3.44997e-05 
133.829 3.44997e-05 3.44997e-05 
136.397 1.56817e-05 1.56817e-05 
138.966 1.67271e-05 1.67271e-05 
141.535 1.77726e-05 1.77726e-05 
144.103 1.14999e-05 1.14999e-05 
146.672 1.35908e-05 1.35908e-05 
149.24 1.35908e-05 1.35908e-05 
151.809 1.46362e-05 1.46362e-05 
154.378 1.04545e-05 1.04545e-05 
156.946 7.31812e-06 7.31812e-06 
159.515 5.22723e-06 5.22723e-06 
162.083 7.31812e-06 7.31812e-06 
164.652 7.31812e-06 7.31812e-06 
167.221 5.22723e-06 5.22723e-06 
169.789 1.04545e-05 1.04545e-05 
172.358 6.27267e-06 6.27267e-06 
174.927 5.22723e-06 5.22723e-06 
177.495 2.09089e-06 2.09089e-06 
180.064 3.13634e-06 3.13634e-06 
182.632 4.18178e-06 4.18178e-06 
185.201 4.18178e-06 4.18178e-06 
187.77 3.13634e-06 3.13634e-06 
190.338 2.09089e-06 2.09089e-06 
192.907 5.22723e-06 5.22723e-06 
195.475 5.22723e-06 5.22723e-06 
198.044 2.09089e-06 2.09089e-06 
200.613 4.18178e-06 4.18178e-06 
203.181 2.09089e-06 2.09089e-06 
205.75 4.18178e-06 4.18178e-06 
208.318 4.18178e-06 4.18178e-06 
210.887 4.18178e-06 4.18178e-06 
213.456 2.09089e-06 2.09089e-06 
216.024 4.18178e-06 4.18178e-06 
218.593 4.18178e-06 4.18178e-06 
221.162 2.09089e-06 2.09089e-06 
223.73 1.04545e-06 1.04545e-06 
226.299 0 0 
228.867 1.04545e-06 1.04545e-06 
231.436 2.09089e-06 2.09089e-06 
234.005 2.09089e-06 2.09089e-06 
236.573 0 0 
239.142 2.09089e-06 2.09089e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-129.52 1.07232e-06 1.07232e-06 
-127.016 0 0 
-124.511 2.14464e-06 2.14464e-06 
-122.007 5.36161e-06 5.36161e-06 
-119.503 5.36161e-06 5.36161e-06 
-116.999 7.50626e-06 7.50626e-06 
-114.494 4.28929e-06 4.28929e-06 
-111.99 1.17955e-05 1.17955e-05 
-109.486 1.39402e-05 1.39402e-05 
-106.982 4.28929e-06 4.28929e-06 
-104.477 1.17955e-05 1.17955e-05 
-101.973 2.68081e-05 2.68081e-05 
-99.469 2.89527e-05 2.89527e-05 
-96.9648 3.43143e-05 3.43143e-05 
-94.4606 4.82545e-05 4.82545e-05 
-91.9563 5.89777e-05 5.89777e-05 
-89.4521 5.46884e-05 5.46884e-05 
-86.9479 6.86286e-05 6.86286e-05 
-84.4436 8.04242e-05 8.04242e-05 
-81.9394 0.000102943 0.000102943 
-79.4352 9.6509e-05 9.6509e-05 
-76.9309 0.000112594 0.000112594 
-74.4267 0.000102943 0.000102943 
-71.9225 0.000129751 0.000129751 
-69.4182 0.000140474 0.000140474 
-66.914 0.00014798 0.00014798 
-64.4098 0.000146908 0.000146908 
-61.9056 0.000178006 0.000178006 
-59.4013 0.000143691 0.000143691 
-56.8971 0.000168355 0.000168355 
-54.3929 0.000171572 0.000171572 
-51.8886 0.000253068 0.000253068 
-49.3844 0.000249851 0.000249851 
-46.8802 0.000306684 0.000306684 
-44.3759 0.000289527 0.000289527 
-41.8717 0.000352794 0.000352794 
-39.3675 0.000408555 0.000408555 
-36.8632 0.000465388 0.000465388 
-34.359 0.000552246 0.000552246 
-31.8548 0.000567259 0.000567259 
-29.3506 0.000707733 0.000707733 
-26.8463 0.000794591 0.000794591 
-24.3421 0.000908257 0.000908257 
-21.8379 0.00107339 0.00107339 
-19.3336 0.00137686 0.00137686 
-16.8294 0.00168998 0.00168998 
-14.3252 0.00218968 0.00218968 
-11.8209 0.00305612 0.00305612 
-9.31671 0.00447373 0.00447373 
-6.81248 0.00664196 0.00664196 
-4.30825 0.0112433 0.0112433 
-1.80402 0.0255116 0.0255116 
0.700209 0.191164 0.191164 
3.20444 0.0618601 0.0618601 
5.70867 0.0247245 0.0247245 
8.2129 0.0145418 0.0145418 
10.7171 0.00977422 0.00977422 
13.2214 0.0066291 0.0066291 
15.7256 0.00465066 0.00465066 
18.2298 0.00353009 0.00353009 
20.7341 0.00274729 0.00274729 
23.2383 0.00229477 0.00229477 
25.7425 0.0015924 0.0015924 
28.2467 0.00122138 0.00122138 
30.751 0.00101334 0.00101334 
33.2552 0.000813893 0.000813893 
35.7594 0.000777434 0.000777434 
38.2637 0.000620875 0.000620875 
40.7679 0.000542595 0.000542595 
43.2721 0.0005308 0.0005308 
45.7764 0.000495413 0.000495413 
48.2806 0.000419278 0.000419278 
50.7848 0.000390325 0.000390325 
53.2891 0.000387108 0.000387108 
55.7933 0.000312046 0.000312046 
58.2975 0.000287382 0.000287382 
60.8017 0.000257357 0.000257357 
63.306 0.000234839 0.000234839 
65.8102 0.000195163 0.000195163 
68.3144 0.000204814 0.000204814 
70.8187 0.000179078 0.000179078 
73.3229 0.000157631 0.000157631 
75.8271 0.000141547 0.000141547 
78.3314 9.75813e-05 9.75813e-05 
80.8356 0.000114738 0.000114738 
83.3398 0.000111522 0.000111522 
85.844 0.000104015 0.000104015 
88.3483 9.00751e-05 9.00751e-05 
90.8525 7.18456e-05 7.18456e-05 
93.3567 8.90028e-05 8.90028e-05 
95.861 7.39902e-05 7.39902e-05 
98.3652 8.04242e-05 8.04242e-05 
100.869 7.29179e-05 7.29179e-05 
103.374 5.57608e-05 5.57608e-05 
105.878 5.68331e-05 5.68331e-05 
108.382 4.50375e-05 4.50375e-05 
110.886 4.61099e-05 4.61099e-05 
113.391 3.6459e-05 3.6459e-05 
115.895 2.89527e-05 2.89527e-05 
118.399 2.89527e-05 2.89527e-05 
120.903 3.10973e-05 3.10973e-05 
123.408 2.14464e-05 2.14464e-05 
125.912 1.71572e-05 1.71572e-05 
128.416 1.50125e-05 1.50125e-05 
130.92 9.6509e-06 9.6509e-06 
133.424 9.6509e-06 9.6509e-06 
135.929 1.50125e-05 1.50125e-05 
138.433 5.36161e-06 5.36161e-06 
140.937 8.57858e-06 8.57858e-06 
143.441 1.39402e-05 1.39402e-05 
145.946 1.07232e-05 1.07232e-05 
148.45 8.57858e-06 8.57858e-06 
150.954 3.21697e-06 3.21697e-06 
153.458 7.50626e-06 7.50626e-06 
155.963 5.36161e-06 5.36161e-06 
158.467 1.07232e-06 1.07232e-06 
160.971 4.28929e-06 4.28929e-06 
163.475 4.28929e-06 4.28929e-06 
165.979 0 0 
168.484 4.28929e-06 4.28929e-06 
170.988 4.28929e-06 4.28929e-06 
173.492 1.07232e-06 1.07232e-06 
175.996 1.07232e-06 1.07232e-06 
178.501 0 0 
181.005 1.07232e-06 1.07232e-06 
183.509 0 0 
186.013 1.07232e-06 1.07232e-06 
188.518 1.07232e-06 1.07232e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-161.287 1.15286e-06 1.15286e-06 
-158.958 0 0 
-156.629 0 0 
-154.299 1.15286e-06 1.15286e-06 
-151.97 1.15286e-06 1.15286e-06 
-149.641 1.15286e-06 1.15286e-06 
-147.311 2.30573e-06 2.30573e-06 
-144.982 1.15286e-06 1.15286e-06 
-142.653 5.76432e-06 5.76432e-06 
-140.324 1.15286e-06 1.15286e-06 
-137.994 2.30573e-06 2.30573e-06 
-135.665 2.30573e-06 2.30573e-06 
-133.336 1.15286e-06 1.15286e-06 
-131.007 0 0 
-128.677 2.30573e-06 2.30573e-06 
-126.348 4.61145e-06 4.61145e-06 
-124.019 8.07005e-06 8.07005e-06 
-121.689 4.61145e-06 4.61145e-06 
-119.36 6.91718e-06 6.91718e-06 
-117.031 4.61145e-06 4.61145e-06 
-114.702 5.76432e-06 5.76432e-06 
-112.372 1.15286e-06 1.15286e-06 
-110.043 1.03758e-05 1.03758e-05 
-107.714 1.26815e-05 1.26815e-05 
-105.384 1.7293e-05 1.7293e-05 
-103.055 1.61401e-05 1.61401e-05 
-100.726 1.15286e-05 1.15286e-05 
-98.3966 1.03758e-05 1.03758e-05 
-96.0673 1.61401e-05 1.61401e-05 
-93.738 2.30573e-05 2.30573e-05 
-91.4087 1.95987e-05 1.95987e-05 
-89.0795 2.07515e-05 2.07515e-05 
-86.7502 1.7293e-05 1.7293e-05 
-84.4209 2.19044e-05 2.19044e-05 
-82.0916 2.88216e-05 2.88216e-05 
-79.7623 1.95987e-05 1.95987e-05 
-77.4331 2.88216e-05 2.88216e-05 
-75.1038 2.5363e-05 2.5363e-05 
-72.7745 2.88216e-05 2.88216e-05 
-70.4452 3.11273e-05 3.11273e-05 
-68.1159 2.99745e-05 2.99745e-05 
-65.7867 3.57388e-05 3.57388e-05 
-63.4574 4.84203e-05 4.84203e-05 
-61.1281 5.53375e-05 5.53375e-05 
-58.7988 4.03502e-05 4.03502e-05 
-56.4695 3.68916e-05 3.68916e-05 
-54.1403 7.26304e-05 7.26304e-05 
-51.811 7.6089e-05 7.6089e-05 
-49.4817 9.91463e-05 9.91463e-05 
-47.1524 0.000123356 0.000123356 
-44.8231 0.000154484 0.000154484 
-42.4939 0.000198293 0.000198293 
-40.1646 0.000240949 0.000240949 
-37.8353 0.000358541 0.000358541 
-35.506 0.000447311 0.000447311 
-33.1767 0.000594878 0.000594878 
-30.8475 0.000700941 0.000700941 
-28.5182 0.000930361 0.000930361 
-26.1889 0.00123472 0.00123472 
-23.8596 0.00152639 0.00152639 
-21.5303 0.00188263 0.00188263 
-19.2011 0.00230112 0.00230112 
-16.8718 0.00304241 0.00304241 
-14.5425 0.00390936 0.00390936 
-12.2132 0.00490889 0.00490889 
-9.88394 0.00635343 0.00635343 
-7.55466 0.00885515 0.00885515 
-5.22538 0.0132706 0.0132706 
-2.8961 0.022776 0.022776 
-0.566821 0.0606856 0.0606856 
1.76246 0.20414 0.20414 
4.09174 0.0325488 0.0325488 
6.42102 0.0163142 0.0163142 
8.7503 0.010347 0.010347 
11.0796 0.00684225 0.00684225 
13.4089 0.00457456 0.00457456 
15.7381 0.00315769 0.00315769 
18.0674 0.00252362 0.00252362 
20.3967 0.00180077 0.00180077 
22.726 0.0015091 0.0015091 
25.0553 0.00125662 0.00125662 
27.3845 0.00115748 0.00115748 
29.7138 0.000989157 0.000989157 
32.0431 0.000854272 0.000854272 
34.3724 0.000766654 0.000766654 
36.7017 0.000660591 0.000660591 
39.0309 0.000561445 0.000561445 
41.3602 0.000540693 0.000540693 
43.6895 0.000402349 0.000402349 
46.0188 0.000345859 0.000345859 
48.3481 0.00032626 0.00032626 
50.6773 0.000284757 0.000284757 
53.0066 0.000267464 0.000267464 
55.3359 0.00021328 0.00021328 
57.6652 0.000176388 0.000176388 
59.9945 0.000140649 0.000140649 
62.3237 0.000134885 0.000134885 
64.653 0.000141802 0.000141802 
66.9823 0.000117592 0.000117592 
69.3116 0.000107216 0.000107216 
71.6409 0.000104911 0.000104911 
73.9701 7.95476e-05 7.95476e-05 
76.2994 6.91718e-05 6.91718e-05 
78.6287 5.99489e-05 5.99489e-05 
80.958 3.68916e-05 3.68916e-05 
83.2873 4.84203e-05 4.84203e-05 
85.6165 4.2656e-05 4.2656e-05 
87.9458 3.11273e-05 3.11273e-05 
90.2751 1.84458e-05 1.84458e-05 
92.6044 2.42101e-05 2.42101e-05 
94.9337 2.88216e-05 2.88216e-05 
97.2629 1.84458e-05 1.84458e-05 
99.5922 1.84458e-05 1.84458e-05 
101.922 1.38344e-05 1.38344e-05 
104.251 1.49872e-05 1.49872e-05 
106.58 1.26815e-05 1.26815e-05 
108.909 1.84458e-05 1.84458e-05 
111.239 1.61401e-05 1.61401e-05 
113.568 8.07005e-06 8.07005e-06 
115.897 8.07005e-06 8.07005e-06 
118.226 8.07005e-06 8.07005e-06 
120.556 1.15286e-05 1.15286e-05 
122.885 4.61145e-06 4.61145e-06 
125.214 3.45859e-06 3.45859e-06 
127.544 0 0 
129.873 1.15286e-06 1.15286e-06 
132.202 1.15286e-06 1.15286e-06 
134.531 2.30573e-06 2.30573e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.1617 0.130065 0.130065 
3.48511 0.0748724 0.0748724 
5.80852 0.0412982 0.0412982 
8.13193 0.0280137 0.0280137 
10.4553 0.0211634 0.0211634 
12.7787 0.0169136 0.0169136 
15.1022 0.0142727 0.0142727 
17.4256 0.0121484 0.0121484 
19.749 0.0104089 0.0104089 
22.0724 0.00907747 0.00907747 
24.3958 0.00792285 0.00792285 
26.7192 0.00696009 0.00696009 
29.0426 0.00621808 0.00621808 
31.366 0.00538477 0.00538477 
33.6894 0.00475949 0.00475949 
36.0128 0.00410416 0.00410416 
38.3362 0.00378633 0.00378633 
40.6597 0.0033009 0.0033009 
42.9831 0.00293221 0.00293221 
45.3065 0.0024803 0.0024803 
47.6299 0.00209774 0.00209774 
49.9533 0.00198216 0.00198216 
52.2767 0.00176025 0.00176025 
54.6001 0.00154527 0.00154527 
56.9235 0.00135457 0.00135457 
59.2469 0.00134995 0.00134995 
61.5703 0.00114075 0.00114075 
63.8937 0.00108874 0.00108874 
66.2171 0.000958139 0.000958139 
68.5406 0.000850652 0.000850652 
70.864 0.00078824 0.00078824 
73.1874 0.000726984 0.000726984 
75.5108 0.000601004 0.000601004 
77.8342 0.000672662 0.000672662 
80.1576 0.000579044 0.000579044 
82.481 0.00045422 0.00045422 
84.8044 0.000471557 0.000471557 
87.1278 0.000423014 0.000423014 
89.4512 0.000433416 0.000433416 
91.7746 0.000359447 0.000359447 
94.098 0.000354824 0.000354824 
96.4215 0.000292412 0.000292412 
98.7449 0.000286633 0.000286633 
101.068 0.000288944 0.000288944 
103.392 0.000276231 0.000276231 
105.715 0.000273919 0.000273919 
108.039 0.000214975 0.000214975 
110.362 0.000227688 0.000227688 
112.685 0.000179145 0.000179145 
115.009 0.000174522 0.000174522 
117.332 0.000181457 0.000181457 
119.656 0.000146784 0.000146784 
121.979 0.000162965 0.000162965 
124.302 0.000169899 0.000169899 
126.626 0.000135226 0.000135226 
128.949 0.000116733 0.000116733 
131.273 0.000105176 0.000105176 
133.596 9.13064e-05 9.13064e-05 
135.919 0.000100553 0.000100553 
138.243 8.32159e-05 8.32159e-05 
140.566 7.74371e-05 7.74371e-05 
142.89 5.54773e-05 5.54773e-05 
145.213 4.96984e-05 4.96984e-05 
147.536 6.58793e-05 6.58793e-05 
149.86 5.66331e-05 5.66331e-05 
152.183 3.58291e-05 3.58291e-05 
154.507 3.92964e-05 3.92964e-05 
156.83 2.19598e-05 2.19598e-05 
159.153 3.1206e-05 3.1206e-05 
161.477 3.00502e-05 3.00502e-05 
163.8 1.27135e-05 1.27135e-05 
166.124 3.00502e-05 3.00502e-05 
168.447 2.0804e-05 2.0804e-05 
170.771 1.96482e-05 1.96482e-05 
173.094 1.61809e-05 1.61809e-05 
175.417 3.1206e-05 3.1206e-05 
177.741 1.38693e-05 1.38693e-05 
180.064 1.27135e-05 1.27135e-05 
182.388 1.0402e-05 1.0402e-05 
184.711 9.24622e-06 9.24622e-06 
187.034 8.09044e-06 8.09044e-06 
189.358 9.24622e-06 9.24622e-06 
191.681 6.93466e-06 6.93466e-06 
194.005 1.27135e-05 1.27135e-05 
196.328 9.24622e-06 9.24622e-06 
198.651 9.24622e-06 9.24622e-06 
200.975 5.77889e-06 5.77889e-06 
203.298 5.77889e-06 5.77889e-06 
205.622 6.93466e-06 6.93466e-06 
207.945 3.46733e-06 3.46733e-06 
210.268 9.24622e-06 9.24622e-06 
212.592 4.62311e-06 4.62311e-06 
