ketton_flow_sub2-1-X/processor0	effPorosity= 0.129733 		K_x= 1.32726e-13 m^2 		FF_x= 31.2701 		DarcyVelocity= 5.18462e-07 m/s 		DelP= 1 Pa 		K: 1.32726e-13 m^2 			K=( 1.32726e-13  0  0 ) Pmax-Pmin: 1.00407 Umax= 0.000117751		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.17655e-12/(0.000256*0.000256*0.000256)= 0.129733		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.18462e-07*sqrt(1.32726e-13 )/0.001)= 1.88884e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000845558 3.60885 3.60885 0.00702631 0.00702631 
0.00105917 3.65135 3.65135 0.008905 0.008905 
0.00132674 2.63207 2.63207 0.0080408 0.0080408 
0.00166191 2.54309 2.54309 0.00973163 0.00973163 
0.00208176 1.91262 1.91262 0.00916802 0.00916802 
0.00260767 1.69585 1.69585 0.0101825 0.0101825 
0.00326643 1.47373 1.47373 0.0110843 0.0110843 
0.00409162 1.23235 1.23235 0.0116103 0.0116103 
0.00512527 1.20986 1.20986 0.0142781 0.0142781 
0.00642005 0.96332 0.96332 0.0142405 0.0142405 
0.00804193 0.754836 0.754836 0.0139775 0.0139775 
0.0100735 0.675498 0.675498 0.0156683 0.0156683 
0.0126184 0.629789 0.629789 0.0182985 0.0182985 
0.0158061 0.498645 0.498645 0.0181482 0.0181482 
0.0197992 0.451651 0.451651 0.0205905 0.0205905 
0.024801 0.428991 0.428991 0.0244982 0.0244982 
0.0310664 0.353504 0.353504 0.0252872 0.0252872 
0.0389146 0.316595 0.316595 0.0283683 0.0283683 
0.0487454 0.2812 0.2812 0.031562 0.031562 
0.0610599 0.264575 0.264575 0.0371981 0.0371981 
0.0764852 0.250473 0.250473 0.0441117 0.0441117 
0.0958074 0.23811 0.23811 0.0525282 0.0525282 
0.120011 0.213204 0.213204 0.0589158 0.0589158 
0.150329 0.191807 0.191807 0.066393 0.066393 
0.188306 0.18718 0.18718 0.0811595 0.0811595 
0.235877 0.170461 0.170461 0.092582 0.092582 
0.295466 0.158892 0.158892 0.1081 0.1081 
0.370109 0.147173 0.147173 0.125422 0.125422 
0.463608 0.137519 0.137519 0.146801 0.146801 
0.580728 0.123104 0.123104 0.164611 0.164611 
0.727436 0.11436 0.11436 0.191551 0.191551 
0.911205 0.106393 0.106393 0.223226 0.223226 
1.1414 0.0977171 0.0977171 0.256817 0.256817 
1.42975 0.0857822 0.0857822 0.282405 0.282405 
1.79094 0.0768097 0.0768097 0.316748 0.316748 
2.24338 0.0690583 0.0690583 0.356726 0.356726 
2.81012 0.0590273 0.0590273 0.381938 0.381938 
3.52003 0.0527692 0.0527692 0.427703 0.427703 
4.40929 0.0454391 0.0454391 0.461332 0.461332 
5.52319 0.0381304 0.0381304 0.484928 0.484928 
6.91849 0.033424 0.033424 0.532459 0.532459 
8.66629 0.0297825 0.0297825 0.594306 0.594306 
10.8556 0.0248643 0.0248643 0.621509 0.621509 
13.5981 0.0202782 0.0202782 0.634923 0.634923 
17.0333 0.014876 0.014876 0.583447 0.583447 
21.3364 0.0110438 0.0110438 0.542566 0.542566 
26.7265 0.00865957 0.00865957 0.53291 0.53291 
33.4783 0.00550545 0.00550545 0.424397 0.424397 
41.9358 0.00318457 0.00318457 0.307504 0.307504 
52.5299 0.00163306 0.00163306 0.197526 0.197526 
65.8004 0.000881123 0.000881123 0.1335 0.1335 
82.4234 0.000488613 0.000488613 0.0927323 0.0927323 
103.246 0.000238973 0.000238973 0.0568117 0.0568117 
129.328 0.000118479 0.000118479 0.0352818 0.0352818 
162 4.69397e-05 4.69397e-05 0.0175094 0.0175094 
202.926 1.54395e-05 1.54395e-05 0.00721418 0.00721418 




x=U_x/U_D 	 PDF 	 dV/Vdx
-41.7798 6.32028e-06 6.32028e-06 
-40.0352 6.32028e-06 6.32028e-06 
-38.2905 0 0 
-36.5459 4.21352e-06 4.21352e-06 
-34.8013 8.42704e-06 8.42704e-06 
-33.0566 1.26406e-05 1.26406e-05 
-31.312 1.26406e-05 1.26406e-05 
-29.5673 6.32028e-06 6.32028e-06 
-27.8227 6.32028e-06 6.32028e-06 
-26.0781 1.05338e-05 1.05338e-05 
-24.3334 6.32028e-06 6.32028e-06 
-22.5888 1.26406e-05 1.26406e-05 
-20.8441 1.89608e-05 1.89608e-05 
-19.0995 3.58149e-05 3.58149e-05 
-17.3549 2.10676e-05 2.10676e-05 
-15.6102 3.37082e-05 3.37082e-05 
-13.8656 4.84555e-05 4.84555e-05 
-12.1209 5.05622e-05 5.05622e-05 
-10.3763 9.48042e-05 9.48042e-05 
-8.63165 0.000145366 0.000145366 
-6.88701 0.000404498 0.000404498 
-5.14237 0.000655202 0.000655202 
-3.39773 0.00111658 0.00111658 
-1.65309 0.00222474 0.00222474 
0.0915529 0.0685666 0.0685666 
1.83619 0.145815 0.145815 
3.58083 0.0660553 0.0660553 
5.32547 0.0448508 0.0448508 
7.07012 0.0357306 0.0357306 
8.81476 0.0295768 0.0295768 
10.5594 0.0256034 0.0256034 
12.304 0.0211161 0.0211161 
14.0487 0.0173555 0.0173555 
15.7933 0.014307 0.014307 
17.538 0.0120338 0.0120338 
19.2826 0.010439 0.010439 
21.0272 0.00964053 0.00964053 
22.7719 0.00831959 0.00831959 
24.5165 0.00708714 0.00708714 
26.2612 0.0059832 0.0059832 
28.0058 0.00534274 0.00534274 
29.7504 0.00455481 0.00455481 
31.4951 0.0041145 0.0041145 
33.2397 0.0037079 0.0037079 
34.9844 0.00323388 0.00323388 
36.729 0.00270719 0.00270719 
38.4736 0.00238064 0.00238064 
40.2183 0.00193822 0.00193822 
41.9629 0.00161588 0.00161588 
43.7076 0.00147684 0.00147684 
45.4522 0.00134411 0.00134411 
47.1968 0.00110394 0.00110394 
48.9415 0.00102178 0.00102178 
50.6861 0.00091012 0.00091012 
52.4308 0.000785821 0.000785821 
54.1754 0.0007479 0.0007479 
55.9201 0.000735259 0.000735259 
57.6647 0.000623601 0.000623601 
59.4093 0.000613067 0.000613067 
61.154 0.00045506 0.00045506 
62.8986 0.000562505 0.000562505 
64.6433 0.000486661 0.000486661 
66.3879 0.00044874 0.00044874 
68.1325 0.00046138 0.00046138 
69.8772 0.000385537 0.000385537 
71.6218 0.000313907 0.000313907 
73.3665 0.000288626 0.000288626 
75.1111 0.000269665 0.000269665 
76.8557 0.000214889 0.000214889 
78.6004 0.000206462 0.000206462 
80.345 0.000212783 0.000212783 
82.0897 0.000206462 0.000206462 
83.8343 0.000158007 0.000158007 
85.5789 0.000168541 0.000168541 
87.3236 0.00016222 0.00016222 
89.0682 0.000147473 0.000147473 
90.8129 0.000139046 0.000139046 
92.5575 0.000134833 0.000134833 
94.3021 0.000130619 0.000130619 
96.0468 9.48042e-05 9.48042e-05 
97.7914 8.00569e-05 8.00569e-05 
99.5361 5.68825e-05 5.68825e-05 
101.281 9.69109e-05 9.69109e-05 
103.025 8.00569e-05 8.00569e-05 
104.77 7.58433e-05 7.58433e-05 
106.515 5.47757e-05 5.47757e-05 
108.259 5.89893e-05 5.89893e-05 
110.004 4.84555e-05 4.84555e-05 
111.749 4.00284e-05 4.00284e-05 
113.493 2.31744e-05 2.31744e-05 
115.238 6.32028e-05 6.32028e-05 
116.982 3.58149e-05 3.58149e-05 
118.727 3.16014e-05 3.16014e-05 
120.472 3.58149e-05 3.58149e-05 
122.216 3.79217e-05 3.79217e-05 
123.961 3.79217e-05 3.79217e-05 
125.706 2.94946e-05 2.94946e-05 
127.45 3.16014e-05 3.16014e-05 
129.195 1.89608e-05 1.89608e-05 
130.94 2.52811e-05 2.52811e-05 
132.684 1.47473e-05 1.47473e-05 
134.429 3.58149e-05 3.58149e-05 
136.174 1.26406e-05 1.26406e-05 
137.918 1.05338e-05 1.05338e-05 
139.663 1.26406e-05 1.26406e-05 
141.407 4.21352e-06 4.21352e-06 
143.152 1.26406e-05 1.26406e-05 
144.897 1.68541e-05 1.68541e-05 
146.641 2.10676e-06 2.10676e-06 
148.386 1.26406e-05 1.26406e-05 
150.131 6.32028e-06 6.32028e-06 
151.875 4.21352e-06 4.21352e-06 
153.62 1.47473e-05 1.47473e-05 
155.365 6.32028e-06 6.32028e-06 
157.109 4.21352e-06 4.21352e-06 
158.854 4.21352e-06 4.21352e-06 
160.598 0 0 
162.343 0 0 
164.088 4.21352e-06 4.21352e-06 
165.832 4.21352e-06 4.21352e-06 
167.577 0 0 
169.322 0 0 
171.066 2.10676e-06 2.10676e-06 
172.811 0 0 
174.556 0 0 
176.3 2.10676e-06 2.10676e-06 
178.045 0 0 
179.79 4.21352e-06 4.21352e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-173.855 1.63139e-06 1.63139e-06 
-171.602 3.26279e-06 3.26279e-06 
-169.349 1.63139e-06 1.63139e-06 
-167.096 4.89418e-06 4.89418e-06 
-164.843 4.89418e-06 4.89418e-06 
-162.59 6.52558e-06 6.52558e-06 
-160.337 3.26279e-06 3.26279e-06 
-158.084 9.78837e-06 9.78837e-06 
-155.831 9.78837e-06 9.78837e-06 
-153.578 1.14198e-05 1.14198e-05 
-151.325 1.63139e-06 1.63139e-06 
-149.072 4.89418e-06 4.89418e-06 
-146.819 3.26279e-06 3.26279e-06 
-144.566 6.52558e-06 6.52558e-06 
-142.313 8.15697e-06 8.15697e-06 
-140.06 1.14198e-05 1.14198e-05 
-137.807 9.78837e-06 9.78837e-06 
-135.554 1.46825e-05 1.46825e-05 
-133.301 9.78837e-06 9.78837e-06 
-131.048 1.30512e-05 1.30512e-05 
-128.795 1.14198e-05 1.14198e-05 
-126.542 8.15697e-06 8.15697e-06 
-124.289 1.46825e-05 1.46825e-05 
-122.036 1.79453e-05 1.79453e-05 
-119.783 1.46825e-05 1.46825e-05 
-117.53 2.44709e-05 2.44709e-05 
-115.277 2.93651e-05 2.93651e-05 
-113.024 1.14198e-05 1.14198e-05 
-110.771 1.30512e-05 1.30512e-05 
-108.518 2.77337e-05 2.77337e-05 
-106.265 1.63139e-05 1.63139e-05 
-104.012 2.77337e-05 2.77337e-05 
-101.759 3.42593e-05 3.42593e-05 
-99.5061 3.75221e-05 3.75221e-05 
-97.2531 3.91535e-05 3.91535e-05 
-95.0001 5.70988e-05 5.70988e-05 
-92.7471 6.03616e-05 6.03616e-05 
-90.4941 5.54674e-05 5.54674e-05 
-88.2411 7.015e-05 7.015e-05 
-85.9881 5.05732e-05 5.05732e-05 
-83.7351 7.50441e-05 7.50441e-05 
-81.4821 7.50441e-05 7.50441e-05 
-79.2291 7.83069e-05 7.83069e-05 
-76.9761 9.46209e-05 9.46209e-05 
-74.7231 7.99383e-05 7.99383e-05 
-72.4701 0.000115829 0.000115829 
-70.2171 0.000119092 0.000119092 
-67.9641 0.000109303 0.000109303 
-65.7111 0.000123986 0.000123986 
-63.458 0.000163139 0.000163139 
-61.205 0.000137037 0.000137037 
-58.952 0.000154982 0.000154982 
-56.699 0.000200661 0.000200661 
-54.446 0.000185979 0.000185979 
-52.193 0.00022187 0.00022187 
-49.94 0.00025776 0.00025776 
-47.687 0.000288757 0.000288757 
-45.434 0.000296914 0.000296914 
-43.181 0.00035075 0.00035075 
-40.928 0.00039806 0.00039806 
-38.675 0.000404586 0.000404586 
-36.422 0.000531835 0.000531835 
-34.169 0.000564462 0.000564462 
-31.916 0.000673766 0.000673766 
-29.663 0.000776544 0.000776544 
-27.41 0.000820591 0.000820591 
-25.157 0.00100168 0.00100168 
-22.904 0.00120234 0.00120234 
-20.651 0.00148946 0.00148946 
-18.398 0.00207676 0.00207676 
-16.145 0.00274237 0.00274237 
-13.892 0.00349282 0.00349282 
-11.639 0.00466416 0.00466416 
-9.38595 0.00647174 0.00647174 
-7.13295 0.0100608 0.0100608 
-4.87994 0.0153792 0.0153792 
-2.62694 0.0277582 0.0277582 
-0.373933 0.0775695 0.0775695 
1.87907 0.179057 0.179057 
4.13208 0.0380115 0.0380115 
6.38508 0.0203533 0.0203533 
8.63808 0.0122191 0.0122191 
10.8911 0.00787637 0.00787637 
13.1441 0.00547007 0.00547007 
15.3971 0.00380931 0.00380931 
17.6501 0.00298871 0.00298871 
19.9031 0.00223338 0.00223338 
22.1561 0.00189242 0.00189242 
24.4091 0.00143073 0.00143073 
26.6621 0.00121213 0.00121213 
28.9151 0.000969048 0.000969048 
31.1681 0.000774912 0.000774912 
33.4211 0.000649295 0.000649295 
35.6741 0.000466579 0.000466579 
37.9271 0.000357275 0.000357275 
40.1801 0.000324647 0.000324647 
42.4331 0.000267549 0.000267549 
44.6862 0.000256129 0.000256129 
46.9392 0.000176191 0.000176191 
49.1922 0.000150088 0.000150088 
51.4452 0.0001403 0.0001403 
53.6982 0.000133774 0.000133774 
55.9512 9.78837e-05 9.78837e-05 
58.2042 9.13581e-05 9.13581e-05 
60.4572 6.1993e-05 6.1993e-05 
62.7102 6.68872e-05 6.68872e-05 
64.9632 5.22046e-05 5.22046e-05 
67.2162 4.24163e-05 4.24163e-05 
69.4692 3.42593e-05 3.42593e-05 
71.7222 4.07849e-05 4.07849e-05 
73.9752 4.5679e-05 4.5679e-05 
76.2282 2.77337e-05 2.77337e-05 
78.4812 2.61023e-05 2.61023e-05 
80.7342 1.46825e-05 1.46825e-05 
82.9872 1.14198e-05 1.14198e-05 
85.2402 1.14198e-05 1.14198e-05 
87.4932 8.15697e-06 8.15697e-06 
89.7462 6.52558e-06 6.52558e-06 
91.9992 1.63139e-06 1.63139e-06 
94.2522 4.89418e-06 4.89418e-06 
96.5052 1.63139e-06 1.63139e-06 
98.7583 1.63139e-06 1.63139e-06 
101.011 3.26279e-06 3.26279e-06 
103.264 1.63139e-06 1.63139e-06 
105.517 1.63139e-06 1.63139e-06 
107.77 3.26279e-06 3.26279e-06 
110.023 0 0 
112.276 3.26279e-06 3.26279e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-131.076 1.70487e-06 1.70487e-06 
-128.92 0 0 
-126.764 5.1146e-06 5.1146e-06 
-124.609 6.81947e-06 6.81947e-06 
-122.453 3.40974e-06 3.40974e-06 
-120.297 8.52434e-06 8.52434e-06 
-118.141 5.1146e-06 5.1146e-06 
-115.985 8.52434e-06 8.52434e-06 
-113.829 1.19341e-05 1.19341e-05 
-111.673 6.81947e-06 6.81947e-06 
-109.517 1.02292e-05 1.02292e-05 
-107.361 1.87535e-05 1.87535e-05 
-105.205 6.81947e-06 6.81947e-06 
-103.049 1.87535e-05 1.87535e-05 
-100.894 1.02292e-05 1.02292e-05 
-98.7376 1.87535e-05 1.87535e-05 
-96.5817 1.36389e-05 1.36389e-05 
-94.4258 2.04584e-05 2.04584e-05 
-92.2699 1.87535e-05 1.87535e-05 
-90.114 1.87535e-05 1.87535e-05 
-87.9581 2.21633e-05 2.21633e-05 
-85.8022 2.89828e-05 2.89828e-05 
-83.6463 1.87535e-05 1.87535e-05 
-81.4904 3.40974e-05 3.40974e-05 
-79.3345 3.75071e-05 3.75071e-05 
-77.1786 2.5573e-05 2.5573e-05 
-75.0226 4.09168e-05 4.09168e-05 
-72.8667 5.1146e-05 5.1146e-05 
-70.7108 5.28509e-05 5.28509e-05 
-68.5549 5.1146e-05 5.1146e-05 
-66.399 5.79655e-05 5.79655e-05 
-64.2431 5.28509e-05 5.28509e-05 
-62.0872 5.45558e-05 5.45558e-05 
-59.9313 7.50142e-05 7.50142e-05 
-57.7754 7.84239e-05 7.84239e-05 
-55.6195 0.000105702 0.000105702 
-53.4636 0.000110816 0.000110816 
-51.3077 0.000121046 0.000121046 
-49.1518 0.000127865 0.000127865 
-46.9958 0.000155143 0.000155143 
-44.8399 0.000179011 0.000179011 
-42.684 0.000238682 0.000238682 
-40.5281 0.000264255 0.000264255 
-38.3722 0.000233567 0.000233567 
-36.2163 0.000330744 0.000330744 
-34.0604 0.000439856 0.000439856 
-31.9045 0.000601818 0.000601818 
-29.7486 0.000676833 0.000676833 
-27.5927 0.000796173 0.000796173 
-25.4368 0.00100417 0.00100417 
-23.2809 0.00117465 0.00117465 
-21.125 0.00144743 0.00144743 
-18.969 0.00176283 0.00176283 
-16.8131 0.00237488 0.00237488 
-14.6572 0.00307388 0.00307388 
-12.5013 0.0041667 0.0041667 
-10.3454 0.00595681 0.00595681 
-8.18951 0.00832999 0.00832999 
-6.0336 0.011692 0.011692 
-3.87769 0.0177477 0.0177477 
-1.72178 0.0349958 0.0349958 
0.434125 0.184044 0.184044 
2.59003 0.0807136 0.0807136 
4.74594 0.0341485 0.0341485 
6.90185 0.0188013 0.0188013 
9.05776 0.0116698 0.0116698 
11.2137 0.00781171 0.00781171 
13.3696 0.00583917 0.00583917 
15.5255 0.00437299 0.00437299 
17.6814 0.00323754 0.00323754 
19.8373 0.00252491 0.00252491 
21.9932 0.00197765 0.00197765 
24.1491 0.00158382 0.00158382 
26.305 0.00121046 0.00121046 
28.4609 0.00100417 0.00100417 
30.6168 0.000823451 0.000823451 
32.7727 0.00064444 0.00064444 
34.9286 0.000583065 0.000583065 
37.0846 0.000502936 0.000502936 
39.2405 0.000436446 0.000436446 
41.3964 0.000342678 0.000342678 
43.5523 0.000293237 0.000293237 
45.7082 0.00025914 0.00025914 
47.8641 0.000226747 0.000226747 
50.02 0.000218223 0.000218223 
52.1759 0.000175601 0.000175601 
54.3318 0.000161962 0.000161962 
56.4877 0.000146619 0.000146619 
58.6436 9.20629e-05 9.20629e-05 
60.7995 8.35385e-05 8.35385e-05 
62.9554 7.16045e-05 7.16045e-05 
65.1114 8.52434e-05 8.52434e-05 
67.2673 6.81947e-05 6.81947e-05 
69.4232 5.62606e-05 5.62606e-05 
71.5791 5.96704e-05 5.96704e-05 
73.735 5.79655e-05 5.79655e-05 
75.8909 5.45558e-05 5.45558e-05 
78.0468 4.94412e-05 4.94412e-05 
80.2027 4.60314e-05 4.60314e-05 
82.3586 4.43266e-05 4.43266e-05 
84.5145 2.89828e-05 2.89828e-05 
86.6704 4.60314e-05 4.60314e-05 
88.8263 1.87535e-05 1.87535e-05 
90.9823 2.89828e-05 2.89828e-05 
93.1382 2.89828e-05 2.89828e-05 
95.2941 1.70487e-05 1.70487e-05 
97.45 2.04584e-05 2.04584e-05 
99.6059 1.87535e-05 1.87535e-05 
101.762 1.19341e-05 1.19341e-05 
103.918 1.36389e-05 1.36389e-05 
106.074 1.02292e-05 1.02292e-05 
108.23 1.53438e-05 1.53438e-05 
110.385 5.1146e-06 5.1146e-06 
112.541 8.52434e-06 8.52434e-06 
114.697 6.81947e-06 6.81947e-06 
116.853 1.70487e-06 1.70487e-06 
119.009 6.81947e-06 6.81947e-06 
121.165 3.40974e-06 3.40974e-06 
123.321 6.81947e-06 6.81947e-06 
125.477 3.40974e-06 3.40974e-06 
127.633 0 0 
129.789 3.40974e-06 3.40974e-06 
131.944 3.40974e-06 3.40974e-06 
134.1 1.70487e-06 1.70487e-06 
136.256 1.70487e-06 1.70487e-06 
138.412 1.70487e-06 1.70487e-06 
140.568 0 0 
142.724 1.70487e-06 1.70487e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.887173 0.105426 0.105426 
2.66152 0.0840818 0.0840818 
4.43586 0.0550043 0.0550043 
6.21021 0.0410631 0.0410631 
7.98455 0.0348176 0.0348176 
9.7589 0.030049 0.030049 
11.5332 0.0260345 0.0260345 
13.3076 0.022426 0.022426 
15.0819 0.018372 0.018372 
16.8563 0.0153953 0.0153953 
18.6306 0.0136118 0.0136118 
20.405 0.0118137 0.0118137 
22.1793 0.0112834 0.0112834 
23.9537 0.0101068 0.0101068 
25.728 0.00917877 0.00917877 
27.5023 0.00808503 0.00808503 
29.2767 0.00696435 0.00696435 
31.051 0.00604875 0.00604875 
32.8254 0.00529266 0.00529266 
34.5997 0.00457178 0.00457178 
36.3741 0.00407669 0.00407669 
38.1484 0.00366032 0.00366032 
39.9228 0.00322738 0.00322738 
41.6971 0.00287316 0.00287316 
43.4715 0.002405 0.002405 
45.2458 0.00219578 0.00219578 
47.0201 0.00186434 0.00186434 
48.7945 0.00163441 0.00163441 
50.5688 0.00152462 0.00152462 
52.3432 0.00144383 0.00144383 
54.1175 0.00126775 0.00126775 
55.8919 0.00118696 0.00118696 
57.6662 0.00107925 0.00107925 
59.4406 0.00105646 0.00105646 
61.2149 0.00093217 0.00093217 
62.9893 0.000826525 0.000826525 
64.7636 0.000766451 0.000766451 
66.5379 0.000679449 0.000679449 
68.3123 0.000702235 0.000702235 
70.0866 0.000702235 0.000702235 
71.861 0.00061109 0.00061109 
73.6353 0.000590375 0.000590375 
75.4097 0.000555159 0.000555159 
77.184 0.000457799 0.000457799 
78.9584 0.000451585 0.000451585 
80.7327 0.000443299 0.000443299 
82.507 0.000321081 0.000321081 
84.2814 0.000385297 0.000385297 
86.0557 0.000314866 0.000314866 
87.8301 0.000279651 0.000279651 
89.6044 0.000296223 0.000296223 
91.3788 0.000325224 0.000325224 
93.1531 0.000265151 0.000265151 
94.9275 0.000248579 0.000248579 
96.7018 0.000215435 0.000215435 
98.4762 0.000242364 0.000242364 
100.251 0.000200935 0.000200935 
102.025 0.00019472 0.00019472 
103.799 0.000200935 0.000200935 
105.574 0.000174005 0.000174005 
107.348 0.000174005 0.000174005 
109.122 0.000149147 0.000149147 
110.897 0.000169862 0.000169862 
112.671 0.000122218 0.000122218 
114.445 0.00015329 0.00015329 
116.22 0.000128432 0.000128432 
117.994 0.000130504 0.000130504 
119.768 0.000128432 0.000128432 
121.543 0.000109789 0.000109789 
123.317 0.000105646 0.000105646 
125.091 0.000124289 0.000124289 
126.866 0.000101503 0.000101503 
128.64 8.90741e-05 8.90741e-05 
130.414 7.87166e-05 7.87166e-05 
132.189 7.66451e-05 7.66451e-05 
133.963 8.07881e-05 8.07881e-05 
135.737 8.49311e-05 8.49311e-05 
137.512 7.25021e-05 7.25021e-05 
139.286 5.59302e-05 5.59302e-05 
141.06 5.80017e-05 5.80017e-05 
142.835 6.00732e-05 6.00732e-05 
144.609 6.00732e-05 6.00732e-05 
146.383 4.97158e-05 4.97158e-05 
148.158 2.90009e-05 2.90009e-05 
149.932 4.97158e-05 4.97158e-05 
151.707 4.55728e-05 4.55728e-05 
153.481 4.55728e-05 4.55728e-05 
155.255 3.72868e-05 3.72868e-05 
157.03 2.07149e-05 2.07149e-05 
158.804 2.27864e-05 2.27864e-05 
160.578 3.93583e-05 3.93583e-05 
162.353 3.72868e-05 3.72868e-05 
164.127 2.07149e-05 2.07149e-05 
165.901 2.69294e-05 2.69294e-05 
167.676 2.48579e-05 2.48579e-05 
169.45 3.31438e-05 3.31438e-05 
171.224 3.31438e-05 3.31438e-05 
172.999 2.69294e-05 2.69294e-05 
174.773 1.45004e-05 1.45004e-05 
176.547 1.65719e-05 1.65719e-05 
178.322 2.27864e-05 2.27864e-05 
180.096 1.65719e-05 1.65719e-05 
181.87 2.27864e-05 2.27864e-05 
183.645 1.24289e-05 1.24289e-05 
