ketton_flow_sub3-1-Z/processor0	effPorosity= 0.119759 		K_z= 9.36363e-14 m^2 		FF_z= 40.6031 		DarcyVelocity= 4.00421e-07 m/s 		DelP= 1.09474 Pa 		K: 9.36363e-14 m^2 			K=( 0  0  9.36363e-14 ) Pmax-Pmin: 1.00482 Umax= 0.00014258		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.00922e-12/(0.000256*0.000256*0.000256)= 0.119759		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.00421e-07*sqrt(9.36363e-14 )/0.001)= 1.22529e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.39625e-10 7.62811e+06 7.62811e+06 0.00772173 0.00772173 
5.89448e-10 6.12686e+06 6.12686e+06 0.00831571 0.00831571 
7.9033e-10 4.72418e+06 4.72418e+06 0.00859707 0.00859707 
1.05967e-09 3.60028e+06 3.60028e+06 0.00878464 0.00878464 
1.42081e-09 3.07697e+06 3.07697e+06 0.0100664 0.0100664 
1.90501e-09 2.21648e+06 2.21648e+06 0.0097225 0.0097225 
2.55424e-09 1.24382e+06 1.24382e+06 0.00731532 0.00731532 
3.42472e-09 658090 658090 0.0051895 0.0051895 
4.59185e-09 334112 334112 0.00353261 0.00353261 
6.15674e-09 302114 302114 0.0042829 0.0042829 
8.25495e-09 218746 218746 0.00415785 0.00415785 
1.10682e-08 210986 210986 0.00537708 0.00537708 
1.48402e-08 143635 143635 0.00490814 0.00490814 
1.98977e-08 131691 131691 0.00603358 0.00603358 
2.66788e-08 96182.6 96182.6 0.00590853 0.00590853 
3.57709e-08 79326.4 79326.4 0.00653377 0.00653377 
4.79616e-08 68505.3 68505.3 0.00756542 0.00756542 
6.43068e-08 52570.8 52570.8 0.00778425 0.00778425 
8.62223e-08 30705.5 30705.5 0.0060961 0.0060961 
1.15607e-07 21491.7 21491.7 0.00572096 0.00572096 
1.55005e-07 16029 16029 0.00572096 0.00572096 
2.07831e-07 13522.7 13522.7 0.00647125 0.00647125 
2.78659e-07 9988.11 9988.11 0.00640872 0.00640872 
3.73625e-07 9884.05 9884.05 0.00850328 0.00850328 
5.00955e-07 6965.24 6965.24 0.00803435 0.00803435 
6.7168e-07 5033.14 5033.14 0.00778425 0.00778425 
9.00587e-07 4130.73 4130.73 0.00856581 0.00856581 
1.2075e-06 3294.43 3294.43 0.00915978 0.00915978 
1.61902e-06 1685.57 1685.57 0.00628368 0.00628368 
2.17078e-06 1313.43 1313.43 0.00656503 0.00656503 
2.91057e-06 1096.2 1096.2 0.00734659 0.00734659 
3.90249e-06 873.241 873.241 0.00784678 0.00784678 
5.23245e-06 705.775 705.775 0.00850328 0.00850328 
7.01565e-06 497.356 497.356 0.00803435 0.00803435 
9.40657e-06 357.95 357.95 0.00775299 0.00775299 
1.26123e-05 268.045 268.045 0.00778425 0.00778425 
1.69105e-05 173.42 173.42 0.00675261 0.00675261 
2.26736e-05 137.724 137.724 0.00719027 0.00719027 
3.04007e-05 103.164 103.164 0.00722154 0.00722154 
4.07612e-05 76.6095 76.6095 0.00719027 0.00719027 
5.46525e-05 60.3668 60.3668 0.00759668 0.00759668 
7.3278e-05 50.3962 50.3962 0.00850328 0.00850328 
9.82509e-05 36.8958 36.8958 0.00834697 0.00834697 
0.000131735 30.8158 30.8158 0.00934736 0.00934736 
0.000176629 20.9846 20.9846 0.00853454 0.00853454 
0.000236824 17.772 17.772 0.00969124 0.00969124 
0.000317533 13.9817 13.9817 0.0102227 0.0102227 
0.000425748 11.1933 11.1933 0.010973 0.010973 
0.000570842 9.06173 9.06173 0.0119108 0.0119108 
0.000765384 6.68751 6.68751 0.0117858 0.0117858 
0.00102622 5.97996 5.97996 0.0141305 0.0141305 
0.00137596 4.42053 4.42053 0.0140054 0.0140054 
0.00184488 3.56187 3.56187 0.0151308 0.0151308 
0.00247361 2.87608 2.87608 0.0163813 0.0163813 
0.00331662 2.34564 2.34564 0.0179132 0.0179132 
0.00444691 1.86851 1.86851 0.0191324 0.0191324 
0.00596241 1.5507 1.5507 0.0212895 0.0212895 
0.00799438 1.25166 1.25166 0.0230401 0.0230401 
0.0107188 0.995581 0.995581 0.024572 0.024572 
0.0143718 0.882344 0.882344 0.0291988 0.0291988 
0.0192697 0.695416 0.695416 0.0308557 0.0308557 
0.0258367 0.588549 0.588549 0.0350135 0.0350135 
0.0346418 0.502446 0.502446 0.040078 0.040078 
0.0464477 0.432321 0.432321 0.0462366 0.0462366 
0.0622769 0.37999 0.37999 0.0544898 0.0544898 
0.0835007 0.340803 0.340803 0.0655253 0.0655253 
0.111958 0.287043 0.287043 0.0739973 0.0739973 
0.150112 0.253789 0.253789 0.0877214 0.0877214 
0.20127 0.222336 0.222336 0.10304 0.10304 
0.269863 0.19284 0.19284 0.119827 0.119827 
0.361832 0.166864 0.166864 0.139022 0.139022 
0.485143 0.146588 0.146588 0.163751 0.163751 
0.650478 0.12563 0.12563 0.188166 0.188166 
0.87216 0.105996 0.105996 0.212863 0.212863 
1.16939 0.0877621 0.0877621 0.23631 0.23631 
1.56791 0.0754306 0.0754306 0.272324 0.272324 
2.10226 0.0608369 0.0608369 0.294489 0.294489 
2.8187 0.0485046 0.0485046 0.314809 0.314809 
3.77931 0.0394235 0.0394235 0.34307 0.34307 
5.06728 0.0338427 0.0338427 0.394871 0.394871 
6.7942 0.0277806 0.0277806 0.434605 0.434605 
9.10965 0.0232769 0.0232769 0.488251 0.488251 
12.2142 0.0179485 0.0179485 0.504789 0.504789 
16.3768 0.0125782 0.0125782 0.474308 0.474308 
21.9579 0.00873372 0.00873372 0.441577 0.441577 
29.4411 0.00599825 0.00599825 0.406626 0.406626 
39.4746 0.00405885 0.00405885 0.368924 0.368924 
52.9274 0.00274759 0.00274759 0.334848 0.334848 
70.965 0.00162832 0.00162832 0.266071 0.266071 
95.1497 0.000737424 0.000737424 0.161562 0.161562 
127.576 0.000241897 0.000241897 0.0710587 0.0710587 
171.054 6.53233e-05 6.53233e-05 0.0257287 0.0257287 
229.349 2.29095e-05 2.29095e-05 0.0120984 0.0120984 
307.511 4.50342e-06 4.50342e-06 0.00318873 0.00318873 




x=U_x/U_D 	 PDF 	 dV/Vdx
-329.383 1.07756e-06 1.07756e-06 
-325.688 0 0 
-321.993 0 0 
-318.298 3.23268e-06 3.23268e-06 
-314.603 0 0 
-310.908 1.07756e-06 1.07756e-06 
-307.213 2.15512e-06 2.15512e-06 
-303.517 2.15512e-06 2.15512e-06 
-299.822 0 0 
-296.127 0 0 
-292.432 1.07756e-06 1.07756e-06 
-288.737 0 0 
-285.042 1.07756e-06 1.07756e-06 
-281.347 2.15512e-06 2.15512e-06 
-277.652 0 0 
-273.957 3.23268e-06 3.23268e-06 
-270.262 0 0 
-266.567 2.15512e-06 2.15512e-06 
-262.872 1.07756e-06 1.07756e-06 
-259.177 0 0 
-255.482 1.07756e-06 1.07756e-06 
-251.787 0 0 
-248.092 0 0 
-244.397 1.07756e-06 1.07756e-06 
-240.702 2.15512e-06 2.15512e-06 
-237.007 0 0 
-233.311 2.15512e-06 2.15512e-06 
-229.616 0 0 
-225.921 3.23268e-06 3.23268e-06 
-222.226 1.07756e-06 1.07756e-06 
-218.531 3.23268e-06 3.23268e-06 
-214.836 1.07756e-06 1.07756e-06 
-211.141 1.07756e-06 1.07756e-06 
-207.446 1.07756e-06 1.07756e-06 
-203.751 3.23268e-06 3.23268e-06 
-200.056 1.07756e-06 1.07756e-06 
-196.361 2.15512e-06 2.15512e-06 
-192.666 8.62047e-06 8.62047e-06 
-188.971 4.31023e-06 4.31023e-06 
-185.276 2.15512e-06 2.15512e-06 
-181.581 2.15512e-06 2.15512e-06 
-177.886 3.23268e-06 3.23268e-06 
-174.191 2.15512e-06 2.15512e-06 
-170.496 4.31023e-06 4.31023e-06 
-166.801 1.07756e-06 1.07756e-06 
-163.105 4.31023e-06 4.31023e-06 
-159.41 2.15512e-06 2.15512e-06 
-155.715 6.46535e-06 6.46535e-06 
-152.02 8.62047e-06 8.62047e-06 
-148.325 5.38779e-06 5.38779e-06 
-144.63 6.46535e-06 6.46535e-06 
-140.935 4.31023e-06 4.31023e-06 
-137.24 8.62047e-06 8.62047e-06 
-133.545 2.15512e-06 2.15512e-06 
-129.85 8.62047e-06 8.62047e-06 
-126.155 1.18531e-05 1.18531e-05 
-122.46 9.69803e-06 9.69803e-06 
-118.765 6.46535e-06 6.46535e-06 
-115.07 7.54291e-06 7.54291e-06 
-111.375 1.07756e-05 1.07756e-05 
-107.68 1.50858e-05 1.50858e-05 
-103.985 1.61634e-05 1.61634e-05 
-100.29 1.83185e-05 1.83185e-05 
-96.5945 2.47838e-05 2.47838e-05 
-92.8994 1.40083e-05 1.40083e-05 
-89.2044 2.37063e-05 2.37063e-05 
-85.5093 3.12492e-05 3.12492e-05 
-81.8143 4.84901e-05 4.84901e-05 
-78.1192 5.92657e-05 5.92657e-05 
-74.4242 4.95677e-05 4.95677e-05 
-70.7291 5.28004e-05 5.28004e-05 
-67.0341 6.68086e-05 6.68086e-05 
-63.339 9.48252e-05 9.48252e-05 
-59.644 7.3274e-05 7.3274e-05 
-55.9489 0.000104523 0.000104523 
-52.2539 0.000131462 0.000131462 
-48.5588 0.000227365 0.000227365 
-44.8638 0.00031357 0.00031357 
-41.1687 0.000443954 0.000443954 
-37.4736 0.00056033 0.00056033 
-33.7786 0.000767222 0.000767222 
-30.0835 0.00105493 0.00105493 
-26.3885 0.00151074 0.00151074 
-22.6934 0.0020312 0.0020312 
-18.9984 0.00290402 0.00290402 
-15.3033 0.00373697 0.00373697 
-11.6083 0.00547077 0.00547077 
-7.91322 0.00836617 0.00836617 
-4.21816 0.0146365 0.0146365 
-0.52311 0.0390831 0.0390831 
3.17194 0.136943 0.136943 
6.867 0.0201094 0.0201094 
10.5621 0.00935967 0.00935967 
14.2571 0.0056949 0.0056949 
17.9522 0.0038943 0.0038943 
21.6472 0.00289001 0.00289001 
25.3423 0.00214973 0.00214973 
29.0373 0.00154522 0.00154522 
32.7324 0.00115299 0.00115299 
36.4274 0.000938554 0.000938554 
40.1225 0.000832953 0.000832953 
43.8175 0.000643303 0.000643303 
47.5126 0.000633604 0.000633604 
51.2076 0.000485979 0.000485979 
54.9027 0.000325423 0.000325423 
58.5977 0.000245683 0.000245683 
62.2928 0.000178875 0.000178875 
65.9879 0.000127152 0.000127152 
69.6829 0.000118531 0.000118531 
73.378 7.97393e-05 7.97393e-05 
77.073 6.24984e-05 6.24984e-05 
80.7681 4.09472e-05 4.09472e-05 
84.4631 2.90941e-05 2.90941e-05 
88.1582 1.61634e-05 1.61634e-05 
91.8532 1.18531e-05 1.18531e-05 
95.5483 3.23268e-06 3.23268e-06 
99.2433 2.15512e-06 2.15512e-06 
102.938 1.07756e-06 1.07756e-06 
106.633 1.07756e-06 1.07756e-06 
110.328 0 0 
114.024 3.23268e-06 3.23268e-06 
117.719 0 0 
121.414 0 0 
125.109 1.07756e-06 1.07756e-06 
128.804 1.07756e-06 1.07756e-06 
132.499 1.07756e-06 1.07756e-06 
136.194 1.07756e-06 1.07756e-06 
139.889 1.07756e-06 1.07756e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-173.182 1.46114e-06 1.46114e-06 
-170.457 7.30568e-06 7.30568e-06 
-167.732 1.46114e-06 1.46114e-06 
-165.007 4.38341e-06 4.38341e-06 
-162.282 2.92227e-06 2.92227e-06 
-159.557 2.92227e-06 2.92227e-06 
-156.832 5.84454e-06 5.84454e-06 
-154.107 4.38341e-06 4.38341e-06 
-151.382 8.76681e-06 8.76681e-06 
-148.657 8.76681e-06 8.76681e-06 
-145.932 8.76681e-06 8.76681e-06 
-143.207 8.76681e-06 8.76681e-06 
-140.482 1.31502e-05 1.31502e-05 
-137.757 8.76681e-06 8.76681e-06 
-135.032 1.75336e-05 1.75336e-05 
-132.307 1.16891e-05 1.16891e-05 
-129.581 1.16891e-05 1.16891e-05 
-126.856 2.1917e-05 2.1917e-05 
-124.131 1.60725e-05 1.60725e-05 
-121.406 2.48393e-05 2.48393e-05 
-118.681 1.89948e-05 1.89948e-05 
-115.956 2.63004e-05 2.63004e-05 
-113.231 1.60725e-05 1.60725e-05 
-110.506 3.2145e-05 3.2145e-05 
-107.781 2.63004e-05 2.63004e-05 
-105.056 2.77616e-05 2.77616e-05 
-102.331 5.69843e-05 5.69843e-05 
-99.6062 4.09118e-05 4.09118e-05 
-96.8811 6.13677e-05 6.13677e-05 
-94.1561 5.4062e-05 5.4062e-05 
-91.4311 7.5979e-05 7.5979e-05 
-88.706 8.03624e-05 8.03624e-05 
-85.981 6.13677e-05 6.13677e-05 
-83.256 8.91293e-05 8.91293e-05 
-80.531 8.91293e-05 8.91293e-05 
-77.8059 8.03624e-05 8.03624e-05 
-75.0809 0.000100818 0.000100818 
-72.3559 0.000116891 0.000116891 
-69.6308 0.000172414 0.000172414 
-66.9058 0.000138808 0.000138808 
-64.1808 0.000184103 0.000184103 
-61.4558 0.000187025 0.000187025 
-58.7307 0.000210403 0.000210403 
-56.0057 0.000254238 0.000254238 
-53.2807 0.000302455 0.000302455 
-50.5556 0.000331678 0.000331678 
-47.8306 0.000343367 0.000343367 
-45.1056 0.000378434 0.000378434 
-42.3805 0.000422268 0.000422268 
-39.6555 0.000521625 0.000521625 
-36.9305 0.000629749 0.000629749 
-34.2055 0.000752485 0.000752485 
-31.4804 0.000897137 0.000897137 
-28.7554 0.00118936 0.00118936 
-26.0304 0.00135739 0.00135739 
-23.3053 0.00192724 0.00192724 
-20.5803 0.00228229 0.00228229 
-17.8553 0.0028273 0.0028273 
-15.1303 0.00372151 0.00372151 
-12.4052 0.00527762 0.00527762 
-9.6802 0.00732759 0.00732759 
-6.95517 0.0114597 0.0114597 
-4.23014 0.020754 0.020754 
-1.50511 0.0408796 0.0408796 
1.21992 0.175287 0.175287 
3.94495 0.0299869 0.0299869 
6.66998 0.0146464 0.0146464 
9.39501 0.00933227 0.00933227 
12.12 0.00671684 0.00671684 
14.8451 0.00476622 0.00476622 
17.5701 0.00335623 0.00335623 
20.2951 0.00260959 0.00260959 
23.0202 0.00213472 0.00213472 
25.7452 0.00170368 0.00170368 
28.4702 0.00136178 0.00136178 
31.1952 0.00122881 0.00122881 
33.9203 0.0009775 0.0009775 
36.6453 0.000882526 0.000882526 
39.3703 0.000790474 0.000790474 
42.0954 0.0006955 0.0006955 
44.8204 0.000572765 0.000572765 
47.5454 0.000524548 0.000524548 
50.2704 0.000436879 0.000436879 
52.9955 0.000312683 0.000312683 
55.7205 0.000293688 0.000293688 
58.4455 0.000236704 0.000236704 
61.1706 0.000245471 0.000245471 
63.8956 0.000213326 0.000213326 
66.6206 0.000169492 0.000169492 
69.3457 0.00015488 0.00015488 
72.0707 0.00014173 0.00014173 
74.7957 0.000103741 0.000103741 
77.5207 0.000102279 0.000102279 
80.2458 0.000102279 0.000102279 
82.9708 9.20515e-05 9.20515e-05 
85.6958 9.78961e-05 9.78961e-05 
88.4209 6.86734e-05 6.86734e-05 
91.1459 5.69843e-05 5.69843e-05 
93.8709 3.94507e-05 3.94507e-05 
96.5959 4.67563e-05 4.67563e-05 
99.321 3.79895e-05 3.79895e-05 
102.046 4.38341e-05 4.38341e-05 
104.771 3.36061e-05 3.36061e-05 
107.496 3.65284e-05 3.65284e-05 
110.221 2.1917e-05 2.1917e-05 
112.946 3.36061e-05 3.36061e-05 
115.671 1.75336e-05 1.75336e-05 
118.396 1.89948e-05 1.89948e-05 
121.121 2.92227e-05 2.92227e-05 
123.846 1.60725e-05 1.60725e-05 
126.571 2.77616e-05 2.77616e-05 
129.296 1.46114e-05 1.46114e-05 
132.021 1.31502e-05 1.31502e-05 
134.746 1.75336e-05 1.75336e-05 
137.471 1.60725e-05 1.60725e-05 
140.196 2.48393e-05 2.48393e-05 
142.921 1.89948e-05 1.89948e-05 
145.646 1.02279e-05 1.02279e-05 
148.372 1.60725e-05 1.60725e-05 
151.097 1.46114e-05 1.46114e-05 
153.822 1.02279e-05 1.02279e-05 
156.547 7.30568e-06 7.30568e-06 
159.272 5.84454e-06 5.84454e-06 
161.997 2.92227e-06 2.92227e-06 
164.722 4.38341e-06 4.38341e-06 
167.447 5.84454e-06 5.84454e-06 
170.172 2.92227e-06 2.92227e-06 
172.897 1.46114e-06 1.46114e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-23.8039 4.05401e-06 4.05401e-06 
-21.8396 4.05401e-06 4.05401e-06 
-19.8753 1.8243e-05 1.8243e-05 
-17.911 1.4189e-05 1.4189e-05 
-15.9467 2.2297e-05 2.2297e-05 
-13.9824 2.8378e-05 2.8378e-05 
-12.0181 3.85131e-05 3.85131e-05 
-10.0538 8.91881e-05 8.91881e-05 
-8.08948 0.000429725 0.000429725 
-6.12519 0.00066283 0.00066283 
-4.16089 0.0010581 0.0010581 
-2.19659 0.00239592 0.00239592 
-0.232296 0.0128796 0.0128796 
1.732 0.212627 0.212627 
3.6963 0.0548649 0.0548649 
5.66059 0.0352557 0.0352557 
7.62489 0.0267848 0.0267848 
9.58919 0.0209389 0.0209389 
11.5535 0.0153464 0.0153464 
13.5178 0.0130032 0.0130032 
15.4821 0.0107634 0.0107634 
17.4464 0.009383 0.009383 
19.4107 0.00813639 0.00813639 
21.375 0.0070337 0.0070337 
23.3393 0.00668303 0.00668303 
25.3036 0.00597358 0.00597358 
27.2679 0.0052844 0.0052844 
29.2322 0.005029 0.005029 
31.1965 0.00436414 0.00436414 
33.1608 0.00417765 0.00417765 
35.1251 0.00389793 0.00389793 
37.0893 0.00369523 0.00369523 
39.0536 0.00323307 0.00323307 
41.0179 0.00295942 0.00295942 
42.9822 0.00268375 0.00268375 
44.9465 0.00236754 0.00236754 
46.9108 0.00237362 0.00237362 
48.8751 0.00207768 0.00207768 
50.8394 0.00191146 0.00191146 
52.8037 0.00176349 0.00176349 
54.768 0.00170674 0.00170674 
56.7323 0.00142498 0.00142498 
58.6966 0.00142904 0.00142904 
60.6609 0.00116553 0.00116553 
62.6252 0.0012162 0.0012162 
64.5895 0.000999313 0.000999313 
66.5538 0.000897962 0.000897962 
68.5181 0.000908097 0.000908097 
70.4824 0.000778369 0.000778369 
72.4467 0.00070337 0.00070337 
74.411 0.000707424 0.000707424 
76.3753 0.000553372 0.000553372 
78.3396 0.000616209 0.000616209 
80.3039 0.000474319 0.000474319 
82.2682 0.000474319 0.000474319 
84.2325 0.000411482 0.000411482 
86.1968 0.000417563 0.000417563 
88.1611 0.000350672 0.000350672 
90.1254 0.000285807 0.000285807 
92.0897 0.000218916 0.000218916 
94.054 0.000239186 0.000239186 
96.0183 0.000194592 0.000194592 
97.9826 0.000192565 0.000192565 
99.9469 0.000149998 0.000149998 
101.911 0.000184457 0.000184457 
103.875 0.000166214 0.000166214 
105.84 0.000160133 0.000160133 
107.804 0.000131755 0.000131755 
109.768 9.52692e-05 9.52692e-05 
111.733 0.00010135 0.00010135 
113.697 9.12151e-05 9.12151e-05 
115.661 6.89181e-05 6.89181e-05 
117.626 7.49991e-05 7.49991e-05 
119.59 7.49991e-05 7.49991e-05 
121.554 6.08101e-05 6.08101e-05 
123.518 6.08101e-05 6.08101e-05 
125.483 5.67561e-05 5.67561e-05 
127.447 6.89181e-05 6.89181e-05 
129.411 5.67561e-05 5.67561e-05 
131.376 5.67561e-05 5.67561e-05 
133.34 4.86481e-05 4.86481e-05 
135.304 4.05401e-05 4.05401e-05 
137.269 2.8378e-05 2.8378e-05 
139.233 4.86481e-05 4.86481e-05 
141.197 3.44591e-05 3.44591e-05 
143.161 3.44591e-05 3.44591e-05 
145.126 2.4324e-05 2.4324e-05 
147.09 3.44591e-05 3.44591e-05 
149.054 3.24321e-05 3.24321e-05 
151.019 2.4324e-05 2.4324e-05 
152.983 2.6351e-05 2.6351e-05 
154.947 2.4324e-05 2.4324e-05 
156.911 3.24321e-05 3.24321e-05 
158.876 2.6351e-05 2.6351e-05 
160.84 1.2162e-05 1.2162e-05 
162.804 3.24321e-05 3.24321e-05 
164.769 3.24321e-05 3.24321e-05 
166.733 1.8243e-05 1.8243e-05 
168.697 1.0135e-05 1.0135e-05 
170.662 1.6216e-05 1.6216e-05 
172.626 1.0135e-05 1.0135e-05 
174.59 3.24321e-05 3.24321e-05 
176.554 1.4189e-05 1.4189e-05 
178.519 8.10801e-06 8.10801e-06 
180.483 4.05401e-06 4.05401e-06 
182.447 8.10801e-06 8.10801e-06 
184.412 8.10801e-06 8.10801e-06 
186.376 1.6216e-05 1.6216e-05 
188.34 1.0135e-05 1.0135e-05 
190.305 6.08101e-06 6.08101e-06 
192.269 1.0135e-05 1.0135e-05 
194.233 2.027e-06 2.027e-06 
196.197 8.10801e-06 8.10801e-06 
198.162 6.08101e-06 6.08101e-06 
200.126 1.0135e-05 1.0135e-05 
202.09 1.0135e-05 1.0135e-05 
204.055 0 0 
206.019 1.2162e-05 1.2162e-05 
207.983 8.10801e-06 8.10801e-06 
209.947 8.10801e-06 8.10801e-06 
211.912 8.10801e-06 8.10801e-06 
213.876 6.08101e-06 6.08101e-06 
215.84 2.027e-06 2.027e-06 
217.805 4.05401e-06 4.05401e-06 
219.769 0 0 
221.733 2.027e-06 2.027e-06 
223.698 2.027e-06 2.027e-06 
225.662 6.08101e-06 6.08101e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.39092 0.109656 0.109656 
4.17276 0.0548173 0.0548173 
6.95459 0.0338473 0.0338473 
9.73643 0.0257032 0.0257032 
12.5183 0.0197548 0.0197548 
15.3001 0.0151503 0.0151503 
18.0819 0.0118426 0.0118426 
20.8638 0.00970849 0.00970849 
23.6456 0.00827576 0.00827576 
26.4275 0.00711355 0.00711355 
29.2093 0.00620324 0.00620324 
31.9911 0.00546756 0.00546756 
34.773 0.00484065 0.00484065 
37.5548 0.00432109 0.00432109 
40.3366 0.00392605 0.00392605 
43.1185 0.00356393 0.00356393 
45.9003 0.0033292 0.0033292 
48.6821 0.00308731 0.00308731 
51.464 0.0028583 0.0028583 
54.2458 0.00251336 0.00251336 
57.0277 0.00240744 0.00240744 
59.8095 0.0020854 0.0020854 
62.5913 0.00187357 0.00187357 
65.3732 0.00170324 0.00170324 
68.155 0.00153006 0.00153006 
70.9368 0.00135114 0.00135114 
73.7187 0.0012166 0.0012166 
76.5005 0.00114218 0.00114218 
79.2824 0.00102624 0.00102624 
82.0642 0.000957538 0.000957538 
84.846 0.00071708 0.00071708 
87.6279 0.000742843 0.000742843 
90.4097 0.000711355 0.000711355 
93.1915 0.000548187 0.000548187 
95.9734 0.000516698 0.000516698 
98.7552 0.000460878 0.000460878 
101.537 0.000406489 0.000406489 
104.319 0.000395038 0.000395038 
107.101 0.000333492 0.000333492 
109.883 0.000293416 0.000293416 
112.664 0.000269084 0.000269084 
115.446 0.000227576 0.000227576 
118.228 0.000196088 0.000196088 
121.01 0.000150286 0.000150286 
123.792 0.000151718 0.000151718 
126.574 0.000163168 0.000163168 
129.355 0.000130248 0.000130248 
132.137 0.000125954 0.000125954 
134.919 8.87405e-05 8.87405e-05 
137.701 8.44466e-05 8.44466e-05 
140.483 9.73282e-05 9.73282e-05 
143.265 8.30153e-05 8.30153e-05 
146.046 8.58779e-05 8.58779e-05 
148.828 7.01336e-05 7.01336e-05 
151.61 7.29962e-05 7.29962e-05 
154.392 5.58206e-05 5.58206e-05 
157.174 6.7271e-05 6.7271e-05 
159.956 5.58206e-05 5.58206e-05 
162.737 6.15458e-05 6.15458e-05 
165.519 4.58015e-05 4.58015e-05 
168.301 5.58206e-05 5.58206e-05 
171.083 3.72137e-05 3.72137e-05 
173.865 4.72328e-05 4.72328e-05 
176.647 5.00954e-05 5.00954e-05 
179.428 3.57824e-05 3.57824e-05 
182.21 4.00763e-05 4.00763e-05 
184.992 2.8626e-05 2.8626e-05 
187.774 4.43702e-05 4.43702e-05 
190.556 2.43321e-05 2.43321e-05 
193.338 2.57634e-05 2.57634e-05 
196.12 2.43321e-05 2.43321e-05 
198.901 2.57634e-05 2.57634e-05 
201.683 2.14695e-05 2.14695e-05 
204.465 2.71947e-05 2.71947e-05 
207.247 3.14885e-05 3.14885e-05 
210.029 1.86069e-05 1.86069e-05 
212.811 2.57634e-05 2.57634e-05 
215.592 2.43321e-05 2.43321e-05 
218.374 1.00191e-05 1.00191e-05 
221.156 1.28817e-05 1.28817e-05 
223.938 1.4313e-05 1.4313e-05 
226.72 8.58779e-06 8.58779e-06 
229.502 1.28817e-05 1.28817e-05 
232.283 7.15649e-06 7.15649e-06 
