beadpack_128_60-1-X/processor0	effPorosity= 0.388226 		K_x= 8.40836e-12 m^2 		FF_x= 4.17743 		DarcyVelocity= 3.28452e-05 m/s 		DelP= 1 Pa 		K: 8.40836e-12 m^2 			K=( 8.40836e-12  0  0 ) Pmax-Pmin: 1.08185 Umax= 0.000761805		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.51334e-12/(0.000256*0.000256*0.000256)= 0.388226		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.28452e-05*sqrt(8.40836e-12 )/0.001)= 9.52417e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000379638 2.27305 2.27305 0.00198698 0.00198698 
0.00047877 1.5923 1.5923 0.00175537 0.00175537 
0.000603789 1.89391 1.89391 0.00263306 0.00263306 
0.000761453 1.50872 1.50872 0.00264525 0.00264525 
0.000960287 1.3121 1.3121 0.00290124 0.00290124 
0.00121104 1.25462 1.25462 0.00349855 0.00349855 
0.00152727 1.1023 1.1023 0.00387645 0.00387645 
0.00192608 1.09121 1.09121 0.00483946 0.00483946 
0.00242903 0.884879 0.884879 0.00494917 0.00494917 
0.00306331 0.864112 0.864112 0.00609504 0.00609504 
0.00386322 0.701636 0.701636 0.00624132 0.00624132 
0.004872 0.7074 0.7074 0.00793574 0.00793574 
0.00614419 0.652262 0.652262 0.00922789 0.00922789 
0.00774859 0.642238 0.642238 0.0114587 0.0114587 
0.00977194 0.643616 0.643616 0.0144818 0.0144818 
0.0123236 0.591113 0.591113 0.0167736 0.0167736 
0.0155416 0.582492 0.582492 0.020845 0.020845 
0.0195999 0.562904 0.562904 0.0254041 0.0254041 
0.024718 0.531808 0.531808 0.030268 0.030268 
0.0311724 0.535651 0.535651 0.0384475 0.0384475 
0.0393123 0.495441 0.495441 0.0448473 0.0448473 
0.0495777 0.474866 0.474866 0.0542093 0.0542093 
0.0625237 0.47417 0.47417 0.0682645 0.0682645 
0.0788501 0.454612 0.454612 0.082539 0.082539 
0.0994398 0.422771 0.422771 0.0968014 0.0968014 
0.125406 0.401217 0.401217 0.115855 0.115855 
0.158153 0.383451 0.383451 0.139637 0.139637 
0.19945 0.362397 0.362397 0.166431 0.166431 
0.251531 0.344188 0.344188 0.199344 0.199344 
0.317212 0.318651 0.318651 0.232745 0.232745 
0.400044 0.300909 0.300909 0.277178 0.277178 
0.504506 0.276727 0.276727 0.321465 0.321465 
0.636245 0.251248 0.251248 0.368079 0.368079 
0.802384 0.223063 0.223063 0.412122 0.412122 
1.01191 0.191526 0.191526 0.446254 0.446254 
1.27614 0.168928 0.168928 0.49638 0.49638 
1.60937 0.142503 0.142503 0.528074 0.528074 
2.02962 0.124896 0.124896 0.583685 0.583685 
2.5596 0.108194 0.108194 0.637663 0.637663 
3.22797 0.0927539 0.0927539 0.68941 0.68941 
4.07088 0.0774292 0.0774292 0.725785 0.725785 
5.13388 0.0606586 0.0606586 0.717057 0.717057 
6.47446 0.0484341 0.0484341 0.722055 0.722055 
8.1651 0.0371839 0.0371839 0.699089 0.699089 
10.2972 0.0203106 0.0203106 0.481569 0.481569 
12.9861 0.00778739 0.00778739 0.232855 0.232855 
16.377 0.00317832 0.00317832 0.119853 0.119853 
20.6535 0.000632107 0.000632107 0.0300607 0.0300607 




x=U_x/U_D 	 PDF 	 dV/Vdx
-1.20475 4.27468e-05 4.27468e-05 
-1.03235 0.000270729 0.000270729 
-0.859954 0.000448841 0.000448841 
-0.687556 0.000805064 0.000805064 
-0.515157 0.00149614 0.00149614 
-0.342758 0.00282129 0.00282129 
-0.17036 0.0075163 0.0075163 
0.00203916 0.136106 0.136106 
0.174438 0.674366 0.674366 
0.346837 0.430339 0.430339 
0.519235 0.334273 0.334273 
0.691634 0.270772 0.270772 
0.864033 0.239745 0.239745 
1.03643 0.213819 0.213819 
1.20883 0.19573 0.19573 
1.38123 0.176665 0.176665 
1.55363 0.163749 0.163749 
1.72603 0.153155 0.153155 
1.89843 0.142603 0.142603 
2.07082 0.135165 0.135165 
2.24322 0.125675 0.125675 
2.41562 0.118159 0.118159 
2.58802 0.112438 0.112438 
2.76042 0.105207 0.105207 
2.93282 0.100063 0.100063 
3.10522 0.0948836 0.0948836 
3.27761 0.0882934 0.0882934 
3.45001 0.0850447 0.0850447 
3.62241 0.0787538 0.0787538 
3.79481 0.0767233 0.0767233 
3.96721 0.0727906 0.0727906 
4.13961 0.068694 0.068694 
4.31201 0.0654025 0.0654025 
4.48441 0.0627522 0.0627522 
4.6568 0.0612917 0.0612917 
4.8292 0.0598953 0.0598953 
5.0016 0.0575371 0.0575371 
5.174 0.055642 0.055642 
5.3464 0.0547942 0.0547942 
5.5188 0.0537398 0.0537398 
5.6912 0.0531413 0.0531413 
5.8636 0.0522508 0.0522508 
6.03599 0.0510468 0.0510468 
6.20839 0.0497786 0.0497786 
6.38079 0.0496361 0.0496361 
6.55319 0.0482326 0.0482326 
6.72559 0.0463802 0.0463802 
6.89799 0.0439722 0.0439722 
7.07039 0.0442286 0.0442286 
7.24279 0.0414572 0.0414572 
7.41518 0.0373108 0.0373108 
7.58758 0.0323237 0.0323237 
7.75998 0.0311054 0.0311054 
7.93238 0.0291747 0.0291747 
8.10478 0.025933 0.025933 
8.27718 0.0246934 0.0246934 
8.44958 0.0225489 0.0225489 
8.62198 0.021295 0.021295 
8.79437 0.0192788 0.0192788 
8.96677 0.0172697 0.0172697 
9.13917 0.0139853 0.0139853 
9.31157 0.0129736 0.0129736 
9.48397 0.0109859 0.0109859 
9.65637 0.00945416 0.00945416 
9.82877 0.00838549 0.00838549 
10.0012 0.00820025 0.00820025 
10.1736 0.00729545 0.00729545 
10.346 0.00674686 0.00674686 
10.5184 0.00602017 0.00602017 
10.6908 0.00617691 0.00617691 
10.8632 0.00593467 0.00593467 
11.0356 0.00538609 0.00538609 
11.208 0.00523648 0.00523648 
11.3804 0.00488738 0.00488738 
11.5528 0.00462377 0.00462377 
11.7252 0.00438867 0.00438867 
11.8976 0.00405382 0.00405382 
12.0699 0.00412506 0.00412506 
12.2423 0.00341262 0.00341262 
12.4147 0.00310626 0.00310626 
12.5871 0.00307777 0.00307777 
12.7595 0.00336987 0.00336987 
12.9319 0.00293528 0.00293528 
13.1043 0.00298515 0.00298515 
13.2767 0.0026218 0.0026218 
13.4491 0.00268592 0.00268592 
13.6215 0.00232257 0.00232257 
13.7939 0.00238669 0.00238669 
13.9663 0.0019521 0.0019521 
14.1387 0.0019521 0.0019521 
14.3111 0.00178111 0.00178111 
14.4835 0.00175262 0.00175262 
14.6559 0.00165287 0.00165287 
14.8283 0.00147476 0.00147476 
15.0007 0.000976051 0.000976051 
15.1731 0.000826437 0.000826437 
15.3455 0.000769442 0.000769442 
15.5179 0.000733819 0.000733819 
15.6903 0.000569957 0.000569957 
15.8627 0.000683948 0.000683948 
16.0351 0.000541459 0.000541459 
16.2075 0.000584206 0.000584206 
16.3799 0.000569957 0.000569957 
16.5523 0.000498712 0.000498712 
16.7247 0.000484463 0.000484463 
16.8971 0.000427468 0.000427468 
17.0695 0.000434592 0.000434592 
17.2419 0.000441716 0.000441716 
17.4143 0.000434592 0.000434592 
17.5867 0.00033485 0.00033485 
17.7591 0.000441716 0.000441716 
17.9315 0.000306352 0.000306352 
18.1039 0.000284978 0.000284978 
18.2763 0.000363347 0.000363347 
18.4487 0.000263605 0.000263605 
18.6211 0.000320601 0.000320601 
18.7935 0.000256481 0.000256481 
18.9659 0.000235107 0.000235107 
19.1383 0.000284978 0.000284978 
19.3107 0.000220858 0.000220858 
19.4831 0.000170987 0.000170987 
19.6555 0.000185236 0.000185236 
19.8279 0.000199485 0.000199485 
20.0003 0.000149614 0.000149614 
20.1727 0.000135365 0.000135365 
20.3451 0.00012824 0.00012824 
20.5175 7.83691e-05 7.83691e-05 
20.6899 0.000113991 0.000113991 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.64561 6.07155e-05 6.07155e-05 
-9.48378 0.000212504 0.000212504 
-9.32194 0.000311167 0.000311167 
-9.1601 0.000379472 0.000379472 
-8.99827 0.000394651 0.000394651 
-8.83643 0.000523671 0.000523671 
-8.6746 0.000554029 0.000554029 
-8.51276 0.00053885 0.00053885 
-8.35092 0.000569208 0.000569208 
-8.18909 0.000713407 0.000713407 
-8.02725 0.000720997 0.000720997 
-7.86541 0.000986627 0.000986627 
-7.70358 0.000986627 0.000986627 
-7.54174 0.00103975 0.00103975 
-7.3799 0.00103975 0.00103975 
-7.21807 0.00121431 0.00121431 
-7.05623 0.00130538 0.00130538 
-6.8944 0.00133574 0.00133574 
-6.73256 0.00125226 0.00125226 
-6.57072 0.00148753 0.00148753 
-6.40889 0.00168486 0.00168486 
-6.24705 0.00179111 0.00179111 
-6.08521 0.00283086 0.00283086 
-5.92338 0.00346079 0.00346079 
-5.76154 0.00422732 0.00422732 
-5.5997 0.00469027 0.00469027 
-5.43787 0.00543404 0.00543404 
-5.27603 0.00618539 0.00618539 
-5.11419 0.00702782 0.00702782 
-4.95236 0.00730104 0.00730104 
-4.79052 0.00824213 0.00824213 
-4.62869 0.0084091 0.0084091 
-4.46685 0.00988904 0.00988904 
-4.30501 0.00990422 0.00990422 
-4.14318 0.0112248 0.0112248 
-3.98134 0.0113462 0.0113462 
-3.8195 0.0129931 0.0129931 
-3.65767 0.0144048 0.0144048 
-3.49583 0.0162794 0.0162794 
-3.33399 0.0182374 0.0182374 
-3.17216 0.0203928 0.0203928 
-3.01032 0.0229277 0.0229277 
-2.84849 0.0273523 0.0273523 
-2.68665 0.0312078 0.0312078 
-2.52481 0.0357994 0.0357994 
-2.36298 0.041704 0.041704 
-2.20114 0.051001 0.051001 
-2.0393 0.0592128 0.0592128 
-1.87747 0.0667112 0.0667112 
-1.71563 0.0748471 0.0748471 
-1.55379 0.0829298 0.0829298 
-1.39196 0.0906103 0.0906103 
-1.23012 0.10223 0.10223 
-1.06829 0.119739 0.119739 
-0.906449 0.143661 0.143661 
-0.744612 0.172918 0.172918 
-0.582776 0.211396 0.211396 
-0.42094 0.260348 0.260348 
-0.259103 0.351459 0.351459 
-0.0972668 0.524855 0.524855 
0.0645696 1.17634 1.17634 
0.226406 0.507407 0.507407 
0.388242 0.294311 0.294311 
0.550079 0.2094 0.2094 
0.711915 0.162141 0.162141 
0.873752 0.128224 0.128224 
1.03559 0.103869 0.103869 
1.19742 0.0858518 0.0858518 
1.35926 0.0739212 0.0739212 
1.5211 0.0667036 0.0667036 
1.68293 0.0599566 0.0599566 
1.84477 0.0534752 0.0534752 
2.00661 0.047472 0.047472 
2.16844 0.0445652 0.0445652 
2.33028 0.04052 0.04052 
2.49212 0.036399 0.036399 
2.65395 0.0348887 0.0348887 
2.81579 0.0303426 0.0303426 
2.97762 0.0292725 0.0292725 
3.13946 0.0262974 0.0262974 
3.3013 0.0231402 0.0231402 
3.46313 0.0210228 0.0210228 
3.62497 0.0196263 0.0196263 
3.78681 0.0178807 0.0178807 
3.94864 0.0153686 0.0153686 
4.11048 0.0152548 0.0152548 
4.27232 0.0132436 0.0132436 
4.43415 0.01209 0.01209 
4.59599 0.0107315 0.0107315 
4.75782 0.00974484 0.00974484 
4.91966 0.00936537 0.00936537 
5.0815 0.00893277 0.00893277 
5.24333 0.00845464 0.00845464 
5.40517 0.00761221 0.00761221 
5.56701 0.00743006 0.00743006 
5.72884 0.0068988 0.0068988 
5.89068 0.00634477 0.00634477 
6.05252 0.00597289 0.00597289 
6.21435 0.00555547 0.00555547 
6.37619 0.00497867 0.00497867 
6.53803 0.00498626 0.00498626 
6.69986 0.00458402 0.00458402 
6.8617 0.00419696 0.00419696 
7.02353 0.00421214 0.00421214 
7.18537 0.0038099 0.0038099 
7.34721 0.00392374 0.00392374 
7.50904 0.00300542 0.00300542 
7.67088 0.00306613 0.00306613 
7.83272 0.00295988 0.00295988 
7.99455 0.00277015 0.00277015 
8.15639 0.0024438 0.0024438 
8.31823 0.00248175 0.00248175 
8.48006 0.00239826 0.00239826 
8.6419 0.00210228 0.00210228 
8.80373 0.00203397 0.00203397 
8.96557 0.00217817 0.00217817 
9.12741 0.0016545 0.0016545 
9.28924 0.00181388 0.00181388 
9.45108 0.00168486 0.00168486 
9.61292 0.00147235 0.00147235 
9.77475 0.00150271 0.00150271 
9.93659 0.00132815 0.00132815 
10.0984 0.0012219 0.0012219 
10.2603 0.00104734 0.00104734 
10.4221 0.000887965 0.000887965 
10.5839 0.000743765 0.000743765 
10.7458 0.000531261 0.000531261 
10.9076 0.00053885 0.00053885 




x=U_z/U_D 	 PDF 	 dV/Vdx
-7.74002 4.89134e-05 4.89134e-05 
-7.58936 0.000154893 0.000154893 
-7.4387 0.000277176 0.000277176 
-7.28803 0.000342394 0.000342394 
-7.13737 0.000676636 0.000676636 
-6.9867 0.00079892 0.00079892 
-6.83604 0.000831529 0.000831529 
-6.68538 0.00101088 0.00101088 
-6.53471 0.00125545 0.00125545 
-6.38405 0.00136958 0.00136958 
-6.23339 0.00163045 0.00163045 
-6.08272 0.00186686 0.00186686 
-5.93206 0.00202991 0.00202991 
-5.78139 0.00230708 0.00230708 
-5.63073 0.00260056 0.00260056 
-5.48007 0.00287774 0.00287774 
-5.3294 0.00349731 0.00349731 
-5.17874 0.00351362 0.00351362 
-5.02807 0.00379894 0.00379894 
-4.87741 0.00456525 0.00456525 
-4.72675 0.00468754 0.00468754 
-4.57608 0.00577994 0.00577994 
-4.42542 0.00639136 0.00639136 
-4.27476 0.0070843 0.0070843 
-4.12409 0.00735332 0.00735332 
-3.97343 0.00860061 0.00860061 
-3.82276 0.0100191 0.0100191 
-3.6721 0.0112012 0.0112012 
-3.52144 0.0121305 0.0121305 
-3.37077 0.0139485 0.0139485 
-3.22011 0.0153018 0.0153018 
-3.06944 0.0174295 0.0174295 
-2.91878 0.0181387 0.0181387 
-2.76812 0.0202665 0.0202665 
-2.61745 0.0228344 0.0228344 
-2.46679 0.023992 0.023992 
-2.31613 0.0257448 0.0257448 
-2.16546 0.0298617 0.0298617 
-2.0148 0.0334894 0.0334894 
-1.86413 0.0404922 0.0404922 
-1.71347 0.0508618 0.0508618 
-1.56281 0.0643782 0.0643782 
-1.41214 0.0759626 0.0759626 
-1.26148 0.093604 0.093604 
-1.11082 0.106093 0.106093 
-0.960151 0.1189 0.1189 
-0.809488 0.137838 0.137838 
-0.658824 0.166355 0.166355 
-0.50816 0.218439 0.218439 
-0.357496 0.27491 0.27491 
-0.206832 0.360737 0.360737 
-0.0561686 0.578418 0.578418 
0.0944952 1.25347 1.25347 
0.245159 0.553961 0.553961 
0.395823 0.355805 0.355805 
0.546487 0.265999 0.265999 
0.69715 0.20017 0.20017 
0.847814 0.157999 0.157999 
0.998478 0.133281 0.133281 
1.14914 0.113039 0.113039 
1.29981 0.101006 0.101006 
1.45047 0.0901801 0.0901801 
1.60113 0.0783675 0.0783675 
1.7518 0.0657234 0.0657234 
1.90246 0.0562994 0.0562994 
2.05312 0.0496471 0.0496471 
2.20379 0.0438264 0.0438264 
2.35445 0.03834 0.03834 
2.50512 0.0333101 0.0333101 
2.65578 0.0303671 0.0303671 
2.80644 0.02806 0.02806 
2.95711 0.0253942 0.0253942 
3.10777 0.0236741 0.0236741 
3.25844 0.0203725 0.0203725 
3.4091 0.0180001 0.0180001 
3.55976 0.016549 0.016549 
3.71043 0.0147556 0.0147556 
3.86109 0.014136 0.014136 
4.01175 0.0131088 0.0131088 
4.16242 0.0129702 0.0129702 
4.31308 0.0118941 0.0118941 
4.46375 0.0109648 0.0109648 
4.61441 0.0106876 0.0106876 
4.76507 0.00984791 0.00984791 
4.91574 0.00948921 0.00948921 
5.0664 0.00871475 0.00871475 
5.21706 0.00827452 0.00827452 
5.36773 0.00752452 0.00752452 
5.51839 0.00750821 0.00750821 
5.66906 0.00732071 0.00732071 
5.81972 0.00707615 0.00707615 
5.97038 0.00651364 0.00651364 
6.12105 0.0063669 0.0063669 
6.27171 0.00594298 0.00594298 
6.42238 0.0058207 0.0058207 
6.57304 0.0056332 0.0056332 
6.7237 0.00567396 0.00567396 
6.87437 0.0051033 0.0051033 
7.02503 0.00507069 0.00507069 
7.17569 0.00494841 0.00494841 
7.32636 0.00441036 0.00441036 
7.47702 0.00390492 0.00390492 
7.62769 0.00403536 0.00403536 
7.77835 0.00348101 0.00348101 
7.92901 0.00354622 0.00354622 
8.07968 0.00325274 0.00325274 
8.23034 0.00298372 0.00298372 
8.38101 0.00343209 0.00343209 
8.53167 0.00262502 0.00262502 
8.68233 0.00252719 0.00252719 
8.833 0.00243752 0.00243752 
8.98366 0.00272285 0.00272285 
9.13432 0.00209513 0.00209513 
9.28499 0.00233154 0.00233154 
9.43565 0.00205436 0.00205436 
9.58632 0.00193208 0.00193208 
9.73698 0.00191578 0.00191578 
9.88764 0.00176088 0.00176088 
10.0383 0.00161414 0.00161414 
10.189 0.0016549 0.0016549 
10.3396 0.00124729 0.00124729 
10.4903 0.00133697 0.00133697 
10.641 0.00115762 0.00115762 
10.7916 0.00113316 0.00113316 
10.9423 0.000807072 0.000807072 
11.093 0.000815224 0.000815224 
11.2436 0.000644027 0.000644027 
11.3943 0.0005462 0.0005462 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0906009 0.300965 0.300965 
0.271803 0.40908 0.40908 
0.453005 0.335433 0.335433 
0.634206 0.287415 0.287415 
0.815408 0.248541 0.248541 
0.99661 0.214867 0.214867 
1.17781 0.197182 0.197182 
1.35901 0.172414 0.172414 
1.54022 0.159257 0.159257 
1.72142 0.147903 0.147903 
1.90262 0.140095 0.140095 
2.08382 0.133201 0.133201 
2.26502 0.126436 0.126436 
2.44622 0.117787 0.117787 
2.62743 0.113788 0.113788 
2.80863 0.108494 0.108494 
2.98983 0.103756 0.103756 
3.17103 0.0986994 0.0986994 
3.35223 0.0952289 0.0952289 
3.53344 0.090579 0.090579 
3.71464 0.0865052 0.0865052 
3.89584 0.0847699 0.0847699 
4.07704 0.0793066 0.0793066 
4.25824 0.0749752 0.0749752 
4.43945 0.0725215 0.0725215 
4.62065 0.0685968 0.0685968 
4.80185 0.0664142 0.0664142 
4.98305 0.06272 0.06272 
5.16425 0.0614863 0.0614863 
5.34545 0.0588902 0.0588902 
5.52666 0.058131 0.058131 
5.70786 0.0547758 0.0547758 
5.88906 0.0529456 0.0529456 
6.07026 0.0535353 0.0535353 
6.25146 0.0510612 0.0510612 
6.43267 0.0496039 0.0496039 
6.61387 0.0506681 0.0506681 
6.79507 0.046635 0.046635 
6.97627 0.0450353 0.0450353 
7.15747 0.0453403 0.0453403 
7.33867 0.0428933 0.0428933 
7.51988 0.0399448 0.0399448 
7.70108 0.0381959 0.0381959 
7.88228 0.0366844 0.0366844 
8.06348 0.035871 0.035871 
8.24468 0.0341696 0.0341696 
8.42589 0.0329427 0.0329427 
8.60709 0.0318108 0.0318108 
8.78829 0.0303466 0.0303466 
8.96949 0.0287402 0.0287402 
9.15069 0.0240563 0.0240563 
9.33189 0.0216568 0.0216568 
9.5131 0.0196911 0.0196911 
9.6943 0.0172102 0.0172102 
9.8755 0.015319 0.015319 
10.0567 0.0140176 0.0140176 
10.2379 0.0132449 0.0132449 
10.4191 0.0121807 0.0121807 
10.6003 0.0116316 0.0116316 
10.7815 0.0109877 0.0109877 
10.9627 0.0106962 0.0106962 
11.1439 0.0102556 0.0102556 
11.3251 0.00959135 0.00959135 
11.5063 0.0090762 0.0090762 
11.6875 0.00849326 0.00849326 
11.8687 0.008073 0.008073 
12.0499 0.00749684 0.00749684 
12.2311 0.00740195 0.00740195 
12.4123 0.00727994 0.00727994 
12.5935 0.00647331 0.00647331 
12.7747 0.00649365 0.00649365 
12.9559 0.00620896 0.00620896 
13.1371 0.0059785 0.0059785 
13.3183 0.0057277 0.0057277 
13.4995 0.00528711 0.00528711 
13.6807 0.0049143 0.0049143 
13.8619 0.00449404 0.00449404 
14.0431 0.0046635 0.0046635 
14.2243 0.0042568 0.0042568 
14.4055 0.00393822 0.00393822 
14.5867 0.0034434 0.0034434 
14.768 0.00382976 0.00382976 
14.9492 0.00355863 0.00355863 
15.1304 0.00318582 0.00318582 
15.3116 0.00280623 0.00280623 
15.4928 0.00267067 0.00267067 
15.674 0.00235208 0.00235208 
15.8552 0.00201995 0.00201995 
16.0364 0.00172848 0.00172848 
16.2176 0.00166747 0.00166747 
16.3988 0.00151157 0.00151157 
16.58 0.00144379 0.00144379 
16.7612 0.00138956 0.00138956 
16.9424 0.00117265 0.00117265 
17.1236 0.00119977 0.00119977 
17.3048 0.000935411 0.000935411 
17.486 0.000677834 0.000677834 
17.6672 0.000494819 0.000494819 
17.8484 0.000576159 0.000576159 
18.0296 0.000440592 0.000440592 
18.2108 0.000555824 0.000555824 
18.392 0.000460927 0.000460927 
18.5732 0.000474484 0.000474484 
18.7544 0.000440592 0.000440592 
18.9356 0.000427035 0.000427035 
19.1168 0.000305025 0.000305025 
19.298 0.00036603 0.00036603 
19.4792 0.000413479 0.000413479 
19.6604 0.000393144 0.000393144 
19.8416 0.00032536 0.00032536 
20.0228 0.000359252 0.000359252 
20.204 0.000345695 0.000345695 
20.3852 0.000277912 0.000277912 
20.5664 0.000318582 0.000318582 
20.7476 0.000277912 0.000277912 
20.9288 0.000176237 0.000176237 
21.11 0.000352474 0.000352474 
21.2912 0.000291469 0.000291469 
21.4724 0.000230464 0.000230464 
21.6536 0.00016268 0.00016268 
21.8348 0.000237242 0.000237242 
22.016 0.00016268 0.00016268 
22.1972 0.000223685 0.000223685 
22.3784 0.000135567 0.000135567 
22.5596 0.000115232 0.000115232 
22.7408 0.000142345 0.000142345 
22.922 8.13401e-05 8.13401e-05 
23.1032 0.000115232 0.000115232 


