beadpack_128_62-1-Z/processor0	effPorosity= 0.374408 		K_z= 3.63507e-12 m^2 		FF_z= 4.9087 		DarcyVelocity= 1.41749e-05 m/s 		DelP= 0.998268 Pa 		K: 3.63507e-12 m^2 			K=( 0  0  3.63507e-12 ) Pmax-Pmin: 1.04503 Umax= 0.000426169		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.28152e-12/(0.000256*0.000256*0.000256)= 0.374408		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.41749e-05*sqrt(3.63507e-12 )/0.001)= 2.70257e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.59787e-09 31068.3 31068.3 0.00032892 0.00032892 
5.79734e-09 19901.8 19901.8 0.000265666 0.000265666 
7.30972e-09 12777.6 12777.6 0.000215063 0.000215063 
9.21664e-09 16095.1 16095.1 0.000341571 0.000341571 
1.1621e-08 10401.1 10401.1 0.000278317 0.000278317 
1.46526e-08 9748.97 9748.97 0.00032892 0.00032892 
1.84751e-08 8921.44 8921.44 0.000379523 0.000379523 
2.32948e-08 5896.33 5896.33 0.000316269 0.000316269 
2.93719e-08 3366.99 3366.99 0.000227714 0.000227714 
3.70342e-08 2818.72 2818.72 0.000240365 0.000240365 
4.66955e-08 1411.91 1411.91 0.000151809 0.000151809 
5.88772e-08 2052.94 2052.94 0.000278317 0.000278317 
7.42368e-08 1998.23 1998.23 0.000341571 0.000341571 
9.36032e-08 1350.01 1350.01 0.000290968 0.000290968 
1.18022e-07 1117.25 1117.25 0.000303619 0.000303619 
1.48811e-07 1033.77 1033.77 0.000354222 0.000354222 
1.87632e-07 556.351 556.351 0.000240365 0.000240365 
2.3658e-07 673.475 673.475 0.000366873 0.000366873 
2.98298e-07 478.878 478.878 0.00032892 0.00032892 
3.76116e-07 379.798 379.798 0.00032892 0.00032892 
4.74235e-07 231.706 231.706 0.000253016 0.000253016 
5.97951e-07 349.156 349.156 0.00048073 0.00048073 
7.53941e-07 196.756 196.756 0.000341571 0.000341571 
9.50625e-07 144.488 144.488 0.000316269 0.000316269 
1.19862e-06 110.01 110.01 0.000303619 0.000303619 
1.51131e-06 149.05 149.05 0.000518682 0.000518682 
1.90557e-06 74.9635 74.9635 0.00032892 0.00032892 
2.40268e-06 75.4604 75.4604 0.000417476 0.000417476 
3.02948e-06 56.2205 56.2205 0.000392174 0.000392174 
3.8198e-06 48.9035 48.9035 0.000430126 0.000430126 
4.81628e-06 35.3632 35.3632 0.000392174 0.000392174 
6.07273e-06 31.6654 31.6654 0.000442777 0.000442777 
7.65695e-06 22.9613 22.9613 0.000404825 0.000404825 
9.65445e-06 21.6251 21.6251 0.00048073 0.00048073 
1.21731e-05 16.2482 16.2482 0.000455428 0.000455428 
1.53487e-05 15.3921 15.3921 0.000543983 0.000543983 
1.93528e-05 8.51686 8.51686 0.000379523 0.000379523 
2.44014e-05 8.78114 8.78114 0.00049338 0.00049338 
3.07671e-05 7.32147 7.32147 0.000518682 0.000518682 
3.87935e-05 6.93967 6.93967 0.000619888 0.000619888 
4.89137e-05 5.27921 5.27921 0.000594587 0.000594587 
6.1674e-05 5.07778 5.07778 0.000721094 0.000721094 
7.77632e-05 3.67393 3.67393 0.00065784 0.00065784 
9.80497e-05 3.86638 3.86638 0.000872904 0.000872904 
0.000123628 2.39981 2.39981 0.000683142 0.000683142 
0.00015588 2.22051 2.22051 0.000796999 0.000796999 
0.000196545 1.8729 1.8729 0.000847602 0.000847602 
0.000247818 1.95097 1.95097 0.00111327 0.00111327 
0.000312468 1.49457 1.49457 0.00107532 0.00107532 
0.000393983 1.54792 1.54792 0.00140424 0.00140424 
0.000496763 1.41567 1.41567 0.0016193 0.0016193 
0.000626355 1.2368 1.2368 0.00178376 0.00178376 
0.000789756 1.01569 1.01569 0.00184701 0.00184701 
0.000995783 1.04831 1.04831 0.00240365 0.00240365 
0.00125556 0.879551 0.879551 0.00254281 0.00254281 
0.0015831 0.763512 0.763512 0.00278317 0.00278317 
0.00199609 0.765185 0.765185 0.00351692 0.00351692 
0.00251682 0.585038 0.585038 0.00339041 0.00339041 
0.00317339 0.626739 0.626739 0.00457958 0.00457958 
0.00400125 0.579453 0.579453 0.00533863 0.00533863 
0.00504507 0.503125 0.503125 0.00584466 0.00584466 
0.0063612 0.461215 0.461215 0.00675552 0.00675552 
0.00802068 0.413055 0.413055 0.00762842 0.00762842 
0.0101131 0.397676 0.397676 0.00926037 0.00926037 
0.0127513 0.394677 0.394677 0.0115881 0.0115881 
0.0160778 0.363252 0.363252 0.0134478 0.0134478 
0.0202721 0.356664 0.356664 0.0166484 0.0166484 
0.0255606 0.328439 0.328439 0.0193304 0.0193304 
0.0322287 0.334641 0.334641 0.0248335 0.0248335 
0.0406363 0.309751 0.309751 0.0289829 0.0289829 
0.0512373 0.302495 0.302495 0.0356878 0.0356878 
0.0646037 0.299865 0.299865 0.0446066 0.0446066 
0.0814572 0.285509 0.285509 0.0535507 0.0535507 
0.102707 0.2718 0.2718 0.0642786 0.0642786 
0.129501 0.266518 0.266518 0.0794722 0.0794722 
0.163285 0.263933 0.263933 0.0992327 0.0992327 
0.205881 0.257494 0.257494 0.122067 0.122067 
0.25959 0.2464 0.2464 0.14728 0.14728 
0.327311 0.237317 0.237317 0.178857 0.178857 
0.412698 0.225319 0.225319 0.214114 0.214114 
0.52036 0.212287 0.212287 0.254357 0.254357 
0.656109 0.193754 0.193754 0.292714 0.292714 
0.827271 0.176738 0.176738 0.336662 0.336662 
1.04309 0.162136 0.162136 0.389416 0.389416 
1.3152 0.147589 0.147589 0.446952 0.446952 
1.6583 0.1345 0.1345 0.513571 0.513571 
2.09091 0.122756 0.122756 0.591006 0.591006 
2.63637 0.11384 0.11384 0.691061 0.691061 
3.32414 0.105421 0.105421 0.806905 0.806905 
4.19132 0.0960114 0.0960114 0.926594 0.926594 
5.28473 0.0810319 0.0810319 0.98604 0.98604 
6.66338 0.0606294 0.0606294 0.930237 0.930237 
8.40168 0.0387078 0.0387078 0.748825 0.748825 
10.5935 0.0191927 0.0191927 0.468155 0.468155 
13.357 0.00669606 0.00669606 0.205942 0.205942 
16.8415 0.00185525 0.00185525 0.071945 0.071945 
21.2351 0.000513322 0.000513322 0.0250991 0.0250991 
26.7748 0.000111013 0.000111013 0.00684407 0.00684407 




x=U_x/U_D 	 PDF 	 dV/Vdx
-10.7453 5.91589e-06 5.91589e-06 
-10.53 1.18318e-05 1.18318e-05 
-10.3147 0 0 
-10.0994 2.36636e-05 2.36636e-05 
-9.88415 1.77477e-05 1.77477e-05 
-9.66887 2.95794e-05 2.95794e-05 
-9.45358 1.18318e-05 1.18318e-05 
-9.2383 2.95794e-05 2.95794e-05 
-9.02302 2.36636e-05 2.36636e-05 
-8.80774 8.28224e-05 8.28224e-05 
-8.59246 0.000124234 0.000124234 
-8.37718 0.00023072 0.00023072 
-8.1619 0.000283963 0.000283963 
-7.94662 0.000313542 0.000313542 
-7.73134 0.000372701 0.000372701 
-7.51606 0.000414112 0.000414112 
-7.30078 0.000508766 0.000508766 
-7.0855 0.000425944 0.000425944 
-6.87021 0.000615252 0.000615252 
-6.65493 0.000987953 0.000987953 
-6.43965 0.00203507 0.00203507 
-6.22437 0.00251425 0.00251425 
-6.00909 0.00319458 0.00319458 
-5.79381 0.00367377 0.00367377 
-5.57853 0.00422394 0.00422394 
-5.36325 0.00506992 0.00506992 
-5.14797 0.00550769 0.00550769 
-4.93269 0.00656664 0.00656664 
-4.71741 0.00783855 0.00783855 
-4.50213 0.0093471 0.0093471 
-4.28685 0.0106486 0.0106486 
-4.07156 0.0122222 0.0122222 
-3.85628 0.0143224 0.0143224 
-3.641 0.0164462 0.0164462 
-3.42572 0.0187179 0.0187179 
-3.21044 0.0219598 0.0219598 
-2.99516 0.0253851 0.0253851 
-2.77988 0.0294848 0.0294848 
-2.5646 0.0344364 0.0344364 
-2.34932 0.0419259 0.0419259 
-2.13404 0.0484393 0.0484393 
-1.91876 0.0552248 0.0552248 
-1.70348 0.0658852 0.0658852 
-1.48819 0.0770604 0.0770604 
-1.27291 0.0931102 0.0931102 
-1.05763 0.114579 0.114579 
-0.842352 0.13674 0.13674 
-0.627071 0.165734 0.165734 
-0.411791 0.212404 0.212404 
-0.19651 0.300326 0.300326 
0.018771 0.692035 0.692035 
0.234052 0.53143 0.53143 
0.449333 0.297486 0.297486 
0.664613 0.22494 0.22494 
0.879894 0.180003 0.180003 
1.09518 0.15137 0.15137 
1.31046 0.124991 0.124991 
1.52574 0.106297 0.106297 
1.74102 0.0951689 0.0951689 
1.9563 0.0848102 0.0848102 
2.17158 0.073848 0.073848 
2.38686 0.0660391 0.0660391 
2.60214 0.0583011 0.0583011 
2.81742 0.0521367 0.0521367 
3.0327 0.0468834 0.0468834 
3.24798 0.0405771 0.0405771 
3.46326 0.0353888 0.0353888 
3.67854 0.0303485 0.0303485 
3.89383 0.0256158 0.0256158 
4.10911 0.022226 0.022226 
4.32439 0.0188303 0.0188303 
4.53967 0.0164817 0.0164817 
4.75495 0.014068 0.014068 
4.97023 0.0123701 0.0123701 
5.18551 0.0102049 0.0102049 
5.40079 0.00814026 0.00814026 
5.61607 0.00706357 0.00706357 
5.83135 0.00620577 0.00620577 
6.04663 0.00546628 0.00546628 
6.26191 0.00483328 0.00483328 
6.4772 0.00406421 0.00406421 
6.69248 0.00430677 0.00430677 
6.90776 0.00382166 0.00382166 
7.12304 0.00328923 0.00328923 
7.33832 0.00350221 0.00350221 
7.5536 0.00296978 0.00296978 
7.76888 0.00244326 0.00244326 
7.98416 0.00233086 0.00233086 
8.19944 0.00216521 0.00216521 
8.41472 0.00190492 0.00190492 
8.63 0.00191083 0.00191083 
8.84528 0.00124825 0.00124825 
9.06056 0.00139023 0.00139023 
9.27585 0.0012305 0.0012305 
9.49113 0.00136065 0.00136065 
9.70641 0.00102345 0.00102345 
9.92169 0.00108852 0.00108852 
10.137 0.00101162 0.00101162 
10.3522 0.000987953 0.000987953 
10.5675 0.000727654 0.000727654 
10.7828 0.000816393 0.000816393 
10.9981 0.000757234 0.000757234 
11.2134 0.000739486 0.000739486 
11.4287 0.000627084 0.000627084 
11.6439 0.000526514 0.000526514 
11.8592 0.000544262 0.000544262 
12.0745 0.000496935 0.000496935 
12.2898 0.000467355 0.000467355 
12.5051 0.00043186 0.00043186 
12.7203 0.000384533 0.000384533 
12.9356 0.000325374 0.000325374 
13.1509 0.000437776 0.000437776 
13.3662 0.000283963 0.000283963 
13.5815 0.000289878 0.000289878 
13.7967 0.000254383 0.000254383 
14.012 0.000260299 0.000260299 
14.2273 0.000283963 0.000283963 
14.4426 0.00020114 0.00020114 
14.6579 0.000195224 0.000195224 
14.8731 0.000159729 0.000159729 
15.0884 0.00013015 0.00013015 
15.3037 0.000147897 0.000147897 
15.519 0.00010057 0.00010057 
15.7343 8.28224e-05 8.28224e-05 
15.9496 0.000106486 0.000106486 
16.1648 6.50748e-05 6.50748e-05 
16.3801 2.95794e-05 2.95794e-05 
16.5954 7.69065e-05 7.69065e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-12.2912 1.67151e-05 1.67151e-05 
-12.0626 1.11434e-05 1.11434e-05 
-11.834 5.57169e-06 5.57169e-06 
-11.6055 2.78585e-05 2.78585e-05 
-11.3769 0 0 
-11.1483 3.90018e-05 3.90018e-05 
-10.9197 2.78585e-05 2.78585e-05 
-10.6912 2.78585e-05 2.78585e-05 
-10.4626 6.12886e-05 6.12886e-05 
-10.234 2.22868e-05 2.22868e-05 
-10.0054 2.78585e-05 2.78585e-05 
-9.77683 3.90018e-05 3.90018e-05 
-9.54825 0.000111434 0.000111434 
-9.31967 0.000122577 0.000122577 
-9.09109 0.000200581 0.000200581 
-8.86251 0.000250726 0.000250726 
-8.63393 0.000267441 0.000267441 
-8.40535 0.000284156 0.000284156 
-8.17677 0.000378875 0.000378875 
-7.94819 0.000367732 0.000367732 
-7.71961 0.000423449 0.000423449 
-7.49103 0.000423449 0.000423449 
-7.26245 0.000473594 0.000473594 
-7.03387 0.000629601 0.000629601 
-6.80529 0.000897042 0.000897042 
-6.57671 0.0011422 0.0011422 
-6.34813 0.00124806 0.00124806 
-6.11955 0.00157122 0.00157122 
-5.89097 0.00195566 0.00195566 
-5.66239 0.00279699 0.00279699 
-5.43381 0.00367732 0.00367732 
-5.20523 0.00488637 0.00488637 
-4.97665 0.00740478 0.00740478 
-4.74807 0.0112771 0.0112771 
-4.51949 0.0135336 0.0135336 
-4.29091 0.0148987 0.0148987 
-4.06233 0.0159518 0.0159518 
-3.83375 0.0176455 0.0176455 
-3.60517 0.0194062 0.0194062 
-3.37659 0.0218076 0.0218076 
-3.14801 0.0241199 0.0241199 
-2.91943 0.0269447 0.0269447 
-2.69085 0.0290954 0.0290954 
-2.46227 0.0340709 0.0340709 
-2.23369 0.0390408 0.0390408 
-2.00511 0.0439607 0.0439607 
-1.77653 0.0522068 0.0522068 
-1.54795 0.0607482 0.0607482 
-1.31937 0.0737246 0.0737246 
-1.09079 0.089721 0.089721 
-0.862213 0.115735 0.115735 
-0.633633 0.150764 0.150764 
-0.405053 0.205673 0.205673 
-0.176473 0.299417 0.299417 
0.0521071 0.709003 0.709003 
0.280687 0.46591 0.46591 
0.509267 0.281248 0.281248 
0.737847 0.211752 0.211752 
0.966427 0.171174 0.171174 
1.19501 0.146736 0.146736 
1.42359 0.125625 0.125625 
1.65217 0.108687 0.108687 
1.88075 0.0932256 0.0932256 
2.10933 0.081369 0.081369 
2.33791 0.0698579 0.0698579 
2.56649 0.0624977 0.0624977 
2.79507 0.0546806 0.0546806 
3.02365 0.0469861 0.0469861 
3.25223 0.0424229 0.0424229 
3.48081 0.0370629 0.0370629 
3.70939 0.0335583 0.0335583 
3.93797 0.0298921 0.0298921 
4.16655 0.0259084 0.0259084 
4.39513 0.022036 0.022036 
4.62371 0.0189438 0.0189438 
4.85229 0.0164866 0.0164866 
5.08087 0.0151439 0.0151439 
5.30945 0.0139348 0.0139348 
5.53803 0.0121463 0.0121463 
5.76661 0.0112102 0.0112102 
5.99519 0.00979504 0.00979504 
6.22377 0.00773908 0.00773908 
6.45235 0.00695904 0.00695904 
6.68093 0.0065356 0.0065356 
6.90951 0.00601186 0.00601186 
7.13809 0.0051371 0.0051371 
7.36667 0.00514824 0.00514824 
7.59525 0.00449078 0.00449078 
7.82383 0.00379432 0.00379432 
8.0524 0.00351574 0.00351574 
8.28098 0.00275242 0.00275242 
8.50956 0.00226211 0.00226211 
8.73814 0.00165479 0.00165479 
8.96672 0.00156007 0.00156007 
9.1953 0.00123692 0.00123692 
9.42388 0.00103633 0.00103633 
9.65246 0.000852469 0.000852469 
9.88104 0.000802324 0.000802324 
10.1096 0.000685318 0.000685318 
10.3382 0.000679746 0.000679746 
10.5668 0.000590599 0.000590599 
10.7954 0.000473594 0.000473594 
11.0239 0.000456879 0.000456879 
11.2525 0.000367732 0.000367732 
11.4811 0.000367732 0.000367732 
11.7097 0.000273013 0.000273013 
11.9383 0.000234011 0.000234011 
12.1668 0.00032873 0.00032873 
12.3954 0.000222868 0.000222868 
12.624 0.000133721 0.000133721 
12.8526 0.000228439 0.000228439 
13.0812 0.000161579 0.000161579 
13.3097 7.80037e-05 7.80037e-05 
13.5383 0.000117006 0.000117006 
13.7669 0.000122577 0.000122577 
13.9955 0.000117006 0.000117006 
14.2241 0.000128149 0.000128149 
14.4526 8.35754e-05 8.35754e-05 
14.6812 7.80037e-05 7.80037e-05 
14.9098 7.80037e-05 7.80037e-05 
15.1384 0.00010029 0.00010029 
15.367 7.2432e-05 7.2432e-05 
15.5955 6.12886e-05 6.12886e-05 
15.8241 6.68603e-05 6.68603e-05 
16.0527 5.57169e-05 5.57169e-05 
16.2813 3.34302e-05 3.34302e-05 
16.5099 6.12886e-05 6.12886e-05 
16.7384 3.34302e-05 3.34302e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-2.42348 5.12321e-06 5.12321e-06 
-2.17489 4.61089e-05 4.61089e-05 
-1.9263 8.19714e-05 8.19714e-05 
-1.67771 0.000117834 0.000117834 
-1.42912 0.000169066 0.000169066 
-1.18053 0.000266407 0.000266407 
-0.931941 0.000404734 0.000404734 
-0.683352 0.000794098 0.000794098 
-0.434762 0.00295097 0.00295097 
-0.186172 0.00941646 0.00941646 
0.0624172 0.258753 0.258753 
0.311007 0.400748 0.400748 
0.559596 0.287443 0.287443 
0.808186 0.233347 0.233347 
1.05678 0.201742 0.201742 
1.30537 0.176054 0.176054 
1.55395 0.162524 0.162524 
1.80254 0.152774 0.152774 
2.05113 0.145448 0.145448 
2.29972 0.139577 0.139577 
2.54831 0.135565 0.135565 
2.7969 0.12972 0.12972 
3.04549 0.123003 0.123003 
3.29408 0.119345 0.119345 
3.54267 0.114663 0.114663 
3.79126 0.106107 0.106107 
4.03985 0.0991905 0.0991905 
4.28844 0.0893027 0.0893027 
4.53703 0.0840258 0.0840258 
4.78562 0.0749167 0.0749167 
5.03421 0.0701163 0.0701163 
5.2828 0.0647881 0.0647881 
5.53139 0.0591833 0.0591833 
5.77998 0.0559198 0.0559198 
6.02857 0.0510887 0.0510887 
6.27716 0.047487 0.047487 
6.52575 0.0434141 0.0434141 
6.77434 0.0389159 0.0389159 
7.02293 0.0372355 0.0372355 
7.27152 0.0336902 0.0336902 
7.52011 0.0308366 0.0308366 
7.7687 0.0266817 0.0266817 
8.01729 0.0231928 0.0231928 
8.26588 0.0210974 0.0210974 
8.51446 0.019002 0.019002 
8.76305 0.0173011 0.0173011 
9.01164 0.0146216 0.0146216 
9.26023 0.0138685 0.0138685 
9.50882 0.0127568 0.0127568 
9.75741 0.0110764 0.0110764 
10.006 0.00965213 0.00965213 
10.2546 0.00806906 0.00806906 
10.5032 0.00682924 0.00682924 
10.7518 0.00518469 0.00518469 
11.0004 0.00458527 0.00458527 
11.249 0.0039295 0.0039295 
11.4975 0.00388339 0.00388339 
11.7461 0.00348891 0.00348891 
11.9947 0.00332496 0.00332496 
12.2433 0.00302269 0.00302269 
12.4919 0.00292535 0.00292535 
12.7405 0.00263845 0.00263845 
12.9891 0.00213638 0.00213638 
13.2377 0.00197244 0.00197244 
13.4863 0.00180337 0.00180337 
13.7348 0.00184436 0.00184436 
13.9834 0.00160869 0.00160869 
14.232 0.00141401 0.00141401 
14.4806 0.00133716 0.00133716 
14.7292 0.00118346 0.00118346 
14.9778 0.000963164 0.000963164 
15.2264 0.000881192 0.000881192 
15.475 0.000758235 0.000758235 
15.7236 0.000650648 0.000650648 
15.9722 0.000671141 0.000671141 
16.2207 0.000660894 0.000660894 
16.4693 0.0005738 0.0005738 
16.7179 0.000517444 0.000517444 
16.9665 0.000404734 0.000404734 
17.2151 0.000486705 0.000486705 
17.4637 0.000440596 0.000440596 
17.7123 0.000358625 0.000358625 
17.9609 0.000307393 0.000307393 
18.2095 0.000307393 0.000307393 
18.458 0.000266407 0.000266407 
18.7066 0.000225421 0.000225421 
18.9552 0.000174189 0.000174189 
19.2038 0.000199805 0.000199805 
19.4524 0.000169066 0.000169066 
19.701 0.00015882 0.00015882 
19.9496 0.00014345 0.00014345 
20.1982 8.19714e-05 8.19714e-05 
20.4468 9.7341e-05 9.7341e-05 
20.6954 9.22178e-05 9.22178e-05 
20.9439 0.000107587 0.000107587 
21.1925 0.000112711 0.000112711 
21.4411 0.000117834 0.000117834 
21.6897 5.12321e-05 5.12321e-05 
21.9383 5.12321e-05 5.12321e-05 
22.1869 6.14785e-05 6.14785e-05 
22.4355 7.1725e-05 7.1725e-05 
22.6841 4.61089e-05 4.61089e-05 
22.9327 6.66017e-05 6.66017e-05 
23.1813 4.61089e-05 4.61089e-05 
23.4298 3.58625e-05 3.58625e-05 
23.6784 4.61089e-05 4.61089e-05 
23.927 5.63553e-05 5.63553e-05 
24.1756 6.14785e-05 6.14785e-05 
24.4242 4.09857e-05 4.09857e-05 
24.6728 5.12321e-05 5.12321e-05 
24.9214 5.12321e-05 5.12321e-05 
25.17 4.09857e-05 4.09857e-05 
25.4186 4.09857e-05 4.09857e-05 
25.6671 3.58625e-05 3.58625e-05 
25.9157 4.09857e-05 4.09857e-05 
26.1643 2.56161e-05 2.56161e-05 
26.4129 2.56161e-05 2.56161e-05 
26.6615 3.58625e-05 3.58625e-05 
26.9101 3.58625e-05 3.58625e-05 
27.1587 2.56161e-05 2.56161e-05 
27.4073 3.07393e-05 3.07393e-05 
27.6559 2.56161e-05 2.56161e-05 
27.9045 5.12321e-06 5.12321e-06 
28.153 1.02464e-05 1.02464e-05 
28.4016 1.02464e-05 1.02464e-05 
28.6502 5.12321e-06 5.12321e-06 
28.8988 1.53696e-05 1.53696e-05 
29.1474 1.02464e-05 1.02464e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.117441 0.19047 0.19047 
0.352324 0.277496 0.277496 
0.587207 0.235675 0.235675 
0.82209 0.202567 0.202567 
1.05697 0.182022 0.182022 
1.29186 0.16536 0.16536 
1.52674 0.152108 0.152108 
1.76162 0.145775 0.145775 
1.99651 0.137338 0.137338 
2.23139 0.132073 0.132073 
2.46627 0.128592 0.128592 
2.70115 0.122997 0.122997 
2.93604 0.121549 0.121549 
3.17092 0.116544 0.116544 
3.4058 0.112722 0.112722 
3.64069 0.11058 0.11058 
3.87557 0.108433 0.108433 
4.11045 0.104469 0.104469 
4.34533 0.0992963 0.0992963 
4.58022 0.0976914 0.0976914 
4.8151 0.0930229 0.0930229 
5.04998 0.0859578 0.0859578 
5.28487 0.0816688 0.0816688 
5.51975 0.0770003 0.0770003 
5.75463 0.0736549 0.0736549 
5.98952 0.0695123 0.0695123 
6.2244 0.0653915 0.0653915 
6.45928 0.0614441 0.0614441 
6.69416 0.0590692 0.0590692 
6.92905 0.0544007 0.0544007 
7.16393 0.0497105 0.0497105 
7.39881 0.0466633 0.0466633 
7.6337 0.0424719 0.0424719 
7.86858 0.0399181 0.0399181 
8.10346 0.0374672 0.0374672 
8.33835 0.0342844 0.0342844 
8.57323 0.0311992 0.0311992 
8.80811 0.0284014 0.0284014 
9.04299 0.0257445 0.0257445 
9.27788 0.0235106 0.0235106 
9.51276 0.0216941 0.0216941 
9.74764 0.0201651 0.0201651 
9.98253 0.0181535 0.0181535 
10.2174 0.0167654 0.0167654 
10.4523 0.0154044 0.0154044 
10.6872 0.0132572 0.0132572 
10.9221 0.012124 0.012124 
11.1569 0.0108552 0.0108552 
11.3918 0.00968401 0.00968401 
11.6267 0.0088273 0.0088273 
11.8616 0.00808989 0.00808989 
12.0965 0.00737958 0.00737958 
12.3314 0.00688074 0.00688074 
12.5662 0.00556858 0.00556858 
12.8011 0.00482574 0.00482574 
13.036 0.00400157 0.00400157 
13.2709 0.00362744 0.00362744 
13.5058 0.00348646 0.00348646 
13.7407 0.00324246 0.00324246 
13.9755 0.00286833 0.00286833 
14.2104 0.00284664 0.00284664 
14.4453 0.00257553 0.00257553 
14.6802 0.00227731 0.00227731 
14.9151 0.00208754 0.00208754 
15.15 0.00206585 0.00206585 
15.3848 0.00192487 0.00192487 
15.6197 0.00162665 0.00162665 
15.8546 0.00156701 0.00156701 
16.0895 0.00142603 0.00142603 
16.3244 0.00141519 0.00141519 
16.5592 0.00127421 0.00127421 
16.7941 0.00123626 0.00123626 
17.029 0.00117661 0.00117661 
17.2639 0.000954303 0.000954303 
17.4988 0.000802482 0.000802482 
17.7337 0.000997681 0.000997681 
17.9685 0.000775371 0.000775371 
18.2034 0.000878393 0.000878393 
18.4383 0.000656083 0.000656083 
18.6732 0.000715727 0.000715727 
18.9081 0.000618128 0.000618128 
19.143 0.000563906 0.000563906 
19.3778 0.000444619 0.000444619 
19.6127 0.000433774 0.000433774 
19.8476 0.000292798 0.000292798 
20.0825 0.000319908 0.000319908 
20.3174 0.000281953 0.000281953 
20.5523 0.00037413 0.00037413 
20.7871 0.000227731 0.000227731 
21.022 0.000314486 0.000314486 
21.2569 0.000222309 0.000222309 
21.4918 0.000265687 0.000265687 
21.7267 0.000222309 0.000222309 
21.9616 0.000211465 0.000211465 
22.1964 0.000184354 0.000184354 
22.4313 0.000146399 0.000146399 
22.6662 0.000157243 0.000157243 
22.9011 8.67548e-05 8.67548e-05 
23.136 0.000130132 0.000130132 
23.3709 0.000135554 0.000135554 
23.6057 9.2177e-05 9.2177e-05 
23.8406 9.75992e-05 9.75992e-05 
24.0755 0.000103021 0.000103021 
24.3104 0.00012471 0.00012471 
24.5453 0.000146399 0.000146399 
24.7802 7.04883e-05 7.04883e-05 
25.015 7.04883e-05 7.04883e-05 
25.2499 8.13327e-05 8.13327e-05 
25.4848 6.50661e-05 6.50661e-05 
25.7197 9.2177e-05 9.2177e-05 
25.9546 5.9644e-05 5.9644e-05 
26.1894 3.79552e-05 3.79552e-05 
26.4243 4.33774e-05 4.33774e-05 
26.6592 2.71109e-05 2.71109e-05 
26.8941 1.62665e-05 1.62665e-05 
27.129 2.16887e-05 2.16887e-05 
27.3639 4.87996e-05 4.87996e-05 
27.5987 3.79552e-05 3.79552e-05 
27.8336 1.08444e-05 1.08444e-05 
28.0685 2.71109e-05 2.71109e-05 
28.3034 1.62665e-05 1.62665e-05 
28.5383 2.16887e-05 2.16887e-05 
