berea_128_2-1-X/processor0	effPorosity= 0.22748 		K_x= 3.5906e-13 m^2 		FF_x= 16.6279 		DarcyVelocity= 1.40258e-06 m/s 		DelP= 1 Pa 		K: 3.5906e-13 m^2 			K=( 3.5906e-13  0  0 ) Pmax-Pmin: 1.01362 Umax= 0.000182508		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.81648e-12/(0.000256*0.000256*0.000256)= 0.22748		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.40258e-06*sqrt(3.5906e-13 )/0.001)= 8.40446e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.08949e-09 280459 280459 0.000703573 0.000703573 
1.47338e-09 216813 216813 0.000735554 0.000735554 
1.99253e-09 198660 198660 0.000911447 0.000911447 
2.6946e-09 152054 152054 0.000943427 0.000943427 
3.64406e-09 175325 175325 0.00147111 0.00147111 
4.92805e-09 122598 122598 0.00139116 0.00139116 
6.66447e-09 93781.6 93781.6 0.00143913 0.00143913 
9.01272e-09 74740.6 74740.6 0.00155106 0.00155106 
1.21884e-08 65522.8 65522.8 0.00183888 0.00183888 
1.6483e-08 54770.6 54770.6 0.00207874 0.00207874 
2.22909e-08 32711.7 32711.7 0.00167898 0.00167898 
3.01451e-08 30639 30639 0.00212671 0.00212671 
4.07669e-08 20782.3 20782.3 0.00195082 0.00195082 
5.51312e-08 17508.9 17508.9 0.00222265 0.00222265 
7.45569e-08 12481.2 12481.2 0.0021427 0.0021427 
1.00827e-07 8884.89 8884.89 0.00206275 0.00206275 
1.36354e-07 8148.77 8148.77 0.00255845 0.00255845 
1.84399e-07 5987.96 5987.96 0.00254246 0.00254246 
2.49373e-07 4539.2 4539.2 0.00260642 0.00260642 
3.3724e-07 3171.19 3171.19 0.00246251 0.00246251 
4.56068e-07 2649.48 2649.48 0.00278231 0.00278231 
6.16766e-07 1902.86 1902.86 0.00270236 0.00270236 
8.34085e-07 1273.86 1273.86 0.00244651 0.00244651 
1.12798e-06 972.741 972.741 0.00252647 0.00252647 
1.52543e-06 655.56 655.56 0.0023026 0.0023026 
2.06292e-06 454.457 454.457 0.00215869 0.00215869 
2.78979e-06 343.517 343.517 0.00220666 0.00220666 
3.77278e-06 268.74 268.74 0.00233458 0.00233458 
5.10214e-06 240.914 240.914 0.00283028 0.00283028 
6.8999e-06 173.112 173.112 0.00275033 0.00275033 
9.3311e-06 123.542 123.542 0.00265439 0.00265439 
1.26189e-05 114.467 114.467 0.00332598 0.00332598 
1.70653e-05 75.2834 75.2834 0.0029582 0.0029582 
2.30783e-05 84.5558 84.5558 0.00449327 0.00449327 
3.121e-05 62.7474 62.7474 0.00450926 0.00450926 
4.2207e-05 48.5376 48.5376 0.00471714 0.00471714 
5.70788e-05 37.4729 37.4729 0.00492501 0.00492501 
7.71907e-05 30.8582 30.8582 0.00548467 0.00548467 
0.000104389 24.5478 24.5478 0.00590042 0.00590042 
0.000141171 23.0219 23.0219 0.00748346 0.00748346 
0.000190913 18.0057 18.0057 0.0079152 0.0079152 
0.000258182 13.5564 13.5564 0.00805911 0.00805911 
0.000349154 10.4818 10.4818 0.00842688 0.00842688 
0.000472179 9.32445 9.32445 0.0101378 0.0101378 
0.000638553 6.93848 6.93848 0.0102018 0.0102018 
0.00086355 5.46843 5.46843 0.0108734 0.0108734 
0.00116782 4.20419 4.20419 0.0113051 0.0113051 
0.00157931 3.13078 3.13078 0.0113851 0.0113851 
0.00213579 2.60444 2.60444 0.0128082 0.0128082 
0.00288834 2.09897 2.09897 0.0139595 0.0139595 
0.00390606 1.78855 1.78855 0.0160862 0.0160862 
0.00528237 1.50396 1.50396 0.0182929 0.0182929 
0.00714364 1.22001 1.22001 0.0200678 0.0200678 
0.00966073 0.94024 0.94024 0.0209153 0.0209153 
0.0130647 0.837185 0.837185 0.0251847 0.0251847 
0.0176681 0.701992 0.701992 0.0285587 0.0285587 
0.0238935 0.598144 0.598144 0.032908 0.032908 
0.0323125 0.50312 0.50312 0.0374333 0.0374333 
0.043698 0.456419 0.456419 0.0459241 0.0459241 
0.0590951 0.395199 0.395199 0.0537754 0.0537754 
0.0799175 0.349321 0.349321 0.064281 0.064281 
0.108077 0.31318 0.31318 0.0779367 0.0779367 
0.146158 0.284654 0.284654 0.0957978 0.0957978 
0.197657 0.25437 0.25437 0.11577 0.11577 
0.267303 0.228987 0.228987 0.140938 0.140938 
0.361488 0.208092 0.208092 0.173207 0.173207 
0.488859 0.183905 0.183905 0.20701 0.20701 
0.66111 0.157743 0.157743 0.240126 0.240126 
0.894055 0.138011 0.138011 0.284116 0.284116 
1.20908 0.120404 0.120404 0.335205 0.335205 
1.6351 0.10665 0.10665 0.401532 0.401532 
2.21124 0.0933465 0.0933465 0.47528 0.47528 
2.99037 0.0763381 0.0763381 0.525633 0.525633 
4.04404 0.0627076 0.0627076 0.583918 0.583918 
5.46898 0.0477279 0.0477279 0.601027 0.601027 
7.39599 0.0355347 0.0355347 0.605153 0.605153 
10.002 0.0262672 0.0262672 0.604945 0.604945 
13.5262 0.0157262 0.0157262 0.489799 0.489799 
18.2923 0.00913379 0.00913379 0.38471 0.38471 
24.7376 0.00531527 0.00531527 0.30276 0.30276 
33.454 0.00240755 0.00240755 0.185455 0.185455 
45.2416 0.00117625 0.00117625 0.122534 0.122534 
61.1827 0.00041395 0.00041395 0.0583166 0.0583166 
82.7406 0.000106089 0.000106089 0.0202117 0.0202117 
111.895 3.59965e-05 3.59965e-05 0.00927437 0.00927437 




x=U_x/U_D 	 PDF 	 dV/Vdx
-18.6184 9.28223e-06 9.28223e-06 
-17.4893 2.41338e-05 2.41338e-05 
-16.3602 3.52725e-05 3.52725e-05 
-15.231 3.71289e-05 3.71289e-05 
-14.1019 5.19805e-05 5.19805e-05 
-12.9728 6.12627e-05 6.12627e-05 
-11.8436 6.6832e-05 6.6832e-05 
-10.7145 7.79707e-05 7.79707e-05 
-9.58538 0.000137377 0.000137377 
-8.45625 0.000129951 0.000129951 
-7.32712 0.000139233 0.000139233 
-6.19798 0.00019307 0.00019307 
-5.06885 0.000271041 0.000271041 
-3.93972 0.000592206 0.000592206 
-2.81059 0.00132179 0.00132179 
-1.68146 0.00282737 0.00282737 
-0.552323 0.0104351 0.0104351 
0.57681 0.263491 0.263491 
1.70594 0.14911 0.14911 
2.83507 0.0925271 0.0925271 
3.96421 0.0672126 0.0672126 
5.09334 0.0501909 0.0501909 
6.22247 0.0394829 0.0394829 
7.3516 0.0330763 0.0330763 
8.48074 0.028463 0.028463 
9.60987 0.0233337 0.0233337 
10.739 0.0190044 0.0190044 
11.8681 0.014044 0.014044 
12.9973 0.010617 0.010617 
14.1264 0.00931936 0.00931936 
15.2555 0.00792145 0.00792145 
16.3847 0.00682244 0.00682244 
17.5138 0.00604273 0.00604273 
18.6429 0.00527416 0.00527416 
19.7721 0.00469495 0.00469495 
20.9012 0.00421042 0.00421042 
22.0303 0.00347898 0.00347898 
23.1595 0.00299259 0.00299259 
24.2886 0.00252662 0.00252662 
25.4177 0.00217204 0.00217204 
26.5469 0.00199197 0.00199197 
27.676 0.00188244 0.00188244 
28.8051 0.00173021 0.00173021 
29.9343 0.00155384 0.00155384 
31.0634 0.00131808 0.00131808 
32.1925 0.00124939 0.00124939 
33.3216 0.00117513 0.00117513 
34.4508 0.000937505 0.000937505 
35.5799 0.000894807 0.000894807 
36.709 0.000788989 0.000788989 
37.8382 0.000787133 0.000787133 
38.9673 0.00067389 0.00067389 
40.0964 0.000582924 0.000582924 
41.2256 0.00052723 0.00052723 
42.3547 0.000519805 0.000519805 
43.4838 0.000432552 0.000432552 
44.613 0.000447403 0.000447403 
45.7421 0.00042327 0.00042327 
46.8712 0.000413987 0.000413987 
48.0004 0.000336017 0.000336017 
49.1295 0.000324878 0.000324878 
50.2586 0.000310026 0.000310026 
51.3878 0.000228343 0.000228343 
52.5169 0.000254333 0.000254333 
53.646 0.000222773 0.000222773 
54.7752 0.000181932 0.000181932 
55.9043 0.000137377 0.000137377 
57.0334 0.000181932 0.000181932 
58.1626 0.000154085 0.000154085 
59.2917 0.000128095 0.000128095 
60.4208 0.000148516 0.000148516 
61.55 0.000148516 0.000148516 
62.6791 8.91094e-05 8.91094e-05 
63.8082 0.0001151 0.0001151 
64.9374 0.000103961 0.000103961 
66.0665 9.28223e-05 9.28223e-05 
67.1956 9.83916e-05 9.83916e-05 
68.3248 8.16836e-05 8.16836e-05 
69.4539 7.61143e-05 7.61143e-05 
70.583 7.42578e-05 7.42578e-05 
71.7121 5.38369e-05 5.38369e-05 
72.8413 7.61143e-05 7.61143e-05 
73.9704 6.49756e-05 6.49756e-05 
75.0995 6.49756e-05 6.49756e-05 
76.2287 5.56934e-05 5.56934e-05 
77.3578 5.75498e-05 5.75498e-05 
78.4869 5.38369e-05 5.38369e-05 
79.6161 4.45547e-05 4.45547e-05 
80.7452 6.12627e-05 6.12627e-05 
81.8743 4.08418e-05 4.08418e-05 
83.0035 5.0124e-05 5.0124e-05 
84.1326 4.82676e-05 4.82676e-05 
85.2617 4.64111e-05 4.64111e-05 
86.3909 3.52725e-05 3.52725e-05 
87.52 2.59902e-05 2.59902e-05 
88.6491 3.52725e-05 3.52725e-05 
89.7783 3.15596e-05 3.15596e-05 
90.9074 4.45547e-05 4.45547e-05 
92.0365 4.45547e-05 4.45547e-05 
93.1657 2.78467e-05 2.78467e-05 
94.2948 3.3416e-05 3.3416e-05 
95.4239 3.71289e-05 3.71289e-05 
96.5531 2.78467e-05 2.78467e-05 
97.6822 2.59902e-05 2.59902e-05 
98.8113 1.29951e-05 1.29951e-05 
99.9405 2.97031e-05 2.97031e-05 
101.07 2.04209e-05 2.04209e-05 
102.199 2.04209e-05 2.04209e-05 
103.328 1.85645e-05 1.85645e-05 
104.457 2.22773e-05 2.22773e-05 
105.586 1.6708e-05 1.6708e-05 
106.715 1.85645e-05 1.85645e-05 
107.844 1.48516e-05 1.48516e-05 
108.974 1.29951e-05 1.29951e-05 
110.103 7.42578e-06 7.42578e-06 
111.232 2.04209e-05 2.04209e-05 
112.361 1.85645e-05 1.85645e-05 
113.49 5.56934e-06 5.56934e-06 
114.619 1.29951e-05 1.29951e-05 
115.748 3.71289e-06 3.71289e-06 
116.877 7.42578e-06 7.42578e-06 
118.007 3.71289e-06 3.71289e-06 
119.136 1.29951e-05 1.29951e-05 
120.265 1.29951e-05 1.29951e-05 
121.394 1.85645e-06 1.85645e-06 
122.523 5.56934e-06 5.56934e-06 
123.652 1.85645e-06 1.85645e-06 
124.781 7.42578e-06 7.42578e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-44.2612 5.00811e-06 5.00811e-06 
-43.4241 2.50405e-05 2.50405e-05 
-42.587 6.26013e-05 6.26013e-05 
-41.7499 5.50892e-05 5.50892e-05 
-40.9128 8.76418e-05 8.76418e-05 
-40.0757 0.000107674 0.000107674 
-39.2385 9.01459e-05 9.01459e-05 
-38.4014 0.000152747 0.000152747 
-37.5643 0.000145235 0.000145235 
-36.7272 0.000130211 0.000130211 
-35.8901 0.000182796 0.000182796 
-35.053 0.000207836 0.000207836 
-34.2159 0.000222861 0.000222861 
-33.3788 0.000232877 0.000232877 
-32.5416 0.000280454 0.000280454 
-31.7045 0.000307998 0.000307998 
-30.8674 0.000353071 0.000353071 
-30.0303 0.000390632 0.000390632 
-29.1932 0.000465754 0.000465754 
-28.3561 0.000498307 0.000498307 
-27.519 0.000545884 0.000545884 
-26.6819 0.000525851 0.000525851 
-25.8447 0.000643542 0.000643542 
-25.0076 0.000708647 0.000708647 
-24.1705 0.000878923 0.000878923 
-23.3334 0.000831346 0.000831346 
-22.4963 0.000961556 0.000961556 
-21.6592 0.000966564 0.000966564 
-20.8221 0.00110429 0.00110429 
-19.985 0.00102416 0.00102416 
-19.1479 0.00124201 0.00124201 
-18.3107 0.0012996 0.0012996 
-17.4736 0.0013622 0.0013622 
-16.6365 0.00156503 0.00156503 
-15.7994 0.0016652 0.0016652 
-14.9623 0.00177287 0.00177287 
-14.1252 0.002161 0.002161 
-13.2881 0.00248652 0.00248652 
-12.451 0.00291722 0.00291722 
-11.6138 0.00295228 0.00295228 
-10.7767 0.00322522 0.00322522 
-9.93962 0.00375608 0.00375608 
-9.10251 0.00460245 0.00460245 
-8.2654 0.0051884 0.0051884 
-7.42829 0.0065506 0.0065506 
-6.59118 0.00841362 0.00841362 
-5.75406 0.0111105 0.0111105 
-4.91695 0.0145961 0.0145961 
-4.07984 0.0177788 0.0177788 
-3.24273 0.023766 0.023766 
-2.40562 0.0343531 0.0343531 
-1.5685 0.0539298 0.0539298 
-0.731393 0.0983467 0.0983467 
0.105719 0.391724 0.391724 
0.942831 0.205761 0.205761 
1.77994 0.0875943 0.0875943 
2.61706 0.0493399 0.0493399 
3.45417 0.0319567 0.0319567 
4.29128 0.0230298 0.0230298 
5.12839 0.0171252 0.0171252 
5.9655 0.0134943 0.0134943 
6.80261 0.00966815 0.00966815 
7.63973 0.00722169 0.00722169 
8.47684 0.0057468 0.0057468 
9.31395 0.00449728 0.00449728 
10.1511 0.0038337 0.0038337 
10.9882 0.0032127 0.0032127 
11.8253 0.00269686 0.00269686 
12.6624 0.00223612 0.00223612 
13.4995 0.0019782 0.0019782 
14.3366 0.00150744 0.00150744 
15.1737 0.00151245 0.00151245 
16.0108 0.00143482 0.00143482 
16.848 0.00122198 0.00122198 
17.6851 0.00093902 0.00093902 
18.5222 0.00084637 0.00084637 
19.3593 0.000861394 0.000861394 
20.1964 0.000763736 0.000763736 
21.0335 0.000646046 0.000646046 
21.8706 0.000600973 0.000600973 
22.7077 0.00058094 0.00058094 
23.5449 0.000518339 0.000518339 
24.382 0.000425689 0.000425689 
25.2191 0.000470762 0.000470762 
26.0562 0.00038312 0.00038312 
26.8933 0.000355575 0.000355575 
27.7304 0.000343055 0.000343055 
28.5675 0.000295478 0.000295478 
29.4046 0.000255413 0.000255413 
30.2417 0.00021034 0.00021034 
31.0789 0.000217853 0.000217853 
31.916 0.000177788 0.000177788 
32.7531 0.000137723 0.000137723 
33.5902 0.000140227 0.000140227 
34.4273 0.000160259 0.000160259 
35.2644 9.01459e-05 9.01459e-05 
36.1015 0.000107674 0.000107674 
36.9386 0.000100162 0.000100162 
37.7758 7.76256e-05 7.76256e-05 
38.6129 5.25851e-05 5.25851e-05 
39.45 9.5154e-05 9.5154e-05 
40.2871 8.01297e-05 8.01297e-05 
41.1242 8.01297e-05 8.01297e-05 
41.9613 7.51216e-05 7.51216e-05 
42.7984 6.51054e-05 6.51054e-05 
43.6355 4.00648e-05 4.00648e-05 
44.4727 4.25689e-05 4.25689e-05 
45.3098 5.25851e-05 5.25851e-05 
46.1469 2.50405e-05 2.50405e-05 
46.984 5.50892e-05 5.50892e-05 
47.8211 2.75446e-05 2.75446e-05 
48.6582 3.00486e-05 3.00486e-05 
49.4953 3.00486e-05 3.00486e-05 
50.3324 1.00162e-05 1.00162e-05 
51.1695 1.75284e-05 1.75284e-05 
52.0067 1.25203e-05 1.25203e-05 
52.8438 1.00162e-05 1.00162e-05 
53.6809 7.51216e-06 7.51216e-06 
54.518 1.25203e-05 1.25203e-05 
55.3551 7.51216e-06 7.51216e-06 
56.1922 0 0 
57.0293 2.50405e-06 2.50405e-06 
57.8664 2.50405e-06 2.50405e-06 
58.7036 5.00811e-06 5.00811e-06 
59.5407 2.50405e-06 2.50405e-06 
60.3778 0 0 
61.2149 0 0 
62.052 7.51216e-06 7.51216e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-66.0509 4.03851e-06 4.03851e-06 
-65.0128 2.01925e-06 2.01925e-06 
-63.9747 2.01925e-06 2.01925e-06 
-62.9366 0 0 
-61.8986 2.01925e-06 2.01925e-06 
-60.8605 2.01925e-06 2.01925e-06 
-59.8224 4.03851e-06 4.03851e-06 
-58.7843 4.03851e-06 4.03851e-06 
-57.7462 1.00963e-05 1.00963e-05 
-56.7081 6.05776e-06 6.05776e-06 
-55.67 4.03851e-06 4.03851e-06 
-54.6319 2.01925e-06 2.01925e-06 
-53.5938 6.05776e-06 6.05776e-06 
-52.5557 6.05776e-06 6.05776e-06 
-51.5176 1.6154e-05 1.6154e-05 
-50.4795 8.07701e-06 8.07701e-06 
-49.4414 1.21155e-05 1.21155e-05 
-48.4033 4.03851e-06 4.03851e-06 
-47.3653 1.41348e-05 1.41348e-05 
-46.3272 1.41348e-05 1.41348e-05 
-45.2891 8.07701e-06 8.07701e-06 
-44.251 2.82695e-05 2.82695e-05 
-43.2129 2.62503e-05 2.62503e-05 
-42.1748 4.24043e-05 4.24043e-05 
-41.1367 5.85583e-05 5.85583e-05 
-40.0986 5.65391e-05 5.65391e-05 
-39.0605 0.000105001 0.000105001 
-38.0224 0.00024231 0.00024231 
-36.9843 0.000224137 0.000224137 
-35.9462 0.000260484 0.000260484 
-34.9081 0.000254426 0.000254426 
-33.87 0.000327119 0.000327119 
-32.832 0.000357408 0.000357408 
-31.7939 0.000385677 0.000385677 
-30.7558 0.000375581 0.000375581 
-29.7177 0.000448274 0.000448274 
-28.6796 0.000462409 0.000462409 
-27.6415 0.000518948 0.000518948 
-26.6034 0.000613853 0.000613853 
-25.5653 0.000668373 0.000668373 
-24.5272 0.000858183 0.000858183 
-23.4891 0.000916741 0.000916741 
-22.451 0.0011227 0.0011227 
-21.4129 0.00121559 0.00121559 
-20.3748 0.00157704 0.00157704 
-19.3367 0.00180117 0.00180117 
-18.2987 0.00201118 0.00201118 
-17.2606 0.0024231 0.0024231 
-16.2225 0.00259676 0.00259676 
-15.1844 0.00297032 0.00297032 
-14.1463 0.00314196 0.00314196 
-13.1082 0.00390726 0.00390726 
-12.0701 0.00458572 0.00458572 
-11.032 0.005034 0.005034 
-9.99391 0.0056317 0.0056317 
-8.95582 0.00652219 0.00652219 
-7.91773 0.00770951 0.00770951 
-6.87963 0.00938145 0.00938145 
-5.84154 0.0118873 0.0118873 
-4.80345 0.0152918 0.0152918 
-3.76536 0.0199078 0.0199078 
-2.72726 0.0278516 0.0278516 
-1.68917 0.0441591 0.0441591 
-0.651077 0.0865694 0.0865694 
0.387016 0.390522 0.390522 
1.42511 0.133757 0.133757 
2.4632 0.0586108 0.0586108 
3.50129 0.0315771 0.0315771 
4.53939 0.0194394 0.0194394 
5.57748 0.0119499 0.0119499 
6.61557 0.00849298 0.00849298 
7.65367 0.00673421 0.00673421 
8.69176 0.00503602 0.00503602 
9.72985 0.00376187 0.00376187 
10.7679 0.00304301 0.00304301 
11.806 0.0024857 0.0024857 
12.8441 0.00201118 0.00201118 
13.8822 0.00167396 0.00167396 
14.9203 0.00126607 0.00126607 
15.9584 0.00108636 0.00108636 
16.9965 0.000896549 0.000896549 
18.0346 0.000737027 0.000737027 
19.0727 0.000605776 0.000605776 
20.1108 0.000593661 0.000593661 
21.1489 0.000569429 0.000569429 
22.187 0.000446255 0.000446255 
23.2251 0.000428082 0.000428082 
24.2631 0.00037962 0.00037962 
25.3012 0.000308946 0.000308946 
26.3393 0.000282695 0.000282695 
27.3774 0.000220099 0.000220099 
28.4155 0.000224137 0.000224137 
29.4536 0.00016356 0.00016356 
30.4917 0.000181733 0.000181733 
31.5298 9.69242e-05 9.69242e-05 
32.5679 0.000113078 0.000113078 
33.606 7.06739e-05 7.06739e-05 
34.6441 6.05776e-05 6.05776e-05 
35.6822 8.27894e-05 8.27894e-05 
36.7203 4.84621e-05 4.84621e-05 
37.7584 5.04813e-05 5.04813e-05 
38.7964 5.45198e-05 5.45198e-05 
39.8345 6.66354e-05 6.66354e-05 
40.8726 3.83658e-05 3.83658e-05 
41.9107 4.44236e-05 4.44236e-05 
42.9488 2.22118e-05 2.22118e-05 
43.9869 3.23081e-05 3.23081e-05 
45.025 2.4231e-05 2.4231e-05 
46.0631 3.63466e-05 3.63466e-05 
47.1012 1.81733e-05 1.81733e-05 
48.1393 4.24043e-05 4.24043e-05 
49.1774 3.83658e-05 3.83658e-05 
50.2155 3.02888e-05 3.02888e-05 
51.2536 2.01925e-05 2.01925e-05 
52.2917 2.01925e-05 2.01925e-05 
53.3297 2.01925e-05 2.01925e-05 
54.3678 1.81733e-05 1.81733e-05 
55.4059 1.41348e-05 1.41348e-05 
56.444 2.01925e-05 2.01925e-05 
57.4821 1.00963e-05 1.00963e-05 
58.5202 8.07701e-06 8.07701e-06 
59.5583 1.6154e-05 1.6154e-05 
60.5964 1.00963e-05 1.00963e-05 
61.6345 8.07701e-06 8.07701e-06 
62.6726 4.03851e-06 4.03851e-06 
63.7107 4.03851e-06 4.03851e-06 
64.7488 2.01925e-06 2.01925e-06 
65.7869 1.21155e-05 1.21155e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.508293 0.183979 0.183979 
1.52488 0.146037 0.146037 
2.54147 0.104744 0.104744 
3.55805 0.0799055 0.0799055 
4.57464 0.0645583 0.0645583 
5.59122 0.0512606 0.0512606 
6.60781 0.0430354 0.0430354 
7.6244 0.0373897 0.0373897 
8.64098 0.0325255 0.0325255 
9.65757 0.0286264 0.0286264 
10.6742 0.024088 0.024088 
11.6907 0.0199207 0.0199207 
12.7073 0.0163143 0.0163143 
13.7239 0.0142008 0.0142008 
14.7405 0.0122976 0.0122976 
15.7571 0.0111367 0.0111367 
16.7737 0.0101965 0.0101965 
17.7903 0.00906031 0.00906031 
18.8068 0.008318 0.008318 
19.8234 0.00757569 0.00757569 
20.84 0.0067509 0.0067509 
21.8566 0.00667873 0.00667873 
22.8732 0.00595704 0.00595704 
23.8898 0.00474254 0.00474254 
24.9064 0.00396723 0.00396723 
25.9229 0.00365175 0.00365175 
26.9395 0.00331771 0.00331771 
27.9561 0.00295893 0.00295893 
28.9727 0.00279603 0.00279603 
29.9893 0.00270531 0.00270531 
31.0059 0.00245375 0.00245375 
32.0225 0.00239807 0.00239807 
33.0391 0.00214858 0.00214858 
34.0556 0.00210527 0.00210527 
35.0722 0.00201248 0.00201248 
36.0888 0.00184753 0.00184753 
37.1054 0.00156916 0.00156916 
38.122 0.00138152 0.00138152 
39.1386 0.00134234 0.00134234 
40.1552 0.00129286 0.00129286 
41.1717 0.00116089 0.00116089 
42.1883 0.00112377 0.00112377 
43.2049 0.000901082 0.000901082 
44.2215 0.000958817 0.000958817 
45.2381 0.000965003 0.000965003 
46.2547 0.000824789 0.000824789 
47.2713 0.000843347 0.000843347 
48.2878 0.000696947 0.000696947 
49.3044 0.000649521 0.000649521 
50.321 0.000649521 0.000649521 
51.3376 0.000558794 0.000558794 
52.3542 0.000466006 0.000466006 
53.3708 0.000478378 0.000478378 
54.3874 0.000395899 0.000395899 
55.4039 0.000360845 0.000360845 
56.4205 0.000340225 0.000340225 
57.4371 0.000280428 0.000280428 
58.4537 0.00028249 0.00028249 
59.4703 0.000296924 0.000296924 
60.4869 0.000239189 0.000239189 
61.5035 0.000214445 0.000214445 
62.52 0.000245375 0.000245375 
63.5366 0.000173206 0.000173206 
64.5532 0.000169082 0.000169082 
65.5698 0.000152586 0.000152586 
66.5864 0.000179392 0.000179392 
67.603 0.000140214 0.000140214 
68.6196 0.000131966 0.000131966 
69.6362 0.000144338 0.000144338 
70.6527 0.000129904 0.000129904 
71.6693 0.000131966 0.000131966 
72.6859 0.00012578 0.00012578 
73.7025 8.45409e-05 8.45409e-05 
74.7191 8.66028e-05 8.66028e-05 
75.7357 9.48507e-05 9.48507e-05 
76.7523 0.000101037 0.000101037 
77.7688 0.000101037 0.000101037 
78.7854 7.4231e-05 7.4231e-05 
79.802 8.24789e-05 8.24789e-05 
80.8186 7.6293e-05 7.6293e-05 
81.8352 6.59831e-05 6.59831e-05 
82.8518 7.01071e-05 7.01071e-05 
83.8684 6.80451e-05 6.80451e-05 
84.8849 6.18592e-05 6.18592e-05 
85.9015 3.50535e-05 3.50535e-05 
86.9181 6.18592e-05 6.18592e-05 
87.9347 5.15493e-05 5.15493e-05 
88.9513 4.94873e-05 4.94873e-05 
89.9679 6.59831e-05 6.59831e-05 
90.9845 5.15493e-05 5.15493e-05 
92.001 4.12394e-05 4.12394e-05 
93.0176 4.33014e-05 4.33014e-05 
94.0342 5.56732e-05 5.56732e-05 
95.0508 4.12394e-05 4.12394e-05 
96.0674 3.71155e-05 3.71155e-05 
97.084 4.12394e-05 4.12394e-05 
98.1006 3.50535e-05 3.50535e-05 
99.1172 2.47437e-05 2.47437e-05 
