berea_128_44-1-X/processor0	effPorosity= 0.23733 		K_x= 4.02364e-13 m^2 		FF_x= 16.4288 		DarcyVelocity= 1.57174e-06 m/s 		DelP= 1 Pa 		K: 4.02364e-13 m^2 			K=( 4.02364e-13  0  0 ) Pmax-Pmin: 1.02345 Umax= 0.000207306		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.98174e-12/(0.000256*0.000256*0.000256)= 0.23733		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.57174e-06*sqrt(4.02364e-13 )/0.001)= 9.96987e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.59938e-09 515801 515801 0.00308722 0.00308722 
3.33852e-09 370341 370341 0.0028469 0.0028469 
4.28783e-09 325797 325797 0.00321663 0.00321663 
5.50709e-09 272619 272619 0.00345695 0.00345695 
7.07304e-09 129400 129400 0.00210745 0.00210745 
9.08426e-09 87494.6 87494.6 0.00183015 0.00183015 
1.16674e-08 58489.9 58489.9 0.00157134 0.00157134 
1.4985e-08 42325.8 42325.8 0.00146042 0.00146042 
1.9246e-08 28366.3 28366.3 0.00125707 0.00125707 
2.47187e-08 21761.3 21761.3 0.00123859 0.00123859 
3.17475e-08 15679 15679 0.00114615 0.00114615 
4.07749e-08 12601.5 12601.5 0.00118313 0.00118313 
5.23693e-08 8125.21 8125.21 0.000979777 0.000979777 
6.72606e-08 7997.42 7997.42 0.00123859 0.00123859 
8.63863e-08 5018.63 5018.63 0.000998264 0.000998264 
1.1095e-07 4486.41 4486.41 0.00114615 0.00114615 
1.42499e-07 3211.43 3211.43 0.00105372 0.00105372 
1.83019e-07 3465.5 3465.5 0.00146042 0.00146042 
2.35061e-07 2015.15 2015.15 0.0010907 0.0010907 
3.01901e-07 2207.24 2207.24 0.00153437 0.00153437 
3.87747e-07 1055.99 1055.99 0.000942805 0.000942805 
4.98003e-07 1402.57 1402.57 0.00160831 0.00160831 
6.39611e-07 1092.04 1092.04 0.00160831 0.00160831 
8.21485e-07 586.391 586.391 0.00110918 0.00110918 
1.05508e-06 487.004 487.004 0.00118313 0.00118313 
1.35509e-06 385.107 385.107 0.00120161 0.00120161 
1.74041e-06 415.171 415.171 0.00166377 0.00166377 
2.2353e-06 305.295 305.295 0.00157134 0.00157134 
2.87091e-06 223.721 223.721 0.00147891 0.00147891 
3.68725e-06 222.092 222.092 0.00188561 0.00188561 
4.73573e-06 205.132 205.132 0.00223685 0.00223685 
6.08234e-06 157.077 157.077 0.00219988 0.00219988 
7.81186e-06 132.578 132.578 0.00238474 0.00238474 
1.00332e-05 112.828 112.828 0.00260658 0.00260658 
1.28861e-05 104.047 104.047 0.00308722 0.00308722 
1.65503e-05 87.8027 87.8027 0.00334603 0.00334603 
2.12564e-05 71.7628 71.7628 0.00351241 0.00351241 
2.73007e-05 67.3437 67.3437 0.00423338 0.00423338 
3.50637e-05 46.9388 46.9388 0.0037897 0.0037897 
4.50341e-05 39.9339 39.9339 0.00414095 0.00414095 
5.78397e-05 38.1718 38.1718 0.00508375 0.00508375 
7.42865e-05 33.9356 33.9356 0.00580472 0.00580472 
9.54099e-05 28.6944 28.6944 0.00630385 0.00630385 
0.00012254 23.7829 23.7829 0.00671055 0.00671055 
0.000157384 20.0478 20.0478 0.00726514 0.00726514 
0.000202137 18.3101 18.3101 0.00852221 0.00852221 
0.000259615 15.0604 15.0604 0.00900286 0.00900286 
0.000333436 13.5801 13.5801 0.0104263 0.0104263 
0.00042825 11.3234 11.3234 0.0111658 0.0111658 
0.000550023 10.2615 10.2615 0.0129959 0.0129959 
0.000706423 7.87598 7.87598 0.012811 0.012811 
0.000907295 6.38888 6.38888 0.0133472 0.0133472 
0.00116529 5.42223 5.42223 0.0145488 0.0145488 
0.00149664 4.78503 4.78503 0.0164898 0.0164898 
0.00192221 4.06395 4.06395 0.0179872 0.0179872 
0.00246879 3.41461 3.41461 0.0194107 0.0194107 
0.00317079 2.69661 2.69661 0.019688 0.019688 
0.00407241 2.37164 2.37164 0.0222391 0.0222391 
0.00523041 1.99853 1.99853 0.0240692 0.0240692 
0.00671769 1.65765 1.65765 0.0256406 0.0256406 
0.00862787 1.47676 1.47676 0.0293379 0.0293379 
0.0110812 1.29688 1.29688 0.0330906 0.0330906 
0.0142322 1.14571 1.14571 0.0375458 0.0375458 
0.0182791 0.981214 0.981214 0.0412985 0.0412985 
0.0234768 0.881274 0.881274 0.0476394 0.0476394 
0.0301525 0.793201 0.793201 0.0550709 0.0550709 
0.0387264 0.665478 0.665478 0.0593412 0.0593412 
0.0497383 0.625162 0.625162 0.0715977 0.0715977 
0.0638814 0.552357 0.552357 0.0812476 0.0812476 
0.0820462 0.499054 0.499054 0.0942805 0.0942805 
0.105376 0.437707 0.437707 0.106204 0.106204 
0.13534 0.388257 0.388257 0.120993 0.120993 
0.173824 0.342712 0.342712 0.137169 0.137169 
0.223251 0.309595 0.309595 0.159149 0.159149 
0.286733 0.271628 0.271628 0.179336 0.179336 
0.368266 0.244061 0.244061 0.206955 0.206955 
0.472983 0.207629 0.207629 0.226125 0.226125 
0.607477 0.184749 0.184749 0.258421 0.258421 
0.780214 0.159611 0.159611 0.286742 0.286742 
1.00207 0.139168 0.139168 0.321108 0.321108 
1.28701 0.122791 0.122791 0.363886 0.363886 
1.65297 0.106578 0.106578 0.405646 0.405646 
2.123 0.0920995 0.0920995 0.450217 0.450217 
2.72667 0.0748477 0.0748477 0.469923 0.469923 
3.50201 0.0594825 0.0594825 0.479647 0.479647 
4.49781 0.0485213 0.0485213 0.502515 0.502515 
5.77676 0.0398218 0.0398218 0.52969 0.52969 
7.41939 0.0320356 0.0320356 0.547289 0.547289 
9.52911 0.0242108 0.0242108 0.531224 0.531224 
12.2387 0.0180825 0.0180825 0.509577 0.509577 
15.7188 0.0127169 0.0127169 0.460273 0.460273 
20.1885 0.00738886 0.00738886 0.343477 0.343477 
25.9291 0.00417324 0.00417324 0.249159 0.249159 
33.3021 0.00221433 0.00221433 0.169797 0.169797 
42.7716 0.00112117 0.00112117 0.110419 0.110419 
54.9338 0.000492961 0.000492961 0.0623545 0.0623545 
70.5543 0.00022895 0.00022895 0.0371946 0.0371946 
90.6165 9.13455e-05 9.13455e-05 0.0190594 0.0190594 
116.383 5.27033e-05 5.27033e-05 0.0141236 0.0141236 




x=U_x/U_D 	 PDF 	 dV/Vdx
-12.0776 1.90656e-06 1.90656e-06 
-11.0237 1.52525e-05 1.52525e-05 
-9.96992 1.90656e-05 1.90656e-05 
-8.9161 3.81313e-05 3.81313e-05 
-7.86228 4.57575e-05 4.57575e-05 
-6.80846 0.000120114 0.000120114 
-5.75465 0.000184937 0.000184937 
-4.70083 0.000369873 0.000369873 
-3.64701 0.000579595 0.000579595 
-2.5932 0.00119732 0.00119732 
-1.53938 0.00324879 0.00324879 
-0.485562 0.0103927 0.0103927 
0.568255 0.32583 0.32583 
1.62207 0.153395 0.153395 
2.67589 0.089191 0.089191 
3.72971 0.0604133 0.0604133 
4.78352 0.0452142 0.0452142 
5.83734 0.0354125 0.0354125 
6.89116 0.0281561 0.0281561 
7.94498 0.0232811 0.0232811 
8.99879 0.020038 0.020038 
10.0526 0.0182973 0.0182973 
11.1064 0.0159904 0.0159904 
12.1602 0.0145795 0.0145795 
13.2141 0.0126386 0.0126386 
14.2679 0.0109875 0.0109875 
15.3217 0.00941843 0.00941843 
16.3755 0.00794084 0.00794084 
17.4293 0.00684647 0.00684647 
18.4831 0.00593323 0.00593323 
19.537 0.00503142 0.00503142 
20.5908 0.00458338 0.00458338 
21.6446 0.00415059 0.00415059 
22.6984 0.00344135 0.00344135 
23.7522 0.00309054 0.00309054 
24.806 0.0027588 0.0027588 
25.8599 0.00241943 0.00241943 
26.9137 0.00219636 0.00219636 
27.9675 0.00193135 0.00193135 
29.0213 0.00171972 0.00171972 
30.0751 0.00150237 0.00150237 
31.129 0.00133841 0.00133841 
32.1828 0.00113822 0.00113822 
33.2366 0.00099904 0.00099904 
34.2904 0.000924684 0.000924684 
35.3442 0.000856047 0.000856047 
36.398 0.000735934 0.000735934 
37.4519 0.000758812 0.000758812 
38.5057 0.00062726 0.00062726 
39.5595 0.000522399 0.000522399 
40.6133 0.000600568 0.000600568 
41.6671 0.000509053 0.000509053 
42.7209 0.000522399 0.000522399 
43.7748 0.000425164 0.000425164 
44.8286 0.000350808 0.000350808 
45.8824 0.000392752 0.000392752 
46.9362 0.000282171 0.000282171 
47.99 0.000266919 0.000266919 
49.0438 0.000240227 0.000240227 
50.0977 0.00024404 0.00024404 
51.1515 0.000209722 0.000209722 
52.2053 0.000213535 0.000213535 
53.2591 0.000186843 0.000186843 
54.3129 0.000181124 0.000181124 
55.3667 0.00018303 0.00018303 
56.4206 0.00018303 0.00018303 
57.4744 0.000154432 0.000154432 
58.5282 0.000123927 0.000123927 
59.582 0.000162058 0.000162058 
60.6358 0.00012202 0.00012202 
61.6896 0.000131553 0.000131553 
62.7435 0.000181124 0.000181124 
63.7973 0.000123927 0.000123927 
64.8511 0.000114394 0.000114394 
65.9049 0.000146805 0.000146805 
66.9587 0.000135366 0.000135366 
68.0126 0.000125833 0.000125833 
69.0664 0.000104861 0.000104861 
70.1202 9.53282e-05 9.53282e-05 
71.174 9.91413e-05 9.91413e-05 
72.2278 8.19823e-05 8.19823e-05 
73.2816 8.38888e-05 8.38888e-05 
74.3355 5.52904e-05 5.52904e-05 
75.3893 6.101e-05 6.101e-05 
76.4431 7.62626e-05 7.62626e-05 
77.4969 4.76641e-05 4.76641e-05 
78.5507 6.48232e-05 6.48232e-05 
79.6045 6.67297e-05 6.67297e-05 
80.6584 3.43182e-05 3.43182e-05 
81.7122 6.48232e-05 6.48232e-05 
82.766 5.14772e-05 5.14772e-05 
83.8198 7.62626e-05 7.62626e-05 
84.8736 4.00378e-05 4.00378e-05 
85.9274 5.52904e-05 5.52904e-05 
86.9813 4.3851e-05 4.3851e-05 
88.0351 4.3851e-05 4.3851e-05 
89.0889 3.62247e-05 3.62247e-05 
90.1427 4.3851e-05 4.3851e-05 
91.1965 2.47853e-05 2.47853e-05 
92.2503 3.81313e-05 3.81313e-05 
93.3042 2.09722e-05 2.09722e-05 
94.358 2.85985e-05 2.85985e-05 
95.4118 3.0505e-05 3.0505e-05 
96.4656 3.0505e-05 3.0505e-05 
97.5194 4.76641e-05 4.76641e-05 
98.5732 3.43182e-05 3.43182e-05 
99.6271 1.33459e-05 1.33459e-05 
100.681 3.0505e-05 3.0505e-05 
101.735 1.90656e-05 1.90656e-05 
102.789 1.71591e-05 1.71591e-05 
103.842 1.90656e-05 1.90656e-05 
104.896 1.71591e-05 1.71591e-05 
105.95 2.09722e-05 2.09722e-05 
107.004 2.09722e-05 2.09722e-05 
108.058 2.47853e-05 2.47853e-05 
109.111 1.33459e-05 1.33459e-05 
110.165 2.09722e-05 2.09722e-05 
111.219 9.53282e-06 9.53282e-06 
112.273 1.90656e-05 1.90656e-05 
113.327 1.14394e-05 1.14394e-05 
114.381 3.81313e-06 3.81313e-06 
115.434 2.28788e-05 2.28788e-05 
116.488 5.71969e-06 5.71969e-06 
117.542 1.33459e-05 1.33459e-05 
118.596 1.14394e-05 1.14394e-05 
119.65 3.81313e-06 3.81313e-06 
120.703 1.14394e-05 1.14394e-05 
121.757 3.81313e-06 3.81313e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-102.209 1.54382e-06 1.54382e-06 
-100.908 7.71911e-06 7.71911e-06 
-99.6066 6.17529e-06 6.17529e-06 
-98.3051 6.17529e-06 6.17529e-06 
-97.0037 6.17529e-06 6.17529e-06 
-95.7023 6.17529e-06 6.17529e-06 
-94.4009 1.23506e-05 1.23506e-05 
-93.0994 7.71911e-06 7.71911e-06 
-91.798 1.85259e-05 1.85259e-05 
-90.4966 1.38944e-05 1.38944e-05 
-89.1952 1.54382e-05 1.54382e-05 
-87.8937 9.26293e-06 9.26293e-06 
-86.5923 1.38944e-05 1.38944e-05 
-85.2909 1.6982e-05 1.6982e-05 
-83.9895 1.6982e-05 1.6982e-05 
-82.688 1.38944e-05 1.38944e-05 
-81.3866 1.38944e-05 1.38944e-05 
-80.0852 1.08068e-05 1.08068e-05 
-78.7838 2.47012e-05 2.47012e-05 
-77.4823 2.47012e-05 2.47012e-05 
-76.1809 2.93326e-05 2.93326e-05 
-74.8795 1.85259e-05 1.85259e-05 
-73.5781 2.6245e-05 2.6245e-05 
-72.2766 2.00697e-05 2.00697e-05 
-70.9752 2.93326e-05 2.93326e-05 
-69.6738 1.38944e-05 1.38944e-05 
-68.3723 3.08764e-05 3.08764e-05 
-67.0709 1.6982e-05 1.6982e-05 
-65.7695 2.77888e-05 2.77888e-05 
-64.4681 3.55079e-05 3.55079e-05 
-63.1666 3.24203e-05 3.24203e-05 
-61.8652 3.70517e-05 3.70517e-05 
-60.5638 3.70517e-05 3.70517e-05 
-59.2624 3.55079e-05 3.55079e-05 
-57.9609 2.6245e-05 2.6245e-05 
-56.6595 5.24899e-05 5.24899e-05 
-55.3581 3.70517e-05 3.70517e-05 
-54.0567 4.3227e-05 4.3227e-05 
-52.7552 3.55079e-05 3.55079e-05 
-51.4538 4.01394e-05 4.01394e-05 
-50.1524 6.02091e-05 6.02091e-05 
-48.851 5.40338e-05 5.40338e-05 
-47.5495 7.41035e-05 7.41035e-05 
-46.2481 4.78585e-05 4.78585e-05 
-44.9467 6.32967e-05 6.32967e-05 
-43.6453 7.10158e-05 7.10158e-05 
-42.3438 9.10855e-05 9.10855e-05 
-41.0424 9.26293e-05 9.26293e-05 
-39.741 9.26293e-05 9.26293e-05 
-38.4396 0.000101892 0.000101892 
-37.1381 0.000120418 0.000120418 
-35.8367 0.000129681 0.000129681 
-34.5353 0.000132769 0.000132769 
-33.2339 0.000182171 0.000182171 
-31.9324 0.000196065 0.000196065 
-30.631 0.000172908 0.000172908 
-29.3296 0.000239292 0.000239292 
-28.0281 0.000248555 0.000248555 
-26.7267 0.000253187 0.000253187 
-25.4253 0.000282519 0.000282519 
-24.1239 0.00036743 0.00036743 
-22.8224 0.0004122 0.0004122 
-21.521 0.000535706 0.000535706 
-20.2196 0.000597459 0.000597459 
-18.9182 0.000690088 0.000690088 
-17.6167 0.000835208 0.000835208 
-16.3153 0.0010112 0.0010112 
-15.0139 0.00131534 0.00131534 
-13.7125 0.00179238 0.00179238 
-12.411 0.00240527 0.00240527 
-11.1096 0.00314322 0.00314322 
-9.80819 0.00404018 0.00404018 
-8.50676 0.00545587 0.00545587 
-7.20534 0.00763883 0.00763883 
-5.90391 0.0108438 0.0108438 
-4.60248 0.015185 0.015185 
-3.30106 0.0227606 0.0227606 
-1.99963 0.0374639 0.0374639 
-0.698207 0.0784292 0.0784292 
0.603218 0.354841 0.354841 
1.90464 0.0880967 0.0880967 
3.20607 0.039528 0.039528 
4.5075 0.0232392 0.0232392 
5.80892 0.0160187 0.0160187 
7.11035 0.0109102 0.0109102 
8.41177 0.00813903 0.00813903 
9.7132 0.00630806 0.00630806 
11.0146 0.00442151 0.00442151 
12.3161 0.00329606 0.00329606 
13.6175 0.00237749 0.00237749 
14.9189 0.00183252 0.00183252 
16.2203 0.00136937 0.00136937 
17.5218 0.00124586 0.00124586 
18.8232 0.0010359 0.0010359 
20.1246 0.000892329 0.000892329 
21.426 0.000771911 0.000771911 
22.7275 0.000683913 0.000683913 
24.0289 0.000634511 0.000634511 
25.3303 0.000555776 0.000555776 
26.6317 0.00047241 0.00047241 
27.9332 0.000402938 0.000402938 
29.2346 0.000372061 0.000372061 
30.536 0.000355079 0.000355079 
31.8374 0.000282519 0.000282519 
33.1389 0.000282519 0.000282519 
34.4403 0.000208416 0.000208416 
35.7417 0.000180627 0.000180627 
37.0431 0.0001374 0.0001374 
38.3446 0.000120418 0.000120418 
39.646 0.000114243 0.000114243 
40.9474 8.79979e-05 8.79979e-05 
42.2488 0.000103436 0.000103436 
43.5503 7.10158e-05 7.10158e-05 
44.8517 7.41035e-05 7.41035e-05 
46.1531 5.40338e-05 5.40338e-05 
47.4545 6.63843e-05 6.63843e-05 
48.756 6.02091e-05 6.02091e-05 
50.0574 4.16832e-05 4.16832e-05 
51.3588 4.16832e-05 4.16832e-05 
52.6603 4.47708e-05 4.47708e-05 
53.9617 2.93326e-05 2.93326e-05 
55.2631 1.54382e-05 1.54382e-05 
56.5645 2.31573e-05 2.31573e-05 
57.866 2.31573e-05 2.31573e-05 
59.1674 9.26293e-06 9.26293e-06 
60.4688 4.63147e-06 4.63147e-06 
61.7702 4.63147e-06 4.63147e-06 
63.0717 4.63147e-06 4.63147e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-103.904 1.46537e-06 1.46537e-06 
-102.533 0 0 
-101.162 0 0 
-99.7911 0 0 
-98.42 1.46537e-06 1.46537e-06 
-97.0489 1.46537e-06 1.46537e-06 
-95.6778 0 0 
-94.3067 0 0 
-92.9356 1.46537e-06 1.46537e-06 
-91.5645 0 0 
-90.1934 2.93075e-06 2.93075e-06 
-88.8223 0 0 
-87.4512 0 0 
-86.0801 0 0 
-84.709 1.46537e-06 1.46537e-06 
-83.3379 2.93075e-06 2.93075e-06 
-81.9668 4.39612e-06 4.39612e-06 
-80.5957 1.46537e-06 1.46537e-06 
-79.2246 0 0 
-77.8536 0 0 
-76.4825 4.39612e-06 4.39612e-06 
-75.1114 1.46537e-06 1.46537e-06 
-73.7403 4.39612e-06 4.39612e-06 
-72.3692 2.93075e-06 2.93075e-06 
-70.9981 5.86149e-06 5.86149e-06 
-69.627 1.1723e-05 1.1723e-05 
-68.2559 4.39612e-06 4.39612e-06 
-66.8848 7.32687e-06 7.32687e-06 
-65.5137 1.90499e-05 1.90499e-05 
-64.1426 1.90499e-05 1.90499e-05 
-62.7715 1.75845e-05 1.75845e-05 
-61.4004 2.05152e-05 2.05152e-05 
-60.0293 2.05152e-05 2.05152e-05 
-58.6582 2.3446e-05 2.3446e-05 
-57.2871 2.19806e-05 2.19806e-05 
-55.916 3.80997e-05 3.80997e-05 
-54.5449 3.80997e-05 3.80997e-05 
-53.1738 3.37036e-05 3.37036e-05 
-51.8027 2.49114e-05 2.49114e-05 
-50.4316 3.37036e-05 3.37036e-05 
-49.0605 4.6892e-05 4.6892e-05 
-47.6894 5.27535e-05 5.27535e-05 
-46.3183 4.98227e-05 4.98227e-05 
-44.9472 3.95651e-05 3.95651e-05 
-43.5761 6.44764e-05 6.44764e-05 
-42.205 4.98227e-05 4.98227e-05 
-40.8339 6.59418e-05 6.59418e-05 
-39.4628 6.15457e-05 6.15457e-05 
-38.0917 6.59418e-05 6.59418e-05 
-36.7206 8.6457e-05 8.6457e-05 
-35.3495 0.000108438 0.000108438 
-33.9784 0.000106972 0.000106972 
-32.6073 0.000105507 0.000105507 
-31.2362 0.000130418 0.000130418 
-29.8651 0.000139211 0.000139211 
-28.4941 0.000180241 0.000180241 
-27.123 0.000169983 0.000169983 
-25.7519 0.000225668 0.000225668 
-24.3808 0.000235925 0.000235925 
-23.0097 0.000225668 0.000225668 
-21.6386 0.000285748 0.000285748 
-20.2675 0.000287213 0.000287213 
-18.8964 0.000378066 0.000378066 
-17.5253 0.000441077 0.000441077 
-16.1542 0.000526069 0.000526069 
-14.7831 0.00064623 0.00064623 
-13.412 0.000923185 0.000923185 
-12.0409 0.00132909 0.00132909 
-10.6698 0.00192404 0.00192404 
-9.29869 0.00239002 0.00239002 
-7.92759 0.00342311 0.00342311 
-6.55649 0.00493684 0.00493684 
-5.1854 0.00785733 0.00785733 
-3.8143 0.0126403 0.0126403 
-2.4432 0.0227734 0.0227734 
-1.07211 0.0515006 0.0515006 
0.298991 0.340144 0.340144 
1.67009 0.118478 0.118478 
3.04119 0.0477111 0.0477111 
4.41228 0.0305457 0.0305457 
5.78338 0.0211014 0.0211014 
7.15448 0.0145028 0.0145028 
8.52558 0.0102166 0.0102166 
9.89667 0.00702793 0.00702793 
11.2678 0.0051039 0.0051039 
12.6389 0.00376454 0.00376454 
14.01 0.00287506 0.00287506 
15.3811 0.00234606 0.00234606 
16.7522 0.00179362 0.00179362 
18.1233 0.0014771 0.0014771 
19.4944 0.00107705 0.00107705 
20.8655 0.00082354 0.00082354 
22.2365 0.000660884 0.000660884 
23.6076 0.000616922 0.000616922 
24.9787 0.000465989 0.000465989 
26.3498 0.000473316 0.000473316 
27.7209 0.000342897 0.000342897 
29.092 0.000350224 0.000350224 
30.4631 0.000293075 0.000293075 
31.8342 0.000323848 0.000323848 
33.2053 0.000250579 0.000250579 
34.5764 0.000205152 0.000205152 
35.9475 0.000199291 0.000199291 
37.3186 0.000197825 0.000197825 
38.6897 0.000152399 0.000152399 
40.0608 0.00013628 0.00013628 
41.4319 0.000124557 0.000124557 
42.803 0.000118695 0.000118695 
44.1741 7.03379e-05 7.03379e-05 
45.5452 7.03379e-05 7.03379e-05 
46.9163 8.20609e-05 8.20609e-05 
48.2874 5.27535e-05 5.27535e-05 
49.6585 4.98227e-05 4.98227e-05 
51.0296 4.10305e-05 4.10305e-05 
52.4007 4.24958e-05 4.24958e-05 
53.7718 2.78421e-05 2.78421e-05 
55.1429 3.07728e-05 3.07728e-05 
56.514 2.19806e-05 2.19806e-05 
57.8851 1.02576e-05 1.02576e-05 
59.2562 2.05152e-05 2.05152e-05 
60.6273 1.02576e-05 1.02576e-05 
61.9984 1.61191e-05 1.61191e-05 
63.3695 8.79224e-06 8.79224e-06 
64.7406 1.02576e-05 1.02576e-05 
66.1117 1.1723e-05 1.1723e-05 
67.4828 7.32687e-06 7.32687e-06 
68.8539 7.32687e-06 7.32687e-06 
70.225 4.39612e-06 4.39612e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.515221 0.228261 0.228261 
1.54566 0.151526 0.151526 
2.5761 0.0977013 0.0977013 
3.60654 0.0678614 0.0678614 
4.63699 0.0539124 0.0539124 
5.66743 0.0446566 0.0446566 
6.69787 0.0388462 0.0388462 
7.72831 0.0324703 0.0324703 
8.75875 0.0281709 0.0281709 
9.78919 0.0246866 0.0246866 
10.8196 0.0216722 0.0216722 
11.8501 0.019348 0.019348 
12.8805 0.017369 0.017369 
13.911 0.0154952 0.0154952 
14.9414 0.0136292 0.0136292 
15.9718 0.0113538 0.0113538 
17.0023 0.00980172 0.00980172 
18.0327 0.00887166 0.00887166 
19.0632 0.00760623 0.00760623 
20.0936 0.00679511 0.00679511 
21.124 0.00598203 0.00598203 
22.1545 0.00551603 0.00551603 
23.1849 0.00486674 0.00486674 
24.2154 0.00429349 0.00429349 
25.2458 0.00390158 0.00390158 
26.2763 0.00334198 0.00334198 
27.3067 0.00325814 0.00325814 
28.3371 0.00284478 0.00284478 
29.3676 0.00254841 0.00254841 
30.398 0.00243727 0.00243727 
31.4285 0.00218379 0.00218379 
32.4589 0.00197711 0.00197711 
33.4893 0.00193227 0.00193227 
34.5198 0.00173729 0.00173729 
35.5502 0.00149941 0.00149941 
36.5807 0.00146236 0.00146236 
37.6111 0.00132587 0.00132587 
38.6415 0.00130443 0.00130443 
39.672 0.00115429 0.00115429 
40.7024 0.0010139 0.0010139 
41.7329 0.00100415 0.00100415 
42.7633 0.000824772 0.000824772 
43.7938 0.000828671 0.000828671 
44.8242 0.000793575 0.000793575 
45.8546 0.00074093 0.00074093 
46.8851 0.000610292 0.000610292 
47.9155 0.000584945 0.000584945 
48.946 0.000569346 0.000569346 
49.9764 0.000466006 0.000466006 
51.0068 0.000442608 0.000442608 
52.0373 0.000454307 0.000454307 
53.0677 0.000438708 0.000438708 
54.0982 0.000409461 0.000409461 
55.1286 0.000306121 0.000306121 
56.159 0.000386063 0.000386063 
57.1895 0.000325619 0.000325619 
58.2199 0.000329519 0.000329519 
59.2504 0.000308071 0.000308071 
60.2808 0.00031197 0.00031197 
61.3113 0.000257376 0.000257376 
62.3417 0.000220329 0.000220329 
63.3721 0.000290522 0.000290522 
64.4026 0.000232028 0.000232028 
65.433 0.000191082 0.000191082 
66.4635 0.000226179 0.000226179 
67.4939 0.000193032 0.000193032 
68.5243 0.000200831 0.000200831 
69.5548 0.000187182 0.000187182 
70.5852 0.00021058 0.00021058 
71.6157 0.000148186 0.000148186 
72.6461 0.000159885 0.000159885 
73.6765 0.000144286 0.000144286 
74.707 0.000163784 0.000163784 
75.7374 0.000146236 0.000146236 
76.7679 0.000124788 0.000124788 
77.7983 0.000115039 0.000115039 
78.8288 0.00010919 0.00010919 
79.8592 0.00010919 0.00010919 
80.8896 9.16413e-05 9.16413e-05 
81.9201 9.55409e-05 9.55409e-05 
82.9505 5.84945e-05 5.84945e-05 
83.981 7.60428e-05 7.60428e-05 
85.0114 6.23941e-05 6.23941e-05 
86.0418 0.000111139 0.000111139 
87.0723 6.23941e-05 6.23941e-05 
88.1027 6.82435e-05 6.82435e-05 
89.1332 7.21432e-05 7.21432e-05 
90.1636 5.06952e-05 5.06952e-05 
91.194 8.77417e-05 8.77417e-05 
