berea_128_14-1-Z/processor0	effPorosity= 0.196906 		K_z= 1.95836e-13 m^2 		FF_z= 23.4436 		DarcyVelocity= 7.44436e-07 m/s 		DelP= 0.97314 Pa 		K: 1.95836e-13 m^2 			K=( 0  0  1.95836e-13 ) Pmax-Pmin: 1.00626 Umax= 0.000133975		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.30353e-12/(0.000256*0.000256*0.000256)= 0.196906		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.44436e-07*sqrt(1.95836e-13 )/0.001)= 3.29438e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.75043e-10 2.576e+06 2.576e+06 0.00163141 0.00163141 
3.61537e-10 2.15569e+06 2.15569e+06 0.00179455 0.00179455 
4.7523e-10 1.78905e+06 1.78905e+06 0.00195769 0.00195769 
6.24678e-10 1.36104e+06 1.36104e+06 0.00195769 0.00195769 
8.21122e-10 1.208e+06 1.208e+06 0.00228397 0.00228397 
1.07934e-09 984642 984642 0.00244711 0.00244711 
1.41877e-09 861439 861439 0.00281418 0.00281418 
1.86493e-09 655349 655349 0.00281418 0.00281418 
2.4514e-09 505790 505790 0.00285496 0.00285496 
3.2223e-09 390282 390282 0.00289575 0.00289575 
4.23563e-09 365912 365912 0.0035687 0.0035687 
5.56762e-09 291097 291097 0.00373184 0.00373184 
7.31849e-09 199673 199673 0.00336478 0.00336478 
9.61995e-09 154665 154665 0.00342595 0.00342595 
1.26452e-08 141476 141476 0.0041193 0.0041193 
1.66217e-08 83652.7 83652.7 0.00320163 0.00320163 
2.18488e-08 78637.6 78637.6 0.00395616 0.00395616 
2.87197e-08 54582.1 54582.1 0.00360949 0.00360949 
3.77513e-08 47623.5 47623.5 0.00413969 0.00413969 
4.9623e-08 31946.7 31946.7 0.00365027 0.00365027 
6.52281e-08 28512.9 28512.9 0.00428244 0.00428244 
8.57406e-08 19832.2 19832.2 0.00391538 0.00391538 
1.12704e-07 16344.9 16344.9 0.00424166 0.00424166 
1.48146e-07 13809.5 13809.5 0.00471069 0.00471069 
1.94734e-07 10232.9 10232.9 0.00458833 0.00458833 
2.55972e-07 8580.54 8580.54 0.00505736 0.00505736 
3.36469e-07 5843.38 5843.38 0.00452715 0.00452715 
4.42279e-07 4605.61 4605.61 0.00469029 0.00469029 
5.81364e-07 4006.49 4006.49 0.00536325 0.00536325 
7.64188e-07 2758.25 2758.25 0.00485343 0.00485343 
1.0045e-06 2468.67 2468.67 0.00570992 0.00570992 
1.32039e-06 1770.75 1770.75 0.00538364 0.00538364 
1.73562e-06 1204.24 1204.24 0.00481265 0.00481265 
2.28143e-06 1152.94 1152.94 0.0060566 0.0060566 
2.99888e-06 853.485 853.485 0.00589346 0.00589346 
3.94194e-06 685.245 685.245 0.00621974 0.00621974 
5.18158e-06 507.634 507.634 0.0060566 0.0060566 
6.81104e-06 380.987 380.987 0.00597503 0.00597503 
8.95293e-06 307.646 307.646 0.00634209 0.00634209 
1.17684e-05 225.015 225.015 0.00609738 0.00609738 
1.54692e-05 191.22 191.22 0.00681112 0.00681112 
2.03339e-05 134.149 134.149 0.00628091 0.00628091 
2.67284e-05 117.297 117.297 0.00721897 0.00721897 
3.51337e-05 87.9747 87.9747 0.00711701 0.00711701 
4.61823e-05 73.4479 73.4479 0.00781036 0.00781036 
6.07054e-05 52.6667 52.6667 0.00736172 0.00736172 
7.97956e-05 44.6173 44.6173 0.00819782 0.00819782 
0.000104889 33.6054 33.6054 0.00811625 0.00811625 
0.000137874 27.4285 27.4285 0.00870763 0.00870763 
0.000181232 21.9905 21.9905 0.00917666 0.00917666 
0.000238224 16.1719 16.1719 0.00887077 0.00887077 
0.000313139 12.6423 12.6423 0.00911548 0.00911548 
0.000411613 10.0266 10.0266 0.00950294 0.00950294 
0.000541054 7.82426 7.82426 0.00974765 0.00974765 
0.000711201 6.67465 6.67465 0.0109304 0.0109304 
0.000934855 5.5136 5.5136 0.0118685 0.0118685 
0.00122884 4.34588 4.34588 0.0122967 0.0122967 
0.00161528 3.64063 3.64063 0.0135407 0.0135407 
0.00212324 2.89896 2.89896 0.0141728 0.0141728 
0.00279094 2.28792 2.28792 0.014703 0.014703 
0.00366862 1.96266 1.96266 0.0165792 0.0165792 
0.0048223 1.82369 1.82369 0.0202498 0.0202498 
0.00633879 1.42651 1.42651 0.0208208 0.0208208 
0.00833217 1.38817 1.38817 0.0266327 0.0266327 
0.0109524 1.09569 1.09569 0.0276319 0.0276319 
0.0143966 0.958435 0.958435 0.0317716 0.0317716 
0.018924 0.797936 0.797936 0.0347693 0.0347693 
0.0248751 0.688926 0.688926 0.0394596 0.0394596 
0.0326976 0.576113 0.576113 0.043375 0.043375 
0.0429802 0.516792 0.516792 0.0511446 0.0511446 
0.0564963 0.437989 0.437989 0.0569769 0.0569769 
0.0742628 0.366239 0.366239 0.0626256 0.0626256 
0.0976165 0.294861 0.294861 0.0662759 0.0662759 
0.128314 0.266559 0.266559 0.0787561 0.0787561 
0.168666 0.243272 0.243272 0.0944788 0.0944788 
0.221706 0.213394 0.213394 0.108937 0.108937 
0.291427 0.191941 0.191941 0.1288 0.1288 
0.383073 0.17136 0.17136 0.15115 0.15115 
0.503539 0.152895 0.152895 0.177273 0.177273 
0.661889 0.13632 0.13632 0.20776 0.20776 
0.870035 0.12091 0.12091 0.242223 0.242223 
1.14364 0.109276 0.109276 0.28776 0.28776 
1.50328 0.0963416 0.0963416 0.33348 0.33348 
1.97602 0.0853807 0.0853807 0.388479 0.388479 
2.59743 0.0729977 0.0729977 0.436585 0.436585 
3.41425 0.0597568 0.0597568 0.469784 0.469784 
4.48794 0.0467453 0.0467453 0.483059 0.483059 
5.89928 0.0378109 0.0378109 0.513608 0.513608 
7.75444 0.0295657 0.0295657 0.527903 0.527903 
10.193 0.0230355 0.0230355 0.540648 0.540648 
13.3984 0.0177942 0.0177942 0.548968 0.548968 
17.6119 0.0124549 0.0124549 0.505083 0.505083 
23.1503 0.00838877 0.00838877 0.447168 0.447168 
30.4305 0.00513301 0.00513301 0.359664 0.359664 
40.0001 0.00264518 0.00264518 0.24363 0.24363 
52.579 0.00136487 0.00136487 0.165241 0.165241 
69.1137 0.000504752 0.000504752 0.0803264 0.0803264 
90.8481 0.000126341 0.000126341 0.0264288 0.0264288 
119.417 1.80217e-05 1.80217e-05 0.0049554 0.0049554 
156.971 6.43194e-06 6.43194e-06 0.00232475 0.00232475 




x=U_x/U_D 	 PDF 	 dV/Vdx
-92.2683 1.49659e-06 1.49659e-06 
-90.6502 0 0 
-89.0321 0 0 
-87.414 4.48978e-06 4.48978e-06 
-85.7959 1.49659e-06 1.49659e-06 
-84.1778 4.48978e-06 4.48978e-06 
-82.5597 8.97956e-06 8.97956e-06 
-80.9416 7.48297e-06 7.48297e-06 
-79.3235 8.97956e-06 8.97956e-06 
-77.7053 8.97956e-06 8.97956e-06 
-76.0872 1.34693e-05 1.34693e-05 
-74.4691 1.04762e-05 1.04762e-05 
-72.851 1.19728e-05 1.19728e-05 
-71.2329 1.19728e-05 1.19728e-05 
-69.6148 1.04762e-05 1.04762e-05 
-67.9967 1.49659e-05 1.49659e-05 
-66.3786 2.69387e-05 2.69387e-05 
-64.7605 1.49659e-05 1.49659e-05 
-63.1424 1.64625e-05 1.64625e-05 
-61.5243 1.94557e-05 1.94557e-05 
-59.9061 3.89114e-05 3.89114e-05 
-58.288 3.14285e-05 3.14285e-05 
-56.6699 3.44217e-05 3.44217e-05 
-55.0518 5.23808e-05 5.23808e-05 
-53.4337 4.0408e-05 4.0408e-05 
-51.8156 5.98638e-05 5.98638e-05 
-50.1975 7.18365e-05 7.18365e-05 
-48.5794 5.98638e-05 5.98638e-05 
-46.9613 7.78229e-05 7.78229e-05 
-45.3432 7.18365e-05 7.18365e-05 
-43.725 0.000118231 0.000118231 
-42.1069 0.000143673 0.000143673 
-40.4888 0.000158639 0.000158639 
-38.8707 0.000187074 0.000187074 
-37.2526 0.000181088 0.000181088 
-35.6345 0.000282856 0.000282856 
-34.0164 0.000336734 0.000336734 
-32.3983 0.000411563 0.000411563 
-30.7802 0.000439999 0.000439999 
-29.1621 0.000531291 0.000531291 
-27.5439 0.000592651 0.000592651 
-25.9258 0.000767753 0.000767753 
-24.3077 0.000854555 0.000854555 
-22.6896 0.00097129 0.00097129 
-21.0715 0.00127959 0.00127959 
-19.4534 0.00157442 0.00157442 
-17.8353 0.00192761 0.00192761 
-16.2172 0.00253373 0.00253373 
-14.5991 0.00356339 0.00356339 
-12.981 0.0043521 0.0043521 
-11.3628 0.0056676 0.0056676 
-9.74474 0.00784365 0.00784365 
-8.12663 0.0110598 0.0110598 
-6.50852 0.0143209 0.0143209 
-4.89041 0.0192133 0.0192133 
-3.2723 0.0280297 0.0280297 
-1.65419 0.0447886 0.0447886 
-0.0360796 0.129934 0.129934 
1.58203 0.205753 0.205753 
3.20014 0.041737 0.041737 
4.81825 0.0242763 0.0242763 
6.43636 0.0165658 0.0165658 
8.05447 0.0105375 0.0105375 
9.67258 0.00757426 0.00757426 
11.2907 0.00561672 0.00561672 
12.9088 0.00436556 0.00436556 
14.5269 0.00337482 0.00337482 
16.145 0.00261156 0.00261156 
17.7631 0.00210122 0.00210122 
19.3812 0.00181238 0.00181238 
20.9993 0.00147863 0.00147863 
22.6175 0.00118381 0.00118381 
24.2356 0.00103265 0.00103265 
25.8537 0.000791698 0.000791698 
27.4718 0.000640542 0.000640542 
29.0899 0.00048789 0.00048789 
30.708 0.000439999 0.000439999 
32.3261 0.000374149 0.000374149 
33.9442 0.000317278 0.000317278 
35.5623 0.000296326 0.000296326 
37.1804 0.000228979 0.000228979 
38.7986 0.000221496 0.000221496 
40.4167 0.000160136 0.000160136 
42.0348 0.000154149 0.000154149 
43.6529 0.0001317 0.0001317 
45.271 0.000130204 0.000130204 
46.8891 0.000118231 0.000118231 
48.5072 0.000118231 0.000118231 
50.1253 7.63263e-05 7.63263e-05 
51.7434 6.73467e-05 6.73467e-05 
53.3615 3.74149e-05 3.74149e-05 
54.9797 5.38774e-05 5.38774e-05 
56.5978 7.03399e-05 7.03399e-05 
58.2159 3.74149e-05 3.74149e-05 
59.834 5.23808e-05 5.23808e-05 
61.4521 3.44217e-05 3.44217e-05 
63.0702 2.39455e-05 2.39455e-05 
64.6883 3.29251e-05 3.29251e-05 
66.3064 8.97956e-06 8.97956e-06 
67.9245 2.99319e-06 2.99319e-06 
69.5426 7.48297e-06 7.48297e-06 
71.1608 2.99319e-06 2.99319e-06 
72.7789 4.48978e-06 4.48978e-06 
74.397 4.48978e-06 4.48978e-06 
76.0151 4.48978e-06 4.48978e-06 
77.6332 2.99319e-06 2.99319e-06 
79.2513 4.48978e-06 4.48978e-06 
80.8694 4.48978e-06 4.48978e-06 
82.4875 0 0 
84.1056 1.49659e-06 1.49659e-06 
85.7237 1.49659e-06 1.49659e-06 
87.3418 0 0 
88.96 4.48978e-06 4.48978e-06 
90.5781 1.49659e-06 1.49659e-06 
92.1962 4.48978e-06 4.48978e-06 
93.8143 2.99319e-06 2.99319e-06 
95.4324 1.49659e-06 1.49659e-06 
97.0505 1.49659e-06 1.49659e-06 
98.6686 1.49659e-06 1.49659e-06 
100.287 1.49659e-06 1.49659e-06 
101.905 0 0 
103.523 2.99319e-06 2.99319e-06 
105.141 2.99319e-06 2.99319e-06 
106.759 1.49659e-06 1.49659e-06 
108.377 1.49659e-06 1.49659e-06 
109.995 2.99319e-06 2.99319e-06 
111.613 0 0 
113.232 1.49659e-06 1.49659e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-119.308 3.04519e-06 3.04519e-06 
-117.718 1.5226e-06 1.5226e-06 
-116.127 3.04519e-06 3.04519e-06 
-114.537 1.5226e-06 1.5226e-06 
-112.946 0 0 
-111.356 1.5226e-06 1.5226e-06 
-109.765 1.5226e-06 1.5226e-06 
-108.175 0 0 
-106.584 1.5226e-06 1.5226e-06 
-104.994 6.09038e-06 6.09038e-06 
-103.403 1.5226e-06 1.5226e-06 
-101.813 1.5226e-06 1.5226e-06 
-100.222 1.5226e-06 1.5226e-06 
-98.632 4.56779e-06 4.56779e-06 
-97.0415 1.5226e-06 1.5226e-06 
-95.451 1.37034e-05 1.37034e-05 
-93.8606 4.56779e-06 4.56779e-06 
-92.2701 3.04519e-06 3.04519e-06 
-90.6796 3.04519e-06 3.04519e-06 
-89.0891 4.56779e-06 4.56779e-06 
-87.4987 4.56779e-06 4.56779e-06 
-85.9082 4.56779e-06 4.56779e-06 
-84.3177 3.04519e-06 3.04519e-06 
-82.7272 4.56779e-06 4.56779e-06 
-81.1368 7.61298e-06 7.61298e-06 
-79.5463 4.56779e-06 4.56779e-06 
-77.9558 9.13557e-06 9.13557e-06 
-76.3653 4.56779e-06 4.56779e-06 
-74.7748 9.13557e-06 9.13557e-06 
-73.1844 9.13557e-06 9.13557e-06 
-71.5939 4.56779e-06 4.56779e-06 
-70.0034 9.13557e-06 9.13557e-06 
-68.4129 1.67485e-05 1.67485e-05 
-66.8225 4.56779e-06 4.56779e-06 
-65.232 1.67485e-05 1.67485e-05 
-63.6415 9.13557e-06 9.13557e-06 
-62.051 1.5226e-05 1.5226e-05 
-60.4605 7.61298e-06 7.61298e-06 
-58.8701 1.37034e-05 1.37034e-05 
-57.2796 1.5226e-05 1.5226e-05 
-55.6891 2.28389e-05 2.28389e-05 
-54.0986 1.5226e-05 1.5226e-05 
-52.5082 1.97937e-05 1.97937e-05 
-50.9177 2.28389e-05 2.28389e-05 
-49.3272 1.97937e-05 1.97937e-05 
-47.7367 4.72004e-05 4.72004e-05 
-46.1462 7.1562e-05 7.1562e-05 
-44.5558 7.61298e-05 7.61298e-05 
-42.9653 0.000102014 0.000102014 
-41.3748 0.000143124 0.000143124 
-39.7843 0.000138556 0.000138556 
-38.1939 0.000194892 0.000194892 
-36.6034 0.000196415 0.000196415 
-35.0129 0.000271022 0.000271022 
-33.4224 0.000290816 0.000290816 
-31.8319 0.000293861 0.000293861 
-30.2415 0.000421759 0.000421759 
-28.651 0.000443075 0.000443075 
-27.0605 0.000538999 0.000538999 
-25.47 0.000647103 0.000647103 
-23.8796 0.00067451 0.00067451 
-22.2891 0.000806975 0.000806975 
-20.6986 0.000913557 0.000913557 
-19.1081 0.00124244 0.00124244 
-17.5176 0.00142058 0.00142058 
-15.9272 0.00176621 0.00176621 
-14.3367 0.0021499 0.0021499 
-12.7462 0.00281223 0.00281223 
-11.1557 0.00342736 0.00342736 
-9.56525 0.00472766 0.00472766 
-7.97477 0.00676489 0.00676489 
-6.3843 0.00980094 0.00980094 
-4.79382 0.0146687 0.0146687 
-3.20334 0.0238469 0.0238469 
-1.61286 0.0455317 0.0455317 
-0.022386 0.145804 0.145804 
1.56809 0.204169 0.204169 
3.15857 0.0469188 0.0469188 
4.74905 0.0267779 0.0267779 
6.33952 0.0180504 0.0180504 
7.93 0.0127106 0.0127106 
9.52048 0.00925129 0.00925129 
11.111 0.00705723 0.00705723 
12.7014 0.00581479 0.00581479 
14.2919 0.00456017 0.00456017 
15.8824 0.00383389 0.00383389 
17.4729 0.0032614 0.0032614 
19.0633 0.00267977 0.00267977 
20.6538 0.00202201 0.00202201 
22.2443 0.00165658 0.00165658 
23.8348 0.00132923 0.00132923 
25.4253 0.00106734 0.00106734 
27.0157 0.000951622 0.000951622 
28.6062 0.000843518 0.000843518 
30.1967 0.000704961 0.000704961 
31.7872 0.000657761 0.000657761 
33.3776 0.000531386 0.000531386 
34.9681 0.000456779 0.000456779 
36.5586 0.00044003 0.00044003 
38.1491 0.00035781 0.00035781 
39.7396 0.000319745 0.000319745 
41.33 0.000286248 0.000286248 
42.9205 0.00024057 0.00024057 
44.511 0.000208596 0.000208596 
46.1015 0.000144647 0.000144647 
47.6919 0.00011724 0.00011724 
49.2824 0.000147692 0.000147692 
50.8729 0.000105059 0.000105059 
52.4634 9.59235e-05 9.59235e-05 
54.0539 7.46072e-05 7.46072e-05 
55.6443 3.95875e-05 3.95875e-05 
57.2348 6.24264e-05 6.24264e-05 
58.8253 4.11101e-05 4.11101e-05 
60.4158 5.02456e-05 5.02456e-05 
62.0062 2.89293e-05 2.89293e-05 
63.5967 2.89293e-05 2.89293e-05 
65.1872 3.04519e-05 3.04519e-05 
66.7777 1.5226e-05 1.5226e-05 
68.3682 6.09038e-06 6.09038e-06 
69.9586 9.13557e-06 9.13557e-06 
71.5491 7.61298e-06 7.61298e-06 
73.1396 1.5226e-06 1.5226e-06 
74.7301 3.04519e-06 3.04519e-06 
76.3205 1.5226e-06 1.5226e-06 
77.911 0 0 
79.5015 1.5226e-06 1.5226e-06 
81.092 0 0 
82.6825 1.5226e-06 1.5226e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-27.7277 3.82513e-06 3.82513e-06 
-26.4615 9.56281e-06 9.56281e-06 
-25.1953 3.82513e-06 3.82513e-06 
-23.9291 1.72131e-05 1.72131e-05 
-22.6629 5.73769e-06 5.73769e-06 
-21.3968 1.72131e-05 1.72131e-05 
-20.1306 2.29508e-05 2.29508e-05 
-18.8644 1.14754e-05 1.14754e-05 
-17.5982 2.48633e-05 2.48633e-05 
-16.332 1.72131e-05 1.72131e-05 
-15.0658 1.91256e-05 1.91256e-05 
-13.7997 3.0601e-05 3.0601e-05 
-12.5335 5.92894e-05 5.92894e-05 
-11.2673 8.41528e-05 8.41528e-05 
-10.0011 0.000154918 0.000154918 
-8.73494 0.000237158 0.000237158 
-7.46875 0.000445627 0.000445627 
-6.20257 0.000675135 0.000675135 
-4.93639 0.00113797 0.00113797 
-3.67021 0.0020101 0.0020101 
-2.40402 0.003456 0.003456 
-1.13784 0.00820298 0.00820298 
0.128343 0.169895 0.169895 
1.39453 0.179597 0.179597 
2.66071 0.0874424 0.0874424 
3.92689 0.0545788 0.0545788 
5.19307 0.0397469 0.0397469 
6.45926 0.0314215 0.0314215 
7.72544 0.0256322 0.0256322 
8.99162 0.0219428 0.0219428 
10.2578 0.0190759 0.0190759 
11.524 0.0164576 0.0164576 
12.7902 0.0141931 0.0141931 
14.0564 0.0128735 0.0128735 
15.3225 0.0112879 0.0112879 
16.5887 0.00960871 0.00960871 
17.8549 0.00867921 0.00867921 
19.1211 0.00746473 0.00746473 
20.3873 0.00650845 0.00650845 
21.6534 0.00587157 0.00587157 
22.9196 0.00503386 0.00503386 
24.1858 0.00452321 0.00452321 
25.452 0.00409097 0.00409097 
26.7182 0.00350381 0.00350381 
27.9844 0.00323414 0.00323414 
29.2505 0.00289753 0.00289753 
30.5167 0.0026489 0.0026489 
31.7829 0.00236584 0.00236584 
33.0491 0.00207896 0.00207896 
34.3153 0.00192404 0.00192404 
35.5815 0.00167732 0.00167732 
36.8476 0.00163715 0.00163715 
38.1138 0.00143251 0.00143251 
39.38 0.00131011 0.00131011 
40.6462 0.00117431 0.00117431 
41.9124 0.00115136 0.00115136 
43.1786 0.0010653 0.0010653 
44.4447 0.00082814 0.00082814 
45.7109 0.000900817 0.000900817 
46.9771 0.000709561 0.000709561 
48.2433 0.000705736 0.000705736 
49.5095 0.000602457 0.000602457 
50.7756 0.000520217 0.000520217 
52.0418 0.000487703 0.000487703 
53.308 0.000411201 0.000411201 
54.5742 0.000397813 0.000397813 
55.8404 0.000384425 0.000384425 
57.1066 0.000340436 0.000340436 
58.3727 0.000292622 0.000292622 
59.6389 0.000269671 0.000269671 
60.9051 0.00023142 0.00023142 
62.1713 0.000181693 0.000181693 
63.4375 0.000185519 0.000185519 
64.7037 0.000172131 0.000172131 
65.9698 0.000154918 0.000154918 
67.236 0.000114754 0.000114754 
68.5022 0.000105191 0.000105191 
69.7684 9.75407e-05 9.75407e-05 
71.0346 8.22402e-05 8.22402e-05 
72.3007 6.69397e-05 6.69397e-05 
73.5669 7.65025e-05 7.65025e-05 
74.8331 4.20764e-05 4.20764e-05 
76.0993 6.1202e-05 6.1202e-05 
77.3655 4.78141e-05 4.78141e-05 
78.6317 4.59015e-05 4.59015e-05 
79.8978 4.39889e-05 4.39889e-05 
81.164 5.54643e-05 5.54643e-05 
82.4302 3.82513e-05 3.82513e-05 
83.6964 2.86884e-05 2.86884e-05 
84.9626 2.67759e-05 2.67759e-05 
86.2288 4.39889e-05 4.39889e-05 
87.4949 1.91256e-05 1.91256e-05 
88.7611 2.48633e-05 2.48633e-05 
90.0273 2.48633e-05 2.48633e-05 
91.2935 1.72131e-05 1.72131e-05 
92.5597 2.67759e-05 2.67759e-05 
93.8259 1.53005e-05 1.53005e-05 
95.092 7.65025e-06 7.65025e-06 
96.3582 1.14754e-05 1.14754e-05 
97.6244 1.33879e-05 1.33879e-05 
98.8906 1.53005e-05 1.53005e-05 
100.157 7.65025e-06 7.65025e-06 
101.423 1.33879e-05 1.33879e-05 
102.689 1.72131e-05 1.72131e-05 
103.955 5.73769e-06 5.73769e-06 
105.221 1.33879e-05 1.33879e-05 
106.488 1.53005e-05 1.53005e-05 
107.754 9.56281e-06 9.56281e-06 
109.02 1.91256e-05 1.91256e-05 
110.286 3.82513e-06 3.82513e-06 
111.552 1.33879e-05 1.33879e-05 
112.819 9.56281e-06 9.56281e-06 
114.085 7.65025e-06 7.65025e-06 
115.351 3.82513e-06 3.82513e-06 
116.617 1.91256e-06 1.91256e-06 
117.883 1.91256e-06 1.91256e-06 
119.15 3.82513e-06 3.82513e-06 
120.416 1.91256e-06 1.91256e-06 
121.682 1.91256e-06 1.91256e-06 
122.948 0 0 
124.214 5.73769e-06 5.73769e-06 
125.48 1.91256e-06 1.91256e-06 
126.747 1.91256e-06 1.91256e-06 
128.013 3.82513e-06 3.82513e-06 
129.279 1.91256e-06 1.91256e-06 
130.545 1.91256e-06 1.91256e-06 
131.811 1.91256e-06 1.91256e-06 
133.078 1.91256e-06 1.91256e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.702999 0.157396 0.157396 
2.109 0.109999 0.109999 
3.515 0.0722156 0.0722156 
4.921 0.0510787 0.0510787 
6.327 0.0402725 0.0402725 
7.73299 0.0328112 0.0328112 
9.13899 0.0277009 0.0277009 
10.545 0.0241149 0.0241149 
11.951 0.021366 0.021366 
13.357 0.0187446 0.0187446 
14.763 0.0163884 0.0163884 
16.169 0.014325 0.014325 
17.575 0.0122443 0.0122443 
18.981 0.0110146 0.0110146 
20.387 0.0098778 0.0098778 
21.793 0.0090924 0.0090924 
23.199 0.00832078 0.00832078 
24.605 0.00739242 0.00739242 
26.011 0.00655018 0.00655018 
27.417 0.00587501 0.00587501 
28.823 0.00509133 0.00509133 
30.229 0.00455912 0.00455912 
31.635 0.00409752 0.00409752 
33.041 0.00363076 0.00363076 
34.447 0.00321567 0.00321567 
35.853 0.00294353 0.00294353 
37.259 0.00271446 0.00271446 
38.665 0.00247505 0.00247505 
40.071 0.00225975 0.00225975 
41.477 0.00213574 0.00213574 
42.883 0.00188428 0.00188428 
44.289 0.00190839 0.00190839 
45.695 0.00169826 0.00169826 
47.101 0.00153636 0.00153636 
48.507 0.0013469 0.0013469 
49.913 0.00126594 0.00126594 
51.319 0.00110576 0.00110576 
52.725 0.00102998 0.00102998 
54.131 0.00097314 0.00097314 
55.537 0.000897356 0.000897356 
56.943 0.000831906 0.000831906 
58.349 0.000639 0.000639 
59.755 0.000558049 0.000558049 
61.161 0.000540825 0.000540825 
62.567 0.000502933 0.000502933 
63.973 0.000416814 0.000416814 
65.379 0.000420259 0.000420259 
66.785 0.00037031 0.00037031 
68.191 0.000349642 0.000349642 
69.5969 0.000308305 0.000308305 
71.0029 0.000284191 0.000284191 
72.4089 0.000248022 0.000248022 
73.8149 0.000241132 0.000241132 
75.2209 0.000229075 0.000229075 
76.6269 0.000158458 0.000158458 
78.0329 0.000139512 0.000139512 
79.4389 0.000132623 0.000132623 
80.8449 0.000125733 0.000125733 
82.2509 0.000103342 0.000103342 
83.6569 0.000106787 0.000106787 
85.0629 9.81752e-05 9.81752e-05 
86.4689 7.75067e-05 7.75067e-05 
87.8749 6.71725e-05 6.71725e-05 
89.2809 6.88949e-05 6.88949e-05 
90.6869 4.82264e-05 4.82264e-05 
92.0929 3.10027e-05 3.10027e-05 
93.4989 2.92803e-05 2.92803e-05 
94.9049 3.44474e-05 3.44474e-05 
96.3109 1.72237e-05 1.72237e-05 
97.7169 2.92803e-05 2.92803e-05 
99.1229 2.58356e-05 2.58356e-05 
100.529 1.89461e-05 1.89461e-05 
101.935 1.89461e-05 1.89461e-05 
103.341 2.06685e-05 2.06685e-05 
104.747 2.23908e-05 2.23908e-05 
106.153 2.23908e-05 2.23908e-05 
107.559 2.58356e-05 2.58356e-05 
108.965 2.58356e-05 2.58356e-05 
110.371 1.72237e-05 1.72237e-05 
111.777 1.3779e-05 1.3779e-05 
113.183 1.55013e-05 1.55013e-05 
114.589 1.55013e-05 1.55013e-05 
115.995 1.72237e-05 1.72237e-05 
117.401 1.3779e-05 1.3779e-05 
118.807 8.61186e-06 8.61186e-06 
120.213 1.03342e-05 1.03342e-05 
121.619 1.20566e-05 1.20566e-05 
123.025 6.88949e-06 6.88949e-06 
124.431 8.61186e-06 8.61186e-06 
125.837 1.3779e-05 1.3779e-05 
127.243 8.61186e-06 8.61186e-06 
128.649 1.3779e-05 1.3779e-05 
