berea_128_1-1-Z/processor0	effPorosity= 0.195295 		K_z= 2.11848e-13 m^2 		FF_z= 25.3345 		DarcyVelocity= 8.10723e-07 m/s 		DelP= 0.979689 Pa 		K: 2.11848e-13 m^2 			K=( 0  0  2.11848e-13 ) Pmax-Pmin: 1.00509 Umax= 0.000227792		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.27651e-12/(0.000256*0.000256*0.000256)= 0.195295		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.10723e-07*sqrt(2.11848e-13 )/0.001)= 3.73151e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.64507e-10 4.28984e+06 4.28984e+06 0.00458827 0.00458827 
6.0525e-10 3.32277e+06 3.32277e+06 0.00463075 0.00463075 
7.88639e-10 2.74896e+06 2.74896e+06 0.00499187 0.00499187 
1.02759e-09 1.88529e+06 1.88529e+06 0.00446082 0.00446082 
1.33895e-09 1.81205e+06 1.81205e+06 0.00558664 0.00558664 
1.74465e-09 1.18975e+06 1.18975e+06 0.00477945 0.00477945 
2.27327e-09 888736 888736 0.00465199 0.00465199 
2.96206e-09 638468 638468 0.00435461 0.00435461 
3.85955e-09 509122 509122 0.00452454 0.00452454 
5.02898e-09 431089 431089 0.00499187 0.00499187 
6.55275e-09 392790 392790 0.00592651 0.00592651 
8.5382e-09 294968 294968 0.00579906 0.00579906 
1.11252e-08 241303 241303 0.00618142 0.00618142 
1.44962e-08 217011 217011 0.00724352 0.00724352 
1.88884e-08 159221 159221 0.00692489 0.00692489 
2.46116e-08 135315 135315 0.00766836 0.00766836 
3.20688e-08 105575 105575 0.00779581 0.00779581 
4.17855e-08 71311 71311 0.00686116 0.00686116 
5.44463e-08 53542.4 53542.4 0.00671247 0.00671247 
7.09434e-08 39401.3 39401.3 0.00643632 0.00643632 
9.24389e-08 28442.6 28442.6 0.00605397 0.00605397 
1.20448e-07 24815.7 24815.7 0.0068824 0.0068824 
1.56943e-07 18104.6 18104.6 0.00654253 0.00654253 
2.04496e-07 10375.8 10375.8 0.00488566 0.00488566 
2.66457e-07 9417.18 9417.18 0.00577782 0.00577782 
3.47193e-07 7067.9 7067.9 0.00565037 0.00565037 
4.52391e-07 5240.81 5240.81 0.00545919 0.00545919 
5.89464e-07 3849.97 3849.97 0.00522553 0.00522553 
7.68069e-07 3182.92 3182.92 0.00562913 0.00562913 
1.00079e-06 2258.41 2258.41 0.00520429 0.00520429 
1.30403e-06 1924.25 1924.25 0.00577782 0.00577782 
1.69914e-06 1449.64 1449.64 0.00567161 0.00567161 
2.21398e-06 1141.71 1141.71 0.0058203 0.0058203 
2.8848e-06 863.43 863.43 0.00573534 0.00573534 
3.75889e-06 746.094 746.094 0.00645756 0.00645756 
4.89781e-06 566.948 566.948 0.00639384 0.00639384 
6.38183e-06 469.805 469.805 0.00690365 0.00690365 
8.31551e-06 382.745 382.745 0.00732848 0.00732848 
1.08351e-05 311.622 311.622 0.00777457 0.00777457 
1.41181e-05 233.931 233.931 0.00760463 0.00760463 
1.83958e-05 172.512 172.512 0.00730724 0.00730724 
2.39696e-05 147.022 147.022 0.00811444 0.00811444 
3.12323e-05 107.517 107.517 0.00773208 0.00773208 
4.06956e-05 87.2755 87.2755 0.00817816 0.00817816 
5.30262e-05 77.4192 77.4192 0.00945268 0.00945268 
6.9093e-05 55.5442 55.5442 0.00883667 0.00883667 
9.00279e-05 45.7022 45.7022 0.00947393 0.00947393 
0.000117306 39.5573 39.5573 0.0106847 0.0106847 
0.000152849 33.4972 33.4972 0.0117893 0.0117893 
0.000199162 28.0702 28.0702 0.0128726 0.0128726 
0.000259507 23.5336 23.5336 0.0140622 0.0140622 
0.000338137 19.0979 19.0979 0.0148694 0.0148694 
0.000440591 16.0388 16.0388 0.0162714 0.0162714 
0.000574089 12.8234 12.8234 0.0169511 0.0169511 
0.000748036 11.0131 11.0131 0.0189691 0.0189691 
0.000974688 9.02947 9.02947 0.0202649 0.0202649 
0.00127001 7.88861 7.88861 0.0230688 0.0230688 
0.00165482 6.57266 6.57266 0.0250443 0.0250443 
0.00215623 4.90308 4.90308 0.0243433 0.0243433 
0.00280956 4.01904 4.01904 0.0260002 0.0260002 
0.00366084 3.34906 3.34906 0.0282306 0.0282306 
0.00477007 2.81976 2.81976 0.0309708 0.0309708 
0.00621538 2.46685 2.46685 0.0353042 0.0353042 
0.00809861 2.02877 2.02877 0.037832 0.037832 
0.0105525 1.68289 1.68289 0.0408908 0.0408908 
0.0137498 1.34993 1.34993 0.0427389 0.0427389 
0.017916 1.18328 1.18328 0.0488141 0.0488141 
0.0233444 1.01324 1.01324 0.0544645 0.0544645 
0.0304177 0.834038 0.834038 0.0584155 0.0584155 
0.0396342 0.694558 0.694558 0.0633861 0.0633861 
0.0516432 0.588602 0.588602 0.0699923 0.0699923 
0.0672908 0.496971 0.496971 0.0770022 0.0770022 
0.0876797 0.407711 0.407711 0.0823127 0.0823127 
0.114246 0.372172 0.372172 0.0979043 0.0979043 
0.148863 0.320084 0.320084 0.109715 0.109715 
0.193967 0.288838 0.288838 0.129003 0.129003 
0.252739 0.252552 0.252552 0.146973 0.146973 
0.329318 0.223182 0.223182 0.169235 0.169235 
0.4291 0.20192 0.20192 0.199505 0.199505 
0.559115 0.178264 0.178264 0.229498 0.229498 
0.728525 0.154273 0.154273 0.258791 0.258791 
0.949265 0.135785 0.135785 0.296793 0.296793 
1.23689 0.115531 0.115531 0.329038 0.329038 
1.61166 0.09684 0.09684 0.359372 0.359372 
2.09999 0.0782615 0.0782615 0.378426 0.378426 
2.73628 0.0646816 0.0646816 0.407527 0.407527 
3.56536 0.0519358 0.0519358 0.426369 0.426369 
4.64565 0.0414156 0.0414156 0.443023 0.443023 
6.05326 0.0330895 0.0330895 0.461206 0.461206 
7.88738 0.025037 0.025037 0.454706 0.454706 
10.2772 0.0183936 0.0183936 0.43527 0.43527 
13.3912 0.0134275 0.0134275 0.414028 0.414028 
17.4487 0.0103928 0.0103928 0.417554 0.417554 
22.7355 0.00737193 0.00737193 0.385924 0.385924 
29.6243 0.00438931 0.00438931 0.299406 0.299406 
38.6004 0.00248482 0.00248482 0.220853 0.220853 
50.2962 0.00149743 0.00149743 0.17342 0.17342 
65.5357 0.000727766 0.000727766 0.109821 0.109821 
85.3928 0.00032961 0.00032961 0.0648093 0.0648093 
111.266 0.000135726 0.000135726 0.0347731 0.0347731 
144.98 3.56336e-05 3.56336e-05 0.0118955 0.0118955 
188.908 4.39512e-06 4.39512e-06 0.00191178 0.00191178 
246.147 2.24873e-06 2.24873e-06 0.00127452 0.00127452 




x=U_x/U_D 	 PDF 	 dV/Vdx
-88.631 1.59028e-06 1.59028e-06 
-87.0956 0 0 
-85.5603 0 0 
-84.025 0 0 
-82.4896 4.77083e-06 4.77083e-06 
-80.9543 4.77083e-06 4.77083e-06 
-79.4189 0 0 
-77.8836 3.18055e-06 3.18055e-06 
-76.3482 4.77083e-06 4.77083e-06 
-74.8129 3.18055e-06 3.18055e-06 
-73.2775 1.59028e-05 1.59028e-05 
-71.7422 1.59028e-05 1.59028e-05 
-70.2069 1.11319e-05 1.11319e-05 
-68.6715 2.06736e-05 2.06736e-05 
-67.1362 2.06736e-05 2.06736e-05 
-65.6008 2.70347e-05 2.70347e-05 
-64.0655 2.38541e-05 2.38541e-05 
-62.5301 3.02152e-05 3.02152e-05 
-60.9948 1.90833e-05 1.90833e-05 
-59.4594 3.02152e-05 3.02152e-05 
-57.9241 3.97569e-05 3.97569e-05 
-56.3887 3.81666e-05 3.81666e-05 
-54.8534 3.65763e-05 3.65763e-05 
-53.3181 3.97569e-05 3.97569e-05 
-51.7827 4.77083e-05 4.77083e-05 
-50.2474 6.3611e-05 6.3611e-05 
-48.712 7.15624e-05 7.15624e-05 
-47.1767 6.52013e-05 6.52013e-05 
-45.6413 7.31527e-05 7.31527e-05 
-44.106 0.000111319 0.000111319 
-42.5706 9.06457e-05 9.06457e-05 
-41.0353 0.000103368 0.000103368 
-39.5 0.000143125 0.000143125 
-37.9646 0.000159028 0.000159028 
-36.4293 0.000181291 0.000181291 
-34.8939 0.000198784 0.000198784 
-33.3586 0.000246493 0.000246493 
-31.8232 0.000284659 0.000284659 
-30.2879 0.000313284 0.000313284 
-28.7525 0.000365763 0.000365763 
-27.2172 0.000427784 0.000427784 
-25.6818 0.000502527 0.000502527 
-24.1465 0.000567728 0.000567728 
-22.6112 0.000737888 0.000737888 
-21.0758 0.000877832 0.000877832 
-19.5405 0.0010798 0.0010798 
-18.0051 0.00137877 0.00137877 
-16.4698 0.00154416 0.00154416 
-14.9344 0.00208485 0.00208485 
-13.3991 0.00239018 0.00239018 
-11.8637 0.00291497 0.00291497 
-10.3284 0.00371806 0.00371806 
-8.79306 0.00471994 0.00471994 
-7.25771 0.00625137 0.00625137 
-5.72237 0.00894848 0.00894848 
-4.18702 0.0143809 0.0143809 
-2.65168 0.0250484 0.0250484 
-1.11633 0.0542411 0.0542411 
0.419015 0.318748 0.318748 
1.95436 0.0851815 0.0851815 
3.4897 0.0329203 0.0329203 
5.02505 0.0182882 0.0182882 
6.56039 0.0123071 0.0123071 
8.09574 0.00907888 0.00907888 
9.63108 0.00655034 0.00655034 
11.1664 0.00491554 0.00491554 
12.7018 0.00390253 0.00390253 
14.2371 0.00296109 0.00296109 
15.7725 0.00253172 0.00253172 
17.3078 0.0020769 0.0020769 
18.8432 0.00169046 0.00169046 
20.3785 0.001374 0.001374 
21.9138 0.00130244 0.00130244 
23.4492 0.00120861 0.00120861 
24.9845 0.000993922 0.000993922 
26.5199 0.00100823 0.00100823 
28.0552 0.000903276 0.000903276 
29.5906 0.000768103 0.000768103 
31.1259 0.000733117 0.000733117 
32.6613 0.000666325 0.000666325 
34.1966 0.000607485 0.000607485 
35.7319 0.000540694 0.000540694 
37.2673 0.000513659 0.000513659 
38.8026 0.000480263 0.000480263 
40.338 0.00040552 0.00040552 
41.8733 0.000376895 0.000376895 
43.4087 0.000354631 0.000354631 
44.944 0.00034509 0.00034509 
46.4794 0.000300562 0.000300562 
48.0147 0.000281479 0.000281479 
49.5501 0.000257625 0.000257625 
51.0854 0.000271937 0.000271937 
52.6207 0.000198784 0.000198784 
54.1561 0.000213097 0.000213097 
55.6914 0.000203555 0.000203555 
57.2268 0.000165389 0.000165389 
58.7621 0.000149486 0.000149486 
60.2975 0.000176521 0.000176521 
61.8328 0.000162208 0.000162208 
63.3682 0.000104958 0.000104958 
64.9035 0.000101778 0.000101778 
66.4388 8.90554e-05 8.90554e-05 
67.9742 7.15624e-05 7.15624e-05 
69.5095 4.29374e-05 4.29374e-05 
71.0449 3.65763e-05 3.65763e-05 
72.5802 1.59028e-05 1.59028e-05 
74.1156 1.59028e-06 1.59028e-06 
75.6509 0 0 
77.1863 0 0 
78.7216 0 0 
80.257 1.59028e-06 1.59028e-06 
81.7923 1.59028e-06 1.59028e-06 
83.3276 1.59028e-06 1.59028e-06 
84.863 4.77083e-06 4.77083e-06 
86.3983 0 0 
87.9337 0 0 
89.469 0 0 
91.0044 0 0 
92.5397 1.59028e-06 1.59028e-06 
94.0751 0 0 
95.6104 1.59028e-06 1.59028e-06 
97.1457 0 0 
98.6811 0 0 
100.216 0 0 
101.752 0 0 
103.287 0 0 
104.822 0 0 
106.358 1.59028e-06 1.59028e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-101.33 1.30891e-06 1.30891e-06 
-99.4643 2.61782e-06 2.61782e-06 
-97.5989 1.30891e-06 1.30891e-06 
-95.7336 2.61782e-06 2.61782e-06 
-93.8682 1.30891e-06 1.30891e-06 
-92.0028 1.04713e-05 1.04713e-05 
-90.1374 2.61782e-06 2.61782e-06 
-88.272 3.92672e-06 3.92672e-06 
-86.4066 6.54454e-06 6.54454e-06 
-84.5412 3.92672e-06 3.92672e-06 
-82.6758 5.23563e-06 5.23563e-06 
-80.8105 1.17802e-05 1.17802e-05 
-78.9451 6.54454e-06 6.54454e-06 
-77.0797 9.16236e-06 9.16236e-06 
-75.2143 9.16236e-06 9.16236e-06 
-73.3489 7.85345e-06 7.85345e-06 
-71.4835 1.30891e-05 1.30891e-05 
-69.6181 7.85345e-06 7.85345e-06 
-67.7527 6.54454e-06 6.54454e-06 
-65.8874 1.57069e-05 1.57069e-05 
-64.022 1.04713e-05 1.04713e-05 
-62.1566 3.14138e-05 3.14138e-05 
-60.2912 2.09425e-05 2.09425e-05 
-58.4258 1.4398e-05 1.4398e-05 
-56.5604 3.01049e-05 3.01049e-05 
-54.695 2.22514e-05 2.22514e-05 
-52.8296 3.27227e-05 3.27227e-05 
-50.9643 5.49741e-05 5.49741e-05 
-49.0989 3.40316e-05 3.40316e-05 
-47.2335 6.54454e-05 6.54454e-05 
-45.3681 7.98434e-05 7.98434e-05 
-43.5027 7.32989e-05 7.32989e-05 
-41.6373 0.000115184 0.000115184 
-39.7719 0.000128273 0.000128273 
-37.9065 0.000185865 0.000185865 
-36.0412 0.000217279 0.000217279 
-34.1758 0.000235603 0.000235603 
-32.3104 0.000307593 0.000307593 
-30.445 0.000439793 0.000439793 
-28.5796 0.00063482 0.00063482 
-26.7142 0.000795816 0.000795816 
-24.8488 0.00095943 0.00095943 
-22.9834 0.0012932 0.0012932 
-21.1181 0.00156676 0.00156676 
-19.2527 0.00192933 0.00192933 
-17.3873 0.00244111 0.00244111 
-15.5219 0.002894 0.002894 
-13.6565 0.00379322 0.00379322 
-11.7911 0.00491888 0.00491888 
-9.92573 0.00614402 0.00614402 
-8.06035 0.00765973 0.00765973 
-6.19496 0.01061 0.01061 
-4.32957 0.0151558 0.0151558 
-2.46418 0.0250237 0.0250237 
-0.598797 0.0628878 0.0628878 
1.26659 0.274642 0.274642 
3.13198 0.0422358 0.0422358 
4.99736 0.0200001 0.0200001 
6.86275 0.0113574 0.0113574 
8.72814 0.00745554 0.00745554 
10.5935 0.00528275 0.00528275 
12.4589 0.0041872 0.0041872 
14.3243 0.00327489 0.00327489 
16.1897 0.00244635 0.00244635 
18.0551 0.00200917 0.00200917 
19.9205 0.00168195 0.00168195 
21.7859 0.00137959 0.00137959 
23.6512 0.00124608 0.00124608 
25.5166 0.00110734 0.00110734 
27.382 0.000846864 0.000846864 
29.2474 0.000725135 0.000725135 
31.1128 0.000582464 0.000582464 
32.9782 0.000476443 0.000476443 
34.8436 0.000369112 0.000369112 
36.709 0.000318065 0.000318065 
38.5743 0.000308902 0.000308902 
40.4397 0.000244766 0.000244766 
42.3051 0.000218588 0.000218588 
44.1705 0.000189792 0.000189792 
46.0359 0.000172776 0.000172776 
47.9013 0.00016754 0.00016754 
49.7667 0.000149216 0.000149216 
51.632 0.000138744 0.000138744 
53.4974 0.000126964 0.000126964 
55.3628 0.000108639 0.000108639 
57.2282 0.000103404 0.000103404 
59.0936 9.68592e-05 9.68592e-05 
60.959 9.03147e-05 9.03147e-05 
62.8244 0.000111257 0.000111257 
64.6898 9.55503e-05 9.55503e-05 
66.5551 8.24612e-05 8.24612e-05 
68.4205 7.59167e-05 7.59167e-05 
70.2859 7.46078e-05 7.46078e-05 
72.1513 7.0681e-05 7.0681e-05 
74.0167 7.0681e-05 7.0681e-05 
75.8821 4.18851e-05 4.18851e-05 
77.7475 5.23563e-05 5.23563e-05 
79.6129 4.71207e-05 4.71207e-05 
81.4782 4.97385e-05 4.97385e-05 
83.3436 4.58118e-05 4.58118e-05 
85.209 5.36652e-05 5.36652e-05 
87.0744 2.8796e-05 2.8796e-05 
88.9398 4.45029e-05 4.45029e-05 
90.8052 4.58118e-05 4.58118e-05 
92.6706 3.53405e-05 3.53405e-05 
94.536 3.53405e-05 3.53405e-05 
96.4013 3.27227e-05 3.27227e-05 
98.2667 4.05762e-05 4.05762e-05 
100.132 3.27227e-05 3.27227e-05 
101.998 2.8796e-05 2.8796e-05 
103.863 2.35603e-05 2.35603e-05 
105.728 1.83247e-05 1.83247e-05 
107.594 2.61782e-05 2.61782e-05 
109.459 2.09425e-05 2.09425e-05 
111.324 1.57069e-05 1.57069e-05 
113.19 1.96336e-05 1.96336e-05 
115.055 2.22514e-05 2.22514e-05 
116.921 1.17802e-05 1.17802e-05 
118.786 6.54454e-06 6.54454e-06 
120.651 9.16236e-06 9.16236e-06 
122.517 1.04713e-05 1.04713e-05 
124.382 6.54454e-06 6.54454e-06 
126.248 6.54454e-06 6.54454e-06 
128.113 1.30891e-06 1.30891e-06 
129.978 0 0 
131.844 5.23563e-06 5.23563e-06 
133.709 1.30891e-06 1.30891e-06 
135.574 2.61782e-06 2.61782e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-21.0612 5.17366e-06 5.17366e-06 
-18.7016 3.10419e-05 3.10419e-05 
-16.3419 5.48407e-05 5.48407e-05 
-13.9822 9.72647e-05 9.72647e-05 
-11.6226 0.000111751 0.000111751 
-9.26289 0.000191425 0.000191425 
-6.90323 0.000285586 0.000285586 
-4.54356 0.000607387 0.000607387 
-2.18389 0.00188838 0.00188838 
0.175776 0.118839 0.118839 
2.53544 0.134068 0.134068 
4.89511 0.0464998 0.0464998 
7.25478 0.0282771 0.0282771 
9.61445 0.0190804 0.0190804 
11.9741 0.0145607 0.0145607 
14.3338 0.0116242 0.0116242 
16.6934 0.00904872 0.00904872 
19.0531 0.00694408 0.00694408 
21.4128 0.00517469 0.00517469 
23.7724 0.00395578 0.00395578 
26.1321 0.0031073 0.0031073 
28.4918 0.00252578 0.00252578 
30.8514 0.00216983 0.00216983 
33.2111 0.00176525 0.00176525 
35.5708 0.00146621 0.00146621 
37.9305 0.00135032 0.00135032 
40.2901 0.00117649 0.00117649 
42.6498 0.00106577 0.00106577 
45.0095 0.000900216 0.000900216 
47.3691 0.000810194 0.000810194 
49.7288 0.000703617 0.000703617 
52.0885 0.000530817 0.000530817 
54.4481 0.000456316 0.000456316 
56.8078 0.000440795 0.000440795 
59.1675 0.000335253 0.000335253 
61.5271 0.000318697 0.000318697 
63.8868 0.000287655 0.000287655 
66.2465 0.00025144 0.00025144 
68.6061 0.0002711 0.0002711 
70.9658 0.000214189 0.000214189 
73.3255 0.000215224 0.000215224 
75.6851 0.000188321 0.000188321 
78.0448 0.000187286 0.000187286 
80.4045 0.000181078 0.000181078 
82.7641 0.000169696 0.000169696 
85.1238 0.000152105 0.000152105 
87.4835 0.000140723 0.000140723 
89.8431 0.000142793 0.000142793 
92.2028 9.93342e-05 9.93342e-05 
94.5625 0.000109681 0.000109681 
96.9221 7.96743e-05 7.96743e-05 
99.2818 8.17438e-05 8.17438e-05 
101.641 8.69174e-05 8.69174e-05 
104.001 5.89797e-05 5.89797e-05 
106.361 4.75976e-05 4.75976e-05 
108.72 5.17366e-05 5.17366e-05 
111.08 2.79377e-05 2.79377e-05 
113.44 2.37988e-05 2.37988e-05 
115.799 1.44862e-05 1.44862e-05 
118.159 1.96599e-05 1.96599e-05 
120.519 1.34515e-05 1.34515e-05 
122.878 1.1382e-05 1.1382e-05 
125.238 7.24312e-06 7.24312e-06 
127.598 1.5521e-05 1.5521e-05 
129.957 4.13892e-06 4.13892e-06 
132.317 8.27785e-06 8.27785e-06 
134.677 9.31258e-06 9.31258e-06 
137.036 4.13892e-06 4.13892e-06 
139.396 1.03473e-05 1.03473e-05 
141.756 5.17366e-06 5.17366e-06 
144.115 6.20839e-06 6.20839e-06 
146.475 6.20839e-06 6.20839e-06 
148.835 4.13892e-06 4.13892e-06 
151.194 4.13892e-06 4.13892e-06 
153.554 3.10419e-06 3.10419e-06 
155.914 7.24312e-06 7.24312e-06 
158.273 5.17366e-06 5.17366e-06 
160.633 5.17366e-06 5.17366e-06 
162.993 4.13892e-06 4.13892e-06 
165.352 5.17366e-06 5.17366e-06 
167.712 2.06946e-06 2.06946e-06 
170.072 2.06946e-06 2.06946e-06 
172.431 2.06946e-06 2.06946e-06 
174.791 1.03473e-06 1.03473e-06 
177.151 4.13892e-06 4.13892e-06 
179.51 3.10419e-06 3.10419e-06 
181.87 1.03473e-06 1.03473e-06 
184.23 2.06946e-06 2.06946e-06 
186.589 2.06946e-06 2.06946e-06 
188.949 4.13892e-06 4.13892e-06 
191.309 4.13892e-06 4.13892e-06 
193.668 2.06946e-06 2.06946e-06 
196.028 2.06946e-06 2.06946e-06 
198.388 2.06946e-06 2.06946e-06 
200.747 4.13892e-06 4.13892e-06 
203.107 0 0 
205.467 3.10419e-06 3.10419e-06 
207.826 1.03473e-06 1.03473e-06 
210.186 1.03473e-06 1.03473e-06 
212.546 3.10419e-06 3.10419e-06 
214.905 1.03473e-06 1.03473e-06 
217.265 1.03473e-06 1.03473e-06 
219.625 2.06946e-06 2.06946e-06 
221.984 2.06946e-06 2.06946e-06 
224.344 2.06946e-06 2.06946e-06 
226.704 0 0 
229.063 1.03473e-06 1.03473e-06 
231.423 1.03473e-06 1.03473e-06 
233.783 3.10419e-06 3.10419e-06 
236.142 0 0 
238.502 5.17366e-06 5.17366e-06 
240.862 0 0 
243.221 2.06946e-06 2.06946e-06 
245.581 2.06946e-06 2.06946e-06 
247.941 1.03473e-06 1.03473e-06 
250.3 1.03473e-06 1.03473e-06 
252.66 2.06946e-06 2.06946e-06 
255.02 0 0 
257.379 0 0 
259.739 1.03473e-06 1.03473e-06 
262.099 0 0 
264.459 0 0 
266.818 1.03473e-06 1.03473e-06 
269.178 0 0 
271.538 0 0 
273.897 1.03473e-06 1.03473e-06 
276.257 0 0 
278.617 1.03473e-06 1.03473e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.09755 0.159591 0.159591 
3.29266 0.0834516 0.0834516 
5.48776 0.0450349 0.0450349 
7.68287 0.0305527 0.0305527 
9.87798 0.0217077 0.0217077 
12.0731 0.0166133 0.0166133 
14.2682 0.0137692 0.0137692 
16.4633 0.0117481 0.0117481 
18.6584 0.0102387 0.0102387 
20.8535 0.00853914 0.00853914 
23.0486 0.00717101 0.00717101 
25.2437 0.00573614 0.00573614 
27.4388 0.00491304 0.00491304 
29.6339 0.00410996 0.00410996 
31.829 0.00336583 0.00336583 
34.0241 0.00303436 0.00303436 
36.2192 0.00259166 0.00259166 
38.4144 0.00238144 0.00238144 
40.6095 0.00211449 0.00211449 
42.8046 0.00195654 0.00195654 
44.9997 0.00172073 0.00172073 
47.1948 0.0015372 0.0015372 
49.3899 0.0013926 0.0013926 
51.585 0.00125468 0.00125468 
53.7801 0.00109784 0.00109784 
55.9752 0.000916537 0.000916537 
58.1703 0.000824216 0.000824216 
60.3654 0.000706312 0.000706312 
62.5605 0.000665157 0.000665157 
64.7556 0.000629563 0.000629563 
66.9507 0.000570611 0.000570611 
69.1458 0.000530568 0.000530568 
71.3409 0.000451595 0.000451595 
73.536 0.000422675 0.000422675 
75.7312 0.000370397 0.000370397 
77.9263 0.000331466 0.000331466 
80.1214 0.000290311 0.000290311 
82.3165 0.000284749 0.000284749 
84.5116 0.000223573 0.000223573 
86.7067 0.00024137 0.00024137 
88.9018 0.000224685 0.000224685 
91.0969 0.00021245 0.00021245 
93.292 0.000176856 0.000176856 
95.4871 0.000189091 0.000189091 
97.6822 0.000151273 0.000151273 
99.8773 0.000151273 0.000151273 
102.072 0.000123466 0.000123466 
104.268 0.000141262 0.000141262 
106.463 9.5658e-05 9.5658e-05 
108.658 0.000110118 0.000110118 
110.853 8.78719e-05 8.78719e-05 
113.048 8.34227e-05 8.34227e-05 
115.243 8.4535e-05 8.4535e-05 
117.438 6.11766e-05 6.11766e-05 
119.633 5.56151e-05 5.56151e-05 
121.828 5.67274e-05 5.67274e-05 
124.023 5.00536e-05 5.00536e-05 
126.219 4.89413e-05 4.89413e-05 
128.414 4.56044e-05 4.56044e-05 
130.609 2.89199e-05 2.89199e-05 
132.804 3.6706e-05 3.6706e-05 
134.999 2.66953e-05 2.66953e-05 
137.194 2.11337e-05 2.11337e-05 
139.389 2.00214e-05 2.00214e-05 
141.584 8.89842e-06 8.89842e-06 
143.779 1.00107e-05 1.00107e-05 
145.975 7.78611e-06 7.78611e-06 
148.17 7.78611e-06 7.78611e-06 
150.365 5.56151e-06 5.56151e-06 
152.56 5.56151e-06 5.56151e-06 
154.755 4.44921e-06 4.44921e-06 
156.95 7.78611e-06 7.78611e-06 
159.145 5.56151e-06 5.56151e-06 
161.34 8.89842e-06 8.89842e-06 
163.535 7.78611e-06 7.78611e-06 
165.73 6.67381e-06 6.67381e-06 
167.926 6.67381e-06 6.67381e-06 
170.121 6.67381e-06 6.67381e-06 
172.316 3.33691e-06 3.33691e-06 
174.511 4.44921e-06 4.44921e-06 
176.706 1.1123e-06 1.1123e-06 
178.901 3.33691e-06 3.33691e-06 
181.096 1.1123e-06 1.1123e-06 
183.291 2.2246e-06 2.2246e-06 
185.486 3.33691e-06 3.33691e-06 
187.682 4.44921e-06 4.44921e-06 
189.877 3.33691e-06 3.33691e-06 
192.072 4.44921e-06 4.44921e-06 
194.267 3.33691e-06 3.33691e-06 
196.462 4.44921e-06 4.44921e-06 
198.657 2.2246e-06 2.2246e-06 
200.852 0 0 
203.047 2.2246e-06 2.2246e-06 
205.242 3.33691e-06 3.33691e-06 
207.438 3.33691e-06 3.33691e-06 
209.633 1.1123e-06 1.1123e-06 
