x,y,z
0.635175378788,0.641084848485,0.639100378788
0.634521923077,0.641625,0.639131923077
0.6338046875,0.642133203125,0.6389125
0.633148015873,0.642556746032,0.638598412698
0.632652419355,0.64295,0.638265322581
0.632256557377,0.643434016393,0.638242213115
0.631945833333,0.644055416667,0.638538333333
0.631748728814,0.644721186441,0.638983474576
0.631701724138,0.645320258621,0.639365517241
0.631770175439,0.645885526316,0.639614473684
0.631810267857,0.646468303571,0.6397
0.631756363636,0.647135454545,0.639741818182
0.631640277778,0.647920833333,0.639849537037
0.631360849057,0.648675471698,0.640166981132
0.630904807692,0.64931875,0.640696153846
0.630426960784,0.649699019608,0.641216666667
0.6299545,0.649743,0.641451
0.629312755102,0.649468877551,0.641330612245
0.628624479167,0.648921875,0.640902604167
0.627996808511,0.648235638298,0.640214893617
0.62749673913,0.647521195652,0.639263586957
0.627087777778,0.646880555556,0.638327777778
0.626754545455,0.64615625,0.637565909091
0.626553488372,0.645405232558,0.636833139535
0.626667857143,0.64470952381,0.636029761905
0.627040853659,0.64416402439,0.635231097561
0.627495625,0.64379875,0.63453125
0.628059615385,0.643519871795,0.634057051282
0.628816447368,0.643267763158,0.633814473684
0.629835135135,0.643191891892,0.633921621622
0.630850694444,0.643225694444,0.63431875
0.631601428571,0.643270714286,0.634826428571
0.631888235294,0.643158088235,0.635007352941
0.631650757576,0.642695454545,0.63459469697
0.6308859375,0.6419359375,0.6336421875
0.629797580645,0.641058064516,0.632373387097
0.628803333333,0.640271666667,0.630781666667
0.627877586207,0.639343103448,0.628975862069
0.627133928571,0.63833125,0.627004464286
0.626941666667,0.637337037037,0.624893518519
0.627210576923,0.636325961538,0.622556730769
0.627572,0.635404,0.620399
0.627755208333,0.634695833333,0.618644791667
0.627820652174,0.634509782609,0.617518478261
0.627868181818,0.635217045455,0.617318181818
0.627935714286,0.636598809524,0.618701190476
0.62837875,0.63834875,0.6215825
0.629109210526,0.640048684211,0.625459210526
0.629522222222,0.641388888889,0.629358333333
0.629225,0.642280882353,0.632789705882
0.6279984375,0.64248125,0.6357859375
0.626011666667,0.641783333333,0.638341666667
0.623721428571,0.640551785714,0.640458928571
0.621513461538,0.638923076923,0.642271153846
0.619602083333,0.637535416667,0.644222916667
0.618388636364,0.635984090909,0.64605
0.617865,0.6333975,0.6474525
0.617541666667,0.629580555556,0.648425
0.61633125,0.62485625,0.6492875
0.614071428571,0.620146428571,0.650282142857
0.611970833333,0.616108333333,0.651079166667
0.61144,0.614235,0.6529
0.6129,0.6149125,0.6564375
0.61725,0.618908333333,0.66185
0.6246375,0.627425,0.6664
0.631475,0.6369,0.668425
