x,y,z
0.19633125,0.19633125,0.19633125
0.173847738693,0.174856281407,0.173903015075
0.152608712121,0.154428787879,0.152571212121
0.133497969543,0.135777284264,0.133140989848
0.117209693878,0.119485204082,0.116239795918
0.103845641026,0.105688333333,0.102091025641
0.0930789948454,0.0942422680412,0.0905130154639
0.0842628238342,0.0847176165803,0.0810382124352
0.0768608072917,0.0767201822917,0.0732052083333
0.0705341623037,0.0699141361257,0.0666335078534
0.0651506578947,0.0640814473684,0.0611022368421
0.0606697089947,0.0590558201058,0.0564904761905
0.0570706117021,0.0547714095745,0.0526865691489
0.0542762032086,0.0511795454545,0.0495668449198
0.052097311828,0.0481548387097,0.0470514784946
0.0503664864865,0.045557027027,0.0449985135135
0.0488569293478,0.043244701087,0.0432597826087
0.0474456284153,0.0411588797814,0.0417143442623
0.0461431318681,0.0392592032967,0.0403013736264
0.0450643646409,0.0375759668508,0.0390524861878
0.0443040277778,0.0361511111111,0.0380295833333
0.0438188547486,0.0350488826816,0.0372938547486
0.0435806179775,0.0342717696629,0.0368175561798
0.0434744350282,0.0337676553672,0.0365466101695
0.0434446022727,0.0334961647727,0.0364308238636
0.0434264285714,0.0334205714286,0.0364398571429
0.0433943965517,0.0335357758621,0.036621408046
0.0433420520231,0.0338596820809,0.0369440751445
0.0433090116279,0.0343623546512,0.0374386627907
0.0433214912281,0.0350043859649,0.0380114035088
0.0433954411765,0.0357119117647,0.0386236764706
0.0434229289941,0.0363853550296,0.0391028106509
0.043274702381,0.036937797619,0.039362202381
0.0428790419162,0.0372417664671,0.0393851796407
0.0422891566265,0.037299246988,0.0392471385542
0.0416178787879,0.0372051515152,0.0390112121212
0.0409682926829,0.0370660060976,0.0387711890244
0.0404593558282,0.0368929447853,0.0385598159509
0.0401075617284,0.0367325617284,0.0384050925926
0.0398116459627,0.036597826087,0.0383108695652
0.039500625,0.0365003125,0.0382790625
0.0391588050314,0.0364323899371,0.038322327044
0.0388618670886,0.0364360759494,0.0384148734177
0.0386909235669,0.0365313694268,0.0385829617834
0.038677724359,0.036777724359,0.0388778846154
0.0388612903226,0.0371043548387,0.0393282258065
0.0391733766234,0.0374595779221,0.0398392857143
0.0395194444444,0.037781372549,0.0403088235294
0.0397697368421,0.0379481907895,0.0406396381579
0.0398660596026,0.0379147350993,0.0407245033113
0.0398011666667,0.037754,0.0405548333333
0.0397120805369,0.0375258389262,0.0402156040268
0.0397280405405,0.0372913851351,0.039835472973
0.0399159863946,0.0371044217687,0.0395270408163
0.040204109589,0.0369707191781,0.0392952054795
0.0404975862069,0.0369086206897,0.0391625862069
0.0407470486111,0.0369890625,0.0390932291667
0.0408538461538,0.0372145104895,0.0389984265734
0.0408036971831,0.0375565140845,0.0389355633803
0.0407037234043,0.0379925531915,0.038925
0.0406401785714,0.0385089285714,0.038945
0.0406302158273,0.0390829136691,0.038996942446
0.0406304347826,0.0396451086957,0.0390150362319
0.0406330291971,0.0400910583942,0.0389408759124
0.0405354779412,0.0403044117647,0.0387163602941
0.0403064814815,0.0402644444444,0.0383088888889
0.0400277985075,0.040035261194,0.037777238806
0.0398387218045,0.0396973684211,0.0372545112782
0.0398039772727,0.0393725378788,0.0367367424242
0.0399339694656,0.0391694656489,0.0362484732824
0.0402413461538,0.0390940384615,0.0358911538462
0.0406565891473,0.0391534883721,0.0356815891473
0.041015625,0.03927578125,0.035587890625
0.0412897637795,0.0395102362205,0.0355529527559
0.0415,0.0398658730159,0.0356507936508
0.0416934,0.040401,0.0359394
0.0419465725806,0.0410560483871,0.0363971774194
0.0422396341463,0.041756097561,0.036956097561
0.0425221311475,0.0424157786885,0.0374780737705
0.0426566115702,0.0429491735537,0.0378082644628
0.0425216666667,0.0432383333333,0.0378129166667
0.0421842436975,0.0432382352941,0.0375602941176
0.0416773305085,0.042988559322,0.0371919491525
0.0410841880342,0.0425782051282,0.0368702991453
0.0405206896552,0.0421506465517,0.0367137931034
0.0401256521739,0.041762826087,0.0367697826087
0.0399177631579,0.0414728070175,0.0369445175439
0.0398278761062,0.0412683628319,0.0371690265487
0.0397160714286,0.0411392857143,0.0374254464286
0.039488963964,0.0411427927928,0.037713963964
0.0390940909091,0.0412718181818,0.0380661363636
0.0386410550459,0.0414642201835,0.0384417431193
0.0382791666667,0.0417608796296,0.0388875
0.0380827102804,0.042110046729,0.0394025700935
0.0379648584906,0.0424356132075,0.0398745283019
0.037794047619,0.0426504761905,0.0402476190476
0.0374653846154,0.0426596153846,0.0404685096154
0.0369582524272,0.0424235436893,0.0404995145631
0.0363296568627,0.0420105392157,0.040437745098
0.0357930693069,0.0414896039604,0.0402849009901
0.035461,0.0409555,0.04009725
0.0353848484848,0.0404840909091,0.0398565656566
0.0355303571429,0.0401482142857,0.0396459183673
0.0358657216495,0.0399775773196,0.0395154639175
0.0362869791667,0.0399231770833,0.03944765625
0.0366936842105,0.0399884210526,0.0394644736842
0.0370534574468,0.0401271276596,0.0396585106383
0.0373978494624,0.0403002688172,0.0400169354839
0.0378505434783,0.040477173913,0.040525
0.0383288461538,0.0406521978022,0.0411931318681
0.0386883333333,0.0408233333333,0.0419005555556
0.0388221910112,0.0408789325843,0.0425530898876
0.0386519886364,0.0407627840909,0.0430264204545
0.0381804597701,0.0404192528736,0.0431962643678
0.0374909883721,0.0398915697674,0.0430360465116
0.0367094117647,0.0393064705882,0.0427676470588
0.0359797619048,0.0387101190476,0.0424196428571
0.0354635542169,0.0382798192771,0.0420789156627
0.0351332317073,0.0380237804878,0.0418637195122
0.0349922839506,0.0378935185185,0.0417277777778
0.03492375,0.037804375,0.0416315625
0.0348920886076,0.0377920886076,0.0416199367089
0.0348804487179,0.0378862179487,0.0415733974359
0.0349818181818,0.0381113636364,0.0415746753247
0.0352315789474,0.0384694078947,0.0416299342105
0.035661,0.0388433333333,0.0417146666667
0.0361716216216,0.0392391891892,0.0418033783784
0.0366787671233,0.0395852739726,0.0417390410959
0.0371159722222,0.0397475694444,0.0414260416667
0.0374172535211,0.0397031690141,0.0409538732394
0.0375339285714,0.039505,0.0403321428571
0.0375365942029,0.0392213768116,0.0395916666667
0.0375900735294,0.0389408088235,0.0388533088235
0.0376802238806,0.0386473880597,0.0381757462687
0.037765530303,0.038496969697,0.0376659090909
0.0378119230769,0.0385284615385,0.0373942307692
0.03779921875,0.038716015625,0.037262109375
0.0376726190476,0.0390988095238,0.0372658730159
0.0374282258065,0.0395983870968,0.0374661290323
