x,y,z
0.799887875,0.799887875,0.799887875
0.777487688442,0.778277135678,0.777450502513
0.75638989899,0.757798737374,0.756194191919
0.737441624365,0.739155203046,0.736881598985
0.721298596939,0.722900637755,0.720165816327
0.708007307692,0.709200128205,0.706122820513
0.69713621134,0.697883376289,0.694558118557
0.688150518135,0.688431735751,0.684915803109
0.680511197917,0.680389713542,0.676759375
0.67390039267,0.673506544503,0.669776570681
0.668193815789,0.667544868421,0.663838815789
0.663307936508,0.66244537037,0.658882142857
0.659210904255,0.658203989362,0.654851462766
0.655928475936,0.654739171123,0.651588101604
0.653392204301,0.651937903226,0.648914784946
0.651332837838,0.64964027027,0.646689324324
0.64950638587,0.647749728261,0.644816576087
0.647892622951,0.646167622951,0.643227322404
0.646477335165,0.644880906593,0.641879945055
0.645336464088,0.643928453039,0.64085980663
0.644484166667,0.643221111111,0.64024875
0.643879329609,0.642755027933,0.639959636872
0.643508567416,0.642457162921,0.6399
0.643282485876,0.642283050847,0.640040819209
0.643073011364,0.642176988636,0.640331960227
0.642780428571,0.642111714286,0.640688428571
0.642460775862,0.642100143678,0.6411125
0.642116618497,0.642140606936,0.641591907514
0.641840116279,0.642293023256,0.64216875
0.641723391813,0.642577777778,0.642785672515
0.641725,0.642971323529,0.643307205882
0.641687426036,0.64344112426,0.643666568047
0.64141860119,0.643875595238,0.643792559524
0.640864071856,0.644269610778,0.643688622754
0.640127259036,0.644634186747,0.643482981928
0.639357878788,0.645019393939,0.643277878788
0.638706707317,0.645435213415,0.64315304878
0.638220245399,0.64587791411,0.643040337423
0.637860339506,0.646303240741,0.642875462963
0.637571273292,0.646666304348,0.642647360248
0.63727296875,0.646968125,0.642349375
0.636927830189,0.647261949686,0.642062578616
0.636568829114,0.647511867089,0.641826424051
0.636257324841,0.647708917197,0.64173566879
0.636030128205,0.647866185897,0.641792467949
0.635942258065,0.647992419355,0.64193016129
0.635968993506,0.64809724026,0.641968019481
0.636046895425,0.648171895425,0.641822875817
0.635979440789,0.648199342105,0.641444243421
0.635703311258,0.648078145695,0.640896688742
0.635340833333,0.6478155,0.640346666667
0.635025671141,0.647412919463,0.640032885906
0.634828716216,0.646942060811,0.640011317568
0.634816666667,0.646358333333,0.640221598639
0.634974486301,0.645721232877,0.640552739726
0.635145689655,0.645049827586,0.640960862069
0.635279166667,0.644327430556,0.641427083333
0.635366783217,0.643604020979,0.641924125874
0.635427816901,0.642928521127,0.642439084507
0.635517375887,0.642376241135,0.64302251773
0.635735714286,0.641932678571,0.643659821429
0.636145143885,0.641577338129,0.644286151079
0.636739130435,0.641296557971,0.644756884058
0.637323722628,0.641046167883,0.644997810219
0.637679044118,0.640773713235,0.645034191176
0.637751851852,0.640466481481,0.644903333333
0.637621455224,0.640163619403,0.644701119403
0.637417857143,0.640008646617,0.644518233083
0.637236363636,0.640007575758,0.644426515152
0.63713129771,0.640131870229,0.644290267176
0.637109423077,0.640341153846,0.644055192308
0.637080426357,0.640586046512,0.643734689922
0.636969726562,0.640781835938,0.643289257812
0.636695275591,0.640863779528,0.642751968504
0.636342460317,0.640849404762,0.642193849206
0.6359656,0.6407044,0.6416778
0.635606854839,0.640522379032,0.641183467742
0.635315447154,0.640304878049,0.64065
0.63517602459,0.640057786885,0.640123770492
0.635140702479,0.63985392562,0.639580371901
0.635075208333,0.639707916667,0.638992083333
0.634915546218,0.639612815126,0.638317647059
0.634758262712,0.639529661017,0.637678389831
0.634680769231,0.639533760684,0.637177136752
0.634705172414,0.639663362069,0.636867456897
0.634885217391,0.639945869565,0.636717173913
0.635163815789,0.64028004386,0.636726096491
0.635444026549,0.640558628319,0.636875
0.635640848214,0.640776339286,0.637174553571
0.635755630631,0.640909684685,0.637514414414
0.635900454545,0.641082727273,0.637830681818
0.636093577982,0.641280045872,0.638191284404
0.636364351852,0.641517824074,0.638621296296
0.636788785047,0.641693457944,0.639055373832
0.637355660377,0.641771698113,0.639349292453
0.637932142857,0.641742619048,0.639590952381
0.638384855769,0.641575961538,0.639771394231
0.63864684466,0.641257524272,0.639881067961
0.638841911765,0.640807843137,0.63996004902
0.63899529703,0.640362128713,0.640078465347
0.639112,0.6399655,0.64027025
0.639322727273,0.639665909091,0.640485353535
0.639606377551,0.639407397959,0.640684183673
0.639926804124,0.639120103093,0.640806443299
0.64023515625,0.638809635417,0.64081875
0.640569736842,0.638473421053,0.640695263158
0.640990957447,0.63822393617,0.640473138298
0.641483602151,0.638059677419,0.640311021505
0.642010054348,0.637974456522,0.640247282609
0.642633241758,0.637998076923,0.640323901099
0.643356111111,0.638111111111,0.640465833333
0.644065730337,0.638328651685,0.640720224719
0.64460625,0.638571590909,0.641063920455
0.644996551724,0.638738793103,0.641386494253
0.64522877907,0.638826162791,0.64165377907
0.645375588235,0.638809117647,0.641917352941
0.645568154762,0.638787202381,0.642319940476
0.645846686747,0.638735240964,0.642796385542
0.646193292683,0.638664329268,0.643211280488
0.646363580247,0.638578395062,0.643335802469
0.646325,0.638434375,0.6432215625
0.646114240506,0.638266139241,0.642854113924
0.645945512821,0.638067628205,0.642303525641
0.645714285714,0.637849675325,0.641668181818
0.645515460526,0.637674013158,0.641035197368
0.645567666667,0.637440333333,0.640496666667
0.645837162162,0.637128716216,0.640027364865
