x,y,z
0.790630375,0.790630375,0.790630375
0.768006658291,0.768858668342,0.768224748744
0.746628787879,0.748215909091,0.746969444444
0.727382614213,0.729447208122,0.727660025381
0.710915816327,0.713150255102,0.710948469388
0.697258076923,0.699322948718,0.696923589744
0.686042525773,0.687782345361,0.685322164948
0.676636139896,0.678084974093,0.675631606218
0.668498307292,0.669814322917,0.667342317708
0.661348560209,0.662647120419,0.660121727749
0.655116842105,0.656373552632,0.653811842105
0.649761904762,0.650903042328,0.648396428571
0.645291356383,0.646225664894,0.64383337766
0.641690240642,0.642265106952,0.64005040107
0.638864650538,0.638875403226,0.636921370968
0.636611216216,0.635996756757,0.634359324324
0.634694836957,0.633498369565,0.63218138587
0.632943579235,0.631325409836,0.630229098361
0.631378296703,0.629461813187,0.628460164835
0.63006160221,0.627930110497,0.626972513812
0.629063333333,0.626722916667,0.625875555556
0.62841773743,0.62581047486,0.625164106145
0.628039325843,0.625144522472,0.624717275281
0.627804661017,0.624664971751,0.624507768362
0.627616761364,0.6243171875,0.624497443182
0.627514142857,0.624065428571,0.624627714286
0.627540948276,0.623965804598,0.624857902299
0.627693352601,0.624056647399,0.625202312139
0.627990116279,0.624269912791,0.625680377907
0.628466666667,0.624598245614,0.626258187135
0.629050441176,0.624934117647,0.626801323529
0.629681656805,0.625222928994,0.627283284024
0.630270089286,0.625402678571,0.627708184524
0.630678892216,0.625427694611,0.628042215569
0.630890361446,0.625398042169,0.628296837349
0.631020454545,0.625376515152,0.628492727273
0.63120945122,0.625429268293,0.628644207317
0.631484355828,0.62556196319,0.628757055215
0.631810339506,0.625777314815,0.628785493827
0.632055434783,0.626007298137,0.628641304348
0.63213484375,0.6261603125,0.62833921875
0.632042138365,0.626280974843,0.627910534591
0.631846044304,0.626404746835,0.627407594937
0.631598726115,0.626512579618,0.62692977707
0.631339262821,0.626620833333,0.626519070513
0.631051612903,0.626735,0.626166451613
0.630772077922,0.626843181818,0.625793831169
0.630423202614,0.626933333333,0.625387254902
0.629910361842,0.626923519737,0.624933388158
0.629293874172,0.626828807947,0.624375662252
0.6287505,0.626673,0.623748166667
0.628381879195,0.626498657718,0.623243624161
0.6282,0.626342567568,0.622926013514
0.62818962585,0.626223469388,0.622808673469
0.628312328767,0.626109760274,0.622781164384
0.628473965517,0.626012931034,0.622837068966
0.628569097222,0.625941145833,0.622964756944
0.628629195804,0.625855944056,0.623138986014
0.628637147887,0.625777816901,0.623341725352
0.628634929078,0.625772340426,0.623621808511
0.628657321429,0.625865,0.624026785714
0.628757374101,0.625966366906,0.624482194245
0.628941666667,0.626107971014,0.624775
0.629073905109,0.626242518248,0.624826642336
0.629086397059,0.626386029412,0.624678492647
0.62895537037,0.626488333333,0.624369074074
0.628691044776,0.626588619403,0.623953171642
0.628483458647,0.626793609023,0.623561278195
0.628324621212,0.627145833333,0.623292992424
0.62824980916,0.627570801527,0.62301889313
0.628265384615,0.627946153846,0.622675769231
0.628353875969,0.628204457364,0.62221375969
0.628463671875,0.62835234375,0.621671289062
0.628543503937,0.628377559055,0.62106023622
0.628611111111,0.628249801587,0.620393650794
0.6286494,0.6280316,0.6197242
0.628674798387,0.627737298387,0.619213306452
0.628777845528,0.627423780488,0.618900813008
0.629030737705,0.627074795082,0.618697745902
0.629329338843,0.626711570248,0.618570867769
0.629504791667,0.626335625,0.61851125
0.62949789916,0.625978781513,0.61846512605
0.62933559322,0.625654237288,0.618460381356
0.629143803419,0.625435470085,0.618617521368
0.628916594828,0.625309913793,0.619019181034
0.628693695652,0.625298043478,0.619619782609
0.628492324561,0.625391447368,0.620328070175
0.628224336283,0.625543362832,0.621163495575
0.627862276786,0.6256609375,0.622007366071
0.627454504505,0.62571036036,0.622751351351
0.627085681818,0.625683863636,0.623382727273
0.626742889908,0.625693348624,0.623888302752
0.626531944444,0.625726851852,0.624387268519
0.626510514019,0.625729205607,0.62484088785
0.626711320755,0.625674292453,0.625220518868
0.626981666667,0.625543095238,0.625496190476
0.627111778846,0.625326201923,0.625624278846
0.626966747573,0.625082281553,0.625548543689
0.626674019608,0.624871323529,0.625442892157
0.626323267327,0.624758415842,0.625463366337
0.62599825,0.62477975,0.625673
0.625774747475,0.624918939394,0.625946969697
0.625575510204,0.625124489796,0.6262125
0.625306443299,0.625330154639,0.626401804124
0.624867447917,0.62544296875,0.62658203125
0.624380263158,0.625458684211,0.626803684211
0.623917819149,0.625382180851,0.627101329787
0.623541129032,0.625247849462,0.627482258065
0.623282336957,0.625185326087,0.627901902174
0.623191758242,0.625162637363,0.628376373626
0.623238055556,0.625075,0.628805277778
0.623356741573,0.624872752809,0.62919494382
0.623301704545,0.624589488636,0.629509090909
0.623061494253,0.624275862069,0.629731896552
0.622711046512,0.623948255814,0.62990377907
0.622359705882,0.623637941176,0.63013
0.62219672619,0.623324107143,0.630356547619
0.622267771084,0.623079819277,0.630514457831
0.622428353659,0.622950304878,0.630560670732
0.622523765432,0.62282962963,0.630535493827
0.6224159375,0.62266625,0.63047125
0.622202848101,0.622428797468,0.630324367089
0.621946794872,0.622192307692,0.6300875
0.621694805195,0.622040584416,0.62978474026
0.621427302632,0.622079934211,0.629545394737
0.621169666667,0.622317,0.629366333333
0.620989864865,0.622668918919,0.629176351351
0.620689041096,0.623207876712,0.629077739726
0.620160763889,0.623900347222,0.629011458333
0.619394366197,0.624697535211,0.628854577465
0.618526428571,0.625563571429,0.628708571429
0.617785869565,0.62654384058,0.628732971014
0.617402573529,0.627517647059,0.628966544118
0.61745858209,0.628459328358,0.62926119403
0.617746590909,0.629223484848,0.629368181818
0.618043846154,0.629675769231,0.629318076923
0.618228515625,0.629887109375,0.6289875
0.618317857143,0.629837698413,0.628466269841
0.618381048387,0.629539112903,0.627832258065
0.618413114754,0.629021721311,0.627303278689
0.618370833333,0.628339166667,0.627
0.618318220339,0.627602966102,0.626945338983
