x,y,z
0.79322,0.79322,0.79322
0.770188819095,0.771434798995,0.77019861809
0.748442550505,0.750788257576,0.74842020202
0.728895304569,0.732006472081,0.728663324873
0.712218494898,0.715661352041,0.711629464286
0.698567051282,0.701830897436,0.697444230769
0.687617912371,0.690284793814,0.685804768041
0.678711398964,0.680601295337,0.676160103627
0.67126171875,0.672337760417,0.668003125
0.664834293194,0.665076832461,0.660972251309
0.659280131579,0.658665394737,0.6548775
0.65459973545,0.653074603175,0.649720238095
0.650735638298,0.648264361702,0.645436702128
0.647644385027,0.644204144385,0.641924465241
0.645234946237,0.640796505376,0.639069892473
0.643263783784,0.637900675676,0.636729459459
0.64143736413,0.635405434783,0.634798097826
0.639641530055,0.633216939891,0.633206693989
0.637922115385,0.631313598901,0.63195467033
0.636386049724,0.629743646409,0.631109530387
0.635067777778,0.6285475,0.63068125
0.633953910615,0.627695530726,0.630647905028
0.633026123596,0.627167275281,0.630890870787
0.632232909605,0.626873163842,0.631264124294
0.631508664773,0.626661647727,0.63163125
0.630822857143,0.626441428571,0.631948285714
0.630207614943,0.626272270115,0.632268965517
0.629643641618,0.626183381503,0.632637716763
0.629239680233,0.626250581395,0.633033284884
0.629050730994,0.626413157895,0.633400730994
0.629091617647,0.626557058824,0.633701029412
0.629160946746,0.62662795858,0.633857248521
0.629101041667,0.626583333333,0.633837053571
0.628787125749,0.626382335329,0.633636227545
0.628318373494,0.626080722892,0.633351656627
0.627802424242,0.625759848485,0.633061363636
0.627374695122,0.625491158537,0.632825
0.627137269939,0.625244171779,0.63262898773
0.627027314815,0.625003549383,0.63237808642
0.62693447205,0.624727173913,0.632132453416
0.62681765625,0.62436140625,0.63188375
0.626652358491,0.623902672956,0.631690880503
0.626500632911,0.62345221519,0.631572151899
0.626350477707,0.623064490446,0.631615127389
0.626174679487,0.622827083333,0.631827564103
0.626080806452,0.622692741935,0.632158387097
0.626084577922,0.622636688312,0.632446103896
0.626130228758,0.622634640523,0.632685130719
0.626083059211,0.622734375,0.632837335526
0.62597102649,0.62290115894,0.632873344371
0.625830333333,0.623102166667,0.632862666667
0.625719630872,0.623329194631,0.632888590604
0.625691047297,0.623604560811,0.632974493243
0.625834013605,0.623935034014,0.63311207483
0.626024143836,0.624245890411,0.633217808219
0.626202241379,0.624525689655,0.633268103448
0.626312673611,0.624843055556,0.633204340278
0.626382167832,0.625204195804,0.633055594406
0.62651971831,0.625585211268,0.632800352113
0.626778014184,0.625979078014,0.632513297872
0.627221964286,0.626414285714,0.63227125
0.627925359712,0.626799820144,0.631988309353
0.628744927536,0.627115036232,0.631657789855
0.629574452555,0.627257116788,0.631214233577
0.630282169118,0.627230698529,0.630649080882
0.630825925926,0.627050555556,0.629893518519
0.631289738806,0.626781716418,0.629042723881
0.631821804511,0.626441917293,0.628268984962
0.63245,0.626060037879,0.62766969697
0.63311240458,0.625733015267,0.627289885496
0.633697307692,0.625438461538,0.627037692308
0.634073837209,0.625203875969,0.626830620155
0.634175,0.62501484375,0.62664453125
0.634059645669,0.624822440945,0.626455905512
0.633831944444,0.624638690476,0.62638968254
0.6336122,0.6244362,0.626344
0.633491733871,0.624280241935,0.626428225806
0.633536178862,0.624108739837,0.626589430894
0.633745696721,0.623891393443,0.626754918033
0.634016322314,0.623615495868,0.626877479339
0.634160625,0.623288125,0.62692875
0.63420210084,0.622935714286,0.626865966387
0.634177330508,0.622607627119,0.626744915254
0.634137179487,0.622381196581,0.626755555556
0.634129956897,0.622269827586,0.626900862069
0.634178913043,0.622246956522,0.627199130435
0.634276315789,0.622268859649,0.627607894737
0.634332300885,0.622362168142,0.628030530973
0.634253571429,0.622504910714,0.6284265625
0.634054054054,0.622735810811,0.628722747748
0.633893181818,0.623054318182,0.628992272727
0.633773394495,0.623506422018,0.629311697248
0.633686574074,0.62404212963,0.629731944444
0.633689485981,0.624579672897,0.630134579439
0.633818396226,0.625078773585,0.630453537736
0.633935,0.625418571429,0.630706190476
0.633808894231,0.62565625,0.630807451923
0.633381553398,0.625894660194,0.630748786408
0.632765441176,0.626169117647,0.6305
0.63213490099,0.626576732673,0.630206188119
0.63150875,0.62721275,0.629907
0.630941161616,0.627965909091,0.629627272727
0.630394387755,0.62873494898,0.629403061224
0.62984742268,0.629470876289,0.629228608247
0.62920703125,0.630084114583,0.629131510417
0.628522105263,0.63054,0.629119210526
0.627883510638,0.630862234043,0.629178191489
0.627249462366,0.631148655914,0.629301075269
0.626647282609,0.6315125,0.62953451087
0.626095879121,0.631901923077,0.629857142857
0.625566388889,0.632327222222,0.63017
0.625116573034,0.632744101124,0.630465730337
0.624561647727,0.633094318182,0.630739204545
0.623979885057,0.633301724138,0.630983333333
0.62345494186,0.633376744186,0.631160465116
0.623163235294,0.633374705882,0.631331764706
0.623133035714,0.633313392857,0.631486904762
0.623334337349,0.633194879518,0.631614759036
0.623653353659,0.632986890244,0.631589634146
0.623978395062,0.632648765432,0.631377469136
0.6241921875,0.6322253125,0.6311434375
0.624278481013,0.631770886076,0.630796835443
0.624320192308,0.631324358974,0.630351282051
0.624318831169,0.630912987013,0.629931168831
0.624327302632,0.630620394737,0.629609210526
0.624521333333,0.630455666667,0.629309
0.624966891892,0.630334797297,0.629011824324
0.625528767123,0.630322260274,0.628730136986
0.626067013889,0.630354166667,0.62855
0.626531690141,0.630379577465,0.628486267606
0.626986071429,0.6304675,0.628488571429
0.627578623188,0.630671376812,0.628607971014
0.628383088235,0.631025367647,0.628829779412
0.629285447761,0.631439925373,0.62910858209
0.630134848485,0.631948106061,0.629344318182
0.630843461538,0.632484230769,0.629418461538
0.631349609375,0.632974609375,0.629340234375
0.631591269841,0.633471031746,0.629066269841
0.631760887097,0.633993548387,0.628700403226
0.631863114754,0.634741803279,0.628347540984
0.631949583333,0.63575125,0.628116666667
0.632154661017,0.636947881356,0.628087711864
0.632678448276,0.63811637931,0.628068965517
0.633282017544,0.639185964912,0.628165350877
0.633719642857,0.640225892857,0.628589732143
0.634072272727,0.641282272727,0.629038636364
0.634504166667,0.642394444444,0.62948287037
0.635111320755,0.64369009434,0.62980754717
0.635858653846,0.645266826923,0.630167788462
0.636556372549,0.646923529412,0.630415196078
0.6372955,0.648489,0.6303375
0.637768877551,0.649834693878,0.629882142857
0.637867708333,0.650916666667,0.629204166667
0.637707446809,0.651553191489,0.628234042553
0.637399456522,0.651946195652,0.627138043478
0.636857777778,0.65219,0.626207222222
0.636196022727,0.652423863636,0.625723863636
0.635575581395,0.652626744186,0.625384302326
0.635235119048,0.652676785714,0.624914880952
0.63495,0.652747560976,0.624086585366
0.634439375,0.6528575,0.623058125
0.633776282051,0.65306474359,0.62183974359
0.633273684211,0.653291447368,0.620652631579
0.633062162162,0.653550675676,0.619644594595
0.633002777778,0.653738194444,0.618733333333
0.633123571429,0.653663571429,0.617710714286
0.633347058824,0.653228676471,0.616366176471
0.633551515152,0.652308333333,0.614635606061
0.633696875,0.6508796875,0.61291328125
0.634027419355,0.649012903226,0.611288709677
0.63467,0.647043333333,0.60994
0.635496551724,0.645115517241,0.609167241379
0.636271428571,0.643302678571,0.6090875
0.637005555556,0.641446296296,0.609566666667
0.637597115385,0.639430769231,0.610236538462
0.637881,0.637314,0.610775
0.637588541667,0.635225,0.611239583333
0.636884782609,0.633465217391,0.612027173913
0.636053409091,0.63225,0.613231818182
0.635391666667,0.631675,0.615003571429
0.634885,0.6316025,0.61728375
0.634522368421,0.631964473684,0.619561842105
0.634245833333,0.632490277778,0.621318055556
0.633511764706,0.633070588235,0.622402941176
0.6321984375,0.6333390625,0.6226546875
0.630631666667,0.63265,0.62252
0.629203571429,0.630860714286,0.622126785714
0.627344230769,0.628094230769,0.621678846154
0.625675,0.624516666667,0.621266666667
0.624427272727,0.620104545455,0.620618181818
0.6239375,0.6155975,0.619485
0.624047222222,0.61095,0.617266666667
0.624465625,0.606028125,0.614778125
0.624892857143,0.601335714286,0.612353571429
0.6252875,0.597629166667,0.611175
0.62626,0.59568,0.61245
0.626875,0.59699375,0.61751875
0.62945,0.600608333333,0.627133333333
0.634975,0.6056,0.63955
0.64115,0.611975,0.652275
