x,y,z
0.195058,0.195058,0.195058
0.172999120603,0.174204271357,0.173135301508
0.152150757576,0.154377020202,0.152359722222
0.133382741117,0.136281345178,0.133519923858
0.117400255102,0.12046619898,0.11719744898
0.104289487179,0.107093717949,0.103582692308
0.0936791237113,0.0959831185567,0.0924264175258
0.0850033678756,0.0867136010363,0.0832582901554
0.0776470052083,0.0788796875,0.07553125
0.0712490837696,0.0721501308901,0.0688685863874
0.0656875,0.0663446052632,0.0630360526316
0.0609653439153,0.0613490740741,0.0580099206349
0.0570892287234,0.0571381648936,0.0537498670213
0.0539963903743,0.0536505347594,0.0502279411765
0.0515537634409,0.0507709677419,0.0473278225806
0.0495239189189,0.0483366216216,0.0448885135135
0.0477214673913,0.0461547554348,0.042785326087
0.0460551912568,0.0441131147541,0.0408991803279
0.0445384615385,0.0422207417582,0.0392256868132
0.0432377071823,0.0404814917127,0.0378203038674
0.0421888888889,0.0390108333333,0.0366615277778
0.0414184357542,0.0378625698324,0.0357766759777
0.0408967696629,0.0370130617978,0.0351462078652
0.0405447740113,0.0364535310734,0.0347268361582
0.0402785511364,0.0360877840909,0.0344634943182
0.0400535714286,0.0358964285714,0.0343252857143
0.039866954023,0.0358704022989,0.0343579022989
0.0397752890173,0.0360722543353,0.0345789017341
0.0398059593023,0.036482994186,0.0349656976744
0.0399263157895,0.0370564327485,0.0354831871345
0.0400464705882,0.0377151470588,0.0361073529412
0.0400143491124,0.0383455621302,0.0367233727811
0.0397467261905,0.0388549107143,0.037275297619
0.0392571856287,0.0391859281437,0.0376366766467
0.0386194277108,0.0393739457831,0.0378189759036
0.0379734848485,0.0394360606061,0.0378416666667
0.0374910060976,0.0394292682927,0.0378317073171
0.0372088957055,0.0394742331288,0.0378458588957
0.0371211419753,0.039537191358,0.0379106481481
0.0371805900621,0.0396152173913,0.0379947204969
0.0372975,0.039705,0.03808234375
0.037379245283,0.0398588050314,0.0381534591195
0.0373829113924,0.0400908227848,0.0382243670886
0.0374084394904,0.0403920382166,0.0383657643312
0.0375503205128,0.0407548076923,0.0386072115385
0.0378474193548,0.041184516129,0.0389527419355
0.0382659090909,0.0416397727273,0.0393090909091
0.0386612745098,0.0420446078431,0.0396160130719
0.0388847039474,0.0422560855263,0.0397715460526
0.0389321192053,0.0422231788079,0.039696192053
0.038809,0.0419621666667,0.039407
0.0386583892617,0.0415813758389,0.0389771812081
0.0385643581081,0.0412091216216,0.0384925675676
0.0386037414966,0.0409443877551,0.0380095238095
0.0388219178082,0.040815239726,0.0376130136986
0.0391412068966,0.0408317241379,0.0373206896552
0.0394840277778,0.0409904513889,0.0371289930556
0.0396973776224,0.041283041958,0.0370463286713
0.039836971831,0.0416184859155,0.0370702464789
0.0399836879433,0.0419539007092,0.0372141843972
0.0402292857143,0.0422889285714,0.0374603571429
0.0406019784173,0.0426372302158,0.037734352518
0.0410351449275,0.0429077898551,0.0379628623188
0.0413983576642,0.0430645985401,0.0380781021898
0.0415823529412,0.0430871323529,0.0380132352941
0.0414922222222,0.0429161111111,0.0377361111111
0.0411490671642,0.0426179104478,0.0373307835821
0.0406584586466,0.0422629699248,0.0369107142857
0.0401666666667,0.0419208333333,0.0365505681818
0.039722519084,0.0416463740458,0.0362479007634
0.0393703846154,0.0414878846154,0.0360751923077
0.0391321705426,0.0414439922481,0.0360261627907
0.03896875,0.041458984375,0.036089453125
0.0388078740157,0.0415165354331,0.0362771653543
0.0385922619048,0.0415498015873,0.0365763888889
0.0383872,0.0415606,0.0369782
0.0383455645161,0.0415310483871,0.0374389112903
0.0384847560976,0.041462601626,0.0379611788618
0.0387194672131,0.0413026639344,0.0385297131148
0.0389373966942,0.0409820247934,0.0390849173554
0.0389947916667,0.040473125,0.0395310416667
0.0388294117647,0.0397279411765,0.0397974789916
0.0384983050847,0.0388180084746,0.0398976694915
0.0380613247863,0.0378487179487,0.0399002136752
0.0376625,0.0369517241379,0.0398504310345
0.0373432608696,0.0361756521739,0.0397569565217
0.0371423245614,0.0354971491228,0.0396912280702
0.0370278761062,0.0349884955752,0.0396555309735
0.0369301339286,0.0346821428571,0.0396363839286
0.0368346846847,0.0345641891892,0.0396873873874
0.0367338636364,0.0346040909091,0.039805
0.0366619266055,0.0347802752294,0.0399825688073
0.0366946759259,0.0351525462963,0.0401694444444
0.0368768691589,0.0356051401869,0.0404345794393
0.0371087264151,0.0361183962264,0.0406908018868
0.0373221428571,0.0365792857143,0.0409404761905
0.0373814903846,0.0369805288462,0.0409766826923
0.0372075242718,0.0372266990291,0.0407970873786
0.0369100490196,0.0373178921569,0.0404742647059
0.0365527227723,0.0373180693069,0.0400613861386
0.03618825,0.0373345,0.039606
0.0357924242424,0.0373744949495,0.0392330808081
0.0354829081633,0.0375160714286,0.0389535714286
0.0352835051546,0.0378005154639,0.0388551546392
0.03516953125,0.0381885416667,0.0388838541667
0.0351302631579,0.038655,0.0389776315789
0.0351869680851,0.0391930851064,0.0391941489362
0.0352922043011,0.0397830645161,0.039561827957
0.035475,0.0403986413043,0.0399932065217
0.0357239010989,0.0410758241758,0.0403818681319
0.0359688888889,0.0416727777778,0.0406755555556
0.0361898876404,0.0421075842697,0.0408306179775
0.0362948863636,0.042359375,0.0407588068182
0.0362244252874,0.042407183908,0.0404560344828
0.0360476744186,0.0423215116279,0.0399755813953
0.0357985294118,0.0420832352941,0.0393623529412
0.035525,0.041787797619,0.038669047619
0.0352138554217,0.0415084337349,0.0379906626506
0.0349067073171,0.0412557926829,0.0373792682927
0.0345672839506,0.0411030864198,0.036850308642
0.0341559375,0.0410715625,0.0364309375
0.0336727848101,0.0411806962025,0.0360905063291
0.0331804487179,0.041408974359,0.0358567307692
0.0328344155844,0.0417412337662,0.0357126623377
0.0327069078947,0.0421657894737,0.0357148026316
0.0327816666667,0.0425806666667,0.035757
