x,y,z
0.201392,0.201392,0.201392
0.178788944724,0.179930276382,0.17907839196
0.157398989899,0.159499494949,0.157841919192
0.138085913706,0.140808502538,0.138473477157
0.121506760204,0.12447130102,0.121604081633
0.107749615385,0.110716794872,0.107458076923
0.0965230670103,0.0993846649485,0.0958634020619
0.0872748704663,0.0900490932642,0.0862821243523
0.079489453125,0.0822276041667,0.078169140625
0.0727856020942,0.0755277486911,0.0711934554974
0.0670128947368,0.0697317105263,0.0651730263158
0.0622007936508,0.0647541005291,0.0600556878307
0.0583743351064,0.0605494680851,0.0558007978723
0.0554151069519,0.0570495989305,0.0523548128342
0.0531491935484,0.0541680107527,0.049564516129
0.0513363513514,0.0517022972973,0.0472840540541
0.0497194293478,0.0495044836957,0.0453279891304
0.0481557377049,0.0474795081967,0.0436010928962
0.0466523351648,0.0455839285714,0.042051510989
0.0452674033149,0.0438810773481,0.040682320442
0.0441236111111,0.0423802777778,0.0395508333333
0.0432956703911,0.0411710893855,0.0387491620112
0.0427543539326,0.0402616573034,0.0382627808989
0.0424261299435,0.0396303672316,0.0380152542373
0.0421325284091,0.0392134943182,0.0379362215909
0.0418638571429,0.0390235714286,0.0380301428571
0.0416399425287,0.0390438218391,0.0382836206897
0.0415453757225,0.0392342485549,0.0387020231214
0.0416280523256,0.0395680232558,0.0392475290698
0.0418831871345,0.0399969298246,0.0398565789474
0.0422730882353,0.0404380882353,0.0405157352941
0.0426627218935,0.0408335798817,0.0411071005917
0.0429047619048,0.0411391369048,0.0415188988095
0.0428832335329,0.0413176646707,0.0416904191617
0.0426251506024,0.0413768072289,0.0416364457831
0.0422675757576,0.0413272727273,0.0414363636364
0.0418989329268,0.0412777439024,0.04120625
0.041642791411,0.0412274539877,0.0410460122699
0.0414938271605,0.0412291666667,0.0409945987654
0.0414378881988,0.0413144409938,0.0410368012422
0.041434375,0.041484375,0.04116328125
0.0414490566038,0.0417344339623,0.0413407232704
0.0414830696203,0.0420672468354,0.0415550632911
0.0415472929936,0.0424461783439,0.0417656050955
0.0416649038462,0.0428120192308,0.0420338141026
0.0418490322581,0.0431612903226,0.0423622580645
0.0420941558442,0.0434331168831,0.0427644480519
0.0423454248366,0.0435763071895,0.0431096405229
0.042546875,0.0435934210526,0.0433689144737
0.0425985099338,0.0434271523179,0.043446192053
0.0424976666667,0.0430873333333,0.0433468333333
0.0423266778523,0.0425758389262,0.0431291946309
