x,y,z
0.790548125,0.790548125,0.790548125
0.768147613065,0.768901256281,0.767984296482
0.747010353535,0.748356439394,0.746611994949
0.727973857868,0.729616243655,0.727261167513
0.71167130102,0.71317755102,0.710546556122
0.698123974359,0.699158974359,0.696519487179
0.686999613402,0.687324742268,0.68490257732
0.677685621762,0.677237435233,0.675183549223
0.669663541667,0.668525390625,0.666908463542
0.662642408377,0.660831020942,0.659744633508
0.656488552632,0.654007236842,0.653537368421
0.651182539683,0.647977777778,0.648230687831
0.646747340426,0.642755585106,0.643796675532
0.643138502674,0.638294117647,0.640212032086
0.640269354839,0.63449233871,0.637294623656
0.637895675676,0.631244594595,0.634824054054
0.635771331522,0.62846861413,0.632643070652
0.633792759563,0.626096584699,0.630712431694
0.631994505495,0.624067445055,0.629080494505
0.630442541436,0.622401243094,0.627787292818
0.629202638889,0.621128611111,0.626914027778
0.628232402235,0.620291620112,0.626430446927
0.627572331461,0.6198125,0.626213342697
0.627096045198,0.619610028249,0.626159463277
0.626664346591,0.619595880682,0.626156676136
0.626265714286,0.619688714286,0.626185571429
0.625897270115,0.61979612069,0.626283477011
0.62558367052,0.620001734104,0.626508815029
0.625376162791,0.620356395349,0.626914825581
0.625333333333,0.62081374269,0.627419883041
0.625388676471,0.621340588235,0.627895735294
0.625436242604,0.621888017751,0.628281213018
0.62536860119,0.622432738095,0.628469047619
0.625145958084,0.622898053892,0.628450149701
0.62486746988,0.623340361446,0.628309036145
0.624638030303,0.623739848485,0.628183939394
0.624459908537,0.624120884146,0.628162804878
0.624341564417,0.624527300613,0.628186809816
0.624211882716,0.624886882716,0.628194290123
0.624040838509,0.625155590062,0.62811568323
0.62380203125,0.6253115625,0.62794234375
0.623502987421,0.625324842767,0.627690880503
0.623188765823,0.625268670886,0.627458702532
0.62292977707,0.62517977707,0.627310828025
0.622791185897,0.625054647436,0.627290705128
0.622817741935,0.624884677419,0.627337096774
0.623065584416,0.624669805195,0.627381980519
0.623388071895,0.624353267974,0.627359150327
0.623673848684,0.623870394737,0.627257401316
0.623840066225,0.623224834437,0.627089569536
0.623917166667,0.622502666667,0.626917166667
0.624021812081,0.621772315436,0.626808053691
0.624166385135,0.62112652027,0.62679375
0.624346088435,0.620555782313,0.626752721088
0.624552226027,0.620006849315,0.62659880137
0.624724655172,0.619453275862,0.62639
0.624768576389,0.618887673611,0.626231770833
0.624718006993,0.618311713287,0.626152622378
0.624617605634,0.617825176056,0.626159330986
0.624530851064,0.617521453901,0.626318971631
