x,y,z
0.809095625,0.809095625,0.809095625
0.786907914573,0.788377889447,0.786964070352
0.766012878788,0.768769444444,0.766048989899
0.74728248731,0.750976395939,0.747138832487
0.731370663265,0.735556887755,0.730899107143
0.718344230769,0.722583717949,0.717436538462
0.707816237113,0.711806958763,0.706461726804
0.699201683938,0.702828626943,0.69742111399
0.691926432292,0.695238671875,0.689838802083
0.685676570681,0.688696596859,0.68332591623
0.680373947368,0.683028289474,0.677725657895
0.675882539683,0.678151322751,0.672988888889
0.672119680851,0.673998537234,0.669140425532
0.669038502674,0.670536229947,0.666028475936
0.666533467742,0.667638172043,0.663514784946
0.664425,0.665200945946,0.661450540541
0.662545788043,0.663098233696,0.659749320652
0.66073579235,0.661286338798,0.658351775956
0.659131318681,0.659698901099,0.657192582418
0.657831629834,0.658373342541,0.656267679558
0.656931111111,0.657291666667,0.655576388889
0.656428212291,0.656448603352,0.655098603352
0.656225,0.655797752809,0.654821910112
0.656190819209,0.65529180791,0.654703248588
0.656206676136,0.654937642045,0.654713210227
0.656242,0.654718,0.654871
0.656240517241,0.654662787356,0.655149712644
0.656200144509,0.654752312139,0.655504046243
0.656169186047,0.654996947674,0.655920930233
0.656203362573,0.655386403509,0.65635248538
0.656257058824,0.655857352941,0.656785147059
0.656228402367,0.656307544379,0.657111982249
0.655996428571,0.656691369048,0.657324107143
0.655498952096,0.656973652695,0.657443712575
0.654857831325,0.657104819277,0.657484638554
0.654218787879,0.657127121212,0.657507121212
0.653708993902,0.657101676829,0.657598018293
0.653421472393,0.657074846626,0.657710429448
0.653306635802,0.657031790123,0.657754783951
0.65327484472,0.656930434783,0.657691149068
0.65327609375,0.65683453125,0.6575153125
0.653224371069,0.656767767296,0.657254402516
0.653118037975,0.656725316456,0.656944303797
0.653022611465,0.656717197452,0.656622452229
0.653026762821,0.656701602564,0.656409294872
0.65315483871,0.656665322581,0.656343064516
0.653412987013,0.656558279221,0.656393181818
0.653668137255,0.656401143791,0.656491993464
0.653752467105,0.656217434211,0.656539144737
0.653640231788,0.655997847682,0.656577152318
0.653380666667,0.6558125,0.6566395
0.653120637584,0.655733892617,0.656793791946
0.652947466216,0.655775337838,0.657138682432
0.652873129252,0.655993027211,0.657604081633
0.65280359589,0.656319006849,0.658076883562
0.652678275862,0.656703793103,0.65855637931
0.652493229167,0.657135243056,0.659004513889
0.652313111888,0.65756958042,0.659365384615
0.652139612676,0.657965669014,0.65965915493
0.652007092199,0.65835035461,0.659911702128
0.651893928571,0.658758571429,0.660239464286
0.651836330935,0.65912176259,0.66058794964
0.651930797101,0.659467391304,0.660915217391
0.652119890511,0.659753467153,0.661204379562
0.652310845588,0.659909191176,0.661430698529
0.652457222222,0.659872037037,0.661549074074
0.652635820896,0.659654850746,0.661586567164
0.652919360902,0.659284962406,0.661653195489
0.653371590909,0.658863825758,0.661789962121
0.653986068702,0.658461832061,0.661915458015
0.654657115385,0.658034615385,0.661987692308
0.655223449612,0.657565116279,0.662015697674
0.655562109375,0.657088476562,0.661966796875
0.655630511811,0.656625,0.661887401575
0.655568055556,0.656271031746,0.661764087302
0.6555284,0.6560136,0.6617442
0.65562358871,0.655882056452,0.661861290323
0.655919308943,0.655907317073,0.662007317073
0.656363729508,0.65608545082,0.662113114754
0.65684338843,0.65635392562,0.662104545455
0.657189166667,0.656660625,0.661951666667
0.657301260504,0.656907563025,0.661625210084
0.657155508475,0.657125211864,0.661092372881
0.65693525641,0.657322863248,0.660501068376
0.656784482759,0.657495905172,0.659960560345
0.656714782609,0.657622826087,0.659475652174
0.656674561404,0.65765372807,0.658934210526
0.656592920354,0.657586725664,0.658471681416
0.656478794643,0.657409375,0.658082366071
0.656309684685,0.657153378378,0.657700225225
0.656145,0.656805681818,0.657361363636
0.655981192661,0.656433715596,0.657180045872
0.655791898148,0.656132638889,0.657186805556
