x,y,z
0.0377569318182,0.0371752272727,0.0379696969697
0.0377613567073,0.0371701219512,0.037892035061
0.0377805214724,0.0372053297546,0.0378465490798
0.0378016975309,0.0372638503086,0.0378294367284
0.0378260869565,0.0373320263975,0.0378461180124
0.037854296875,0.03741,0.0378840625
0.0378960691824,0.0374665880503,0.0379275157233
0.0379649525316,0.0375092563291,0.0379573971519
0.0380470541401,0.0375393312102,0.0379782643312
0.0381243589744,0.0375917467949,0.0379925080128
0.0381785887097,0.0376837903226,0.0379978629032
0.0382136769481,0.0377878246753,0.0379924512987
0.0381935866013,0.0379012254902,0.0380029003268
0.0381204358553,0.0380203536184,0.0380702302632
0.0379748758278,0.0381367135762,0.0382037665563
0.0377686666667,0.0382375416667,0.038370375
0.0375327181208,0.0383272231544,0.0385567533557
0.0373165962838,0.0384183277027,0.0387689611486
0.0371423469388,0.0385142857143,0.0390106717687
0.0369867294521,0.0386334332192,0.0392619434932
0.0368674137931,0.0387667241379,0.0395352586207
0.0367810763889,0.0389098090278,0.0397876736111
0.0367102272727,0.0390426136364,0.0400021853147
0.0366598591549,0.03915625,0.0401936179577
0.036653679078,0.039225,0.0403332446809
0.0366994642857,0.0392747321429,0.0404271875
0.0367881744604,0.0393115557554,0.0405060251799
0.0369279438406,0.0393550271739,0.0405860054348
0.0370697992701,0.0394002737226,0.0406638229927
0.0372065257353,0.039421875,0.0407279871324
0.0373161574074,0.03944875,0.0407616666667
0.0373960354478,0.0395001399254,0.0407242070896
0.0374585056391,0.0395389097744,0.0406281954887
0.0374649147727,0.0395498106061,0.040490530303
0.0374215171756,0.0395267652672,0.040311259542
0.0373716826923,0.0394869711538,0.0400752403846
0.037277374031,0.0394176841085,0.0398354651163
0.0371667480469,0.0392929199219,0.0396050292969
0.037056988189,0.0391346456693,0.0393940452756
0.0369455357143,0.0389632936508,0.0392180059524
0.0368461,0.03878545,0.03905605
0.0367452620968,0.0386021673387,0.0389001008065
0.0366441565041,0.0383946138211,0.0387459349593
0.0365399077869,0.0381759221311,0.0386162909836
0.0364349173554,0.0379453512397,0.0385229338843
0.036330625,0.0377301041667,0.038496875
0.0362078781513,0.0375160714286,0.0385324054622
0.0360808792373,0.0373403601695,0.0386061970339
0.0359459935897,0.0372091346154,0.0387250534188
0.0358329202586,0.0371100215517,0.0388824892241
0.0357523913043,0.0370875543478,0.0390439673913
0.0357317434211,0.0371207236842,0.0392046052632
0.0357734513274,0.0372019911504,0.0393569137168
0.0358709263393,0.0373294642857,0.0395083705357
0.0359980292793,0.0375314752252,0.039685472973
0.0361089204545,0.0377831818182,0.0399009090909
0.0362005733945,0.0380845183486,0.0401218463303
0.0362774305556,0.0383824074074,0.0403388310185
0.036378796729,0.0387119158879,0.0405622663551
0.0364849056604,0.0389995872642,0.0407754716981
0.0366107142857,0.0392443452381,0.0409708928571
0.0367478365385,0.0394241586538,0.0411642427885
0.036900788835,0.0395336165049,0.0413317961165
0.0370553308824,0.0395980392157,0.0414681372549
0.0372078589109,0.0396449257426,0.0415857673267
0.0373718125,0.039644,0.041686
0.0375441919192,0.0395832070707,0.0417652146465
0.0376958545918,0.0394676020408,0.0418317602041
0.037843492268,0.0393096005155,0.0419043814433
0.0379815755208,0.0391151692708,0.0419391927083
0.0381238815789,0.0388957236842,0.0419364473684
0.0382642287234,0.0386751329787,0.0418926861702
0.0384110215054,0.0384591397849,0.0418016801075
0.0385559103261,0.0382576086957,0.041684986413
0.0386941620879,0.0380589972527,0.0415208104396
0.038788125,0.0378299305556,0.0413115972222
0.0388184691011,0.0375719101124,0.0410646067416
0.0388188920455,0.0372900568182,0.0408296164773
0.0387963362069,0.036996408046,0.0406073994253
0.0387867732558,0.0367237645349,0.0403997819767
0.0387571323529,0.0365507352941,0.0402527205882
0.0387267113095,0.0364759672619,0.0402201636905
0.0387166415663,0.0364337349398,0.0402704066265
0.0387769054878,0.0364243902439,0.040384679878
0.0389032407407,0.0364235339506,0.0405031635802
0.039084765625,0.036441796875,0.04060859375
0.0393109177215,0.036459414557,0.0406659810127
0.0395633012821,0.0364765224359,0.0406461538462
0.0398246753247,0.0365176948052,0.0405738636364
0.0400851151316,0.0365684210526,0.0404965460526
0.0403186666667,0.0365944166667,0.0404215
0.0405222972973,0.0366107263514,0.040353125
0.0406922945205,0.0366234589041,0.0402636130137
0.0408063368056,0.0366013888889,0.0401622395833
0.0408412852113,0.0365667253521,0.0400662852113
0.0408369642857,0.0365402678571,0.0400025892857
0.0407701992754,0.0365336050725,0.0399135869565
0.0406699448529,0.0365526654412,0.0398027573529
0.0405538246269,0.0366037313433,0.0396849813433
0.0404264204545,0.0366520833333,0.0396377840909
0.04028625,0.0366831730769,0.0396333653846
0.0401715820312,0.0367040039062,0.0396470703125
0.0400594246032,0.0367369047619,0.0396859126984
0.0399360887097,0.0367699596774,0.039732358871
0.0397744877049,0.0368320696721,0.0397392418033
0.0396426041667,0.0369120833333,0.0397378125
0.0395615466102,0.0370106991525,0.0396981991525
0.0395072198276,0.0371030172414,0.0396375
0.0394335526316,0.0371836622807,0.0395621710526
0.0393618303571,0.0372581473214,0.0394579241071
0.0392979545455,0.0373117045455,0.0393265909091
0.0391967592593,0.0373521990741,0.0391430555556
0.0390449292453,0.0373925707547,0.0389294811321
0.0388180288462,0.0374304086538,0.0387276442308
0.0385551470588,0.0374672794118,0.0385221813725
0.03829125,0.037494625,0.03829775
0.0380281887755,0.0374909438776,0.0381044642857
0.0377450520833,0.0374341145833,0.0379157552083
0.0374940159574,0.037379787234,0.0377981382979
0.0372577445652,0.0372682065217,0.0377654891304
0.0370219444444,0.0371291666667,0.0377647222222
0.0367586647727,0.0369978693182,0.0377563920455
0.0364565406977,0.0368351744186,0.0377655523256
0.0361735119048,0.036609375,0.03778125
0.0358495426829,0.0363791158537,0.0378155487805
0.035489375,0.0361671875,0.03792703125
0.0351802884615,0.0359956730769,0.0381391025641
0.0349129934211,0.0359009868421,0.0383700657895
0.0347045608108,0.0358619932432,0.0385994932432
0.0344826388889,0.0359270833333,0.0388435763889
0.0342539285714,0.0360980357143,0.0390794642857
0.0338948529412,0.0363875,0.0393211397059
0.0334350378788,0.0367308712121,0.039540530303
0.032987890625,0.037041015625,0.039809765625
0.0325993951613,0.0372967741935,0.0401850806452
0.0323202083333,0.037555,0.0405816666667
0.0321534482759,0.0377665948276,0.0409252155172
0.0321357142857,0.0380274553571,0.0412310267857
0.0322546296296,0.0382831018519,0.0415349537037
0.0324237980769,0.0385725961538,0.0418622596154
0.0325925,0.03884575,0.04225125
0.0327953125,0.0390828125,0.0425463541667
0.0330241847826,0.0392913043478,0.0426725543478
0.0332903409091,0.039540625,0.0426113636364
0.0336071428571,0.0398482142857,0.0424916666667
0.033953125,0.0401475,0.0423509375
0.0342490131579,0.0404286184211,0.04219375
0.0345527777778,0.0406041666667,0.0420013888889
0.0348275735294,0.0406944852941,0.0417753676471
0.035042578125,0.04072109375,0.041448828125
0.0351429166667,0.0407929166667,0.0410304166667
0.0352540178571,0.0407816964286,0.0406236607143
0.0354240384615,0.0406865384615,0.0400836538462
0.0356380208333,0.0404916666667,0.0393932291667
0.0358795454545,0.0401210227273,0.0386636363636
0.03629625,0.03966625,0.038150625
0.0368041666667,0.0391333333333,0.0377506944444
0.0371734375,0.03849453125,0.03739375
0.0373339285714,0.0378026785714,0.0370169642857
0.0372989583333,0.037003125,0.03655625
0.0371125,0.0362325,0.035975
0.0367671875,0.0353625,0.035215625
0.0364270833333,0.0345833333333,0.0343
0.035775,0.034096875,0.034015625
0.03449375,0.0342875,0.03425625
