x,y,z
0.645144562693,0.644393982198,0.647795472136
0.645049825311,0.644362286491,0.647794584627
0.644948831776,0.644310514019,0.647801596573
0.644850429687,0.644250898438,0.647804570312
0.644780094044,0.644179976489,0.647795689655
0.644738561321,0.644125176887,0.647796363994
0.644709720032,0.644066423502,0.647805067035
0.644695154272,0.643995925633,0.647829153481
0.644683115079,0.643927599206,0.647867876984
0.644691600318,0.643859235669,0.647911982484
0.644709085463,0.643807148562,0.647949920128
0.644736899038,0.643775240385,0.648001422276
0.644737520096,0.643765936495,0.648068167203
0.644726854839,0.643775241935,0.648132076613
0.644704793689,0.643807949029,0.648187702265
0.644691436688,0.643866132305,0.648254403409
0.644683082248,0.643962642508,0.64833281759
0.64466875,0.64408500817,0.64842559232
0.644653422131,0.644215635246,0.64852147541
0.644610361842,0.644341879112,0.648597430099
0.644525783828,0.644462974422,0.648640862211
0.644394474338,0.644564610927,0.648673323675
0.644211607143,0.644654215116,0.648710880399
0.6440009375,0.644743625,0.648753354167
0.643764841137,0.644835848662,0.648803365385
0.643528041107,0.644934731544,0.648852474832
0.643312626263,0.645037878788,0.64890334596
0.643138534628,0.645136570946,0.648947677365
0.643000762712,0.645195233051,0.648999216102
0.64289389881,0.645217006803,0.649036118197
0.642816403584,0.645224125427,0.64904596843
0.642753745719,0.645228446062,0.649029537671
0.642692504296,0.645219243986,0.649018857388
0.642651875,0.645209590517,0.649007650862
0.642624329585,0.645174307958,0.648983347751
0.642612109375,0.64511875,0.648944118924
0.642598061847,0.645064655923,0.648889830139
0.642577534965,0.645011756993,0.648811363636
0.642540877193,0.644965657895,0.648717214912
0.642479709507,0.64493147007,0.648622733275
0.642413074205,0.644914531802,0.64854664311
0.642342641844,0.644896808511,0.648465691489
0.64228627669,0.644875578292,0.648388745552
0.642264330357,0.644860825893,0.648319866071
0.642252688172,0.644840815412,0.648249551971
0.642264343525,0.644809060252,0.648189366007
0.64231683213,0.644775541516,0.648144314079
0.642401970109,0.644739311594,0.64811576087
0.642496977273,0.644711613636,0.648095522727
0.64258330292,0.644705132299,0.64808752281
0.6426691163,0.644693475275,0.648083653846
0.642744829963,0.644650758272,0.648081502757
0.642804381919,0.644581849631,0.648073616236
0.642858958333,0.644511435185,0.648069259259
0.642903996283,0.644422351301,0.648040381041
0.64291954291,0.644318540112,0.647984748134
0.642904026217,0.644197940075,0.647910533708
0.642870042293,0.644066635338,0.647803947368
0.642805424528,0.643932146226,0.647664410377
0.642708380682,0.643804214015,0.647483688447
0.642581178707,0.643692038973,0.647266468631
0.642437476145,0.643585973282,0.647039646947
0.642289319923,0.643485751916,0.646816139847
0.642136538462,0.643404326923,0.646575264423
0.641974855212,0.643340468147,0.646314888996
0.641799733527,0.64330690407,0.646069064922
0.641658560311,0.643286843385,0.64585104572
0.641562011719,0.643280566406,0.645656347656
0.641492965686,0.643274485294,0.645491372549
0.641481742126,0.643273252953,0.645374950787
0.641527742095,0.643291427866,0.645282633399
0.641624826389,0.643325248016,0.645213144841
0.641754033865,0.643362450199,0.645172236056
0.6419145,0.643407375,0.645149775
0.642088504016,0.643471410643,0.645125778112
0.642260660282,0.643531275202,0.645106426411
0.64240541498,0.643554023279,0.64509187753
0.642510137195,0.643538973577,0.645086305894
0.642590229592,0.643487040816,0.645069081633
0.642654841189,0.643423309426,0.645035245902
0.642703806584,0.643371167695,0.644969753086
0.64272696281,0.643331818182,0.644881482438
0.642730757261,0.643306224066,0.644782494813
0.642725494792,0.64327984375,0.6446709375
0.642698718619,0.643269822176,0.644530910042
0.64265157563,0.643270798319,0.644383429622
0.642602162447,0.643266218354,0.644219883966
0.642560195975,0.643275926907,0.644052092161
0.642513457447,0.643293909574,0.643874760638
0.642480048077,0.643328151709,0.643718215812
0.642456813305,0.643396834764,0.643578111588
0.642467510776,0.643504337284,0.643451670259
0.642504816017,0.643646103896,0.643347510823
0.642547282609,0.643812445652,0.643261956522
0.642607014192,0.64398654476,0.643203356987
0.642664281798,0.644152083333,0.643147505482
0.642722742291,0.644312665198,0.643106167401
0.642810785398,0.644484485619,0.643068528761
0.642907444444,0.644685416667,0.643039861111
0.643026785714,0.644894893973,0.643020814732
0.643163144619,0.64509882287,0.643002410314
0.643306615991,0.645268384009,0.643009177928
0.643445361991,0.645395984163,0.643058116516
0.643578806818,0.645479857955,0.643146051136
0.64368293379,0.645512328767,0.643271118721
0.643774942661,0.645509317661,0.643436869266
0.64385875576,0.645483611751,0.643623761521
0.643929774306,0.645444386574,0.643850318287
0.643997122093,0.645424186047,0.644130843023
0.64407692757,0.645404497664,0.644462821262
0.644169688967,0.645401907277,0.644827816901
0.644279009434,0.645370872642,0.645177623821
0.644381190758,0.64533228673,0.64549514218
0.644456666667,0.645296339286,0.645770982143
0.644521620813,0.64527090311,0.646002631579
0.6445640625,0.64526108774,0.646192578125
0.644582457729,0.645281310386,0.646324879227
0.64457336165,0.645320782767,0.64641875
0.644557439024,0.645379237805,0.646506219512
0.644559957108,0.645466727941,0.646598008578
0.644557758621,0.645536299261,0.646700092365
0.644564263614,0.64558490099,0.646798886139
0.644589583333,0.645608146766,0.64690068408
0.64463628125,0.64561828125,0.64697928125
0.644692807789,0.645637876884,0.647028831658
0.644759185606,0.645690088384,0.64704040404
0.644811897208,0.645791116751,0.647027887056
0.644840433673,0.645934821429,0.647004942602
0.644862467949,0.646105416667,0.646950544872
0.644895521907,0.646285824742,0.64686185567
0.644955181347,0.646474514249,0.646774967617
0.645043294271,0.646662174479,0.646695540365
0.645172349476,0.646826308901,0.646627552356
0.645334868421,0.646966710526,0.646589078947
0.645521792328,0.647112665344,0.646607142857
0.645739993351,0.64729275266,0.646701329787
0.645940140374,0.647474331551,0.646863135027
0.646130040323,0.647641263441,0.647099563172
0.64631972973,0.647779425676,0.647358716216
0.646534476902,0.647880230978,0.647627241848
0.646778756831,0.647940812842,0.647883743169
0.647015762363,0.647953914835,0.648133241758
0.647253798343,0.6479375,0.648369924033
0.647515451389,0.647888402778,0.648592743056
0.647793924581,0.647824441341,0.648793715084
0.648092626404,0.647754985955,0.648946594101
0.648412641243,0.647684781073,0.64902930791
0.648752911932,0.647599041193,0.649049609375
0.649081785714,0.647510035714,0.649046357143
0.649384698276,0.647437607759,0.649001831897
0.649661018786,0.647336705202,0.648910404624
0.649923982558,0.647209011628,0.648792514535
0.65017130848,0.647092214912,0.648651571637
0.650386838235,0.646997058824,0.648498860294
0.650573631657,0.646959023669,0.648304881657
0.650718154762,0.646956622024,0.648060825893
0.650821407186,0.646990681138,0.647790718563
0.650883207831,0.647059563253,0.647511370482
0.650906439394,0.64717375,0.647239962121
0.650888414634,0.64734523628,0.646977362805
0.650865452454,0.647561618098,0.646741794479
0.650821219136,0.647801080247,0.646524537037
0.650780551242,0.648046467391,0.646353454969
0.650760195312,0.648286757812,0.646206171875
0.650757429245,0.648481446541,0.646074921384
0.650778204114,0.648652966772,0.645941060127
0.65082906051,0.648815286624,0.645832085987
0.650889583333,0.649009535256,0.645752964744
0.650956693548,0.649248064516,0.645712056452
0.651052922078,0.649502840909,0.645676136364
0.651156004902,0.649768586601,0.645666666667
0.651267680921,0.650034333882,0.645727878289
0.651358153974,0.650272847682,0.645861548013
0.651429416667,0.650462,0.646011541667
0.651483515101,0.650599622483,0.646176300336
0.651540920608,0.650707179054,0.646343158784
0.651624064626,0.650784863946,0.646501105442
0.651695761986,0.650852097603,0.64664880137
0.651750172414,0.650898836207,0.646789482759
0.651786328125,0.650934809028,0.646879817708
0.651812237762,0.65095743007,0.646887980769
0.65180118838,0.650948723592,0.646816373239
0.651783599291,0.650875664894,0.646662278369
0.651795223214,0.650742321429,0.646448348214
0.651833767986,0.650582913669,0.646230395683
0.651921195652,0.650427083333,0.646055842391
0.652026322993,0.65027084854,0.645922034672
0.6521453125,0.650103446691,0.645791176471
0.652239583333,0.649936296296,0.64563962963
0.652298973881,0.649804291045,0.645429897388
0.652339755639,0.649675093985,0.645171193609
0.652331960227,0.64951969697,0.644865909091
0.652293416031,0.649355248092,0.644508301527
0.652244711538,0.649188942308,0.644101298077
0.652134350775,0.649008624031,0.643687306202
0.652006591797,0.648788525391,0.643260644531
0.651894389764,0.648542814961,0.642848179134
0.651794990079,0.648331845238,0.642458829365
0.65170165,0.64815135,0.6420705
0.651605544355,0.647977066532,0.641659979839
0.651495985772,0.647777591463,0.641242123984
0.651354815574,0.647563063525,0.640838217213
0.651191012397,0.647339359504,0.640449586777
0.651021510417,0.64712859375,0.64011734375
0.650824894958,0.646931302521,0.639849159664
0.650602913136,0.646764247881,0.639630985169
0.650354113248,0.646644123932,0.639476442308
0.650118534483,0.646554956897,0.639385721983
0.649914565217,0.646536086957,0.639298097826
0.649792927632,0.646563267544,0.639225438596
0.64975625,0.646667754425,0.639161891593
0.649790513393,0.646857533482,0.639131696429
0.649863682432,0.647155405405,0.639142286036
0.649919034091,0.647534602273,0.639211420455
0.649963360092,0.648016284404,0.639302465596
0.649972685185,0.648521180556,0.639412847222
0.65000239486,0.649094450935,0.639534287383
0.650009021226,0.649646698113,0.639668985849
0.65001875,0.650180714286,0.639828154762
0.650040084135,0.650697295673,0.640005769231
0.650085315534,0.651187742718,0.640134041262
0.650128308824,0.651647120098,0.6402125
0.650150371287,0.652118440594,0.640266769802
0.65017375,0.6525811875,0.6402934375
0.650204040404,0.653024242424,0.640281502525
0.650226977041,0.653410140306,0.640253380102
0.650263079897,0.653768041237,0.640215657216
0.650321484375,0.654111458333,0.640129817708
0.650392631579,0.654425592105,0.640010131579
0.650453324468,0.654747539894,0.639868484043
0.650491599462,0.655040120968,0.639699798387
0.650511005435,0.655303464674,0.639503736413
0.650512912088,0.655507554945,0.639258173077
0.650442569444,0.655615902778,0.638958055556
0.650307092697,0.655674087079,0.638618679775
0.65013828125,0.655684161932,0.638278764205
0.649922916667,0.655634698276,0.637921192529
0.649684084302,0.655581322674,0.637584375
0.649418308824,0.655575661765,0.637331544118
0.64915483631,0.655619642857,0.637206919643
0.648925225904,0.655644804217,0.637178990964
0.648789634146,0.655648246951,0.637240929878
0.648718055556,0.655614429012,0.637297376543
0.6486828125,0.655559375,0.637303203125
0.648685522152,0.655525870253,0.637264477848
0.648732612179,0.655515785256,0.637160576923
0.648818425325,0.655519805195,0.636999431818
0.648959703947,0.655498601974,0.636819490132
0.649150083333,0.655399833333,0.636620416667
0.64938285473,0.655249239865,0.636457263514
0.649650513699,0.655078339041,0.636309160959
0.649924131944,0.654853993056,0.636200694444
0.650187588028,0.654595774648,0.636110211268
0.650488660714,0.654305,0.636091875
0.650771648551,0.653981884058,0.636102626812
0.651001838235,0.653632536765,0.636169577206
0.651165485075,0.653278358209,0.636309328358
0.651325094697,0.652876136364,0.636548768939
0.651524519231,0.652378173077,0.636830480769
0.6517703125,0.651830371094,0.637121582031
0.652034027778,0.651258531746,0.63748859127
0.652310483871,0.650693850806,0.637862298387
0.652487704918,0.650174077869,0.638170491803
0.652643541667,0.64965,0.638402604167
0.652832097458,0.649163029661,0.638494385593
0.653061853448,0.64873200431,0.638454202586
0.653307127193,0.648338486842,0.638287061404
0.653574330357,0.647913839286,0.638037834821
0.65387375,0.64747375,0.637743068182
0.654162152778,0.647071527778,0.637417939815
0.654474882075,0.646758372642,0.637107783019
0.654794471154,0.646510336538,0.636862019231
0.655193014706,0.646360416667,0.636640931373
0.655688,0.646256125,0.636456125
0.656192602041,0.646099617347,0.636352678571
0.656667578125,0.645878776042,0.636260807292
0.657216356383,0.645657446809,0.636229388298
0.657785326087,0.645381793478,0.636318070652
0.658358055556,0.645111388889,0.636469305556
0.658923011364,0.644836221591,0.636653835227
0.65946497093,0.644581104651,0.636934883721
0.659998660714,0.644297916667,0.637324255952
0.660438262195,0.643949695122,0.637788871951
0.66074453125,0.64352,0.63829859375
0.66100625,0.642951121795,0.638802564103
0.661239309211,0.642314144737,0.639243585526
0.661513851351,0.641599662162,0.639669087838
0.661769270833,0.640834375,0.640145486111
0.662014107143,0.640064821429,0.640627321429
0.662189705882,0.639370955882,0.641185845588
0.662325,0.638758712121,0.64181344697
0.662504492187,0.6382015625,0.642604101562
0.662734072581,0.637623387097,0.643546774194
0.662971041667,0.63696,0.644582083333
0.66318362069,0.636223060345,0.645638362069
0.663469419643,0.635437053571,0.646777008929
0.663885416667,0.634527314815,0.647850231481
0.664383173077,0.633573317308,0.648852163462
0.6649835,0.63259325,0.6499105
0.665818229167,0.631623958333,0.65099296875
0.666721195652,0.630619565217,0.651942119565
0.667619602273,0.629551988636,0.652816761364
0.668549107143,0.628520535714,0.653704761905
0.6694371875,0.6274990625,0.6545871875
0.670204276316,0.626475,0.655366118421
0.670850694444,0.625354513889,0.656084375
0.671425735294,0.624311764706,0.656840441176
0.6718921875,0.623463671875,0.6576453125
0.672310833333,0.622775,0.658470833333
0.672715625,0.622023214286,0.659269642857
0.673005288462,0.621398076923,0.659952884615
0.673077083333,0.620827083333,0.660341666667
0.672821590909,0.620357954545,0.660410795455
0.67230375,0.6202325,0.660441875
0.671625,0.620471527778,0.660441666667
0.67080390625,0.621040625,0.6606265625
0.669891964286,0.621836607143,0.660785714286
0.669101041667,0.622859375,0.661280208333
0.66902,0.6244025,0.66174625
0.669490625,0.6265984375,0.662140625
0.6709625,0.62965,0.662520833333
0.672553125,0.63234375,0.663621875
0.67480625,0.6348125,0.66549375
