x,y,z
0.198723,0.198723,0.198723
0.176276633166,0.17731419598,0.17653718593
0.15505,0.156938257576,0.155436868687
0.135929187817,0.138272208122,0.136206725888
0.119573852041,0.12191747449,0.119522704082
0.106155641026,0.108061282051,0.105653589744
0.0953695876289,0.0965136597938,0.0942922680412
0.0865435233161,0.0868716321244,0.0849823834197
0.0790889322917,0.07869375,0.077256640625
0.0726895287958,0.0716405759162,0.0707028795812
0.0672551315789,0.0655236842105,0.0651414473684
0.0628051587302,0.0602534391534,0.0604297619048
0.0593082446809,0.0558111702128,0.0565191489362
0.0566594919786,0.0521306149733,0.0533227272727
0.0546733870968,0.0490944892473,0.0507387096774
0.0530940540541,0.0465868918919,0.0486468918919
0.0517058423913,0.0444274456522,0.0468464673913
0.0503989071038,0.0424596994536,0.0452239071038
0.0491229395604,0.0406846153846,0.0437712912088
0.0479563535912,0.0390870165746,0.0425479281768
0.0470215277778,0.0377126388889,0.0415773611111
0.0463747206704,0.0366210893855,0.0408689944134
0.0459731741573,0.0358293539326,0.0404745786517
0.0457725988701,0.035259180791,0.0403148305085
0.0456833806818,0.0348971590909,0.0403539772727
0.0456352857143,0.0347207142857,0.0405332857143
0.0456156609195,0.0347106321839,0.0408084770115
0.0456703757225,0.0348731213873,0.0411920520231
0.045844622093,0.0352225290698,0.041629505814
0.0461815789474,0.0357364035088,0.0420543859649
0.0465582352941,0.0363648529412,0.0424195588235
0.0468554733728,0.0369980769231,0.0426721893491
0.0469516369048,0.0374991071429,0.0427586309524
0.0467706586826,0.0378458083832,0.0426106287425
0.0463448795181,0.0380947289157,0.0422454819277
0.0458101515152,0.03828,0.0417095454545
0.0452990853659,0.0384129573171,0.0411423780488
0.0449088957055,0.0385173312883,0.0405878834356
0.0446351851852,0.0386407407407,0.0401029320988
0.0444159937888,0.0388190993789,0.0396661490683
0.044114375,0.03904671875,0.03928640625
0.043690408805,0.0393545597484,0.0389795597484
0.043210443038,0.0397283227848,0.0387340189873
0.0427316878981,0.0401119426752,0.0385506369427
0.0423365384615,0.040516025641,0.0384203525641
0.0420777419355,0.0409175806452,0.038324516129
0.0419537337662,0.0412814935065,0.0382571428571
0.041864379085,0.0415179738562,0.0381552287582
0.0416881578947,0.0415787828947,0.0380226973684
0.0413109271523,0.0414683774834,0.0378183774834
0.0408225,0.0411901666667,0.037588
0.0403822147651,0.040811409396,0.0373510067114
0.0401525337838,0.0403856418919,0.0371939189189
0.0401596938776,0.0399620748299,0.037137244898
0.0403462328767,0.0395804794521,0.0371876712329
0.0406039655172,0.0392763793103,0.0373486206897
0.0408059027778,0.0390928819444,0.0375940972222
0.0408968531469,0.0390005244755,0.0378615384615
0.0409677816901,0.0390556338028,0.0381399647887
0.041144858156,0.0392503546099,0.0384964539007
0.04148125,0.0395939285714,0.0389085714286
0.0419192446043,0.0400181654676,0.0394032374101
0.0423596014493,0.0404719202899,0.039922826087
0.0425751824818,0.0408655109489,0.0403647810219
0.0424783088235,0.0410994485294,0.0407189338235
0.0420466666667,0.0411453703704,0.0409637037037
0.0413576492537,0.0410486940299,0.0411583955224
0.0405646616541,0.0408530075188,0.0413543233083
0.0398649621212,0.0405971590909,0.0416111742424
0.0393211832061,0.0403582061069,0.0419282442748
0.0389301923077,0.0402013461538,0.0423165384615
0.0386021317829,0.0400881782946,0.0427813953488
0.0383146484375,0.04001875,0.0432431640625
0.0380637795276,0.0400147637795,0.0436498031496
0.0379081349206,0.040135515873,0.0439888888889
0.0379406,0.0403142,0.0442512
0.0381870967742,0.0405383064516,0.0444633064516
0.0386520325203,0.0407400406504,0.0446042682927
0.039244057377,0.0409153688525,0.0446735655738
0.0398435950413,0.0410357438017,0.0446355371901
0.0403375,0.0409710416667,0.044411875
0.0406644957983,0.0407079831933,0.0439745798319
0.0408209745763,0.0402802966102,0.0433165254237
0.0408224358974,0.0397228632479,0.0424737179487
0.0407653017241,0.0391381465517,0.0415920258621
0.0407306521739,0.0386017391304,0.0407758695652
0.0407445175439,0.0382065789474,0.0400921052632
0.0408066371681,0.0379683628319,0.0396090707965
0.0408542410714,0.037921875,0.0392877232143
0.0408630630631,0.0380371621622,0.0390842342342
0.0408593181818,0.0383659090909,0.0389902272727
0.0408616972477,0.038873853211,0.0389958715596
0.0409053240741,0.0395335648148,0.0391206018519
0.0410490654206,0.0402859813084,0.0394331775701
0.0412469339623,0.041016509434,0.039858254717
0.0413776190476,0.0416180952381,0.0402945238095
0.0413774038462,0.0419692307692,0.0406442307692
0.041207038835,0.0420349514563,0.0407983009709
0.040931127451,0.0417784313725,0.0407632352941
0.0406497524752,0.0413081683168,0.0405883663366
0.040497,0.04078325,0.04039575
0.0404618686869,0.0403169191919,0.0402189393939
0.040587755102,0.0399859693878,0.0400885204082
0.0408056701031,0.0397940721649,0.0400152061856
0.0410119791667,0.03976328125,0.03995703125
0.0410907894737,0.0398565789474,0.0399071052632
0.041092287234,0.0400664893617,0.0398125
0.0410346774194,0.0403760752688,0.0396677419355
0.0410157608696,0.040766576087,0.0394888586957
0.0410618131868,0.0412678571429,0.039317032967
0.0411575,0.04178,0.0391666666667
0.0412140449438,0.0421575842697,0.0389778089888
0.0411872159091,0.0423275568182,0.0386860795455
0.0410442528736,0.0422485632184,0.0382836206897
0.0408104651163,0.0419569767442,0.0377476744186
0.0406011764706,0.0415232352941,0.0371317647059
0.0405300595238,0.0410202380952,0.036550297619
0.0405647590361,0.0404644578313,0.0361021084337
0.0406932926829,0.0399908536585,0.0357557926829
0.0409453703704,0.0396530864198,0.0354731481481
0.04122125,0.0394940625,0.0352596875
0.041514556962,0.0394753164557,0.0350405063291
0.0417967948718,0.0395698717949,0.0348487179487
0.0420311688312,0.0397525974026,0.0347116883117
0.0422345394737,0.0399881578947,0.0346851973684
0.0424976666667,0.040231,0.034746
0.0426746621622,0.0405027027027,0.0348625
0.0428,0.0406979452055,0.0350606164384
0.0426850694444,0.0407770833333,0.0351677083333
0.0423862676056,0.0406883802817,0.0351306338028
0.0419082142857,0.0404782142857,0.0349371428571
0.0414445652174,0.0401525362319,0.0347264492754
0.0410775735294,0.0398154411765,0.0345775735294
0.0408481343284,0.0395444029851,0.0345985074627
0.0407602272727,0.039375,0.0347409090909
0.0407119230769,0.0393442307692,0.0349692307692
0.040648828125,0.0395390625,0.0352515625
0.040530952381,0.0399111111111,0.0355920634921
0.0403068548387,0.0404258064516,0.0360818548387
0.0400979508197,0.0409807377049,0.0367524590164
0.0400395833333,0.0415379166667,0.03762
0.0400504237288,0.0420898305085,0.0385830508475
0.0400568965517,0.0425806034483,0.0395172413793
0.0399350877193,0.0428495614035,0.0403206140351
0.0396348214286,0.042865625,0.0408410714286
0.0391277272727,0.0425640909091,0.0410640909091
0.0385648148148,0.0419935185185,0.0409773148148
0.0380122641509,0.0412886792453,0.0406320754717
0.0375894230769,0.0406427884615,0.0401798076923
0.0373245098039,0.0401362745098,0.0397441176471
0.037215,0.039807,0.0393965
0.0372096938776,0.0396102040816,0.0391969387755
0.0371802083333,0.0394802083333,0.0391270833333
0.0370154255319,0.0394271276596,0.0391792553191
0.0367766304348,0.0394385869565,0.0393570652174
0.0366272222222,0.0394444444444,0.0396083333333
0.0366465909091,0.0393602272727,0.0398522727273
0.0367337209302,0.0391703488372,0.0400930232558
0.0368363095238,0.0390005952381,0.040330952381
0.0369103658537,0.0388390243902,0.0404463414634
