x,y,z
0.7892005,0.7892005,0.7892005
0.766374748744,0.767727512563,0.766715954774
0.744853156566,0.747381186869,0.745369444444
0.72552715736,0.72895393401,0.72600786802
0.709071173469,0.713007653061,0.709342219388
0.695543076923,0.699642564103,0.695448076923
0.684537242268,0.68852564433,0.684038402062
0.675440932642,0.679241839378,0.674534585492
0.667693098958,0.671270703125,0.666439322917
0.660881413613,0.664308769634,0.659412172775
0.654956973684,0.658178947368,0.653263552632
0.649984391534,0.652871825397,0.648015608466
0.64591356383,0.648339228723,0.64364162234
0.642697192513,0.644514705882,0.640027139037
0.640122177419,0.641328763441,0.637018413978
0.638041756757,0.638619459459,0.634504459459
0.636145108696,0.636222146739,0.632377173913
0.634313251366,0.634047404372,0.630556420765
0.632579120879,0.63212239011,0.628977335165
0.631035635359,0.630515883978,0.627707734807
0.629721666667,0.629259027778,0.626781805556
0.628673463687,0.628277653631,0.626124301676
0.627865870787,0.627511516854,0.625635674157
0.627199858757,0.626912570621,0.625249152542
0.626619034091,0.626423579545,0.625003409091
0.626076142857,0.626077142857,0.624889714286
0.625599568966,0.62588433908,0.624880316092
0.625201011561,0.625898843931,0.62494017341
0.624969767442,0.62607005814,0.625097383721
0.624931432749,0.626382602339,0.625254678363
0.625041323529,0.626762794118,0.625303382353
0.625171301775,0.627149408284,0.625194970414
0.625212053571,0.627471428571,0.624942410714
0.625094311377,0.627726946108,0.624572155689
0.624865963855,0.62795813253,0.624151054217
0.62458469697,0.628183333333,0.623771212121
0.624263871951,0.628386890244,0.623437957317
0.62394708589,0.628586349693,0.623090184049
0.623618364198,0.628750308642,0.622697376543
0.623293944099,0.628878881988,0.622270496894
0.62292828125,0.62895203125,0.621785625
0.622544339623,0.628999685535,0.621268867925
0.622190348101,0.629048575949,0.620711708861
0.621873407643,0.629217515924,0.620212420382
0.621645352564,0.629517788462,0.619853205128
0.621612903226,0.629867903226,0.61964483871
0.621774837662,0.630191558442,0.619541233766
0.621928921569,0.630458169935,0.61948496732
0.621890296053,0.630632401316,0.619371875
0.62162897351,0.630733940397,0.619245860927
0.621164666667,0.630762333333,0.619121
0.620704362416,0.63070385906,0.619056711409
0.620377533784,0.630617905405,0.619156081081
0.620231292517,0.630553911565,0.619412585034
0.620255650685,0.630505136986,0.619836472603
0.620375689655,0.630427586207,0.620330172414
0.620497222222,0.630361805556,0.620807291667
0.62062465035,0.630283916084,0.621229895105
0.620779753521,0.630210387324,0.621669894366
0.62107393617,0.630145567376,0.622207269504
0.6215525,0.630072678571,0.622820178571
0.622210611511,0.62997823741,0.623414568345
0.62295634058,0.629805434783,0.623994384058
0.623647627737,0.62951459854,0.624479562044
0.624143198529,0.629118014706,0.624792095588
0.624359259259,0.628654444444,0.624875925926
0.624391604478,0.628212313433,0.624840858209
0.624397556391,0.627838345865,0.624819924812
0.624455681818,0.627578409091,0.624839962121
0.62456870229,0.627444083969,0.62486240458
0.624676153846,0.627377115385,0.624851538462
0.624658333333,0.627309689922,0.624802713178
0.624480273437,0.627211132812,0.624732421875
0.624177952756,0.627064370079,0.624617322835
0.6238875,0.626879166667,0.624469047619
0.623668,0.6267094,0.6243432
0.623613306452,0.626551209677,0.624290120968
0.623789634146,0.626419715447,0.624298373984
0.62414795082,0.62626147541,0.624296106557
0.624579132231,0.626094214876,0.62420268595
0.624902708333,0.625929375,0.623990625
0.625041806723,0.625724579832,0.623697268908
0.62509809322,0.625438347458,0.623321398305
0.625168376068,0.625163461538,0.622898290598
0.625324353448,0.624890086207,0.622388362069
0.625616086957,0.624597173913,0.621720652174
0.626076754386,0.624263815789,0.62095
0.626537610619,0.623873230088,0.620094469027
0.6268078125,0.623437946429,0.619224553571
0.62685,0.622940540541,0.618421171171
0.626711136364,0.622475454545,0.617709545455
0.626484633028,0.622083944954,0.617142889908
0.626274537037,0.621878935185,0.616794444444
0.626130841121,0.621824065421,0.616639953271
0.626058726415,0.621840330189,0.616656367925
0.626005952381,0.621821666667,0.616809047619
0.625770913462,0.621676682692,0.6171125
0.625358737864,0.621412135922,0.61757038835
0.624766176471,0.621131127451,0.618265931373
0.624187871287,0.620896039604,0.619269306931
0.62369225,0.62080175,0.620485
0.623303787879,0.620878282828,0.621725505051
0.622961734694,0.621025510204,0.622703061224
0.622595876289,0.621251804124,0.623425
0.62219140625,0.621504166667,0.623914322917
0.621614736842,0.621759736842,0.624261315789
0.620986702128,0.622059042553,0.624557180851
0.620400537634,0.622409408602,0.624919086022
0.61993125,0.622813043478,0.625310054348
0.619693406593,0.623212637363,0.62565989011
0.619676944444,0.623550277778,0.625849166667
0.619795505618,0.623874719101,0.625883426966
0.619925852273,0.624224147727,0.625757954545
0.620093965517,0.624575574713,0.625536494253
0.620345639535,0.624909593023,0.625238662791
0.62069,0.625266176471,0.624955588235
0.621116071429,0.625651190476,0.624813392857
0.621678012048,0.625964156627,0.624827710843
0.622297256098,0.62615304878,0.624883536585
0.622924382716,0.626104320988,0.624963888889
0.6235846875,0.6258784375,0.624960625
0.624262658228,0.625433227848,0.624842405063
0.624981410256,0.624854166667,0.62465
0.625609415584,0.624163311688,0.624547077922
0.626175986842,0.6234875,0.624505592105
0.626756,0.622871333333,0.624473666667
0.627369256757,0.622314864865,0.624429391892
0.627841438356,0.621739383562,0.624341780822
0.628028819444,0.621080555556,0.624252083333
0.627980985915,0.620340492958,0.624201760563
0.627827142857,0.619585357143,0.624256071429
0.627769927536,0.618854347826,0.624509782609
0.627929779412,0.618161029412,0.625066544118
0.628477985075,0.617474253731,0.625767537313
0.6291875,0.61666969697,0.626336742424
0.629923076923,0.615758846154,0.626651538462
0.630585546875,0.614801171875,0.626805078125
0.631120238095,0.613817857143,0.626742460317
0.631501612903,0.612856048387,0.626622177419
0.631601229508,0.611977868852,0.62658442623
0.631571666667,0.61128875,0.626610833333
0.631547881356,0.610675,0.626623728814
0.631680172414,0.610112068966,0.626684482759
0.631870614035,0.609628947368,0.626860964912
0.631909375,0.609307142857,0.627161160714
0.631799545455,0.609153636364,0.627666818182
0.631572685185,0.609228703704,0.628420833333
0.631228773585,0.609529716981,0.629426886792
0.6308625,0.610051923077,0.630596634615
0.630544607843,0.610765686275,0.631837745098
0.630199,0.6115695,0.6329275
0.629710714286,0.612373469388,0.633732142857
0.629036979167,0.613096354167,0.634240104167
0.628231914894,0.613568617021,0.634456914894
0.627468478261,0.613768478261,0.634494565217
0.626693333333,0.613946111111,0.634539444444
0.625907954545,0.614224431818,0.634697159091
0.625240116279,0.614508139535,0.634920348837
0.62487797619,0.61454702381,0.635168452381
0.624529268293,0.614293902439,0.635376219512
0.623958125,0.613818125,0.635663125
0.623220512821,0.613167307692,0.636108333333
0.622447368421,0.612441447368,0.636668421053
0.621660810811,0.611881081081,0.637518243243
0.621042361111,0.611727083333,0.638736111111
0.620632142857,0.611953571429,0.640099285714
0.620513970588,0.612322058824,0.641152941176
0.620575,0.612539393939,0.641462121212
0.62062421875,0.6124171875,0.64099765625
0.620381451613,0.611594354839,0.639827419355
0.620035,0.6101225,0.637984166667
0.619802586207,0.608143965517,0.635855172414
0.61990625,0.605930357143,0.633753571429
0.620452777778,0.603636111111,0.631591666667
0.621268269231,0.601197115385,0.629053846154
0.62214,0.598531,0.62645
0.622696875,0.5958,0.62406875
0.622935869565,0.59304673913,0.622161956522
