x,y,z
0.801277,0.801277,0.801277
0.778883165829,0.779638567839,0.779075628141
0.757751641414,0.759129040404,0.758048863636
0.738754441624,0.740424111675,0.738974746193
0.722522959184,0.724088392857,0.722480102041
0.709166538462,0.710263846154,0.708777307692
0.698420489691,0.698719458763,0.697511082474
0.68960492228,0.689025,0.688211398964
0.682132682292,0.680731380208,0.680444661458
0.675708769634,0.673512696335,0.673796335079
0.670239605263,0.667229736842,0.668089473684
0.66566984127,0.661823015873,0.663231084656
0.66194162234,0.657278058511,0.659184042553
0.659031283422,0.65350828877,0.655864304813
0.656827016129,0.650416935484,0.653144086022
0.655084189189,0.64793972973,0.650894324324
0.653575,0.645918342391,0.648957065217
0.65221352459,0.644250273224,0.647228961749
0.65097239011,0.642879395604,0.645726236264
0.649917541436,0.641759530387,0.644554281768
0.649095277778,0.640871388889,0.643729027778
0.648501955307,0.640223044693,0.643208798883
0.648072050562,0.639791573034,0.642977949438
0.647730225989,0.639467090395,0.642920621469
0.647400710227,0.639210511364,0.642989204545
0.647077857143,0.639000142857,0.643125142857
0.646763649425,0.638817528736,0.643297126437
0.646473410405,0.638719653179,0.643570231214
0.646236482558,0.638797238372,0.643902761628
0.646115497076,0.639035672515,0.64421622807
0.64604,0.639399705882,0.644471617647
0.64588816568,0.63983091716,0.644645266272
0.645527678571,0.640238988095,0.644701339286
0.644880538922,0.640613173653,0.644563023952
0.644045180723,0.64096746988,0.644255873494
0.643197727273,0.641335454545,0.643852727273
0.642420121951,0.641742073171,0.643475609756
0.641838803681,0.642169478528,0.643119018405
0.641425308642,0.642606635802,0.64275462963
0.641067546584,0.643064285714,0.642332298137
0.6406328125,0.643505,0.64188046875
0.640084119497,0.643968238994,0.641406289308
0.639537025316,0.644451424051,0.6409
0.639072133758,0.644939649682,0.640425318471
0.638751121795,0.645446314103,0.640021634615
0.638633870968,0.645935,0.63967
0.638727435065,0.646373051948,0.639304383117
0.638889379085,0.646730718954,0.638916176471
0.638948848684,0.646980592105,0.638587664474
0.638814238411,0.647154304636,0.638314900662
0.638642,0.647258166667,0.6381415
0.638571979866,0.647366275168,0.638102013423
0.638711655405,0.647512837838,0.638255236486
0.639079251701,0.647691496599,0.638482823129
0.639607705479,0.647899315068,0.638688184932
0.640171724138,0.648088275862,0.638860689655
0.640635069444,0.648275520833,0.638969444444
0.640979020979,0.648382517483,0.639005944056
0.641304049296,0.648458626761,0.638969366197
0.641687056738,0.648540248227,0.638936170213
0.642155,0.648693392857,0.638937321429
0.64271528777,0.648855755396,0.639010251799
0.643323731884,0.648986594203,0.639078804348
0.643749452555,0.649044343066,0.639090875912
0.643853676471,0.648976102941,0.639104595588
0.64366,0.648785925926,0.639131111111
0.643282089552,0.64858880597,0.639185261194
0.642844360902,0.648410150376,0.639313157895
0.642482575758,0.648282954545,0.639558143939
0.642249236641,0.648226717557,0.639828053435
0.642135192308,0.648202692308,0.640029423077
0.641995155039,0.64810872093,0.64011879845
0.641732617187,0.647968359375,0.640060742187
0.641409448819,0.647800393701,0.63987480315
0.641099007937,0.647661507937,0.639624007937
0.6408826,0.6475544,0.639373
0.640777620968,0.647561290323,0.639139717742
0.640837195122,0.647610772358,0.638933739837
0.641032581967,0.64766147541,0.638777868852
0.641241942149,0.647668595041,0.638625413223
0.64131125,0.647532708333,0.638408958333
0.641250630252,0.647277310924,0.638060084034
0.641149788136,0.646929237288,0.637641737288
0.641036538462,0.646513888889,0.637293162393
0.640939008621,0.646096767241,0.637112715517
0.640961521739,0.645692826087,0.637025
0.64112127193,0.645312280702,0.636987719298
0.641361725664,0.644965707965,0.636997345133
0.641588169643,0.6447140625,0.637040625
0.641771846847,0.644482882883,0.637088738739
0.641919318182,0.644316363636,0.637217045455
0.64200940367,0.644163990826,0.637441284404
0.64206712963,0.644059490741,0.637798611111
0.642230140187,0.64403317757,0.638307242991
0.642534433962,0.644049764151,0.638859198113
0.642838809524,0.644086904762,0.639463333333
0.642990625,0.644067788462,0.640132211538
0.643001213592,0.64396723301,0.640792475728
0.64293995098,0.643776960784,0.641434803922
0.642937871287,0.643534653465,0.642115346535
0.643051,0.64333725,0.64294975
0.643287121212,0.643205050505,0.643820707071
0.643709183673,0.643118112245,0.644601785714
0.644166494845,0.643008247423,0.645287371134
0.64458515625,0.642810677083,0.645832552083
0.644852631579,0.642504736842,0.646202631579
0.645074468085,0.642080053191,0.646373138298
0.64516827957,0.641557258065,0.646455645161
0.645204076087,0.641005706522,0.646592934783
0.645300274725,0.640544505495,0.646792307692
0.6455375,0.640182777778,0.647009444444
0.64581994382,0.639857865169,0.647205898876
0.646057670455,0.6394875,0.647350568182
0.64619454023,0.639031321839,0.647547126437
0.646250581395,0.638477325581,0.647802325581
0.646298235294,0.637938823529,0.648215882353
0.646371130952,0.637491666667,0.648816964286
0.646417168675,0.637045783133,0.649559036145
0.646449390244,0.636652134146,0.650151219512
0.646390432099,0.636308024691,0.650468518519
0.646145625,0.6360365625,0.6506490625
0.645838607595,0.635781962025,0.650711708861
0.645548076923,0.635566987179,0.650618910256
0.645174350649,0.635411038961,0.650403571429
0.644728947368,0.635250657895,0.650092105263
0.644405,0.634974666667,0.649687
0.644144256757,0.634590878378,0.649197297297
0.643976712329,0.634150342466,0.648625342466
0.643703125,0.633738888889,0.647919791667
0.64341584507,0.633310211268,0.647162676056
0.643253214286,0.632915714286,0.646481785714
0.643288405797,0.632616666667,0.646116666667
0.643508088235,0.632407720588,0.646074632353
0.643946641791,0.632166791045,0.646274253731
0.644592424242,0.631805681818,0.646486363636
0.645219615385,0.631333846154,0.646633846154
0.645707421875,0.630782421875,0.64666328125
0.64608531746,0.630233333333,0.646470238095
0.646399596774,0.6297125,0.646199193548
0.646657786885,0.629216393443,0.646021721311
0.646980833333,0.628819166667,0.64606625
0.647412288136,0.628546186441,0.646189830508
0.648040517241,0.62836637931,0.646293534483
0.648690350877,0.628273684211,0.646410964912
0.649195535714,0.628374553571,0.646425892857
0.649554545455,0.62862,0.646365
0.650020833333,0.628961111111,0.64637962963
0.650646698113,0.629488207547,0.646537735849
0.651513461538,0.630180769231,0.646982211538
0.652628921569,0.631001470588,0.647565686275
0.6539725,0.631819,0.647952
0.655328061224,0.632512755102,0.648091326531
0.656496354167,0.633016145833,0.6479796875
0.657568085106,0.63332606383,0.647570212766
0.658682065217,0.633497282609,0.646955434783
0.659840555556,0.633513333333,0.646325
0.660967613636,0.633489204545,0.645784090909
0.661974418605,0.633422674419,0.645127325581
0.662817261905,0.633394642857,0.644344642857
0.663354268293,0.633405487805,0.643493902439
0.66354625,0.633531875,0.6427325
0.663501282051,0.633801282051,0.642135897436
0.663341447368,0.634131578947,0.641808552632
0.663177702703,0.634542567568,0.641984459459
0.662955555556,0.635116666667,0.642692361111
0.662553571429,0.635624285714,0.64356
0.661878676471,0.635947794118,0.644393382353
0.660759848485,0.636191666667,0.645021969697
0.65934609375,0.63639140625,0.6454234375
0.657848387097,0.636206451613,0.645661290323
0.656165833333,0.635603333333,0.645778333333
0.654275,0.634743965517,0.645823275862
