x,y,z
0.19701775,0.19701775,0.19701775
0.175142085427,0.176380150754,0.175232537688
0.154434217172,0.156703787879,0.154508207071
0.135796700508,0.13869428934,0.135637690355
0.119880994898,0.122919387755,0.119287755102
0.106746410256,0.109490128205,0.105619615385
0.095999742268,0.0982368556701,0.0943829896907
0.0871098445596,0.0887363989637,0.0851167098446
0.0795134114583,0.0806515625,0.07732578125
0.0729065445026,0.0736702879581,0.0706494764398
0.0671884210526,0.0676286842105,0.0649018421053
0.0623630952381,0.0624661375661,0.0599759259259
0.0585001329787,0.0581122340426,0.0558364361702
0.0555037433155,0.0544790106952,0.052393315508
0.0531961021505,0.0514622311828,0.049574327957
0.0513313513514,0.0488748648649,0.0472872972973
0.0497024456522,0.0466119565217,0.0453445652174
0.0481493169399,0.0445972677596,0.0436096994536
0.0466822802198,0.0428028846154,0.0420369505495
0.0453972375691,0.041223480663,0.040683839779
0.0443879166667,0.0398830555556,0.0396348611111
0.0437326815642,0.0389175977654,0.038948603352
0.0433210674157,0.0382990168539,0.0386060393258
0.0430577683616,0.0379824858757,0.0385594632768
0.0428460227273,0.0379151988636,0.0387502840909
0.0426105714286,0.0380797142857,0.0391271428571
0.042333045977,0.0383989942529,0.0396547413793
0.0420687861272,0.0388713872832,0.0403150289017
0.0419014534884,0.039438372093,0.0410536337209
0.0418524853801,0.0401135964912,0.0417548245614
0.0419008823529,0.0407573529412,0.0424073529412
0.0419539940828,0.0412818047337,0.04295
0.0418818452381,0.0416328869048,0.0433321428571
0.0415827844311,0.041748502994,0.043494760479
0.0411067771084,0.0416823795181,0.0435063253012
0.0405592424242,0.0415487878788,0.0434093939394
0.0400551829268,0.0414399390244,0.0432721036585
0.0396799079755,0.0414601226994,0.0431259202454
0.0394216049383,0.0415302469136,0.0429788580247
0.0392590062112,0.0416048136646,0.042799378882
0.03909359375,0.04167953125,0.0426184375
0.0388949685535,0.0417232704403,0.0424446540881
0.0386954113924,0.0417740506329,0.0423650316456
0.0385679936306,0.0418444267516,0.0423915605096
0.0385833333333,0.0419568910256,0.0424961538462
0.0387322580645,0.0421011290323,0.0426779032258
0.0389667207792,0.0422060064935,0.0428602272727
0.0392135620915,0.0422192810458,0.0429553921569
0.0393888157895,0.0420930921053,0.0428690789474
0.0393847682119,0.041811589404,0.0425678807947
0.0392981666667,0.0413881666667,0.0421265
0.0391674496644,0.0409377516779,0.0416177852349
0.0390956081081,0.0405092905405,0.0411282094595
0.0390863945578,0.0401232993197,0.0406494897959
0.0390989726027,0.0398094178082,0.0402315068493
0.0391144827586,0.0395774137931,0.0399224137931
0.0390831597222,0.0393859375,0.03978125
0.0389777972028,0.0392515734266,0.0397505244755
0.0388070422535,0.0391963028169,0.0398139084507
0.038694858156,0.0392109929078,0.0399668439716
0.0386710714286,0.03930875,0.0401917857143
0.0388287769784,0.0394505395683,0.0404176258993
0.0390887681159,0.0395773550725,0.0406027173913
0.0393346715328,0.039672080292,0.0407587591241
0.0394338235294,0.0396542279412,0.0407998161765
0.0392696296296,0.0395294444444,0.0407155555556
0.0389486940299,0.0392985074627,0.0405462686567
0.0386531954887,0.0390511278195,0.0403218045113
0.0384617424242,0.0388246212121,0.0401015151515
0.0383950381679,0.0386635496183,0.0399265267176
0.0384198076923,0.0386309615385,0.0397975
0.0384680232558,0.0387213178295,0.0397203488372
0.038482421875,0.038907421875,0.03967265625
0.038386023622,0.0391604330709,0.0396415354331
0.0381662698413,0.0394511904762,0.0396930555556
0.0379042,0.0397986,0.0398228
0.0376953629032,0.0401941532258,0.04
0.0375969512195,0.0406150406504,0.0402412601626
0.0375731557377,0.0410020491803,0.040519057377
0.0375510330579,0.0412262396694,0.0407923553719
0.037475625,0.0411966666667,0.04093
0.0372983193277,0.0408800420168,0.0408430672269
0.0370790254237,0.0404040254237,0.0405639830508
0.036944017094,0.0398961538462,0.0401651709402
0.0370146551724,0.0393961206897,0.0397334051724
0.03732,0.0389636956522,0.0393082608696
0.0377855263158,0.0386495614035,0.0389166666667
0.0382457964602,0.0384690265487,0.038610619469
0.038596875,0.0384341517857,0.0383848214286
0.0387056306306,0.0385968468468,0.0381918918919
0.0387040909091,0.0388911363636,0.0380459090909
0.0386995412844,0.0392619266055,0.0379908256881
0.0387905092593,0.0396604166667,0.0380298611111
0.0389838785047,0.0400640186916,0.0381221962617
0.0391752358491,0.0404004716981,0.0382537735849
0.039275,0.040654047619,0.0382957142857
0.0391521634615,0.0407848557692,0.0381901442308
0.0387774271845,0.0407604368932,0.0378813106796
0.038237254902,0.040574754902,0.0374431372549
0.0376955445545,0.0403126237624,0.0369675742574
0.0372615,0.04005575,0.03648475
0.0370686868687,0.0398691919192,0.0360164141414
0.0370329081633,0.0398033163265,0.0356239795918
0.0371213917526,0.0398827319588,0.0353224226804
0.0372424479167,0.0400385416667,0.0351208333333
0.0373744736842,0.0402307894737,0.0350605263158
0.0374933510638,0.0404414893617,0.0351912234043
0.037676344086,0.040661827957,0.0354408602151
0.0379891304348,0.0409241847826,0.0357198369565
0.0383684065934,0.0411950549451,0.0359425824176
0.0388047222222,0.0414086111111,0.0360794444444
0.0391980337079,0.0414685393258,0.0361308988764
0.0393667613636,0.0413213068182,0.0360397727273
0.0392324712644,0.0409091954023,0.035816091954
0.0388287790698,0.040275,0.0355345930233
0.0382114705882,0.0395694117647,0.0352341176471
0.0375794642857,0.0388994047619,0.0350375
0.0370310240964,0.038340060241,0.034959939759
0.0366823170732,0.0379170731707,0.0350048780488
0.0365077160494,0.0376938271605,0.0352157407407
0.0364165625,0.0376246875,0.0355425
0.0363481012658,0.0377120253165,0.03595
0.0363560897436,0.0379217948718,0.0364057692308
0.0365425324675,0.0382587662338,0.0369003246753
0.0369470394737,0.0387467105263,0.0374552631579
0.037486,0.0392843333333,0.0381163333333
0.0381239864865,0.039877027027,0.0387972972973
0.0387558219178,0.0404890410959,0.0393595890411
0.0392597222222,0.041003125,0.0396927083333
0.0395447183099,0.0413179577465,0.0397422535211
0.0395242857143,0.0413860714286,0.0395492857143
0.0392673913043,0.0412503623188,0.0391626811594
0.0389268382353,0.0410036764706,0.0385816176471
0.0385630597015,0.0406850746269,0.0379824626866
0.038290530303,0.0403757575758,0.0374147727273
0.0381553846154,0.0401530769231,0.0369403846154
0.038166015625,0.039987109375,0.036471484375
0.0382444444444,0.0399781746032,0.0360194444444
0.0383653225806,0.0400733870968,0.0356544354839
0.0386045081967,0.0403196721311,0.0354012295082
0.0389141666667,0.04072625,0.0352375
0.0393779661017,0.0411394067797,0.0350872881356
0.0398642241379,0.041525,0.034961637931
0.0402899122807,0.0418618421053,0.0347385964912
0.0405691964286,0.0419446428571,0.0344522321429
0.0406086363636,0.0417563636364,0.0341209090909
0.0403513888889,0.0412680555556,0.0336888888889
0.0398886792453,0.0405495283019,0.0331886792453
0.0394413461538,0.0397004807692,0.0326884615385
0.0391431372549,0.0388397058824,0.0322460784314
0.039027,0.0380605,0.031936
0.0391030612245,0.0374862244898,0.0318030612245
0.0392052083333,0.0371203125,0.0318229166667
0.039275,0.0369909574468,0.0320319148936
0.0393201086957,0.0370342391304,0.0323298913043
0.0393966666667,0.0372983333333,0.0327405555556
0.0395482954545,0.0377545454545,0.0332295454545
0.0397674418605,0.0383436046512,0.0338430232558
0.039969047619,0.038944047619,0.034544047619
0.0400432926829,0.0394280487805,0.0352579268293
0.03994625,0.0397475,0.035805625
0.0395115384615,0.0398185897436,0.0360826923077
0.0387151315789,0.0396302631579,0.0360861842105
0.0377972972973,0.0392628378378,0.0359027027027
0.0369166666667,0.0387694444444,0.0356131944444
0.0361935714286,0.0383571428571,0.0352871428571
0.0358397058824,0.0380742647059,0.0349360294118
0.0357022727273,0.0379431818182,0.0347333333333
0.03579765625,0.03798984375,0.03458984375
0.0359379032258,0.0382016129032,0.0344983870968
0.03589,0.0386208333333,0.0343791666667
0.0358,0.0392103448276,0.0343870689655
0.0358258928571,0.0398107142857,0.0343848214286
0.0358861111111,0.0403861111111,0.034437037037
0.0360913461538,0.0410855769231,0.0344942307692
0.036442,0.041859,0.03438
0.0367416666667,0.04256875,0.0341104166667
0.0367663043478,0.0430217391304,0.033552173913
0.0364227272727,0.0432886363636,0.0327761363636
0.0358035714286,0.0433297619048,0.032055952381
0.0353425,0.04309375,0.031375
0.035175,0.0427855263158,0.0309855263158
0.0353486111111,0.0425236111111,0.0308291666667
0.035875,0.0423617647059,0.0307117647059
0.0363875,0.0424515625,0.030634375
0.0365666666667,0.0428,0.03064
0.0363821428571,0.0434107142857,0.0308517857143
0.0362865384615,0.0443711538462,0.0311038461538
0.0365395833333,0.0457333333333,0.0315354166667
0.0369863636364,0.0471772727273,0.0319704545455
0.0375625,0.04838,0.03229
0.0380361111111,0.0492333333333,0.0325
0.03843125,0.049334375,0.032928125
0.0385642857143,0.0487035714286,0.0334535714286
0.0381875,0.0474916666667,0.0337416666667
0.03735,0.04591,0.03321
0.03605625,0.044325,0.032275
0.034775,0.0425833333333,0.0309333333333
0.0335375,0.0409875,0.0301875
0.032075,0.039,0.029725
